"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.139594994473956,0.138258048415273,0.145869727976042,0.139933687475489,0.141448893008663,0.134300688081572,0.143160183963778,0.142661057435203,0.141270633534172,0.135085029769332,0,0.102534849727263,0.136154586616279,0.136421975828015,0.130218546115726,0.132589397126457,0.130771150486648,0.144443652180113,0.140539769688759,0.149809262362295,0.134300688081572,0.134265036186673,0.142981924489287,0.138400655994866,0.148525794145959,0.138400655994866,0.130753324539199,0.129862027166744,0.133979821027488,0.148561446040857,0.124870761880994,0.144443652180113,0.130699846696852,0.129951156903989,0.140414988056615,0.142447146065813,0.140004991265286,0.132375485757068,0.12934507469072,0.13212592249278,0.119915148490142,0.139594994473956,0.144871474918892,0.134407643766266,0.133694605868302,0.138275874362722,0.132607223073906,0.133783735605547,0.13752718456986,0.142607579592855
0.13791935541374,0.137259795358123,0.140735855110699,0.136992406146387,0.136796320724447,0.135316767086171,0.14032585831937,0.120075582017184,0.143356269385718,0.132892438233092,0.102534849727263,0,0.139612820421405,0.136368497985668,0.133106349602481,0.137455880780063,0.135548504403009,0.137063709936183,0.141413241113765,0.142375842276017,0.134835466505045,0.131555492174409,0.143267139648472,0.137616314307105,0.147812756247995,0.142785839067346,0.131858533281044,0.128685514635103,0.136404149880566,0.143463225070412,0.125369888409569,0.143730614282149,0.12914898926878,0.130806802381547,0.1337302577632,0.143588006702556,0.135958501194338,0.130093764483582,0.130272023958073,0.12793682484224,0.126332489571821,0.137651966202004,0.142964098541838,0.139256301472423,0.119487325751364,0.133908517237691,0.139470212841813,0.135085029769332,0.135887197404542,0.140753681058148
0.140201076687226,0.138757174943848,0.130218546115726,0.137990659203537,0.135441548718314,0.130218546115726,0.140468465898963,0.139184997682627,0.142589753645406,0.135637634140255,0.136154586616279,0.139612820421405,0,0.131359406752469,0.135708937930051,0.140201076687226,0.128614210845306,0.139416734999465,0.136760668829548,0.14291062069949,0.13093158401369,0.139898035580591,0.135263289243823,0.138365004099968,0.140593247531106,0.143891047809191,0.13872152304895,0.135067203821883,0.135798067667297,0.137883703518842,0.139791079895896,0.139024564155585,0.140094121002531,0.138222396520375,0.129612463902456,0.140022817212735,0.13553067845556,0.138703697101501,0.137241969410674,0.137420228885165,0.137687618096902,0.13832935220507,0.133944169132589,0.14011194694998,0.141555848693358,0.14012977289743,0.134354165923919,0.133391564761667,0.136404149880566,0.137598488359656
0.105654390530857,0.131626795964205,0.135405896823416,0.130111590431031,0.140290206424471,0.134710684872901,0.137812399729046,0.132625049021355,0.136029804984135,0.125637277621306,0.136421975828015,0.136368497985668,0.131359406752469,0,0.134300688081572,0.137687618096902,0.127419872366216,0.137545010517309,0.129238119006025,0.141234981639274,0.138899782523441,0.135994153089237,0.133908517237691,0.132642874968805,0.136279368248422,0.139256301472423,0.131359406752469,0.130788976434097,0.128863774109594,0.144336696495419,0.137366751042818,0.136368497985668,0.127223786944276,0.133890691290242,0.129808549324397,0.129808549324397,0.134746336767799,0.13053941316981,0.143730614282149,0.133694605868302,0.137562836464758,0.131377232699918,0.139042390103034,0.139006738208136,0.133587650183607,0.133355912866769,0.138061962993333,0.131216799172876,0.136831972619345,0.138186744625477
0.135958501194338,0.137063709936183,0.137972833256088,0.135673286035153,0.1277407394203,0.136065456879033,0.143035402331634,0.140860636742843,0.140860636742843,0.140860636742843,0.130218546115726,0.133106349602481,0.135708937930051,0.134300688081572,0,0.14610146529288,0.134158080501979,0.142286712538771,0.125726407358551,0.153802274590895,0.110306962815074,0.140664551320903,0.138400655994866,0.147794930300545,0.148222753039324,0.145816250133695,0.138293700310171,0.128578558950408,0.143891047809191,0.142233234696424,0.129594637955007,0.142571927697957,0.136315020143321,0.128560733002959,0.131983314913188,0.144408000285215,0.13872152304895,0.137901529466291,0.137634140254555,0.134104602659631,0.133445042604014,0.137099361831081,0.142090627116831,0.1417162822204,0.143588006702556,0.134692858925452,0.1377232699918,0.129808549324397,0.139898035580591,0.142678883382652
0.138739348996399,0.137990659203537,0.142464972013262,0.132018966808086,0.142482797960712,0.144122785126029,0.13652893151271,0.141377589218867,0.145085386288281,0.140931940532639,0.132589397126457,0.137455880780063,0.140201076687226,0.137687618096902,0.14610146529288,0,0.134799814610147,0.138935434418339,0.140611073478555,0.136511105565261,0.140807158900496,0.136707190987201,0.144069307283682,0.144247566758173,0.140468465898963,0.138044137045884,0.136011979036686,0.143998003493886,0.145370601447467,0.138685871154052,0.135049377874434,0.136546757460159,0.131466362437164,0.135031551926985,0.133409390709116,0.140236728582124,0.139167171735178,0.139488038789262,0.144301044600521,0.141234981639274,0.142304538486221,0.136618061249955,0.144033655388784,0.129915505009091,0.13672501693465,0.142375842276017,0.138347178152519,0.136956754251488,0.146012335555635,0.143445399122963
0.135994153089237,0.138899782523441,0.133248957182074,0.130450283432564,0.141038896217334,0.137099361831081,0.136956754251488,0.141252807586723,0.137420228885165,0.142215408748975,0.130771150486648,0.135548504403009,0.128614210845306,0.127419872366216,0.134158080501979,0.134799814610147,0,0.134104602659631,0.135601982245356,0.135833719562195,0.129612463902456,0.136368497985668,0.13891760847089,0.138222396520375,0.134710684872901,0.134888944347392,0.142661057435203,0.128400299475917,0.143338443438269,0.142500623908161,0.137384576990267,0.141359763271418,0.13314200149738,0.133035045812685,0.131912011123391,0.140004991265286,0.138971086313238,0.139969339370388,0.132232878177475,0.137758921886698,0.133890691290242,0.134978074084638,0.139060216050483,0.132892438233092,0.137937181361189,0.138186744625477,0.136689365039752,0.132286356019822,0.130610716959606,0.145744946343898
0.142928446646939,0.135388070875967,0.139363257157118,0.142999750436736,0.144390174337766,0.141163677849478,0.137598488359656,0.135584156297907,0.14332061749082,0.139238475524974,0.144443652180113,0.137063709936183,0.139416734999465,0.137545010517309,0.142286712538771,0.138935434418339,0.134104602659631,0,0.139024564155585,0.140201076687226,0.141413241113765,0.135512852508111,0.137812399729046,0.137081535883632,0.145869727976042,0.139452386894363,0.149042746621983,0.139149345787729,0.139737602053549,0.14809797140718,0.138935434418339,0.140432814004064,0.135708937930051,0.141056722164783,0.141555848693358,0.143998003493886,0.132660700916254,0.146440158294413,0.137099361831081,0.141003244322436,0.138578915469357,0.141591500588256,0.146119291240329,0.142215408748975,0.128293343791223,0.143338443438269,0.13153766622696,0.13073549859175,0.142197582801526,0.142732361224999
0.132054618702984,0.134995900032087,0.144621911654604,0.13913151984028,0.128043780526935,0.135459374665763,0.138899782523441,0.140575421583657,0.141751934115298,0.133979821027488,0.140539769688759,0.141413241113765,0.136760668829548,0.129238119006025,0.125726407358551,0.140611073478555,0.135601982245356,0.139024564155585,0,0.144942778708688,0.141751934115298,0.132749830653499,0.133979821027488,0.136457627722913,0.128489429213163,0.1397197761061,0.13292809012799,0.133783735605547,0.142696709330101,0.135798067667297,0.144604085707155,0.13114549538308,0.129273770900923,0.140308032371921,0.126617704731006,0.126065100360084,0.137170665620878,0.13791935541374,0.137758921886698,0.136279368248422,0.138596741416806,0.140468465898963,0.139987165317837,0.138792826838746,0.138471959784663,0.138204570572926,0.140646725373454,0.133658953973404,0.142857142857143,0.136582409355057
0.143231487753574,0.145637990659204,0.13711718777853,0.142839316909694,0.138240222467824,0.142678883382652,0.143855395914293,0.135869371457093,0.140575421583657,0.146761025348497,0.149809262362295,0.142375842276017,0.14291062069949,0.141234981639274,0.153802274590895,0.136511105565261,0.135833719562195,0.140201076687226,0.144942778708688,0,0.145851902028593,0.14610146529288,0.140450639951513,0.140486291846412,0.146404506399515,0.136938928304039,0.14191236764234,0.149809262362295,0.137741095939249,0.141288459481621,0.144033655388784,0.145352775500018,0.13932760526222,0.139808905843346,0.141591500588256,0.139559342579058,0.129755071482049,0.140272380477022,0.145049734393383,0.144568433812257,0.141555848693358,0.147081892402581,0.141359763271418,0.137848051623944,0.143284965595921,0.145637990659204,0.146457984241862,0.13292809012799,0.138400655994866,0.142251060643873
0.141769760062747,0.142411494170915,0.142750187172448,0.134817640557596,0.134942422189739,0.131805055438697,0.138739348996399,0.143926699704089,0.144835823023994,0.138204570572926,0.134300688081572,0.134835466505045,0.13093158401369,0.138899782523441,0.110306962815074,0.140807158900496,0.129612463902456,0.141413241113765,0.141751934115298,0.145851902028593,0,0.140058469107633,0.141128025954579,0.136635887197405,0.136582409355057,0.144229740810724,0.139773253948447,0.13733109914792,0.144140611073479,0.143035402331634,0.133694605868302,0.142964098541838,0.127116831259581,0.136225890406075,0.138079788940782,0.144229740810724,0.136439801775464,0.135887197404542,0.136635887197405,0.139220649577525,0.131056365645834,0.140985418374987,0.146885806980641,0.13932760526222,0.142358016328568,0.138971086313238,0.140682377268352,0.141573674640807,0.14011194694998,0.142500623908161
0.132108096545331,0.125833363043246,0.14152019679846,0.1277407394203,0.132322007914721,0.132892438233092,0.14052194374131,0.141252807586723,0.13553067845556,0.13512068166423,0.134265036186673,0.131555492174409,0.139898035580591,0.135994153089237,0.140664551320903,0.136707190987201,0.136368497985668,0.135512852508111,0.132749830653499,0.14610146529288,0.140058469107633,0,0.118025598060537,0.138988912260687,0.148579271988306,0.135405896823416,0.139612820421405,0.142001497379586,0.136992406146387,0.140664551320903,0.135049377874434,0.138685871154052,0.135512852508111,0.144764519234197,0.139167171735178,0.136938928304039,0.143588006702556,0.132749830653499,0.132856786338194,0.137545010517309,0.138739348996399,0.140575421583657,0.13713501372598,0.137616314307105,0.141074548112232,0.141234981639274,0.13613676066883,0.13392634318514,0.139291953367321,0.142126279011729
0.141092374059681,0.126492923098863,0.121145138864131,0.0783093871439267,0.138258048415273,0.13613676066883,0.138668045206603,0.139987165317837,0.142286712538771,0.13073549859175,0.142981924489287,0.143267139648472,0.135263289243823,0.133908517237691,0.138400655994866,0.144069307283682,0.13891760847089,0.137812399729046,0.133979821027488,0.140450639951513,0.141128025954579,0.118025598060537,0,0.118506898641663,0.133890691290242,0.136404149880566,0.138632393311705,0.131858533281044,0.138596741416806,0.137152839673429,0.134550251345859,0.143391921280616,0.134211558344326,0.144283218653071,0.127722913472851,0.143142358016329,0.127883346999893,0.132018966808086,0.122268173553424,0.141965845484688,0.139398909052016,0.131894185175942,0.143641484544904,0.136421975828015,0.140700203215801,0.138044137045884,0.137634140254555,0.128756818424899,0.134033298869835,0.136386323933117
0.133783735605547,0.136653713144854,0.123979464508539,0.132482441441763,0.140076295055082,0.138953260365788,0.13872152304895,0.143267139648472,0.140468465898963,0.137010232093836,0.138400655994866,0.137616314307105,0.138365004099968,0.132642874968805,0.147794930300545,0.144247566758173,0.138222396520375,0.137081535883632,0.136457627722913,0.140486291846412,0.136635887197405,0.138988912260687,0.118506898641663,0,0.137545010517309,0.136742842882099,0.137455880780063,0.146119291240329,0.139095867945381,0.143873221861742,0.136261542300973,0.139184997682627,0.133676779920853,0.137402402937716,0.134104602659631,0.143445399122963,0.128025954579486,0.137741095939249,0.13733109914792,0.14191236764234,0.137081535883632,0.137455880780063,0.149666654782702,0.14132411137652,0.138668045206603,0.139291953367321,0.140379336161717,0.137990659203537,0.136974580198938,0.137152839673429
0.136742842882099,0.139630646368854,0.143409747228065,0.129968982851439,0.136635887197405,0.142661057435203,0.143855395914293,0.144693215444401,0.147759278405647,0.128008128632037,0.148525794145959,0.147812756247995,0.140593247531106,0.136279368248422,0.148222753039324,0.140468465898963,0.134710684872901,0.145869727976042,0.128489429213163,0.146404506399515,0.136582409355057,0.148579271988306,0.133890691290242,0.137545010517309,0,0.141627152483154,0.141413241113765,0.134906770294841,0.130307675852972,0.138810652786196,0.15109273057863,0.141769760062747,0.136404149880566,0.144069307283682,0.134550251345859,0.134550251345859,0.141841063852544,0.13872152304895,0.131412884594816,0.14690363292809,0.136600235302506,0.137972833256088,0.137580662412207,0.132642874968805,0.142340190381119,0.135209811401476,0.144479304075012,0.131680273806553,0.145281471710221,0.137455880780063
0.135013725979536,0.144390174337766,0.137848051623944,0.133070697707583,0.133855039395344,0.137955007308638,0.140361510214268,0.137901529466291,0.134639381083105,0.133872865342793,0.138400655994866,0.142785839067346,0.143891047809191,0.139256301472423,0.145816250133695,0.138044137045884,0.134888944347392,0.139452386894363,0.1397197761061,0.136938928304039,0.144229740810724,0.135405896823416,0.136404149880566,0.136742842882099,0.141627152483154,0,0.135798067667297,0.138454133837213,0.13913151984028,0.141021070269885,0.142340190381119,0.136350672038219,0.136047630931584,0.139880209633142,0.134407643766266,0.135245463296374,0.143391921280616,0.137937181361189,0.139256301472423,0.132856786338194,0.141573674640807,0.142981924489287,0.140432814004064,0.139701950158651,0.137455880780063,0.143071054226532,0.136849798566794,0.139024564155585,0.126368141466719,0.135815893614746
0.135619808192805,0.138543263574459,0.137562836464758,0.13114549538308,0.131573318121858,0.141038896217334,0.13932760526222,0.143427573175514,0.13952369068416,0.133516346393811,0.130753324539199,0.131858533281044,0.13872152304895,0.131359406752469,0.138293700310171,0.136011979036686,0.142661057435203,0.149042746621983,0.13292809012799,0.14191236764234,0.139773253948447,0.139612820421405,0.138632393311705,0.137455880780063,0.141413241113765,0.135798067667297,0,0.139238475524974,0.130824628328996,0.142054975221933,0.138168918678028,0.135815893614746,0.133872865342793,0.137402402937716,0.135281115191272,0.136671539092303,0.137473706727513,0.139274127419872,0.140931940532639,0.137295447253022,0.136029804984135,0.138275874362722,0.144354522442868,0.139291953367321,0.13852543762701,0.142447146065813,0.124122072088131,0.134585903240757,0.135298941138722,0.141698456272951
0.140807158900496,0.129255944953474,0.140949766480088,0.130682020749403,0.138775000891297,0.135495026560662,0.135085029769332,0.136831972619345,0.140254554529573,0.140022817212735,0.129862027166744,0.128685514635103,0.135067203821883,0.130788976434097,0.128578558950408,0.143998003493886,0.128400299475917,0.139149345787729,0.133783735605547,0.149809262362295,0.13733109914792,0.142001497379586,0.131858533281044,0.146119291240329,0.134906770294841,0.138454133837213,0.139238475524974,0,0.136938928304039,0.13872152304895,0.133159827444829,0.142821490962245,0.133694605868302,0.137081535883632,0.135388070875967,0.134995900032087,0.140486291846412,0.143053228279083,0.135798067667297,0.138864130628543,0.130093764483582,0.135191985454027,0.144871474918892,0.136083282826482,0.136154586616279,0.133658953973404,0.139612820421405,0.135673286035153,0.133961995080039,0.145851902028593
0.139167171735178,0.127598131840707,0.137063709936183,0.137028058041285,0.137259795358123,0.137473706727513,0.142857142857143,0.137241969410674,0.134960248137188,0.135637634140255,0.133979821027488,0.136404149880566,0.135798067667297,0.128863774109594,0.143891047809191,0.145370601447467,0.143338443438269,0.139737602053549,0.142696709330101,0.137741095939249,0.144140611073479,0.136992406146387,0.138596741416806,0.139095867945381,0.130307675852972,0.13913151984028,0.130824628328996,0.136938928304039,0,0.142429320118364,0.138454133837213,0.135281115191272,0.138899782523441,0.141217155691825,0.137651966202004,0.14191236764234,0.138650219259154,0.133641128025955,0.138846304681094,0.134639381083105,0.136885450461692,0.140628899426004,0.137241969410674,0.139666298263753,0.13553067845556,0.14011194694998,0.135441548718314,0.138792826838746,0.135281115191272,0.141128025954579
0.141341937323969,0.136653713144854,0.139184997682627,0.139398909052016,0.143391921280616,0.144087133231131,0.137313273200471,0.142393668223466,0.140664551320903,0.13652893151271,0.148561446040857,0.143463225070412,0.137883703518842,0.144336696495419,0.142233234696424,0.138685871154052,0.142500623908161,0.14809797140718,0.135798067667297,0.141288459481621,0.143035402331634,0.140664551320903,0.137152839673429,0.143873221861742,0.138810652786196,0.141021070269885,0.142054975221933,0.13872152304895,0.142429320118364,0,0.144550607864808,0.143124532068879,0.146671895611252,0.143570180755107,0.136225890406075,0.146030161503084,0.141627152483154,0.140236728582124,0.139755428000998,0.140165424792328,0.147616670826054,0.136154586616279,0.142839316909694,0.140985418374987,0.145566686869407,0.1417162822204,0.133908517237691,0.14531712360512,0.140646725373454,0.103693536311455
0.133783735605547,0.132803308495847,0.143035402331634,0.132322007914721,0.131074191593283,0.138454133837213,0.140076295055082,0.137545010517309,0.141181503796927,0.134871118399943,0.124870761880994,0.125369888409569,0.139791079895896,0.137366751042818,0.129594637955007,0.135049377874434,0.137384576990267,0.138935434418339,0.144604085707155,0.144033655388784,0.133694605868302,0.135049377874434,0.134550251345859,0.136261542300973,0.15109273057863,0.142340190381119,0.138168918678028,0.133159827444829,0.138454133837213,0.144550607864808,0,0.142179756854077,0.12993333095654,0.137865877571393,0.139434560946914,0.143570180755107,0.129755071482049,0.141591500588256,0.129826375271846,0.127669435630504,0.134621555135655,0.134371991871368,0.141769760062747,0.13811544083568,0.127794217262648,0.135780241719847,0.131751577596349,0.137687618096902,0.139666298263753,0.139274127419872
0.141644978430604,0.139969339370388,0.142981924489287,0.14210845306428,0.138365004099968,0.136493279617812,0.140504117793861,0.138044137045884,0.136635887197405,0.130218546115726,0.144443652180113,0.143730614282149,0.139024564155585,0.136368497985668,0.142571927697957,0.136546757460159,0.141359763271418,0.140432814004064,0.13114549538308,0.145352775500018,0.142964098541838,0.138685871154052,0.143391921280616,0.139184997682627,0.141769760062747,0.136350672038219,0.135815893614746,0.142821490962245,0.135281115191272,0.143124532068879,0.142179756854077,0,0.139434560946914,0.140201076687226,0.134033298869835,0.141145851902029,0.148490142251061,0.14132411137652,0.143445399122963,0.131323754857571,0.14332061749082,0.143409747228065,0.142340190381119,0.143160183963778,0.141145851902029,0.138258048415273,0.144069307283682,0.1397197761061,0.145014082498485,0.133961995080039
0.126403793361617,0.141306285429071,0.138561089521908,0.132250704124924,0.135887197404542,0.137366751042818,0.13513850761168,0.123801205034048,0.147937537880138,0.133017219865236,0.130699846696852,0.12914898926878,0.140094121002531,0.127223786944276,0.136315020143321,0.131466362437164,0.13314200149738,0.135708937930051,0.129273770900923,0.13932760526222,0.127116831259581,0.135512852508111,0.134211558344326,0.133676779920853,0.136404149880566,0.136047630931584,0.133872865342793,0.133694605868302,0.138899782523441,0.146671895611252,0.12993333095654,0.139434560946914,0,0.13214374844023,0.133284609076972,0.137580662412207,0.133052871760134,0.137241969410674,0.141288459481621,0.136439801775464,0.137010232093836,0.144051481336233,0.13932760526222,0.133979821027488,0.120182537701879,0.131074191593283,0.134817640557596,0.138151092730579,0.13513850761168,0.144728867339299
0.141448893008663,0.140628899426004,0.139862383685693,0.138632393311705,0.130949409961139,0.134835466505045,0.139648472316304,0.137063709936183,0.146832329138294,0.145138864130629,0.129951156903989,0.130806802381547,0.138222396520375,0.133890691290242,0.128560733002959,0.135031551926985,0.133035045812685,0.141056722164783,0.140308032371921,0.139808905843346,0.136225890406075,0.144764519234197,0.144283218653071,0.137402402937716,0.144069307283682,0.139880209633142,0.137402402937716,0.137081535883632,0.141217155691825,0.143570180755107,0.137865877571393,0.140201076687226,0.13214374844023,0,0.142981924489287,0.138757174943848,0.136404149880566,0.138792826838746,0.131822881386146,0.136564583407608,0.143784092124496,0.143641484544904,0.141573674640807,0.140646725373454,0.131109843488181,0.140147598844879,0.141823237905095,0.139648472316304,0.135994153089237,0.142411494170915
