"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.12970726036566,0.138655018142107,0.140504456265192,0.139958431676472,0.133934547504139,0.141385141085708,0.139958431676472,0.135537393877479,0.132842498326699,0.1205657519287,0,0.136752738929792,0.135414098002607,0.132331701130799,0.134920914503118,0.141103321943143,0.139676612533906,0.135907281502096,0.144097650332899,0.129231690562581,0.13395216120055,0.13342375030824,0.13504421037799,0.128791348152323,0.123700989889738,0.145806178884701,0.138672631838518,0.137422059393384,0.141226617818015,0.137862401803643,0.13613625955543,0.13076408215028,0.143481170958537,0.139077746855955,0.138919223588262,0.126818614154366,0.144502765350336,0.136876034804664,0.135924895198506,0.136241941733892,0.136770352626202,0.143710149011872,0.141032867157502,0.140645365836474,0.13934195230211,0.1355726212703,0.138743086624159,0.138725472927749,0.143586853136999,0.134005002289781
0.132525451791313,0.139042519463135,0.138426040088773,0.128808961848734,0.132278860041568,0.133318068129778,0.142688554620073,0.132243632648748,0.133934547504139,0.139623771444675,0.136752738929792,0,0.133828865325677,0.138232289428259,0.130869764328742,0.138936837284673,0.134410117307218,0.134480572092859,0.133036248987212,0.130940219114383,0.127875435938986,0.131486243703104,0.135995349984148,0.134480572092859,0.13934195230211,0.134445344700039,0.130605558882587,0.136823193715433,0.131697608060027,0.137897629196463,0.139095360552366,0.134427731003628,0.138954450981083,0.139518089266213,0.141402754782119,0.128280550956424,0.137263536125691,0.135872054109275,0.141614119139043,0.132278860041568,0.130306126043612,0.139253883820058,0.132261246345158,0.139077746855955,0.135537393877479,0.137686264839539,0.131486243703104,0.131644766970796,0.136453306090816,0.133141931165674
0.123965195335893,0.135414098002607,0.136312396519534,0.130270898650791,0.127329411350266,0.131627153274386,0.139958431676472,0.128579983795399,0.138320357910311,0.139394793391341,0.135414098002607,0.133828865325677,0,0.132648747666185,0.135220347342093,0.133899320111319,0.140839116496988,0.137422059393384,0.132049881988234,0.13287772571952,0.135766371930813,0.133934547504139,0.13396977489696,0.134128298164653,0.138320357910311,0.130306126043612,0.131222038256949,0.13560784866312,0.13879592771339,0.135678303448762,0.127998731813858,0.127804981153345,0.139782294712368,0.136893648501074,0.131415788917462,0.133652728361574,0.136294782823123,0.135097051467221,0.133846479022088,0.131098742382076,0.134603867967732,0.140645365836474,0.13449818578927,0.138707859231338,0.142829464191355,0.133229999647726,0.135678303448762,0.135519780181069,0.139236270123648,0.130852150632332
0.137615810053898,0.134586254271321,0.128738507063092,0.137492514179026,0.127928277028217,0.125374291048719,0.12701236481488,0.128791348152323,0.13183851763131,0.132190791559517,0.132331701130799,0.138232289428259,0.132648747666185,0,0.133547046183112,0.135255574734914,0.133018635290802,0.13877831401698,0.129830556240533,0.12378905837179,0.137281149822102,0.131415788917462,0.132067495684644,0.136964103286716,0.132578292880544,0.129214076866171,0.131944199809772,0.133776024236446,0.134727163842604,0.125180540388206,0.132948180505161,0.113167999436362,0.129936238418995,0.128668052277451,0.136330010215944,0.132314087434389,0.135466939091838,0.131891358720541,0.0825906224680311,0.129883397329764,0.131785676542079,0.131239651953359,0.130993060203614,0.140275478211858,0.134656709056963,0.130711241061049,0.133494205093881,0.140169796033396,0.136787966322612,0.132120336773875
0.129002712509247,0.138637404445697,0.136259555430303,0.141191390425195,0.134374889914397,0.126290203262057,0.132578292880544,0.130957832810794,0.139658998837496,0.133617500968753,0.134920914503118,0.130869764328742,0.135220347342093,0.133547046183112,0,0.138637404445697,0.125250995173847,0.128280550956424,0.129971465811815,0.13023567125797,0.142177757424173,0.140768661711347,0.141543664353401,0.133300454433367,0.140028886462113,0.132067495684644,0.130570331489766,0.122925987247684,0.130323739740022,0.136770352626202,0.138549335963645,0.131609539577976,0.131380561524642,0.135766371930813,0.146052770634445,0.128368619438475,0.127787367456935,0.134639095360552,0.133687955754395,0.132314087434389,0.13664705675133,0.133106703772854,0.142441962870328,0.136365237608765,0.126025997815902,0.131133969774897,0.130411808222073,0.1350618240744,0.13826751682108,0.133670342057984
0.141138549335964,0.136400465001585,0.122309507873322,0.134216366646704,0.13183851763131,0.14096241237186,0.13824990312467,0.132226018952337,0.132613520273365,0.141085708246733,0.141103321943143,0.138936837284673,0.133899320111319,0.135255574734914,0.138637404445697,0,0.139465248176982,0.134427731003628,0.128544756402579,0.134727163842604,0.14254764504879,0.134744777539014,0.139940817980061,0.133124317469264,0.139271497516469,0.126801000457956,0.142160143727763,0.136787966322612,0.140839116496988,0.133370909219009,0.143868672279565,0.138672631838518,0.139747067319548,0.137333990911333,0.136435692394406,0.135942508894917,0.132173177863106,0.137791947018001,0.13664705675133,0.126519181315391,0.131362947828231,0.143762990101103,0.133687955754395,0.140751048014936,0.141050480853912,0.136541374572868,0.139958431676472,0.13988797689083,0.146440271955473,0.137880015500053
0.131997040899003,0.136541374572868,0.132525451791313,0.134216366646704,0.1388135414098,0.131644766970796,0.127893049635396,0.125057244513334,0.135149892556452,0.135801599323634,0.139676612533906,0.134410117307218,0.140839116496988,0.133018635290802,0.125250995173847,0.139465248176982,0,0.137844788107232,0.126889068940008,0.131133969774897,0.139676612533906,0.141825483495966,0.131116356078487,0.139623771444675,0.139024905766724,0.130957832810794,0.138214675731849,0.131591925881566,0.127347025046676,0.13185613132772,0.1355726212703,0.136981716983126,0.137422059393384,0.140081727551344,0.148624370310353,0.133089090076443,0.135625462359531,0.130499876704125,0.140275478211858,0.141913551978018,0.136435692394406,0.135255574734914,0.139218656427238,0.136611829358509,0.139447634480572,0.135731144537993,0.135643076055941,0.142494803959559,0.135801599323634,0.110842991510198
0.130147602775919,0.141931165674428,0.136470919787227,0.13396977489696,0.142230598513404,0.138214675731849,0.133247613344136,0.134762391235425,0.135466939091838,0.135872054109275,0.135907281502096,0.134480572092859,0.137422059393384,0.13877831401698,0.128280550956424,0.134427731003628,0.137844788107232,0,0.131010673900025,0.121763483284602,0.128685665973861,0.134938528199528,0.14149082326417,0.131873745024131,0.137263536125691,0.140046500158523,0.136858421108254,0.13611864585902,0.131873745024131,0.136611829358509,0.129460668615916,0.134445344700039,0.139482861873393,0.131662380667207,0.140839116496988,0.126712931975904,0.134357276217987,0.141173776728784,0.128509529009758,0.134480572092859,0.133406136611829,0.13772149223236,0.141437982174939,0.132014654595413,0.134639095360552,0.12967203297284,0.134727163842604,0.141790256103146,0.125656110191285,0.133652728361574
0.12488110754923,0.132983407897981,0.132525451791313,0.131908972416951,0.131486243703104,0.124916334942051,0.120847571071265,0.128879416634375,0.133635114665164,0.132419769612851,0.144097650332899,0.133036248987212,0.132049881988234,0.129830556240533,0.129971465811815,0.128544756402579,0.126889068940008,0.131010673900025,0,0.136418078697996,0.132648747666185,0.135766371930813,0.13185613132772,0.130552717793356,0.128315778349244,0.131662380667207,0.12863282488463,0.129848169936943,0.127611230492831,0.133053862683623,0.13770387853595,0.132666361362596,0.12593792933385,0.134251594039525,0.136330010215944,0.127294183957445,0.133370909219009,0.138655018142107,0.131697608060027,0.126660090886673,0.131081128685666,0.132067495684644,0.131433402613873,0.132190791559517,0.128914644027196,0.107232183746081,0.129566350794378,0.140662979532885,0.134903300806707,0.124229400782048
0.132014654595413,0.133141931165674,0.131539084792335,0.12218621199845,0.131257265649769,0.132525451791313,0.13666467044774,0.132137950470286,0.122256666784091,0.132437383309261,0.129231690562581,0.130940219114383,0.13287772571952,0.12378905837179,0.13023567125797,0.134727163842604,0.131133969774897,0.121763483284602,0.136418078697996,0,0.130640786275408,0.138091379856977,0.136576601965689,0.133318068129778,0.130517490400535,0.132137950470286,0.134181139253884,0.127188501778983,0.137122626554409,0.135537393877479,0.128298164652834,0.12593792933385,0.123841899461021,0.131873745024131,0.132314087434389,0.131415788917462,0.127223729171804,0.131169197167718,0.118698700109205,0.134040229682601,0.123577694014866,0.132419769612851,0.135872054109275,0.133229999647726,0.139747067319548,0.132190791559517,0.130623172578997,0.134674322753373,0.126395885440519,0.13078169584669
0.131098742382076,0.136048191073379,0.130447035614894,0.13183851763131,0.125885088244619,0.134057843379012,0.13879592771339,0.138672631838518,0.130499876704125,0.131926586113362,0.13395216120055,0.127875435938986,0.135766371930813,0.137281149822102,0.142177757424173,0.14254764504879,0.139676612533906,0.128685665973861,0.132648747666185,0.130640786275408,0,0.0982491985768133,0.143375488780075,0.13721069503646,0.125022017120513,0.133864092718498,0.13770387853595,0.142864691584176,0.136347623912354,0.136611829358509,0.129583964490788,0.135555007573889,0.136558988269278,0.139623771444675,0.13560784866312,0.129848169936943,0.135783985627224,0.134145911861063,0.132226018952337,0.137492514179026,0.134797618628245,0.142829464191355,0.133476591397471,0.13395216120055,0.139165815338007,0.134251594039525,0.134744777539014,0.138831155106211,0.129971465811815,0.130358967132843
0.133194772254905,0.136453306090816,0.130904991721563,0.131891358720541,0.121147003910241,0.130957832810794,0.139130587945186,0.136893648501074,0.122908373551273,0.129583964490788,0.13342375030824,0.131486243703104,0.133934547504139,0.131415788917462,0.140768661711347,0.134744777539014,0.141825483495966,0.134938528199528,0.135766371930813,0.138091379856977,0.0982491985768133,0,0.136435692394406,0.143340261387255,0.130094761686688,0.136382851305175,0.1350618240744,0.136946489590305,0.138073766160566,0.124546447317434,0.136541374572868,0.134586254271321,0.142212984816994,0.130323739740022,0.134674322753373,0.133053862683623,0.134181139253884,0.126360658047698,0.134973755592349,0.137897629196463,0.13342375030824,0.138972064677493,0.126078838905133,0.136805580019023,0.135378870609786,0.131715221756438,0.129372600133864,0.140662979532885,0.134233980343115,0.130852150632332
0.133406136611829,0.135202733645683,0.138179448339028,0.13772149223236,0.1318209039349,0.137615810053898,0.133318068129778,0.134850459717476,0.12109416282101,0.143780603797513,0.13504421037799,0.135995349984148,0.13396977489696,0.132067495684644,0.141543664353401,0.139940817980061,0.131116356078487,0.14149082326417,0.13185613132772,0.136576601965689,0.143375488780075,0.136435692394406,0,0.135555007573889,0.132014654595413,0.140680593229295,0.135801599323634,0.137034558072357,0.135237961038504,0.137422059393384,0.136347623912354,0.133476591397471,0.139729453623137,0.127699298974883,0.135114665163631,0.132296473737979,0.141120935639553,0.126624863493853,0.140187409729806,0.131908972416951,0.139623771444675,0.139799908408779,0.13238454222003,0.138707859231338,0.134797618628245,0.132032268291824,0.135960122591327,0.138003311374925,0.13770387853595,0.134286821432346
0.133723183147215,0.138690245534928,0.126695318279494,0.138337971606721,0.134216366646704,0.129055553598478,0.141261845210836,0.13021805756156,0.136435692394406,0.139694226230317,0.128791348152323,0.134480572092859,0.134128298164653,0.136964103286716,0.133300454433367,0.133124317469264,0.139623771444675,0.131873745024131,0.130552717793356,0.133318068129778,0.13721069503646,0.143340261387255,0.135555007573889,0,0.134022615986191,0.133212385951316,0.132226018952337,0.132560679184134,0.134392503610808,0.139817522105189,0.138056152464156,0.135220347342093,0.136048191073379,0.137369218304153,0.142794236798535,0.130940219114383,0.13559023496671,0.136876034804664,0.134938528199528,0.134163525557473,0.137351604607743,0.140803889104167,0.124740197977948,0.131679994363617,0.135414098002607,0.123401557050763,0.138108993553387,0.131574312185155,0.130253284954381,0.141156163032374
0.1318209039349,0.132578292880544,0.130570331489766,0.141843097192377,0.124176559692817,0.133071476380033,0.140698206925705,0.134691936449783,0.134251594039525,0.125339063655899,0.123700989889738,0.13934195230211,0.138320357910311,0.132578292880544,0.140028886462113,0.139271497516469,0.139024905766724,0.137263536125691,0.128315778349244,0.130517490400535,0.125022017120513,0.130094761686688,0.132014654595413,0.134022615986191,0,0.133282840736957,0.134339662521577,0.133811251629267,0.136611829358509,0.136946489590305,0.136699897840561,0.12970726036566,0.126977137422059,0.140662979532885,0.140293091908268,0.137016944375947,0.138637404445697,0.135343643216966,0.134850459717476,0.139958431676472,0.134462958396449,0.139641385141086,0.129513509705147,0.133106703772854,0.139130587945186,0.130006693204636,0.139394793391341,0.139253883820058,0.140345932997499,0.128879416634375
0.137510127875436,0.130323739740022,0.131116356078487,0.139958431676472,0.124722584281537,0.134374889914397,0.131961813506182,0.128351005742065,0.139201042730827,0.137333990911333,0.145806178884701,0.134445344700039,0.130306126043612,0.129214076866171,0.132067495684644,0.126801000457956,0.130957832810794,0.140046500158523,0.131662380667207,0.132137950470286,0.133864092718498,0.136382851305175,0.140680593229295,0.133212385951316,0.133282840736957,0,0.136699897840561,0.138426040088773,0.133881706414908,0.133635114665164,0.137809560714412,0.131451016310283,0.139658998837496,0.134216366646704,0.135836826716455,0.136294782823123,0.133282840736957,0.137615810053898,0.130323739740022,0.130270898650791,0.11417198013175,0.132683975059006,0.134462958396449,0.135942508894917,0.138531722267235,0.134410117307218,0.127910663331807,0.144731743403671,0.131010673900025,0.135114665163631
0.126836227850777,0.136488533483637,0.12967203297284,0.137069785465178,0.133899320111319,0.130904991721563,0.139377179694931,0.130024306901046,0.137316377214922,0.138883996195442,0.138672631838518,0.130605558882587,0.131222038256949,0.131944199809772,0.130570331489766,0.142160143727763,0.138214675731849,0.136858421108254,0.12863282488463,0.134181139253884,0.13770387853595,0.1350618240744,0.135801599323634,0.132226018952337,0.134339662521577,0.136699897840561,0,0.131116356078487,0.134832846021066,0.128756120759503,0.133635114665164,0.136699897840561,0.134322048825166,0.138531722267235,0.140486842568781,0.131944199809772,0.134286821432346,0.134410117307218,0.13719308134005,0.136277169126713,0.135907281502096,0.138144220946208,0.135889667805686,0.131098742382076,0.107443548103005,0.131257265649769,0.135977736287737,0.138566949660056,0.132032268291824,0.129531123401557
0.126519181315391,0.129249304258992,0.132631133969775,0.132578292880544,0.137809560714412,0.11684926198612,0.137157853947229,0.126061225208722,0.127804981153345,0.132736816148237,0.137422059393384,0.136823193715433,0.13560784866312,0.133776024236446,0.122925987247684,0.136787966322612,0.131591925881566,0.13611864585902,0.129848169936943,0.127188501778983,0.142864691584176,0.136946489590305,0.137034558072357,0.132560679184134,0.133811251629267,0.138426040088773,0.131116356078487,0,0.140169796033396,0.12702997851129,0.136382851305175,0.128967485116427,0.118892450769719,0.136294782823123,0.137615810053898,0.133670342057984,0.130728854757459,0.124810652763589,0.137228308732871,0.133177158558495,0.133916933807729,0.136435692394406,0.140081727551344,0.137439673089795,0.132208405255927,0.129918624722584,0.132701588755416,0.131398175221052,0.138919223588262,0.135414098002607
0.128174868777962,0.145084017331877,0.134462958396449,0.140222637122627,0.139623771444675,0.12916123577694,0.120847571071265,0.128685665973861,0.139148201641596,0.142142530031352,0.141226617818015,0.131697608060027,0.13879592771339,0.134727163842604,0.130323739740022,0.140839116496988,0.127347025046676,0.131873745024131,0.127611230492831,0.137122626554409,0.136347623912354,0.138073766160566,0.135237961038504,0.134392503610808,0.136611829358509,0.133881706414908,0.134832846021066,0.140169796033396,0,0.13293056680875,0.136911262197485,0.135308415824145,0.135502166484658,0.137422059393384,0.145436291260084,0.13185613132772,0.125303836263078,0.132120336773875,0.140522069961602,0.138214675731849,0.135801599323634,0.120741888892803,0.132842498326699,0.133089090076443,0.138496494874414,0.134797618628245,0.138408426392363,0.136946489590305,0.134991369288759,0.133811251629267
0.136981716983126,0.13613625955543,0.13020044386515,0.131873745024131,0.133001021594392,0.139306724909289,0.139447634480572,0.128808961848734,0.133177158558495,0.13877831401698,0.137862401803643,0.137897629196463,0.135678303448762,0.125180540388206,0.136770352626202,0.133370909219009,0.13185613132772,0.136611829358509,0.133053862683623,0.135537393877479,0.136611829358509,0.124546447317434,0.137422059393384,0.139817522105189,0.136946489590305,0.133635114665164,0.128756120759503,0.12702997851129,0.13293056680875,0,0.136964103286716,0.126589636101032,0.140733434318526,0.135132278860042,0.136470919787227,0.129619191883609,0.128509529009758,0.1318209039349,0.130394194525663,0.136030577376968,0.136435692394406,0.134850459717476,0.130464649311304,0.141349913692888,0.128051572903089,0.127347025046676,0.13449818578927,0.139518089266213,0.139482861873393,0.134181139253884
0.126836227850777,0.135343643216966,0.134198752950294,0.131081128685666,0.132331701130799,0.138197062035439,0.131679994363617,0.131116356078487,0.133529432486702,0.138390812695952,0.13613625955543,0.139095360552366,0.127998731813858,0.132948180505161,0.138549335963645,0.143868672279565,0.1355726212703,0.129460668615916,0.13770387853595,0.128298164652834,0.129583964490788,0.136541374572868,0.136347623912354,0.138056152464156,0.136699897840561,0.137809560714412,0.133635114665164,0.136382851305175,0.136911262197485,0.136964103286716,0,0.133529432486702,0.134903300806707,0.138989678373904,0.140451615175961,0.128509529009758,0.134357276217987,0.131133969774897,0.140011272765703,0.137827174410822,0.138056152464156,0.133811251629267,0.132049881988234,0.135149892556452,0.134674322753373,0.131063514989256,0.134304435128756,0.137791947018001,0.12970726036566,0.130394194525663
0.137686264839539,0.136558988269278,0.135343643216966,0.129583964490788,0.130535104096946,0.133353295522598,0.135660689752351,0.131944199809772,0.136083418466199,0.130570331489766,0.13076408215028,0.134427731003628,0.127804981153345,0.113167999436362,0.131609539577976,0.138672631838518,0.136981716983126,0.134445344700039,0.132666361362596,0.12593792933385,0.135555007573889,0.134586254271321,0.133476591397471,0.135220347342093,0.12970726036566,0.131451016310283,0.136699897840561,0.128967485116427,0.135308415824145,0.126589636101032,0.133529432486702,0,0.129583964490788,0.133053862683623,0.134040229682601,0.133899320111319,0.131961813506182,0.130887378025152,0.118293585091767,0.127928277028217,0.131574312185155,0.131662380667207,0.133934547504139,0.134744777539014,0.136506147180047,0.130957832810794,0.136259555430303,0.139553316659034,0.135273188431324,0.129495896008736
0.135678303448762,0.132560679184134,0.136735125233381,0.143815831190334,0.136558988269278,0.130887378025152,0.148060732025223,0.133282840736957,0.132137950470286,0.124634515799486,0.143481170958537,0.138954450981083,0.139782294712368,0.129936238418995,0.131380561524642,0.139747067319548,0.137422059393384,0.139482861873393,0.12593792933385,0.123841899461021,0.136558988269278,0.142212984816994,0.139729453623137,0.136048191073379,0.126977137422059,0.139658998837496,0.134322048825166,0.118892450769719,0.135502166484658,0.140733434318526,0.134903300806707,0.129583964490788,0,0.13935956599852,0.145084017331877,0.137968083982104,0.136012963680558,0.137686264839539,0.13719308134005,0.137897629196463,0.134797618628245,0.13985274949801,0.135484552788248,0.13611864585902,0.132454997005672,0.128967485116427,0.137140240250819,0.137651037446719,0.136206714341072,0.137386832000564
0.132507838094903,0.135431711699017,0.13664705675133,0.13662944305492,0.135167506252862,0.135907281502096,0.135431711699017,0.130147602775919,0.136241941733892,0.13828513051749,0.139077746855955,0.139518089266213,0.136893648501074,0.128668052277451,0.135766371930813,0.137333990911333,0.140081727551344,0.131662380667207,0.134251594039525,0.131873745024131,0.139623771444675,0.130323739740022,0.127699298974883,0.137369218304153,0.140662979532885,0.134216366646704,0.138531722267235,0.136294782823123,0.137422059393384,0.135132278860042,0.138989678373904,0.133053862683623,0.13935956599852,0,0.134586254271321,0.13185613132772,0.133212385951316,0.134322048825166,0.133511818790291,0.131679994363617,0.137069785465178,0.137474900482615,0.138883996195442,0.136330010215944,0.138972064677493,0.133247613344136,0.135660689752351,0.136558988269278,0.134956141895938,0.135502166484658
