"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.142961903714296,0.13660030066366,0.138488615113849,0.134125325413413,0.14589520771459,0.131815348513182,0.133355333113336,0.130037032963004,0.141256920764126,0.124647086862465,0,0.140193598064019,0.135665310013567,0.130312030213031,0.138121952113812,0.137131962013713,0.138946943863895,0.12609540571261,0.138030286363803,0.130642026913064,0.137425292413743,0.137370292963737,0.138910277563891,0.136655300113666,0.130275363913028,0.13660030066366,0.132292010413229,0.139093609063909,0.138268617313827,0.132383676163238,0.134913650863491,0.134381989513438,0.137718622813772,0.136251970813625,0.134656986763466,0.133391999413339,0.137773622263777,0.135885307813589,0.128222051112822,0.138946943863895,0.136728632713673,0.138433615663843,0.140981923514098,0.131485351813149,0.133190334763319,0.138910277563891,0.137186961463719,0.137278627213728,0.13839694936384,0.138176951563818
0.135060316063506,0.131723682763172,0.137920287463792,0.146940197264694,0.133520331463352,0.139588604113959,0.135555311113556,0.133776995563378,0.141348586514135,0.136270303963627,0.140193598064019,0,0.128240384262824,0.14140358596414,0.132787005463279,0.133776995563378,0.144978550214498,0.135573644263557,0.133208667913321,0.135481978513548,0.140340263264034,0.138708612913871,0.126462068712646,0.132108678913211,0.139606937263961,0.137370292963737,0.142906904264291,0.134748652513475,0.136856964763686,0.119862134711986,0.141238587614124,0.141036922964104,0.134528654713453,0.141843581564184,0.144905217614491,0.143108568914311,0.128882044512888,0.138726946063873,0.138030286363803,0.131393686063139,0.136545301213655,0.129010376562901,0.136710299563671,0.133062002713306,0.138525281413853,0.133318666813332,0.140138598614014,0.138965277013897,0.138965277013897,0.142631907014263
0.132347009863235,0.126773732262677,0.135610310563561,0.13949693836395,0.130623693763062,0.137370292963737,0.134876984563488,0.128662046712866,0.137315293513732,0.137846954863785,0.135665310013567,0.128240384262824,0,0.133813661863381,0.114453855461445,0.136526968063653,0.140908590914091,0.12869871301287,0.129157041762916,0.137370292963737,0.130843691563084,0.141641916914164,0.131082022513108,0.127030396362703,0.133740329263374,0.131228687713123,0.139423605763942,0.139991933413999,0.130073699263007,0.137040296263704,0.139716936163972,0.134143658563414,0.131265354013127,0.128057052762806,0.138873611263887,0.135793642063579,0.134235324313424,0.135408645913541,0.134730319363473,0.137241960913724,0.146518534814652,0.136288637113629,0.140010266564001,0.135060316063506,0.135738642613574,0.130678693213068,0.140505261614051,0.136251970813625,0.133263667363326,0.136490301763649
0.137791955413779,0.132585340813259,0.140835258314084,0.145345213214535,0.143328566714333,0.131228687713123,0.133153668463315,0.140981923514098,0.125417079162542,0.132988670113299,0.130312030213031,0.14140358596414,0.133813661863381,0,0.136325303413633,0.133960327063396,0.139643603563964,0.132805338613281,0.130348696513035,0.131540351263154,0.13990026766399,0.137223627763722,0.142980236864298,0.13969860301397,0.132567007663257,0.132933670663293,0.141935247314194,0.141788582114179,0.129578704212958,0.138763612363876,0.129908700912991,0.130862024713086,0.11680049866168,0.134546987863455,0.138323616763832,0.133941993913394,0.137205294613721,0.131943680563194,0.135243647563524,0.126480401862648,0.137645290213765,0.131210354563121,0.139441938913944,0.135885307813589,0.138140285263814,0.147013529864701,0.138543614563854,0.135610310563561,0.140431929014043,0.140926924064093
0.129560371062956,0.12319876801232,0.136068639313607,0.144941883914494,0.138818611813882,0.13929527371393,0.134345323213435,0.132622007113262,0.132053679463205,0.13440032266344,0.138121952113812,0.132787005463279,0.114453855461445,0.136325303413633,0,0.136435302313644,0.138140285263814,0.133227001063323,0.138781945513878,0.139790268763979,0.13749862501375,0.132493675063249,0.139240274263924,0.137425292413743,0.14120192131412,0.136820298463682,0.141348586514135,0.136050306163605,0.134638653613464,0.142851904814285,0.132017013163202,0.130312030213031,0.134363656363436,0.1359953067136,0.142356909764236,0.121182121512118,0.134950317163495,0.135775308913578,0.12939537271294,0.138360283063836,0.14169691636417,0.139093609063909,0.135041982913504,0.138635280313864,0.137406959263741,0.131907014263191,0.130587027463059,0.130367029663037,0.137663623363766,0.139551937813955
0.13550031166355,0.130953690463095,0.139313606863931,0.142045246214205,0.145455212114546,0.130880357863088,0.138488615113849,0.124665420012467,0.13089869101309,0.130110365563011,0.137131962013713,0.133776995563378,0.136526968063653,0.133960327063396,0.136435302313644,0,0.126022073112602,0.135976973563598,0.134143658563414,0.143951893814395,0.145565211014557,0.139038609613904,0.135426979063543,0.139863601363986,0.133263667363326,0.138855278113886,0.139130275363913,0.143823561764382,0.138213617863821,0.13330033366333,0.132768672313277,0.138635280313864,0.133941993913394,0.141385252814139,0.136050306163605,0.140376929564038,0.134290323763429,0.139973600263997,0.135280313863528,0.129487038462949,0.139460272063946,0.135518644813552,0.129358706412936,0.133593664063359,0.141825248414183,0.133263667363326,0.135225314413523,0.137535291313754,0.143420232464342,0.134436988963444
0.137058629413706,0.134528654713453,0.134455322113446,0.136306970263631,0.134528654713453,0.129743702562974,0.138451948813845,0.133355333113336,0.129542037912954,0.136361969713636,0.138946943863895,0.144978550214498,0.140908590914091,0.139643603563964,0.138140285263814,0.126022073112602,0,0.146280203864628,0.141073589264107,0.129377039562938,0.135958640413596,0.134033659663403,0.138030286363803,0.142155245114216,0.13790195431379,0.136215304513622,0.130660360063066,0.142760239064276,0.131430352363143,0.135665310013567,0.143731896014373,0.140138598614014,0.13509698236351,0.139991933413999,0.1359953067136,0.134381989513438,0.138836944963884,0.141476918564148,0.129468705312947,0.138488615113849,0.135555311113556,0.131943680563194,0.136911964213691,0.140688593114069,0.141531918014153,0.133025336413303,0.13309866901331,0.140266930664027,0.136948630513695,0.137150295163715
0.14079859201408,0.129138708612914,0.15049682836505,0.128368716312837,0.127580390862758,0.130330363363033,0.138983610163898,0.135188648113519,0.143438565614344,0.136893631063689,0.12609540571261,0.135573644263557,0.12869871301287,0.132805338613281,0.133227001063323,0.135976973563598,0.146280203864628,0,0.109467238660947,0.136856964763686,0.138855278113886,0.135811975213581,0.130440362263044,0.136966963663697,0.13570197631357,0.131027023063103,0.139845268213985,0.137021963113702,0.135591977413559,0.128405382612841,0.134583654163458,0.123033769662303,0.127360393062736,0.130880357863088,0.139625270413963,0.14079859201408,0.139221941113922,0.132512008213251,0.132732006013273,0.128112052212811,0.140010266564001,0.138818611813882,0.141880247864188,0.136581967513658,0.135555311113556,0.132017013163202,0.13949693836395,0.131687016463169,0.136526968063653,0.13509698236351
0.134968650313497,0.105562277710556,0.141421919114142,0.141348586514135,0.1449968833645,0.137278627213728,0.136783632163678,0.139075275913908,0.142026913064203,0.142393576064239,0.138030286363803,0.133208667913321,0.129157041762916,0.130348696513035,0.138781945513878,0.134143658563414,0.141073589264107,0.109467238660947,0,0.13770028966377,0.140010266564001,0.139020276463902,0.140835258314084,0.133941993913394,0.137370292963737,0.136526968063653,0.140871924614087,0.135940307263594,0.141348586514135,0.134546987863455,0.129707036262971,0.136141971913614,0.131613683863161,0.129743702562974,0.14189858101419,0.1390019433139,0.13929527371393,0.148168518314817,0.142008579914201,0.140560261064056,0.142668573314267,0.13440032266344,0.136545301213655,0.13309866901331,0.136453635463645,0.134326990063433,0.132952003813295,0.138286950463829,0.139221941113922,0.140725259414073
0.136655300113666,0.130147031863015,0.133905327613391,0.150276830565028,0.139240274263924,0.132512008213251,0.136893631063689,0.126040406262604,0.127470391962747,0.137278627213728,0.130642026913064,0.135481978513548,0.137370292963737,0.131540351263154,0.139790268763979,0.143951893814395,0.129377039562938,0.136856964763686,0.13770028966377,0,0.130110365563011,0.139056942763906,0.140450262164045,0.13480365196348,0.130165365013017,0.135408645913541,0.132145345213215,0.139661936713966,0.133556997763356,0.142191911414219,0.135280313863528,0.134106992263411,0.134253657463425,0.1339969933634,0.13570197631357,0.130568694313057,0.137553624463755,0.136618633813662,0.133410332563341,0.138983610163898,0.125875407912588,0.127488725112749,0.142833571664283,0.135261980713526,0.142320243464232,0.138415282513842,0.133446998863345,0.136306970263631,0.145436878964544,0.134730319363473
0.135005316613501,0.133648663513365,0.126278737212628,0.133153668463315,0.131613683863161,0.134473655263447,0.12429875701243,0.131027023063103,0.137315293513732,0.140688593114069,0.137425292413743,0.140340263264034,0.130843691563084,0.13990026766399,0.13749862501375,0.145565211014557,0.135958640413596,0.138855278113886,0.140010266564001,0.130110365563011,0,0.136123638763612,0.133117002163312,0.128222051112822,0.141825248414183,0.137535291313754,0.139166941663917,0.152311810215231,0.137113628863711,0.14140358596414,0.138543614563854,0.131008689913101,0.135151981813515,0.130587027463059,0.136031973013603,0.138085285813809,0.13179701536318,0.128185384812819,0.131247020863125,0.136985296813699,0.136380302863638,0.143163568364316,0.136380302863638,0.131723682763172,0.121383786162138,0.130880357863088,0.129817035162982,0.134730319363473,0.137040296263704,0.127543724562754
0.138286950463829,0.140853591464085,0.140780258864078,0.14030359696403,0.14010193231401,0.136820298463682,0.135280313863528,0.138525281413853,0.134675319913468,0.1480035199648,0.137370292963737,0.138708612913871,0.141641916914164,0.137223627763722,0.132493675063249,0.139038609613904,0.134033659663403,0.135811975213581,0.139020276463902,0.139056942763906,0.136123638763612,0,0.144575220914458,0.13729696036373,0.131907014263191,0.135555311113556,0.131137021963114,0.148938510614894,0.140358596414036,0.140688593114069,0.137590290763759,0.137186961463719,0.135866974663587,0.130458695413046,0.134528654713453,0.140963590364096,0.142558574414256,0.132328676713233,0.12580207531258,0.130550361163055,0.14210024566421,0.128313716862831,0.136765299013677,0.126462068712646,0.141128588714113,0.137241960913724,0.13590364096359,0.126425402412643,0.133758662413376,0.145271880614527
0.125563744362556,0.135371979613537,0.135756975763576,0.140926924064093,0.130275363913028,0.137021963113702,0.138415282513842,0.134913650863491,0.140193598064019,0.140230264364023,0.138910277563891,0.126462068712646,0.131082022513108,0.142980236864298,0.139240274263924,0.135426979063543,0.138030286363803,0.130440362263044,0.140835258314084,0.140450262164045,0.133117002163312,0.144575220914458,0,0.131760349063176,0.142026913064203,0.137993620063799,0.138671946613867,0.137828621713783,0.139221941113922,0.1209987900121,0.136453635463645,0.13709529571371,0.136746965863675,0.144611887214461,0.1390019433139,0.144905217614491,0.106075605910608,0.133410332563341,0.13660030066366,0.125893741062589,0.134510321563451,0.141476918564148,0.137443625563744,0.140835258314084,0.125728742712573,0.129872034612987,0.141825248414183,0.131613683863161,0.139460272063946,0.142026913064203
0.141311920214131,0.138415282513842,0.14189858101419,0.135481978513548,0.0990173431599017,0.136105305613611,0.133868661313387,0.136453635463645,0.134106992263411,0.133556997763356,0.136655300113666,0.132108678913211,0.127030396362703,0.13969860301397,0.137425292413743,0.139863601363986,0.142155245114216,0.136966963663697,0.133941993913394,0.13480365196348,0.128222051112822,0.13729696036373,0.131760349063176,0,0.132328676713233,0.129963700362996,0.136691966413669,0.131833681663183,0.139350273163935,0.133373666263337,0.137736955963774,0.130733692663073,0.13150368496315,0.135811975213581,0.135940307263594,0.138451948813845,0.132163678363216,0.137663623363766,0.126535401312654,0.130238697613024,0.137865288013787,0.13350199831335,0.136233637663623,0.120228797712023,0.136673633263667,0.135335313313534,0.13489531771349,0.121530451362153,0.129945367212995,0.135646976863565
0.139881934513988,0.138745279213875,0.144373556264437,0.130165365013017,0.139570270963957,0.130183698163018,0.135481978513548,0.137333626663733,0.131265354013127,0.134620320463462,0.130275363913028,0.139606937263961,0.133740329263374,0.132567007663257,0.14120192131412,0.133263667363326,0.13790195431379,0.13570197631357,0.137370292963737,0.130165365013017,0.141825248414183,0.131907014263191,0.142026913064203,0.132328676713233,0,0.137645290213765,0.133336999963334,0.137425292413743,0.135023649763502,0.135060316063506,0.128992043412899,0.140761925714076,0.140138598614014,0.127617057162762,0.139441938913944,0.133391999413339,0.133923660763392,0.137260294063726,0.13590364096359,0.134308656913431,0.140780258864078,0.138525281413853,0.135555311113556,0.13480365196348,0.139753602463975,0.128258717412826,0.117625490411763,0.139533604663953,0.134950317163495,0.135206981263521
0.137370292963737,0.135976973563598,0.145363546364536,0.140376929564038,0.14279690536428,0.136123638763612,0.130532028013053,0.138928610713893,0.129725369412973,0.136325303413633,0.13660030066366,0.137370292963737,0.131228687713123,0.132933670663293,0.136820298463682,0.138855278113886,0.136215304513622,0.131027023063103,0.136526968063653,0.135408645913541,0.137535291313754,0.135555311113556,0.137993620063799,0.129963700362996,0.137645290213765,0,0.135848641513585,0.145235214314524,0.124720419462472,0.135885307813589,0.132237010963224,0.123308766912331,0.140413595864041,0.132970336963297,0.140725259414073,0.137920287463792,0.136746965863675,0.126682066512668,0.131375352913138,0.121952113812195,0.140340263264034,0.13460198731346,0.137260294063726,0.130788692113079,0.139166941663917,0.131925347413193,0.137846954863785,0.135463645363546,0.13990026766399,0.135481978513548
0.139386939463939,0.137755289113776,0.139955267113996,0.137975286913798,0.136288637113629,0.1359953067136,0.133813661863381,0.128167051662817,0.131467018663147,0.139955267113996,0.132292010413229,0.142906904264291,0.139423605763942,0.141935247314194,0.141348586514135,0.139130275363913,0.130660360063066,0.139845268213985,0.140871924614087,0.132145345213215,0.139166941663917,0.131137021963114,0.138671946613867,0.136691966413669,0.133336999963334,0.135848641513585,0,0.137021963113702,0.14010193231401,0.134950317163495,0.138451948813845,0.139038609613904,0.143786895464379,0.135646976863565,0.133630330363363,0.129982033512998,0.137370292963737,0.131173688263117,0.139680269863968,0.130972023613097,0.131742015913174,0.138983610163898,0.137205294613721,0.12869871301287,0.13770028966377,0.1319986800132,0.135683643163568,0.130110365563011,0.144245224214425,0.141110255564111
0.146830198364683,0.137938620613794,0.142576907564258,0.140963590364096,0.144776885564478,0.135573644263557,0.142650240164265,0.146885197814689,0.13749862501375,0.138030286363803,0.139093609063909,0.134748652513475,0.139991933413999,0.141788582114179,0.136050306163605,0.143823561764382,0.142760239064276,0.137021963113702,0.135940307263594,0.139661936713966,0.152311810215231,0.148938510614894,0.137828621713783,0.131833681663183,0.137425292413743,0.145235214314524,0.137021963113702,0,0.134473655263447,0.128753712462875,0.140431929014043,0.138561947713856,0.136673633263667,0.139826935063983,0.140743592564074,0.144575220914458,0.142613573864261,0.147288527114729,0.138891944413889,0.145436878964544,0.134656986763466,0.134180324863418,0.138360283063836,0.133575330913358,0.144556887764456,0.142173578264217,0.132713672863271,0.134821985113482,0.141641916914164,0.143493565064349
0.12910204231291,0.138286950463829,0.139826935063983,0.143475231914348,0.13350199831335,0.135151981813515,0.137223627763722,0.136453635463645,0.137626957063763,0.132713672863271,0.138268617313827,0.136856964763686,0.130073699263007,0.129578704212958,0.134638653613464,0.138213617863821,0.131430352363143,0.135591977413559,0.141348586514135,0.133556997763356,0.137113628863711,0.140358596414036,0.139221941113922,0.139350273163935,0.135023649763502,0.124720419462472,0.14010193231401,0.134473655263447,0,0.132072012613207,0.132383676163238,0.11769882301177,0.133941993913394,0.13110035566311,0.133355333113336,0.139056942763906,0.131393686063139,0.134968650313497,0.134546987863455,0.135335313313534,0.134473655263447,0.136178638213618,0.137810288563781,0.132163678363216,0.139515271513952,0.133043669563304,0.131522018113152,0.13379532871338,0.132933670663293,0.130733692663073
0.140560261064056,0.139258607413926,0.140248597514025,0.139845268213985,0.134106992263411,0.12869871301287,0.140321930114032,0.135775308913578,0.135170314963517,0.130788692113079,0.132383676163238,0.119862134711986,0.137040296263704,0.138763612363876,0.142851904814285,0.13330033366333,0.135665310013567,0.128405382612841,0.134546987863455,0.142191911414219,0.14140358596414,0.140688593114069,0.1209987900121,0.133373666263337,0.135060316063506,0.135885307813589,0.134950317163495,0.128753712462875,0.132072012613207,0,0.135280313863528,0.135041982913504,0.140230264364023,0.140505261614051,0.13839694936384,0.1449968833645,0.130550361163055,0.13550031166355,0.134858651413486,0.128937043962894,0.132842004913284,0.127213727862721,0.131192021413119,0.133941993913394,0.134143658563414,0.133263667363326,0.135738642613574,0.135225314413523,0.142338576614234,0.13049536171305
0.129505371612951,0.131210354563121,0.13370366296337,0.135353646463535,0.138341949913834,0.139148608513915,0.133080335863308,0.141146921864115,0.133318666813332,0.135206981263521,0.134913650863491,0.141238587614124,0.139716936163972,0.129908700912991,0.132017013163202,0.132768672313277,0.143731896014373,0.134583654163458,0.129707036262971,0.135280313863528,0.138543614563854,0.137590290763759,0.136453635463645,0.137736955963774,0.128992043412899,0.132237010963224,0.138451948813845,0.140431929014043,0.132383676163238,0.135280313863528,0,0.13509698236351,0.139826935063983,0.129872034612987,0.139130275363913,0.133245334213325,0.135170314963517,0.135536977963554,0.128717046162872,0.132750339163275,0.141513584864151,0.134436988963444,0.128057052762806,0.131943680563194,0.133611997213361,0.136435302313644,0.129963700362996,0.136123638763612,0.135408645913541,0.132677006563268
0.135316980163532,0.134693653063469,0.138818611813882,0.136471968613647,0.128185384812819,0.136490301763649,0.125728742712573,0.138543614563854,0.136893631063689,0.138158618413816,0.134381989513438,0.141036922964104,0.134143658563414,0.130862024713086,0.130312030213031,0.138635280313864,0.140138598614014,0.123033769662303,0.136141971913614,0.134106992263411,0.131008689913101,0.137186961463719,0.13709529571371,0.130733692663073,0.140761925714076,0.123308766912331,0.139038609613904,0.138561947713856,0.11769882301177,0.135041982913504,0.13509698236351,0,0.129670369962967,0.13790195431379,0.129890367762989,0.140028599714003,0.127708722912771,0.13839694936384,0.134051992813405,0.130183698163018,0.136911964213691,0.138488615113849,0.1359953067136,0.135225314413523,0.139973600263997,0.135921974113592,0.138855278113886,0.135811975213581,0.13819528471382,0.136545301213655
0.139735269313974,0.134913650863491,0.139441938913944,0.134730319363473,0.135976973563598,0.137975286913798,0.133117002163312,0.134253657463425,0.13819528471382,0.127818721812782,0.137718622813772,0.134528654713453,0.131265354013127,0.11680049866168,0.134363656363436,0.133941993913394,0.13509698236351,0.127360393062736,0.131613683863161,0.134253657463425,0.135151981813515,0.135866974663587,0.136746965863675,0.13150368496315,0.140138598614014,0.140413595864041,0.143786895464379,0.136673633263667,0.133941993913394,0.140230264364023,0.139826935063983,0.129670369962967,0,0.133190334763319,0.135811975213581,0.142393576064239,0.134290323763429,0.128753712462875,0.133007003263301,0.127525391412753,0.131687016463169,0.134730319363473,0.13460198731346,0.123913760862391,0.136838631613684,0.131448685513145,0.128442048912844,0.137645290213765,0.124518754812452,0.136893631063689
0.134620320463462,0.138011953213801,0.147930187364793,0.132842004913284,0.135115315513512,0.131522018113152,0.130348696513035,0.143841894914384,0.136765299013677,0.133556997763356,0.136251970813625,0.141843581564184,0.128057052762806,0.134546987863455,0.1359953067136,0.141385252814139,0.139991933413999,0.130880357863088,0.129743702562974,0.1339969933634,0.130587027463059,0.130458695413046,0.144611887214461,0.135811975213581,0.127617057162762,0.132970336963297,0.135646976863565,0.139826935063983,0.13110035566311,0.140505261614051,0.129872034612987,0.13790195431379,0.133190334763319,0,0.138231951013823,0.136251970813625,0.137278627213728,0.134711986213471,0.128808711912881,0.133776995563378,0.143493565064349,0.129908700912991,0.142210244564221,0.127048729512705,0.133410332563341,0.141586917464159,0.12759872401276,0.1319986800132,0.135078649213508,0.13749862501375
