"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.129095890410959,0.136438356164384,0.131086757990868,0.131232876712329,0.140328767123288,0.132675799086758,0.133771689497717,0.136566210045662,0.136420091324201,0.130301369863014,0,0.137022831050228,0.140018264840183,0.135415525114155,0.134995433789954,0.136730593607306,0.14372602739726,0.133990867579909,0.1337899543379,0.14151598173516,0.134630136986301,0.142995433789954,0.131506849315068,0.132255707762557,0.125936073059361,0.131817351598174,0.133223744292237,0.12096803652968,0.135762557077626,0.146447488584475,0.139269406392694,0.143981735159817,0.135452054794521,0.139050228310502,0.128493150684932,0.147707762557078,0.132602739726027,0.132018264840183,0.142246575342466,0.146958904109589,0.138009132420091,0.137680365296804,0.132054794520548,0.137315068493151,0.135634703196347,0.136602739726027,0.136420091324201,0.129205479452055,0.133442922374429,0.136146118721461
0.120547945205479,0.140127853881279,0.131269406392694,0.133351598173516,0.131926940639269,0.137369863013699,0.141552511415525,0.125698630136986,0.12951598173516,0.125698630136986,0.137022831050228,0,0.134904109589041,0.123086757990868,0.130009132420091,0.139744292237443,0.137680365296804,0.138794520547945,0.130027397260274,0.137424657534247,0.12089497716895,0.141826484018265,0.129735159817352,0.13965296803653,0.132876712328767,0.139744292237443,0.136054794520548,0.130794520547945,0.132858447488584,0.135251141552511,0.132639269406393,0.124675799086758,0.127525114155251,0.123872146118721,0.119616438356164,0.139488584474886,0.132127853881279,0.138849315068493,0.135616438356164,0.139707762557078,0.135470319634703,0.132456621004566,0.136584474885845,0.128566210045662,0.136748858447489,0.135068493150685,0.135853881278539,0.13537899543379,0.132858447488584,0.137917808219178
0.137917808219178,0.136821917808219,0.127817351598174,0.139908675799087,0.139159817351598,0.136474885844749,0.136913242009132,0.136237442922374,0.137716894977169,0.134739726027397,0.140018264840183,0.134904109589041,0,0.13386301369863,0.141643835616438,0.134703196347032,0.140949771689498,0.14158904109589,0.134264840182648,0.139232876712329,0.140073059360731,0.127178082191781,0.133753424657534,0.14248401826484,0.135598173515982,0.133077625570776,0.132511415525114,0.137095890410959,0.138155251141552,0.133095890410959,0.136639269406393,0.130995433789954,0.135689497716895,0.143342465753425,0.141406392694064,0.125168949771689,0.133315068493151,0.140657534246575,0.133315068493151,0.147123287671233,0.134611872146119,0.132438356164384,0.135214611872146,0.141479452054795,0.142447488584475,0.146082191780822,0.136200913242009,0.131634703196347,0.12958904109589,0.138118721461187
0.135269406392694,0.127525114155251,0.135251141552511,0.131963470319635,0.128255707762557,0.133406392694064,0.131945205479452,0.136767123287671,0.13075799086758,0.127890410958904,0.135415525114155,0.123086757990868,0.13386301369863,0,0.132365296803653,0.132036529680365,0.134082191780822,0.132566210045662,0.136255707762557,0.13227397260274,0.134611872146119,0.134958904109589,0.129369863013699,0.134392694063927,0.125881278538813,0.119232876712329,0.135123287671233,0.134100456621005,0.1382100456621,0.136127853881279,0.135744292237443,0.12827397260274,0.134611872146119,0.13689497716895,0.132675799086758,0.135050228310502,0.132328767123288,0.132219178082192,0.135488584474886,0.139123287671233,0.128401826484018,0.140328767123288,0.135214611872146,0.136913242009132,0.130593607305936,0.137132420091324,0.143817351598174,0.123707762557078,0.125059360730594,0.139981735159817
0.137771689497717,0.139214611872146,0.13565296803653,0.134684931506849,0.130465753424658,0.130264840182648,0.134703196347032,0.130776255707763,0.132785388127854,0.129205479452055,0.134995433789954,0.130009132420091,0.141643835616438,0.132365296803653,0,0.130575342465753,0.137205479452055,0.133534246575342,0.130392694063927,0.139543378995434,0.131780821917808,0.141260273972603,0.135470319634703,0.13724200913242,0.139013698630137,0.132036529680365,0.140803652968037,0.134356164383562,0.139908675799087,0.137771689497717,0.139251141552511,0.142502283105023,0.14034703196347,0.137534246575342,0.133534246575342,0.137369863013699,0.136657534246575,0.137716894977169,0.136712328767123,0.147178082191781,0.13137899543379,0.14027397260274,0.13041095890411,0.12703196347032,0.139050228310502,0.138027397260274,0.136036529680365,0.134812785388128,0.136420091324201,0.13696803652968
0.137022831050228,0.138958904109589,0.138849315068493,0.136018264840183,0.139981735159817,0.143214611872146,0.141899543378995,0.142337899543379,0.134849315068493,0.133680365296804,0.136730593607306,0.139744292237443,0.134703196347032,0.132036529680365,0.130575342465753,0,0.141296803652968,0.139251141552511,0.132821917808219,0.137059360730594,0.135269406392694,0.140328767123288,0.141643835616438,0.137150684931507,0.138374429223744,0.137826484018265,0.128949771689498,0.134922374429224,0.13262100456621,0.13475799086758,0.1377899543379,0.133260273972603,0.138027397260274,0.13813698630137,0.140566210045662,0.14213698630137,0.136438356164384,0.137333333333333,0.145753424657534,0.137643835616438,0.137041095890411,0.133643835616438,0.140694063926941,0.138228310502283,0.141369863013699,0.134319634703196,0.133260273972603,0.138063926940639,0.134027397260274,0.129917808219178
0.130538812785388,0.134922374429224,0.133954337899543,0.131287671232877,0.137662100456621,0.139068493150685,0.14,0.13634703196347,0.129899543378995,0.128913242009132,0.14372602739726,0.137680365296804,0.140949771689498,0.134082191780822,0.137205479452055,0.141296803652968,0,0.139415525114155,0.13751598173516,0.143963470319635,0.137333333333333,0.133369863013699,0.136255707762557,0.13627397260274,0.137662100456621,0.133936073059361,0.136566210045662,0.139123287671233,0.12558904109589,0.139452054794521,0.137808219178082,0.141369863013699,0.132712328767123,0.141954337899543,0.134264840182648,0.13565296803653,0.131543378995434,0.139433789954338,0.141187214611872,0.138155251141552,0.134337899543379,0.137315068493151,0.138666666666667,0.137662100456621,0.133534246575342,0.145095890410959,0.131141552511416,0.137552511415525,0.131671232876712,0.142283105022831
0.143853881278539,0.140420091324201,0.133461187214612,0.12765296803653,0.140566210045662,0.134063926940639,0.136840182648402,0.135452054794521,0.136876712328767,0.131232876712329,0.133990867579909,0.138794520547945,0.14158904109589,0.132566210045662,0.133534246575342,0.139251141552511,0.139415525114155,0,0.140493150684932,0.136182648401826,0.139287671232877,0.137077625570776,0.120529680365297,0.142538812785388,0.138520547945205,0.138557077625571,0.135671232876712,0.138630136986301,0.139525114155251,0.1382100456621,0.128328767123288,0.138264840182648,0.135232876712329,0.13910502283105,0.142538812785388,0.13965296803653,0.137808219178082,0.138356164383562,0.140602739726027,0.141899543378995,0.137424657534247,0.135050228310502,0.145570776255708,0.143397260273973,0.136785388127854,0.133369863013699,0.127890410958904,0.125552511415525,0.134319634703196,0.143579908675799
0.134009132420091,0.132730593607306,0.13110502283105,0.135269406392694,0.130520547945205,0.136949771689498,0.134630136986301,0.1337899543379,0.132547945205479,0.132219178082192,0.1337899543379,0.130027397260274,0.134264840182648,0.136255707762557,0.130392694063927,0.132821917808219,0.13751598173516,0.140493150684932,0,0.134392694063927,0.129461187214612,0.141990867579909,0.13965296803653,0.131945205479452,0.135926940639269,0.126429223744292,0.129168949771689,0.13441095890411,0.138063926940639,0.137844748858447,0.137643835616438,0.134885844748858,0.118155251141553,0.135287671232877,0.128803652968037,0.136036529680365,0.130283105022831,0.138940639269406,0.138703196347032,0.13965296803653,0.129205479452055,0.133972602739726,0.135981735159817,0.132858447488584,0.137497716894977,0.143926940639269,0.134374429223744,0.132146118721461,0.132438356164384,0.13510502283105
0.132949771689498,0.135561643835616,0.140200913242009,0.132876712328767,0.134082191780822,0.14,0.140785388127854,0.136328767123288,0.138849315068493,0.135963470319635,0.14151598173516,0.137424657534247,0.139232876712329,0.13227397260274,0.139543378995434,0.137059360730594,0.143963470319635,0.136182648401826,0.134392694063927,0,0.129735159817352,0.140675799086758,0.132602739726027,0.120109589041096,0.137022831050228,0.131634703196347,0.134630136986301,0.135141552511416,0.136420091324201,0.13972602739726,0.134264840182648,0.129260273972603,0.132164383561644,0.124109589041096,0.140712328767123,0.146502283105023,0.134100456621005,0.13503196347032,0.140529680365297,0.135616438356164,0.136657534246575,0.135945205479452,0.140767123287671,0.137735159817352,0.145114155251142,0.143196347031963,0.137917808219178,0.134538812785388,0.132237442922374,0.137662100456621
0.137552511415525,0.132657534246575,0.134721461187215,0.134575342465753,0.131981735159817,0.137899543378995,0.139671232876712,0.13689497716895,0.137041095890411,0.127141552511416,0.134630136986301,0.12089497716895,0.140073059360731,0.134611872146119,0.131780821917808,0.135269406392694,0.137333333333333,0.139287671232877,0.129461187214612,0.129735159817352,0,0.140748858447489,0.135342465753425,0.136073059360731,0.131908675799087,0.121680365296804,0.138520547945205,0.133461187214612,0.134045662100457,0.142684931506849,0.142301369863014,0.138977168949772,0.130063926940639,0.115269406392694,0.138885844748858,0.13716894977169,0.132474885844749,0.134557077625571,0.142392694063927,0.136694063926941,0.136913242009132,0.139926940639269,0.134191780821918,0.140054794520548,0.141698630136986,0.133954337899543,0.134611872146119,0.134557077625571,0.132876712328767,0.134319634703196
0.13875799086758,0.134666666666667,0.130538812785388,0.132164383561644,0.137388127853881,0.135926940639269,0.13565296803653,0.127689497716895,0.13296803652968,0.135452054794521,0.142995433789954,0.141826484018265,0.127178082191781,0.134958904109589,0.141260273972603,0.140328767123288,0.133369863013699,0.137077625570776,0.141990867579909,0.140675799086758,0.140748858447489,0,0.131013698630137,0.141680365296804,0.13848401826484,0.13110502283105,0.114027397260274,0.131397260273973,0.131324200913242,0.139671232876712,0.140401826484018,0.131269406392694,0.135178082191781,0.141260273972603,0.143159817351598,0.0983744292237443,0.138557077625571,0.142739726027397,0.135543378995434,0.132931506849315,0.141150684931507,0.124730593607306,0.137223744292237,0.145442922374429,0.138648401826484,0.147214611872146,0.141972602739726,0.135890410958904,0.139634703196347,0.141205479452055
0.133315068493151,0.13048401826484,0.13724200913242,0.122356164383562,0.132493150684932,0.129716894977169,0.126958904109589,0.128511415525114,0.124127853881279,0.124803652968037,0.131506849315068,0.129735159817352,0.133753424657534,0.129369863013699,0.135470319634703,0.141643835616438,0.136255707762557,0.120529680365297,0.13965296803653,0.132602739726027,0.135342465753425,0.131013698630137,0,0.128456621004566,0.133954337899543,0.136529680365297,0.132785388127854,0.128237442922374,0.133716894977169,0.129497716894977,0.134575342465753,0.135269406392694,0.130356164383562,0.136438356164384,0.130173515981735,0.138922374429224,0.133004566210046,0.139397260273973,0.132566210045662,0.14372602739726,0.133844748858447,0.137972602739726,0.133388127853881,0.13758904109589,0.138228310502283,0.145698630136986,0.135287671232877,0.132146118721461,0.136146118721461,0.136876712328767
0.141552511415525,0.129643835616438,0.135945205479452,0.13262100456621,0.137716894977169,0.141351598173516,0.138922374429224,0.139890410958904,0.133205479452055,0.134374429223744,0.132255707762557,0.13965296803653,0.14248401826484,0.134392694063927,0.13724200913242,0.137150684931507,0.13627397260274,0.142538812785388,0.131945205479452,0.120109589041096,0.136073059360731,0.141680365296804,0.128456621004566,0,0.13572602739726,0.132164383561644,0.135543378995434,0.132182648401826,0.134246575342466,0.122593607305936,0.132986301369863,0.132,0.129844748858447,0.10551598173516,0.134904109589041,0.144639269406393,0.13634703196347,0.136986301369863,0.137680365296804,0.146283105022831,0.137680365296804,0.136073059360731,0.137150684931507,0.134465753424658,0.134063926940639,0.149479452054795,0.135360730593607,0.130885844748858,0.136365296803653,0.136694063926941
0.130264840182648,0.140219178082192,0.132036529680365,0.130922374429224,0.134283105022831,0.134575342465753,0.139525114155251,0.136547945205479,0.137333333333333,0.133168949771689,0.125936073059361,0.132876712328767,0.135598173515982,0.125881278538813,0.139013698630137,0.138374429223744,0.137662100456621,0.138520547945205,0.135926940639269,0.137022831050228,0.131908675799087,0.13848401826484,0.133954337899543,0.13572602739726,0,0.132602739726027,0.132675799086758,0.131159817351598,0.134520547945205,0.135926940639269,0.129698630136986,0.134392694063927,0.129698630136986,0.135433789954338,0.138118721461187,0.138155251141552,0.14151598173516,0.121150684931507,0.13972602739726,0.141150684931507,0.129369863013699,0.142264840182648,0.0837442922374429,0.139433789954338,0.136036529680365,0.13910502283105,0.142849315068493,0.138867579908676,0.134703196347032,0.124420091324201
0.128401826484018,0.140292237442922,0.131269406392694,0.132566210045662,0.11937899543379,0.130849315068493,0.133936073059361,0.133479452054795,0.132,0.131926940639269,0.131817351598174,0.139744292237443,0.133077625570776,0.119232876712329,0.132036529680365,0.137826484018265,0.133936073059361,0.138557077625571,0.126429223744292,0.131634703196347,0.121680365296804,0.13110502283105,0.136529680365297,0.132164383561644,0.132602739726027,0,0.135159817351598,0.129735159817352,0.121844748858447,0.136730593607306,0.132365296803653,0.132036529680365,0.134045662100457,0.137954337899543,0.136949771689498,0.122557077625571,0.128785388127854,0.131086757990868,0.139981735159817,0.139780821917808,0.128109589041096,0.137077625570776,0.134995433789954,0.137095890410959,0.128365296803653,0.144073059360731,0.143470319634703,0.124803652968037,0.132949771689498,0.132547945205479
0.136474885844749,0.132602739726027,0.133570776255708,0.129260273972603,0.129826484018265,0.130520547945205,0.136730593607306,0.133844748858447,0.135068493150685,0.124694063926941,0.133223744292237,0.136054794520548,0.132511415525114,0.135123287671233,0.140803652968037,0.128949771689498,0.136566210045662,0.135671232876712,0.129168949771689,0.134630136986301,0.138520547945205,0.114027397260274,0.132785388127854,0.135543378995434,0.132675799086758,0.135159817351598,0,0.135287671232877,0.131634703196347,0.13627397260274,0.140018264840183,0.132821917808219,0.137333333333333,0.137406392694064,0.136036529680365,0.138118721461187,0.130191780821918,0.139707762557078,0.135890410958904,0.138739726027397,0.13758904109589,0.127689497716895,0.132219178082192,0.134246575342466,0.13413698630137,0.140310502283105,0.133662100456621,0.135853881278539,0.130666666666667,0.126520547945205
0.132054794520548,0.1382100456621,0.11110502283105,0.127360730593607,0.134337899543379,0.137004566210046,0.132657534246575,0.134977168949772,0.13296803652968,0.129260273972603,0.12096803652968,0.130794520547945,0.137095890410959,0.134100456621005,0.134356164383562,0.134922374429224,0.139123287671233,0.138630136986301,0.13441095890411,0.135141552511416,0.133461187214612,0.131397260273973,0.128237442922374,0.132182648401826,0.131159817351598,0.129735159817352,0.135287671232877,0,0.132365296803653,0.135835616438356,0.13965296803653,0.125570776255708,0.132602739726027,0.139506849315068,0.13386301369863,0.144931506849315,0.133406392694064,0.140054794520548,0.140986301369863,0.132,0.134356164383562,0.131305936073059,0.134703196347032,0.131232876712329,0.132785388127854,0.143488584474886,0.1377899543379,0.136931506849315,0.134666666666667,0.136219178082192
0.127579908675799,0.133936073059361,0.137095890410959,0.128986301369863,0.131123287671233,0.125497716894977,0.134045662100457,0.129442922374429,0.132200913242009,0.131397260273973,0.135762557077626,0.132858447488584,0.138155251141552,0.1382100456621,0.139908675799087,0.13262100456621,0.12558904109589,0.139525114155251,0.138063926940639,0.136420091324201,0.134045662100457,0.131324200913242,0.133716894977169,0.134246575342466,0.134520547945205,0.121844748858447,0.131634703196347,0.132365296803653,0,0.131671232876712,0.137826484018265,0.128931506849315,0.130191780821918,0.137936073059361,0.139305936073059,0.140913242009132,0.132730593607306,0.137315068493151,0.136639269406393,0.137315068493151,0.13786301369863,0.131397260273973,0.135488584474886,0.132292237442922,0.130904109589041,0.14551598173516,0.139543378995434,0.134155251141553,0.138283105022831,0.129625570776256
0.130100456621005,0.143780821917808,0.135835616438356,0.139433789954338,0.137388127853881,0.135853881278539,0.140474885844749,0.140675799086758,0.133278538812785,0.137187214611872,0.146447488584475,0.135251141552511,0.133095890410959,0.136127853881279,0.137771689497717,0.13475799086758,0.139452054794521,0.1382100456621,0.137844748858447,0.13972602739726,0.142684931506849,0.139671232876712,0.129497716894977,0.122593607305936,0.135926940639269,0.136730593607306,0.13627397260274,0.135835616438356,0.131671232876712,0,0.136529680365297,0.122721461187215,0.134045662100457,0.139251141552511,0.12558904109589,0.145716894977169,0.132420091324201,0.133278538812785,0.130429223744292,0.146648401826484,0.14034703196347,0.139506849315068,0.136657534246575,0.132018264840183,0.135926940639269,0.142995433789954,0.13503196347032,0.139488584474886,0.141315068493151,0.133278538812785
0.12924200913242,0.137680365296804,0.138082191780822,0.133424657534247,0.127287671232877,0.133406392694064,0.141296803652968,0.13662100456621,0.133899543378995,0.123013698630137,0.139269406392694,0.132639269406393,0.136639269406393,0.135744292237443,0.139251141552511,0.1377899543379,0.137808219178082,0.128328767123288,0.137643835616438,0.134264840182648,0.142301369863014,0.140401826484018,0.134575342465753,0.132986301369863,0.129698630136986,0.132365296803653,0.140018264840183,0.13965296803653,0.137826484018265,0.136529680365297,0,0.134849315068493,0.133662100456621,0.134648401826484,0.137132420091324,0.144456621004566,0.135872146118721,0.136292237442922,0.143616438356164,0.143689497716895,0.13262100456621,0.132785388127854,0.131780821917808,0.130995433789954,0.140292237442922,0.142264840182648,0.135086757990868,0.11786301369863,0.133844748858447,0.130958904109589
0.130191780821918,0.12710502283105,0.134447488584475,0.133826484018265,0.127799086757991,0.14365296803653,0.139945205479452,0.128602739726027,0.130776255707763,0.134191780821918,0.143981735159817,0.124675799086758,0.130995433789954,0.12827397260274,0.142502283105023,0.133260273972603,0.141369863013699,0.138264840182648,0.134885844748858,0.129260273972603,0.138977168949772,0.131269406392694,0.135269406392694,0.132,0.134392694063927,0.132036529680365,0.132821917808219,0.125570776255708,0.128931506849315,0.122721461187215,0.134849315068493,0,0.129972602739726,0.135232876712329,0.130977168949772,0.142922374429224,0.130082191780822,0.139671232876712,0.143579908675799,0.139671232876712,0.131525114155251,0.129643835616438,0.14158904109589,0.137150684931507,0.131013698630137,0.145662100456621,0.134630136986301,0.136493150684932,0.129936073059361,0.133881278538813
0.129972602739726,0.131506849315068,0.13475799086758,0.13137899543379,0.128164383561644,0.133753424657534,0.136493150684932,0.128675799086758,0.124566210045662,0.127908675799087,0.135452054794521,0.127525114155251,0.135689497716895,0.134611872146119,0.14034703196347,0.138027397260274,0.132712328767123,0.135232876712329,0.118155251141553,0.132164383561644,0.130063926940639,0.135178082191781,0.130356164383562,0.129844748858447,0.129698630136986,0.134045662100457,0.137333333333333,0.132602739726027,0.130191780821918,0.134045662100457,0.133662100456621,0.129972602739726,0,0.135817351598174,0.11537899543379,0.137954337899543,0.133954337899543,0.133844748858447,0.134118721461187,0.13875799086758,0.137442922374429,0.136767123287671,0.131872146118721,0.1302100456621,0.132767123287671,0.14116894977169,0.132712328767123,0.135561643835616,0.1342100456621,0.137132420091324
0.130703196347032,0.124109589041096,0.143506849315068,0.137607305936073,0.131013698630137,0.135196347031963,0.139634703196347,0.137826484018265,0.131981735159817,0.127744292237443,0.139050228310502,0.123872146118721,0.143342465753425,0.13689497716895,0.137534246575342,0.13813698630137,0.141954337899543,0.13910502283105,0.135287671232877,0.124109589041096,0.115269406392694,0.141260273972603,0.136438356164384,0.10551598173516,0.135433789954338,0.137954337899543,0.137406392694064,0.139506849315068,0.137936073059361,0.139251141552511,0.134648401826484,0.135232876712329,0.135817351598174,0,0.137442922374429,0.146940639269406,0.139324200913242,0.132420091324201,0.138904109589041,0.137315068493151,0.144237442922374,0.13041095890411,0.141808219178082,0.135141552511416,0.134557077625571,0.142045662100457,0.137278538812785,0.136602739726027,0.132438356164384,0.132858447488584
