"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.148572986729686,0.148882021450645,0.143319396473368,0.141447009634612,0.119705508089438,0.13753862934012,0.145373568442101,0.141083439374659,0.141283403017633,0.140029085620796,0.140956189783676,0.136357025995274,0.145100890747137,0.144682784948191,0.153753862934012,0.145646246137066,0.14291946918742,0.141810579894565,0,0.147882203235775,0.153553899291038,0.139629158334848,0.138683875658971,0.140974368296673,0.140756226140702,0.142664970005454,0.140556262497728,0.146682421377931,0.141646973277586,0.143737502272314,0.141574259225595,0.144119251045264,0.144519178331213,0.149118342119615,0.14053808398473,0.138138520269042,0.138429376477004,0.134102890383567,0.140974368296673,0.14391928740229,0.148336666060716,0.142046900563534,0.150718051263407,0.142101436102527,0.136320668969278,0.136320668969278,0.14777313215779,0.145773495728049,0.140174513724777,0.135793492092347
0.137211416106163,0.13453917469551,0.133775677149609,0.142174150154517,0.137974913652063,0.140101799672787,0.146482457734957,0.140719869114706,0.138774768223959,0.142774041083439,0.145100890747137,0.134084711870569,0.140374477367751,0.137611343392111,0.147700418105799,0.132194146518815,0.13715688056717,0.14353753862934,0.147882203235775,0,0.143901108889293,0.134684602799491,0.127976731503363,0.143010361752409,0.137702235957099,0.137356844210144,0.131630612615888,0.141065260861662,0.144828213052172,0.138174877295037,0.131757862206871,0.137138702054172,0.138047627704054,0.148736593346664,0.135738956553354,0.132048718414834,0.144737320487184,0.142083257589529,0.141337938556626,0.139120159970914,0.148518451190693,0.137411379749137,0.143137611343392,0.13622977640429,0.128812943101254,0.144010179967279,0.132085075440829,0.130794401017997,0.135102708598437,0.138683875658971
0.135557171423378,0.147791310670787,0.150736229776404,0.143719323759316,0.141628794764588,0.15415379021996,0.146009816397019,0.142283221232503,0.139192874022905,0.148700236320669,0.136756953281222,0.145409925468097,0.153263043083076,0.138029449191056,0.147754953644792,0.148682057807671,0.147700418105799,0.146500636247955,0.153553899291038,0.143901108889293,0,0.146337029630976,0.142883112161425,0.139810943464825,0.136738774768224,0.143373932012361,0.136520632612252,0.138265769860025,0.146191601526995,0.147318669332849,0.134939101981458,0.127467733139429,0.137247773132158,0.145628067624068,0.1315397200509,0.145573532085075,0.141119796400654,0.139265588074895,0.140010907107799,0.141083439374659,0.143573895655335,0.138193055808035,0.148173059443738,0.135048173059444,0.135120887111434,0.130976186147973,0.147209598254863,0.141592437738593,0.145955280858026,0.144973641156153
0.129812761316124,0.137629521905108,0.136702417742229,0.140083621159789,0.136502454099255,0.137811307035085,0.141083439374659,0.137302308671151,0.143137611343392,0.139756407925832,0.133412106889656,0.134102890383567,0.141556080712598,0.143083075804399,0.142101436102527,0.145646246137066,0.134957280494456,0.140610798036721,0.139629158334848,0.134684602799491,0.146337029630976,0,0.134121068896564,0.127340483548446,0.131739683693874,0.14346482457735,0.135466278858389,0.147445918923832,0.141356117069624,0.141865115433558,0.137938556626068,0.139465551717869,0.129976367933103,0.136284311943283,0.139338302126886,0.144137429558262,0.145991637884021,0.145482639520087,0.138083984730049,0.14346482457735,0.143828394837302,0.139901836029813,0.136211597891293,0.134066533357571,0.131085257225959,0.141319760043628,0.141610616251591,0.133375749863661,0.136247954917288,0.138374840938011
0.13792037811307,0.139774586438829,0.13784766406108,0.136956916924196,0.139701872386839,0.135248136702418,0.143864751863298,0.142592255953463,0.139265588074895,0.144773677513179,0.141737865842574,0.130339938193056,0.140174513724777,0.144191965097255,0.144101072532267,0.140192692237775,0.14453735684421,0.131648791128886,0.138683875658971,0.127976731503363,0.142883112161425,0.134121068896564,0,0.144191965097255,0.139683693873841,0.13592074168333,0.141137974913652,0.133030358116706,0.143010361752409,0.143901108889293,0.141901472459553,0.140210870750773,0.1392292310489,0.139610979821851,0.138465733502999,0.131121614251954,0.143719323759316,0.141101617887657,0.140192692237775,0.141447009634612,0.144028358480276,0.136211597891293,0.142010543537539,0.136375204508271,0.123522995818942,0.130703508453009,0.141137974913652,0.143901108889293,0.137247773132158,0.140974368296673
0.140628976549718,0.144428285766224,0.142501363388475,0.136011634248318,0.143719323759316,0.14415560807126,0.14877295037266,0.14146518814761,0.134284675513543,0.146337029630976,0.135266315215415,0.143519360116342,0.140992546809671,0.141265224504636,0.132666787856753,0.1361570623523,0.139211052535903,0.139320123613888,0.140974368296673,0.143010361752409,0.139810943464825,0.127340483548446,0.144191965097255,0,0.13853844755499,0.139665515360843,0.141519723686602,0.145791674241047,0.142792219596437,0.145646246137066,0.135757135066352,0.140647155062716,0.135048173059444,0.147791310670787,0.132812215960734,0.144428285766224,0.132485002726777,0.140483548445737,0.139374659152881,0.136375204508271,0.14777313215779,0.137411379749137,0.145064533721142,0.130958007634975,0.139520087256862,0.145100890747137,0.147918560261771,0.142955826213416,0.149354662788584,0.144973641156153
0.139301945100891,0.136884202872205,0.139938193055808,0.137629521905108,0.142265042719506,0.142628612979458,0.143210325395383,0.144973641156153,0.135048173059444,0.14115615342665,0.132012361388838,0.140792583166697,0.139374659152881,0.135411743319396,0.148173059443738,0.140865297218688,0.140610798036721,0.138829303762952,0.140756226140702,0.137702235957099,0.136738774768224,0.131739683693874,0.139683693873841,0.13853844755499,0,0.139247409561898,0.144791856026177,0.133448463915652,0.142883112161425,0.129885475368115,0.137047809489184,0.138011270678059,0.135684421014361,0.143446646064352,0.134484639156517,0.136393383021269,0.139901836029813,0.13892019632794,0.136175240865297,0.137047809489184,0.147136884202872,0.139756407925832,0.146718778403927,0.139429194691874,0.136884202872205,0.133012179603708,0.151663333939284,0.139665515360843,0.131776040719869,0.129940010907108
0.136647882203236,0.137320487184148,0.135957098709326,0.135266315215415,0.137902199600073,0.140592619523723,0.144828213052172,0.140029085620796,0.136666060716233,0.147809489183785,0.141501545173605,0.142283221232503,0.139065624431921,0.143028540265406,0.143283039447373,0.134466460643519,0.137175059080167,0.137884021087075,0.142664970005454,0.137356844210144,0.143373932012361,0.14346482457735,0.13592074168333,0.139665515360843,0.139247409561898,0,0.133739320123614,0.139011088892929,0.141247045991638,0.138902017814943,0.128467551354299,0.130812579530994,0.132703144882749,0.137647700418106,0.136320668969278,0.140556262497728,0.136756953281222,0.137684057444101,0.149100163606617,0.138393019451009,0.141428831121614,0.135993455735321,0.13715688056717,0.140574441010725,0.134266497000545,0.137029630976186,0.139829121977822,0.142137793128522,0.147336847845846,0.143682966733321
0.133484820941647,0.137938556626068,0.131903290310853,0.145100890747137,0.12961279767315,0.137774950009089,0.13953826576986,0.143119432830394,0.140719869114706,0.13892019632794,0.131267042355935,0.139774586438829,0.148318487547719,0.13753862934012,0.144064715506272,0.13653881112525,0.140374477367751,0.139992728594801,0.140556262497728,0.131630612615888,0.136520632612252,0.135466278858389,0.141137974913652,0.141519723686602,0.144791856026177,0.133739320123614,0,0.13622977640429,0.145282675877113,0.143319396473368,0.137320487184148,0.142483184875477,0.123832030539902,0.132321396109798,0.134321032539538,0.143555717142338,0.139665515360843,0.136066169787311,0.134102890383567,0.147427740410834,0.146918742046901,0.139247409561898,0.145882566806035,0.144573713870205,0.140356298854754,0.134975459007453,0.144719141974187,0.136284311943283,0.136502454099255,0.137520450827122
0.138211234321033,0.140356298854754,0.137047809489184,0.145355389929104,0.132066896927831,0.14253772041447,0.15246318851118,0.138702054171969,0.127085984366479,0.139065624431921,0.14522814033812,0.132012361388838,0.139574622795855,0.140901654244683,0.150590801672423,0.132321396109798,0.137338665697146,0.135502635884385,0.146682421377931,0.141065260861662,0.138265769860025,0.147445918923832,0.133030358116706,0.145791674241047,0.133448463915652,0.139011088892929,0.13622977640429,0,0.144682784948191,0.129103799309217,0.140010907107799,0.134466460643519,0.141592437738593,0.133830212688602,0.13915651699691,0.140828940192692,0.139574622795855,0.143610252681331,0.136666060716233,0.150063624795492,0.140683512088711,0.140828940192692,0.13292128703872,0.137865842574077,0.130358116706053,0.137684057444101,0.143428467551354,0.140301763315761,0.137574986366115,0.142646791492456
0.13915651699691,0.137356844210144,0.137465915288129,0.138865660788947,0.14553717505908,0.143773859298309,0.142519541901472,0.13392110525359,0.140519905471732,0.147591347027813,0.146409743682967,0.143682966733321,0.140792583166697,0.145755317215052,0.148191237956735,0.147700418105799,0.135557171423378,0.147445918923832,0.141646973277586,0.144828213052172,0.146191601526995,0.141356117069624,0.143010361752409,0.142792219596437,0.142883112161425,0.141247045991638,0.145282675877113,0.144682784948191,0,0.1492274131976,0.102126886020724,0.141792401381567,0.146155244501,0.144391928740229,0.140447191419742,0.147900381748773,0.145500818033085,0.144973641156153,0.142283221232503,0.142974004726413,0.147027813124886,0.145209961825123,0.143864751863298,0.137175059080167,0.138520269041992,0.144355571714234,0.143410289038357,0.135266315215415,0.144646427922196,0.147936738774768
0.141646973277586,0.143773859298309,0.137265951645155,0.137793128522087,0.143046718778404,0.143937465915288,0.143355753499364,0.141792401381567,0.141192510452645,0.146809670968915,0.146318851117979,0.142446827849482,0.139574622795855,0.145500818033085,0.144991819669151,0.142392292310489,0.132285039083803,0.146518814760953,0.143737502272314,0.138174877295037,0.147318669332849,0.141865115433558,0.143901108889293,0.145646246137066,0.129885475368115,0.138902017814943,0.143319396473368,0.129103799309217,0.1492274131976,0,0.142446827849482,0.137556807853118,0.140828940192692,0.144700963461189,0.142028722050536,0.14191965097255,0.143064897291402,0.140556262497728,0.141683330303581,0.13853844755499,0.149445555353572,0.140974368296673,0.14422832212325,0.141937829485548,0.137411379749137,0.146482457734957,0.141556080712598,0.139865479003817,0.142555898927468,0.14022904926377
0.14046536993274,0.135084530085439,0.136520632612252,0.138356662425014,0.130939829121978,0.138102163243047,0.14146518814761,0.139465551717869,0.133266678785675,0.143355753499364,0.142265042719506,0.143610252681331,0.136120705326304,0.131503363024905,0.140065442646791,0.129958189420105,0.13784766406108,0.133284857298673,0.141574259225595,0.131757862206871,0.134939101981458,0.137938556626068,0.141901472459553,0.135757135066352,0.137047809489184,0.128467551354299,0.137320487184148,0.140010907107799,0.102126886020724,0.142446827849482,0,0.136811488820215,0.138083984730049,0.14184693692056,0.13061261588802,0.132648609343756,0.143137611343392,0.132121432466824,0.137502272314125,0.13784766406108,0.140138156698782,0.132757680421741,0.139101981457917,0.131957825849845,0.133739320123614,0.138883839301945,0.135775313579349,0.129340119978186,0.136629703690238,0.1361570623523
0.138574804580985,0.145646246137066,0.132485002726777,0.134684602799491,0.136811488820215,0.137756771496092,0.143501181603345,0.138247591347028,0.142010543537539,0.139047445918924,0.145755317215052,0.137375022723141,0.135048173059444,0.14815488093074,0.136302490456281,0.146427922195964,0.147882203235775,0.136684239229231,0.144119251045264,0.137138702054172,0.127467733139429,0.139465551717869,0.140210870750773,0.140647155062716,0.138011270678059,0.130812579530994,0.142483184875477,0.134466460643519,0.141792401381567,0.137556807853118,0.136811488820215,0,0.136302490456281,0.141410652608617,0.14522814033812,0.144973641156153,0.144210143610253,0.133812034175604,0.141065260861662,0.138374840938011,0.0988911107071442,0.133684784584621,0.124031994182876,0.132175968005817,0.128449372841302,0.137956735139066,0.147318669332849,0.14253772041447,0.137411379749137,0.142337756771496
0.130285402654063,0.136411561534267,0.13561170696237,0.131557898563897,0.132448645700782,0.136011634248318,0.135993455735321,0.142065079076532,0.137502272314125,0.134066533357571,0.135066351572441,0.138283948373023,0.138865660788947,0.141610616251591,0.143010361752409,0.146700599890929,0.138665697145973,0.136720596255226,0.144519178331213,0.138047627704054,0.137247773132158,0.129976367933103,0.1392292310489,0.135048173059444,0.135684421014361,0.132703144882749,0.123832030539902,0.141592437738593,0.146155244501,0.140828940192692,0.138083984730049,0.136302490456281,0,0.133012179603708,0.139883657516815,0.132975822577713,0.132339574622796,0.13822941283403,0.139320123613888,0.136629703690238,0.139610979821851,0.138883839301945,0.146391565169969,0.139138338483912,0.139356480639884,0.132175968005817,0.148554808216688,0.143955644428286,0.141956007998546,0.132884930012725
0.134375568078531,0.134284675513543,0.133993819305581,0.145500818033085,0.142283221232503,0.144755499000182,0.14246500636248,0.143719323759316,0.144810034539175,0.144010179967279,0.139265588074895,0.13284857298673,0.137938556626068,0.14246500636248,0.142174150154517,0.143610252681331,0.146064351936012,0.139683693873841,0.149118342119615,0.148736593346664,0.145628067624068,0.136284311943283,0.139610979821851,0.147791310670787,0.143446646064352,0.137647700418106,0.132321396109798,0.133830212688602,0.144391928740229,0.144700963461189,0.14184693692056,0.141410652608617,0.133012179603708,0,0.140628976549718,0.141865115433558,0.144791856026177,0.142046900563534,0.137338665697146,0.142719505544446,0.14322850390838,0.137665878931103,0.131576077076895,0.13453917469551,0.146318851117979,0.140519905471732,0.145955280858026,0.138629340119978,0.140083621159789,0.141010725322669
