"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.138724699982088,0.129697295360917,0.123804406233208,0.127332975102991,0.135482715385993,0.138939638187354,0.133190041196489,0.136073795450475,0.138151531434713,0.131685473759627,0,0.133799032778076,0.136360379724163,0.129876410531972,0.132348199892531,0.138330646605768,0.130574959699087,0.133870678846498,0.136736521583378,0.131183951280673,0.141411427547913,0.131040659143829,0.131040659143829,0.12729715206878,0.13752462833602,0.131219774314884,0.118610066272613,0.124144725058212,0.124682070571377,0.134282643739925,0.129500268672757,0.129267418950385,0.137058928891277,0.139100841841304,0.137041017374172,0.131649650725416,0.134210997671503,0.126276195593767,0.12873007343722,0.137739566541286,0.131810854379366,0.125917965251657,0.128318108543794,0.0946444563854558,0.133530360021494,0.128515135231954,0.135876768762314,0.124395486297689,0.133351244850439,0.128873365574064
0.120849005910801,0.137309690130754,0.136360379724163,0.131739208310944,0.123195414651621,0.134175174637292,0.132473580512269,0.12853304674906,0.13915457639262,0.132491492029375,0.133799032778076,0,0.0878201683682608,0.133781121260971,0.14146516209923,0.142915994984775,0.136217087587319,0.131219774314884,0.133888590363604,0.130646605767509,0.124717893605588,0.127780763030629,0.1332258642307,0.133888590363604,0.134551316496507,0.135034927458356,0.13481998925309,0.136843990686011,0.119702668816049,0.143184667741358,0.13609170696758,0.126401576213505,0.142593587676876,0.136503671861007,0.137757478058392,0.125076123947698,0.134981192907039,0.134246820705714,0.130592871216192,0.132885545405696,0.136020060899158,0.123016299480566,0.13465878559914,0.134784166218879,0.143023464087408,0.130467490596454,0.12837184309511,0.133458713953072,0.13052122514777,0.120723625291062
0.125595557943758,0.132186996238581,0.132043704101737,0.137005194339961,0.134712520150457,0.136826079168906,0.136915636754433,0.130001791151711,0.132813899337274,0.142593587676876,0.136360379724163,0.0878201683682608,0,0.13231237685832,0.138742611499194,0.14218162278345,0.131882500447788,0.128246462475372,0.131363066451728,0.131828765896471,0.132222819272792,0.132724341751746,0.133369156367544,0.130216729356977,0.134443847393874,0.133100483610962,0.140426294107111,0.132133261687265,0.137309690130754,0.142038330646606,0.135357334766255,0.130252552391188,0.133673652158338,0.138384381157084,0.136933548271539,0.132240730789898,0.136414114275479,0.132724341751746,0.134945369872828,0.127583736342468,0.138151531434713,0.127332975102991,0.132455668995164,0.140283001970267,0.142074153680817,0.127547913308257,0.134157263120186,0.133852767329393,0.136718610066273,0.131936234999104
0.133136306645173,0.133852767329393,0.131846677413577,0.129912233566183,0.133190041196489,0.131864588930682,0.139351603080781,0.133763209743865,0.139047107289987,0.125917965251657,0.129876410531972,0.133781121260971,0.13231237685832,0,0.132222819272792,0.139172487909726,0.120759448325273,0.136073795450475,0.126688160487193,0.133082572093856,0.127941966684578,0.137721655024181,0.129554003224073,0.132939279957012,0.131918323481999,0.130664517284614,0.139584452803152,0.134748343184668,0.130216729356977,0.127135948414831,0.139942683145262,0.137345513164965,0.122711803689773,0.135446892351782,0.133190041196489,0.131183951280673,0.140103886799212,0.119398173025255,0.128873365574064,0.137363424682071,0.138742611499194,0.131506358588572,0.134909546838617,0.123786494716102,0.141680100304496,0.120723625291062,0.139978506179473,0.130055525703027,0.134157263120186,0.134121440085975
0.135787211176787,0.138688876947877,0.134067705534659,0.138939638187354,0.135787211176787,0.140426294107111,0.138061973849185,0.137291778613649,0.139620275837363,0.143775747805839,0.132348199892531,0.14146516209923,0.138742611499194,0.132222819272792,0,0.144957907934802,0.139387426114992,0.135715565108365,0.133727386709654,0.139817302525524,0.145620634067706,0.135858857245209,0.137847035643919,0.136342468207057,0.131846677413577,0.135500626903099,0.132616872649113,0.133494536987283,0.132616872649113,0.138975461221565,0.1332258642307,0.132545226580691,0.138921726670249,0.137667920472864,0.137829124126814,0.132760164785957,0.142987641053197,0.120490775568691,0.133333333333333,0.137273867096543,0.140175532867634,0.13430055525703,0.136664875514956,0.134730431667562,0.14218162278345,0.139351603080781,0.137076840408383,0.131900411964893,0.141393516030808,0.139709833422891
0.143704101737417,0.137703743507075,0.141447250582124,0.145728103170339,0.134336378291241,0.136485760343901,0.137041017374172,0.144116066630844,0.127332975102991,0.142271180368977,0.138330646605768,0.142915994984775,0.14218162278345,0.139172487909726,0.144957907934802,0,0.118645889306824,0.140533763209744,0.132240730789898,0.1351782195952,0.142450295540032,0.140121798316317,0.134372201325452,0.146014687444027,0.141984596095289,0.141518896650546,0.130628694250403,0.134408024359663,0.134031882500448,0.14146516209923,0.142253268851872,0.136270822138635,0.132527315063586,0.13696937130575,0.140175532867634,0.140265090453161,0.141536808167652,0.138491850259717,0.12765538241089,0.13553644993731,0.146462475371664,0.139656098871574,0.140874082034748,0.130861543972774,0.127530001791152,0.126616514418771,0.143130933190041,0.143919039942683,0.134121440085975,0.136414114275479
0.137990327780763,0.134587139530718,0.135948414830736,0.130055525703027,0.140569586243955,0.139029195772882,0.13143471252015,0.140569586243955,0.133136306645173,0.140014329213684,0.130574959699087,0.136217087587319,0.131882500447788,0.120759448325273,0.139387426114992,0.118645889306824,0,0.134013970983342,0.132079527135948,0.118968296614723,0.136181264553108,0.134855812287301,0.12745835572273,0.136897725237328,0.135572272971521,0.133924413397815,0.137560451370231,0.134891635321512,0.132330288375425,0.135411069317571,0.146229625649292,0.134121440085975,0.130234640874082,0.134443847393874,0.126007522837184,0.136915636754433,0.138402292674189,0.123840229267419,0.136217087587319,0.131094393695146,0.139333691563675,0.125613469460863,0.134175174637292,0.13302883754254,0.133333333333333,0.12550600035823,0.127870320616156,0.136682787032062,0.137632097438653,0.133781121260971
0.136682787032062,0.136306645172846,0.136002149382053,0.130109260254344,0.134873723804406,0.142647322228193,0.135697653591259,0.12908830377933,0.133978147949131,0.139351603080781,0.133870678846498,0.131219774314884,0.128246462475372,0.136073795450475,0.135715565108365,0.140533763209744,0.134013970983342,0,0.128515135231954,0.135160308078094,0.131094393695146,0.134121440085975,0.124198459609529,0.136127530001791,0.132186996238581,0.134712520150457,0.139853125559735,0.136843990686011,0.130431667562243,0.133727386709654,0.142360737954505,0.131201862797779,0.138653053913666,0.140211355901845,0.120114633709475,0.12407307898979,0.130897367006985,0.131649650725416,0.128013612753,0.129751029912234,0.139476983700519,0.126885187175354,0.136503671861007,0.133655740641232,0.136682787032062,0.134784166218879,0.134981192907039,0.133476625470177,0.130127171771449,0.134784166218879
0.133602006089916,0.132222819272792,0.13250940354648,0.131560093139889,0.138259000537346,0.135858857245209,0.140300913487372,0.136360379724163,0.135267777180727,0.134228909188608,0.136736521583378,0.133888590363604,0.131363066451728,0.126688160487193,0.133727386709654,0.132240730789898,0.132079527135948,0.128515135231954,0,0.133619917607021,0.134228909188608,0.123840229267419,0.127727028479312,0.134246820705714,0.131398889485939,0.129697295360917,0.130288375425399,0.136002149382053,0.131255597349095,0.127207594483253,0.13195414651621,0.136002149382053,0.132527315063586,0.134443847393874,0.135106573526778,0.129500268672757,0.125434354289808,0.137291778613649,0.128156904889844,0.126562779867455,0.133100483610962,0.132204907755687,0.135070750492567,0.136646963997851,0.134031882500448,0.130252552391188,0.133906501880709,0.132437757478058,0.131112305212251,0.129536091706968
0.127941966684578,0.131703385276733,0.135034927458356,0.134766254701773,0.140175532867634,0.138635142396561,0.127852409099051,0.135679742074154,0.130467490596454,0.138688876947877,0.131183951280673,0.130646605767509,0.131828765896471,0.133082572093856,0.139817302525524,0.1351782195952,0.118968296614723,0.135160308078094,0.133619917607021,0,0.137900770195236,0.130091348737238,0.125703027046391,0.128927100125381,0.128031524270106,0.126903098692459,0.132885545405696,0.130610782733298,0.135303600214938,0.130771986387247,0.139351603080781,0.136736521583378,0.134157263120186,0.123481998925309,0.137148486476805,0.131112305212251,0.135643919039943,0.136181264553108,0.135912591796525,0.109134873723804,0.140963639620276,0.126598602901666,0.128998746193803,0.119953430055526,0.134837900770195,0.130825720938563,0.131148128246462,0.12889127709117,0.133494536987283,0.132097438653054
0.137417159233387,0.134855812287301,0.137739566541286,0.13231237685832,0.134318466774136,0.130969013075407,0.138832169084721,0.132903456922801,0.126312018627978,0.138026150814974,0.141411427547913,0.124717893605588,0.132222819272792,0.127941966684578,0.145620634067706,0.142450295540032,0.136181264553108,0.131094393695146,0.134228909188608,0.137900770195236,0,0.135805122693892,0.142790614365037,0.139100841841304,0.137023105857066,0.132652695683324,0.134479670428085,0.136772344617589,0.125165681533226,0.135787211176787,0.142575676159771,0.140551674726849,0.136485760343901,0.121243059287122,0.137954504746552,0.132545226580691,0.139978506179473,0.132240730789898,0.119362349991044,0.127547913308257,0.140480028658427,0.132581049614902,0.134730431667562,0.13915457639262,0.145889306824288,0.135554361454415,0.145781837721655,0.137488805301809,0.136324556689952,0.138993372738671
0.128945011642486,0.138205265986029,0.139476983700519,0.137220132545227,0.136933548271539,0.137184309511016,0.138832169084721,0.136109618484686,0.138061973849185,0.138276912054451,0.131040659143829,0.127780763030629,0.132724341751746,0.137721655024181,0.135858857245209,0.140121798316317,0.134855812287301,0.134121440085975,0.123840229267419,0.130091348737238,0.135805122693892,0,0.137417159233387,0.135249865663622,0.132957191474118,0.132366111409636,0.126114991939817,0.142145799749239,0.131846677413577,0.135303600214938,0.116962206698907,0.12908830377933,0.133476625470177,0.139745656457102,0.138581407845245,0.128497223714849,0.140533763209744,0.138724699982088,0.134909546838617,0.124825362708221,0.135500626903099,0.131918323481999,0.138491850259717,0.135106573526778,0.136557406412323,0.134336378291241,0.139244133978148,0.136127530001791,0.13879634605051,0.137058928891277
0.131380977968834,0.129518180189862,0.134031882500448,0.130270463908293,0.13302883754254,0.13824108902024,0.125703027046391,0.126670248970088,0.133261687264911,0.130413756045137,0.131040659143829,0.1332258642307,0.133369156367544,0.129554003224073,0.137847035643919,0.134372201325452,0.12745835572273,0.124198459609529,0.127727028479312,0.125703027046391,0.142790614365037,0.137417159233387,0,0.130951101558302,0.133637829124127,0.129751029912234,0.137399247716282,0.130109260254344,0.133261687264911,0.132939279957012,0.14631918323482,0.135679742074154,0.133816944295182,0.135196131112305,0.138079885366291,0.133763209743865,0.132903456922801,0.134515493462296,0.134246820705714,0.129876410531972,0.126365753179294,0.130216729356977,0.134390112842558,0.130306286942504,0.137381336199176,0.128604692817482,0.133906501880709,0.134425935876769,0.13537524628336,0.135751388142576
0.128067347304317,0.136037972416264,0.138008239297869,0.133422890918861,0.134855812287301,0.13768583198997,0.132204907755687,0.125756761597707,0.135285688697833,0.136432025792585,0.12729715206878,0.133888590363604,0.130216729356977,0.132939279957012,0.136342468207057,0.146014687444027,0.136897725237328,0.136127530001791,0.134246820705714,0.128927100125381,0.139100841841304,0.135249865663622,0.130951101558302,0,0.130628694250403,0.131560093139889,0.13716639799391,0.130360021493821,0.13215117320437,0.137076840408383,0.137578362887337,0.119433996059466,0.131183951280673,0.1315959161741,0.138939638187354,0.135196131112305,0.130485402113559,0.124717893605588,0.132330288375425,0.134981192907039,0.130127171771449,0.128210639441161,0.137417159233387,0.132939279957012,0.139029195772882,0.128962923159592,0.137148486476805,0.130360021493821,0.134587139530718,0.136234999104424
0.132831810854379,0.137023105857066,0.135840945728103,0.133297510299122,0.138670965430772,0.132903456922801,0.135590184488626,0.133082572093856,0.134802077735984,0.130628694250403,0.13752462833602,0.134551316496507,0.134443847393874,0.131918323481999,0.131846677413577,0.141984596095289,0.135572272971521,0.132186996238581,0.131398889485939,0.128031524270106,0.137023105857066,0.132957191474118,0.133637829124127,0.130628694250403,0,0.132885545405696,0.134210997671503,0.133333333333333,0.127619559376679,0.13661114096364,0.142468207057138,0.130127171771449,0.135052838975461,0.133602006089916,0.132795987820168,0.110352856886978,0.13804406233208,0.132706430234641,0.129034569228014,0.129679383843812,0.137452982267598,0.12889127709117,0.12837184309511,0.132240730789898,0.138079885366291,0.128694250403009,0.13895754970446,0.130789897904352,0.136109618484686,0.135876768762314
0.136843990686011,0.132455668995164,0.136234999104424,0.135626007522837,0.130216729356977,0.137435070750493,0.136145441518897,0.132348199892531,0.119845960952893,0.129983879634605,0.131219774314884,0.135034927458356,0.133100483610962,0.130664517284614,0.135500626903099,0.141518896650546,0.133924413397815,0.134712520150457,0.129697295360917,0.126903098692459,0.132652695683324,0.132366111409636,0.129751029912234,0.131560093139889,0.132885545405696,0,0.133476625470177,0.129822675980656,0.131649650725416,0.135267777180727,0.139584452803152,0.130933190041196,0.140318825004478,0.138402292674189,0.136181264553108,0.132778076303063,0.116675622425219,0.129679383843812,0.13087945548988,0.130771986387247,0.13915457639262,0.123786494716102,0.13895754970446,0.130019702668816,0.137435070750493,0.134784166218879,0.136127530001791,0.127637470893785,0.130754074870142,0.134927458355723
0.138276912054451,0.141447250582124,0.131864588930682,0.143650367186101,0.137542539853126,0.137470893784704,0.143847393874261,0.137739566541286,0.125792584631918,0.132294465341214,0.118610066272613,0.13481998925309,0.140426294107111,0.139584452803152,0.132616872649113,0.130628694250403,0.137560451370231,0.139853125559735,0.130288375425399,0.132885545405696,0.134479670428085,0.126114991939817,0.137399247716282,0.13716639799391,0.134210997671503,0.133476625470177,0,0.130198817839871,0.130073437220133,0.141518896650546,0.136718610066273,0.130055525703027,0.13824108902024,0.135930503313631,0.143417517463729,0.13016299480566,0.136539494895218,0.136109618484686,0.136664875514956,0.134515493462296,0.136897725237328,0.129052480745119,0.132545226580691,0.126544868350349,0.138653053913666,0.137399247716282,0.131166039763568,0.137936593229447,0.136539494895218,0.139799391008418
0.140730789897904,0.115009851334408,0.132527315063586,0.135679742074154,0.132545226580691,0.132778076303063,0.134622962564929,0.125201504567437,0.126813541106932,0.134802077735984,0.124144725058212,0.136843990686011,0.132133261687265,0.134748343184668,0.133494536987283,0.134408024359663,0.134891635321512,0.136843990686011,0.136002149382053,0.130610782733298,0.136772344617589,0.142145799749239,0.130109260254344,0.130360021493821,0.133333333333333,0.129822675980656,0.130198817839871,0,0.132419845960953,0.133781121260971,0.141805480924234,0.132097438653054,0.13788285867813,0.141124843274225,0.140838259000537,0.1332258642307,0.1351782195952,0.132760164785957,0.129285330467491,0.136378291241268,0.131219774314884,0.132939279957012,0.131560093139889,0.128694250403009,0.141160666308436,0.125882142217446,0.131936234999104,0.129715206878023,0.134246820705714,0.139584452803152
0.129464445638546,0.137632097438653,0.132330288375425,0.1332258642307,0.137721655024181,0.130377933010926,0.131148128246462,0.12837184309511,0.127189682966147,0.133996059466237,0.124682070571377,0.119702668816049,0.137309690130754,0.130216729356977,0.132616872649113,0.134031882500448,0.132330288375425,0.130431667562243,0.131255597349095,0.135303600214938,0.125165681533226,0.131846677413577,0.133261687264911,0.13215117320437,0.127619559376679,0.131649650725416,0.130073437220133,0.132419845960953,0,0.133763209743865,0.133709475192549,0.122532688518718,0.138008239297869,0.133924413397815,0.135411069317571,0.129518180189862,0.133530360021494,0.131452624037256,0.125470177324019,0.127995701235895,0.133619917607021,0.123804406233208,0.137130574959699,0.13501701594125,0.130700340318825,0.134963281389934,0.130628694250403,0.135876768762314,0.12960773777539,0.13358409457281
0.135643919039943,0.136593229446534,0.120705713773957,0.0846498298405875,0.13465878559914,0.142450295540032,0.136145441518897,0.140336736521583,0.138724699982088,0.138975461221565,0.134282643739925,0.143184667741358,0.142038330646606,0.127135948414831,0.138975461221565,0.14146516209923,0.135411069317571,0.133727386709654,0.127207594483253,0.130771986387247,0.135787211176787,0.135303600214938,0.132939279957012,0.137076840408383,0.13661114096364,0.135267777180727,0.141518896650546,0.133781121260971,0.133763209743865,0,0.142486118574243,0.140426294107111,0.133996059466237,0.140641232312377,0.1332258642307,0.139960594662368,0.134909546838617,0.134479670428085,0.134139351603081,0.130485402113559,0.139405337632097,0.129034569228014,0.140981551137381,0.13267060720043,0.139656098871574,0.127941966684578,0.137900770195236,0.136861902203117,0.133404979401755,0.137184309511016
0.140014329213684,0.146605767508508,0.13410352856887,0.141124843274225,0.14596095289271,0.141053197205803,0.141787569407129,0.139011284255776,0.140354648038689,0.136073795450475,0.129500268672757,0.13609170696758,0.135357334766255,0.139942683145262,0.1332258642307,0.142253268851872,0.146229625649292,0.142360737954505,0.13195414651621,0.139351603080781,0.142575676159771,0.116962206698907,0.14631918323482,0.137578362887337,0.142468207057138,0.139584452803152,0.136718610066273,0.141805480924234,0.133709475192549,0.142486118574243,0,0.131506358588572,0.142754791330826,0.143113021672936,0.146337094751925,0.138223177503135,0.138115708400502,0.143578721117679,0.140336736521583,0.140139709833423,0.14974028300197,0.13394232491492,0.137650008955759,0.141178577825542,0.144151889665055,0.135643919039943,0.136772344617589,0.143148844707147,0.136485760343901,0.127959878201684
0.129321153501702,0.134175174637292,0.128479312197743,0.140193444384739,0.134981192907039,0.129751029912234,0.131757119828049,0.137614185921548,0.133243775747806,0.12924950743328,0.129267418950385,0.126401576213505,0.130252552391188,0.137345513164965,0.132545226580691,0.136270822138635,0.134121440085975,0.131201862797779,0.136002149382053,0.136736521583378,0.140551674726849,0.12908830377933,0.135679742074154,0.119433996059466,0.130127171771449,0.130933190041196,0.130055525703027,0.132097438653054,0.122532688518718,0.140426294107111,0.131506358588572,0,0.132097438653054,0.136933548271539,0.132473580512269,0.129428622604335,0.131380977968834,0.13394232491492,0.128085258821422,0.134694608633351,0.138276912054451,0.130951101558302,0.130109260254344,0.134049794017553,0.135661830557048,0.136521583378112,0.132401934443847,0.133852767329393,0.129894322049078,0.137739566541286
0.131542181622783,0.140085975282106,0.140641232312377,0.129231595916174,0.127512090274046,0.131470535554361,0.135590184488626,0.135500626903099,0.131757119828049,0.14110693175712,0.137058928891277,0.142593587676876,0.133673652158338,0.122711803689773,0.138921726670249,0.132527315063586,0.130234640874082,0.138653053913666,0.132527315063586,0.134157263120186,0.136485760343901,0.133476625470177,0.133816944295182,0.131183951280673,0.135052838975461,0.140318825004478,0.13824108902024,0.13788285867813,0.138008239297869,0.133996059466237,0.142754791330826,0.132097438653054,0,0.138330646605768,0.138079885366291,0.135948414830736,0.128945011642486,0.128407666129321,0.12602543435429,0.131040659143829,0.136987282822855,0.133852767329393,0.133154218162278,0.136378291241268,0.133530360021494,0.121296793838438,0.137650008955759,0.131721296793838,0.137793301092603,0.137058928891277
0.136987282822855,0.139405337632097,0.141393516030808,0.136414114275479,0.140802435966326,0.136485760343901,0.137775389575497,0.13967401038868,0.131416801003045,0.137703743507075,0.139100841841304,0.136503671861007,0.138384381157084,0.135446892351782,0.137667920472864,0.13696937130575,0.134443847393874,0.140211355901845,0.134443847393874,0.123481998925309,0.121243059287122,0.139745656457102,0.135196131112305,0.1315959161741,0.133602006089916,0.138402292674189,0.135930503313631,0.141124843274225,0.133924413397815,0.140641232312377,0.143113021672936,0.136933548271539,0.138330646605768,0,0.144850438832169,0.137399247716282,0.136629052480745,0.139566541286047,0.136360379724163,0.133422890918861,0.140050152247895,0.127619559376679,0.13553644993731,0.141357692996597,0.140318825004478,0.132079527135948,0.139727744939996,0.136432025792585,0.140157621350528,0.141071108722909
