"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.126020982960146,0.129383185466836,0.134400084495142,0.129383185466836,0.139135333051683,0.139170539360653,0.13123151668779,0.129418391775806,0.136442050415434,0.134699338121391,0,0.130949866216026,0.127147584847205,0.135984368398817,0.131372341923673,0.131882833403746,0.126073792423602,0.13399521194198,0.137339811294184,0.12253555837206,0.135966765244332,0.127217997465146,0.13153077031404,0.131090691451908,0.135456273764259,0.136266018870582,0.123538938177721,0.12686593437544,0.136477256724405,0.134857766511759,0.137181382903816,0.128221377270807,0.132182087029996,0.134241656104774,0.134452893958597,0.136864526123081,0.133924799324039,0.132780594282495,0.128573440360513,0.136389240951979,0.129383185466836,0.127446838473454,0.130245740036615,0.127411632164484,0.124735952682721,0.125739332488382,0.134241656104774,0.121708210111252,0.13522743275595,0.132516546965216
0.129312772848895,0.13586114631742,0.139047317279256,0.133115054217716,0.136688494578228,0.13769187438389,0.12716518800169,0.134452893958597,0.135051401211097,0.1349281791297,0.130949866216026,0,0.134857766511759,0.130245740036615,0.136547669342346,0.134699338121391,0.134910575975215,0.129858470637938,0.136899732432052,0.129189550767498,0.13056259681735,0.124683143219265,0.129524010702718,0.131037881988452,0.130826644134629,0.132534150119701,0.138431206872272,0.140103506548373,0.132393324883819,0.137779890156316,0.136248415716096,0.129823264328968,0.136424447260949,0.133836783551612,0.132182087029996,0.132375721729334,0.133836783551612,0.130932263061541,0.130157724264188,0.13119631037882,0.127816504717645,0.135139416983523,0.128256583579777,0.137955921701169,0.124894381073088,0.132041261794114,0.123926207576398,0.131618786086467,0.127323616392057,0.136582875651317
0.12746444162794,0.1407900295733,0.132446134347275,0.136178003098155,0.130280946345585,0.13246373750176,0.134716941275877,0.133150260526686,0.142567948176313,0.14142374313477,0.127147584847205,0.134857766511759,0,0.133291085762569,0.135790733699479,0.141740599915505,0.130685818898747,0.130738628362203,0.135667511618082,0.128344599352204,0.137779890156316,0.13029854950007,0.12839740881566,0.128767075059851,0.133150260526686,0.13832558794536,0.135544289536685,0.137181382903816,0.136318828334037,0.140314744402197,0.131548373468526,0.136987748204478,0.134206449795803,0.137005351358964,0.136829319814111,0.137639064920434,0.132974228981834,0.124313476975074,0.134699338121391,0.14022672862977,0.13246373750176,0.126161808196029,0.138343191099845,0.139980284466976,0.134400084495142,0.130756231516688,0.129928883255879,0.135121813829038,0.138079143782566,0.134664131812421
0.124876777918603,0.133326292071539,0.126725109139558,0.128995916068159,0.132586959583157,0.133572736234333,0.133924799324039,0.134576116039994,0.132886213209407,0.135473876918744,0.135984368398817,0.130245740036615,0.133291085762569,0,0.139328967751021,0.135192226446979,0.130316152654556,0.137040557667934,0.130386565272497,0.127552457400366,0.131706801858893,0.127147584847205,0.141001267427123,0.133097451063231,0.128661456132939,0.128679059287424,0.136019574707788,0.139945078158006,0.126707505985073,0.140543585410506,0.135438670609773,0.133185466835657,0.132111674412055,0.13123151668779,0.120722433460076,0.133414307843966,0.137867905928742,0.131319532460217,0.129788058019997,0.130104914800732,0.128115758343895,0.131090691451908,0.135139416983523,0.134188846641318,0.126883537529925,0.12746444162794,0.127834107872131,0.127517251091396,0.127288410083087,0.131759611322349
0.131953246021687,0.133291085762569,0.132639769046613,0.133871989860583,0.135245035910435,0.135350654837347,0.138484016335727,0.133819180397127,0.139628221377271,0.142550345021828,0.131372341923673,0.136547669342346,0.135790733699479,0.139328967751021,0,0.133044641599775,0.136653288269258,0.133449514152936,0.13769187438389,0.133942402478524,0.133273482608083,0.130932263061541,0.134435290804112,0.135614702154626,0.133519926770877,0.135913955780876,0.139522602450359,0.145032389804253,0.1349281791297,0.142409519785946,0.13029854950007,0.136001971553302,0.127024362765808,0.137216589212787,0.136864526123081,0.136530066187861,0.140719616955358,0.135949162089847,0.136600478805802,0.122553161526546,0.135702717927053,0.137022954513449,0.140349950711167,0.136899732432052,0.131865230249261,0.13645965356992,0.134523306576539,0.119050133783974,0.131935642867202,0.137533445993522
0.137234192367272,0.135315448528376,0.146581467398958,0.11417405999155,0.139117729897198,0.142779186030137,0.13276299112801,0.144697929869033,0.139240951978595,0.139135333051683,0.131882833403746,0.134699338121391,0.141740599915505,0.135192226446979,0.133044641599775,0,0.143659343754401,0.135491480073229,0.137287001830728,0.142251091395578,0.115353471342065,0.133819180397127,0.135280242219406,0.137445430221096,0.137058160822419,0.12996408956485,0.140473172792564,0.135209829601465,0.143184058583298,0.139188142515139,0.136072384171243,0.132868610054922,0.131847627094775,0.137674271229404,0.143747359526827,0.133467117307422,0.134822560202788,0.132393324883819,0.138730460498521,0.116972961554711,0.127992536262498,0.13709336713139,0.131020278833967,0.140983664272638,0.130157724264188,0.136512463033376,0.128538234051542,0.139416983523447,0.137885509083228,0.139716237149697
0.125897760878749,0.133097451063231,0.138431206872272,0.135385861146317,0.139733840304183,0.134224052950289,0.143166455428813,0.1401915223208,0.135104210674553,0.139276158287565,0.126073792423602,0.134910575975215,0.130685818898747,0.130316152654556,0.136653288269258,0.143659343754401,0,0.1407900295733,0.134435290804112,0.124630333755809,0.135597099000141,0.127306013237572,0.137709477538375,0.13459371919448,0.126249823968455,0.134804957048303,0.13522743275595,0.140508379101535,0.133343895226024,0.135016194902126,0.13179481763132,0.138888888888889,0.138519222644698,0.119173355865371,0.131037881988452,0.136670891423743,0.137779890156316,0.137216589212787,0.134664131812421,0.139628221377271,0.137498239684551,0.12746444162794,0.133379101534995,0.135737924236023,0.129471201239262,0.132446134347275,0.132569356428672,0.123996620194339,0.134488100267568,0.130703422053232
0.129119138149556,0.120652020842135,0.131900436558231,0.133607942543304,0.130615406280806,0.137040557667934,0.133167863681172,0.137797493310801,0.137304604985213,0.132851006900437,0.13399521194198,0.129858470637938,0.130738628362203,0.137040557667934,0.133449514152936,0.135491480073229,0.1407900295733,0,0.138272778481904,0.133555133079848,0.130087311646247,0.127147584847205,0.128661456132939,0.135192226446979,0.133203069990142,0.124841571609632,0.134382481340656,0.134241656104774,0.132023658639628,0.134892972820729,0.133273482608083,0.137163779749331,0.132322912265878,0.134118434023377,0.135174623292494,0.134505703422053,0.136178003098155,0.126777918603014,0.128291789888748,0.132446134347275,0.133167863681172,0.136864526123081,0.133836783551612,0.131970849176172,0.13769187438389,0.135667511618082,0.134083227714406,0.130404168426982,0.128925503450218,0.13582594000845
0.138008731164625,0.137779890156316,0.145102802422194,0.139751443458668,0.134945782284185,0.133924799324039,0.1343296718772,0.140649204337417,0.132886213209407,0.129752851711027,0.137339811294184,0.136899732432052,0.135667511618082,0.130386565272497,0.13769187438389,0.137287001830728,0.134435290804112,0.138272778481904,0,0.141670187297564,0.13522743275595,0.137234192367272,0.140033093930432,0.131970849176172,0.134241656104774,0.137938318546684,0.140050697084918,0.134276862413745,0.138589635262639,0.132586959583157,0.124190254893677,0.136125193634699,0.132146880721025,0.134400084495142,0.120194338825518,0.135720321081538,0.134206449795803,0.129119138149556,0.128379805661174,0.132094071257569,0.137375017603154,0.137304604985213,0.130140121109703,0.134241656104774,0.132393324883819,0.131724405013378,0.135649908463597,0.132393324883819,0.132780594282495,0.137991128010139
0.128450218279116,0.12809815518941,0.131777214476834,0.130104914800732,0.127746092099704,0.136811716659625,0.134206449795803,0.125545697789044,0.131442754541614,0.138219969018448,0.12253555837206,0.129189550767498,0.128344599352204,0.127552457400366,0.133942402478524,0.142251091395578,0.124630333755809,0.133555133079848,0.141670187297564,0,0.133449514152936,0.118786086466695,0.135174623292494,0.129823264328968,0.129524010702718,0.139487396141389,0.1302633431911,0.140173919166315,0.135843543162935,0.136706097732714,0.130052105337276,0.13929376144205,0.13119631037882,0.138008731164625,0.128855090832277,0.130052105337276,0.132886213209407,0.138783269961977,0.135403464300803,0.139610618222786,0.132674975355584,0.130122517955218,0.13742782706661,0.140948457963667,0.12623222081397,0.133097451063231,0.128133361498381,0.131900436558231,0.118539642303901,0.136266018870582
0.126918743838896,0.135157020138009,0.126513871285734,0.131565976623011,0.108470637938319,0.136072384171243,0.134347275031686,0.141599774679623,0.133379101534995,0.135773130544994,0.135966765244332,0.13056259681735,0.137779890156316,0.131706801858893,0.133273482608083,0.115353471342065,0.135597099000141,0.130087311646247,0.13522743275595,0.133449514152936,0,0.128485424588086,0.136389240951979,0.13212927756654,0.127253203774116,0.13556189269117,0.137498239684551,0.134787353893818,0.13429446556823,0.131477960850584,0.130668215744261,0.130228136882129,0.127886917335587,0.135878749471905,0.134224052950289,0.130633009435291,0.135033798056612,0.132745387973525,0.125968173496691,0.118627658076327,0.132991832136319,0.135773130544994,0.128238980425292,0.131055485142938,0.132991832136319,0.137762287001831,0.134540909731024,0.133783974088157,0.130861850443599,0.140613998028447
0.104932403886777,0.122429939445149,0.137586255456978,0.132604562737643,0.130210533727644,0.135966765244332,0.136019574707788,0.126091395578088,0.137709477538375,0.134065624559921,0.127217997465146,0.124683143219265,0.13029854950007,0.127147584847205,0.130932263061541,0.133819180397127,0.127306013237572,0.127147584847205,0.137234192367272,0.118786086466695,0.128485424588086,0,0.129682439093085,0.13056259681735,0.124647936910294,0.131073088297423,0.127869314181101,0.138906492043374,0.129048725531615,0.137938318546684,0.131565976623011,0.134364878186171,0.132657372201098,0.133203069990142,0.137463033375581,0.126003379805661,0.140719616955358,0.119120546401915,0.137075763976905,0.135121813829038,0.131125897760879,0.136072384171243,0.135333051682862,0.139152936206168,0.129259963385439,0.133871989860583,0.1302633431911,0.133555133079848,0.133238276299113,0.126989156456837
0.13089705675257,0.140173919166315,0.142198281932122,0.130104914800732,0.131143500915364,0.134576116039994,0.124630333755809,0.13336149838051,0.139205745669624,0.141247711589917,0.13153077031404,0.129524010702718,0.12839740881566,0.141001267427123,0.134435290804112,0.135280242219406,0.137709477538375,0.128661456132939,0.140033093930432,0.135174623292494,0.136389240951979,0.129682439093085,0,0.134118434023377,0.133871989860583,0.131618786086467,0.135245035910435,0.138941698352345,0.126038586114632,0.13153077031404,0.130650612589776,0.134083227714406,0.134276862413745,0.134769750739332,0.139346570905506,0.13742782706661,0.12809815518941,0.132974228981834,0.138853682579918,0.12376777918603,0.133678355161245,0.136688494578228,0.13522743275595,0.14112448950852,0.136547669342346,0.135086607520068,0.130034502182791,0.12720039431066,0.134312068722715,0.133379101534995
0.129066328686101,0.136600478805802,0.140121109702859,0.132692578510069,0.129488804393747,0.132322912265878,0.126038586114632,0.132146880721025,0.132182087029996,0.139082523588227,0.131090691451908,0.131037881988452,0.128767075059851,0.133097451063231,0.135614702154626,0.137445430221096,0.13459371919448,0.135192226446979,0.131970849176172,0.129823264328968,0.13212927756654,0.13056259681735,0.134118434023377,0,0.133942402478524,0.135773130544994,0.133115054217716,0.140473172792564,0.133449514152936,0.138378397408816,0.138149556400507,0.137463033375581,0.134470497113083,0.136670891423743,0.134048021405436,0.132287705956907,0.138765666807492,0.124876777918603,0.137867905928742,0.127922123644557,0.119067736938459,0.134734544430362,0.129171947613012,0.13522743275595,0.129242360230953,0.133167863681172,0.140367553865653,0.133748767779186,0.135649908463597,0.137955921701169
0.12250035206309,0.138730460498521,0.136054781016758,0.125316856780735,0.132956625827348,0.125651316715956,0.138730460498521,0.132322912265878,0.135491480073229,0.13832558794536,0.135456273764259,0.130826644134629,0.133150260526686,0.128661456132939,0.133519926770877,0.137058160822419,0.126249823968455,0.133203069990142,0.134241656104774,0.129524010702718,0.127253203774116,0.124647936910294,0.133871989860583,0.133942402478524,0,0.128256583579777,0.134276862413745,0.136741304041684,0.131301929305732,0.13212927756654,0.124102239121251,0.135667511618082,0.131601182931981,0.134910575975215,0.11876848331221,0.132780594282495,0.13675890719617,0.128802281368821,0.132041261794114,0.130368962118012,0.134100830868892,0.124454302210956,0.131301929305732,0.135385861146317,0.133097451063231,0.130351358963526,0.130052105337276,0.123028446697648,0.130175327418673,0.127886917335587
0.12809815518941,0.133590339388818,0.12962962962963,0.129013519222645,0.129576820166174,0.134048021405436,0.13769187438389,0.131055485142938,0.130509787353894,0.144293057315871,0.136266018870582,0.132534150119701,0.13832558794536,0.128679059287424,0.135913955780876,0.12996408956485,0.134804957048303,0.124841571609632,0.137938318546684,0.139487396141389,0.13556189269117,0.131073088297423,0.131618786086467,0.135773130544994,0.128256583579777,0,0.139452189832418,0.140666807491903,0.132815800591466,0.135174623292494,0.126760315448528,0.133907196169554,0.114596535699197,0.130052105337276,0.126918743838896,0.137480636530066,0.134153640332348,0.134171243486833,0.132322912265878,0.1255985072525,0.138572032108154,0.130861850443599,0.134840163357274,0.131724405013378,0.126971553302352,0.136565272496831,0.133255879453598,0.134083227714406,0.129083931840586,0.128872693986762
0.135139416983523,0.133783974088157,0.13862484157161,0.136424447260949,0.130879453598085,0.133713561470215,0.136864526123081,0.119278974792283,0.134576116039994,0.139733840304183,0.123538938177721,0.138431206872272,0.135544289536685,0.136019574707788,0.139522602450359,0.140473172792564,0.13522743275595,0.134382481340656,0.140050697084918,0.1302633431911,0.137498239684551,0.127869314181101,0.135245035910435,0.133115054217716,0.134276862413745,0.139452189832418,0,0.140543585410506,0.135209829601465,0.142638360794254,0.139733840304183,0.140473172792564,0.138167159554992,0.134540909731024,0.143131249119842,0.140473172792564,0.135509083227714,0.138730460498521,0.131970849176172,0.145331643430503,0.138202365863963,0.134980988593156,0.136213209407126,0.135121813829038,0.145331643430503,0.131108294606393,0.131812420785805,0.127992536262498,0.129612026475144,0.133783974088157
0.138853682579918,0.137339811294184,0.136424447260949,0.139012110970286,0.135544289536685,0.133027038445289,0.132903816363892,0.134664131812421,0.132481340656246,0.13709336713139,0.12686593437544,0.140103506548373,0.137181382903816,0.139945078158006,0.145032389804253,0.135209829601465,0.140508379101535,0.134241656104774,0.134276862413745,0.140173919166315,0.134787353893818,0.138906492043374,0.138941698352345,0.140473172792564,0.136741304041684,0.140666807491903,0.140543585410506,0,0.140772426418814,0.1296648359386,0.136178003098155,0.142620757639769,0.136054781016758,0.139857062385579,0.1401915223208,0.141265314744402,0.132393324883819,0.131601182931981,0.131477960850584,0.137322208139699,0.132903816363892,0.140772426418814,0.133713561470215,0.134699338121391,0.140103506548373,0.132287705956907,0.136477256724405,0.129435994930292,0.138290381636389,0.138290381636389
0.129312772848895,0.134734544430362,0.13619560625264,0.137551049148007,0.136001971553302,0.141582171525137,0.137656668074919,0.132516546965216,0.130456977890438,0.139909871849035,0.136477256724405,0.132393324883819,0.136318828334037,0.126707505985073,0.1349281791297,0.143184058583298,0.133343895226024,0.132023658639628,0.138589635262639,0.135843543162935,0.13429446556823,0.129048725531615,0.126038586114632,0.133449514152936,0.131301929305732,0.132815800591466,0.135209829601465,0.140772426418814,0,0.135069004365582,0.136389240951979,0.138008731164625,0.135069004365582,0.137568652302493,0.13212927756654,0.136688494578228,0.132322912265878,0.131020278833967,0.133044641599775,0.133484720461907,0.137287001830728,0.136934938741022,0.126848331220955,0.126249823968455,0.130016899028306,0.137603858611463,0.123204478242501,0.132481340656246,0.132375721729334,0.135491480073229
0.136037177862273,0.13183002394029,0.134065624559921,0.138202365863963,0.13246373750176,0.141335727362343,0.127235600619631,0.138748063653007,0.124911984227574,0.135984368398817,0.134857766511759,0.137779890156316,0.140314744402197,0.140543585410506,0.142409519785946,0.139188142515139,0.135016194902126,0.134892972820729,0.132586959583157,0.136706097732714,0.131477960850584,0.137938318546684,0.13153077031404,0.138378397408816,0.13212927756654,0.135174623292494,0.142638360794254,0.1296648359386,0.135069004365582,0,0.1296648359386,0.12749964793691,0.132058864948599,0.13582594000845,0.131125897760879,0.13955780875933,0.129259963385439,0.12839740881566,0.1302633431911,0.138167159554992,0.124313476975074,0.135649908463597,0.126813124911984,0.138941698352345,0.134259259259259,0.133273482608083,0.133590339388818,0.133519926770877,0.132991832136319,0.136301225179552
0.128450218279116,0.114860583016477,0.138061540628081,0.123908604421912,0.12653147444022,0.131002675679482,0.137850302774257,0.135544289536685,0.131213913533305,0.137762287001831,0.137181382903816,0.136248415716096,0.131548373468526,0.135438670609773,0.13029854950007,0.136072384171243,0.13179481763132,0.133273482608083,0.124190254893677,0.130052105337276,0.130668215744261,0.131565976623011,0.130650612589776,0.138149556400507,0.124102239121251,0.126760315448528,0.139733840304183,0.136178003098155,0.136389240951979,0.1296648359386,0,0.139716237149697,0.123644557104633,0.133643148852274,0.126777918603014,0.132410928038304,0.128309393043233,0.132833403745951,0.133079847908745,0.129612026475144,0.13866004788058,0.134980988593156,0.132094071257569,0.139927475003521,0.128943106604704,0.133132657372201,0.1355266863822,0.129295169694409,0.133044641599775,0.13246373750176
0.134857766511759,0.134769750739332,0.141687790452049,0.13955780875933,0.134276862413745,0.135667511618082,0.141036473736094,0.135051401211097,0.139364174059992,0.143641740599915,0.128221377270807,0.129823264328968,0.136987748204478,0.133185466835657,0.136001971553302,0.132868610054922,0.138888888888889,0.137163779749331,0.136125193634699,0.13929376144205,0.130228136882129,0.134364878186171,0.134083227714406,0.137463033375581,0.135667511618082,0.133907196169554,0.140473172792564,0.142620757639769,0.138008731164625,0.12749964793691,0.139716237149697,0,0.136864526123081,0.134153640332348,0.130034502182791,0.129224757076468,0.139575411913815,0.12746444162794,0.138008731164625,0.129788058019997,0.129999295873821,0.134540909731024,0.128520630897057,0.135473876918744,0.13216448387551,0.137603858611463,0.137058160822419,0.136318828334037,0.1302633431911,0.141740599915505
0.130879453598085,0.133836783551612,0.130368962118012,0.126689902830587,0.132710181664554,0.134892972820729,0.13522743275595,0.131161104069849,0.13272778481904,0.136917335586537,0.132182087029996,0.136424447260949,0.134206449795803,0.132111674412055,0.127024362765808,0.131847627094775,0.138519222644698,0.132322912265878,0.132146880721025,0.13119631037882,0.127886917335587,0.132657372201098,0.134276862413745,0.134470497113083,0.131601182931981,0.114596535699197,0.138167159554992,0.136054781016758,0.135069004365582,0.132058864948599,0.123644557104633,0.136864526123081,0,0.132903816363892,0.125792141951838,0.136811716659625,0.132921419518378,0.134400084495142,0.127059569074778,0.13123151668779,0.138466413181242,0.141247711589917,0.134699338121391,0.136653288269258,0.127605266863822,0.126989156456837,0.13212927756654,0.118310801295592,0.135174623292494,0.128238980425292
0.130861850443599,0.131689198704408,0.131372341923673,0.134963385438671,0.13925855513308,0.136688494578228,0.139945078158006,0.137603858611463,0.13675890719617,0.137903112237713,0.134241656104774,0.133836783551612,0.137005351358964,0.13123151668779,0.137216589212787,0.137674271229404,0.119173355865371,0.134118434023377,0.134400084495142,0.138008731164625,0.135878749471905,0.133203069990142,0.134769750739332,0.136670891423743,0.134910575975215,0.130052105337276,0.134540909731024,0.139857062385579,0.137568652302493,0.13582594000845,0.133643148852274,0.134153640332348,0.132903816363892,0,0.134558512885509,0.130421771581467,0.133255879453598,0.136565272496831,0.136318828334037,0.132393324883819,0.13399521194198,0.13522743275595,0.13832558794536,0.140561188564991,0.133836783551612,0.136142796789185,0.134312068722715,0.132639769046613,0.134012815096465,0.135931558935361
