"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.133278867102397,0.142592592592593,0.135929557007988,0.139197530864198,0.140777051561365,0.141466957153232,0.137490922294844,0.143445896877269,0.13218954248366,0.137745098039216,0,0.137182280319535,0.135076252723312,0.136673928830792,0.138362381989833,0.136746550472041,0.143336964415396,0.138435003631082,0.142955700798838,0.132207697893972,0.139488017429194,0.135094408133624,0.140504720406681,0.141466957153232,0.136909949164851,0.134005083514887,0.136764705882353,0.120079883805374,0.140940450254176,0.142156862745098,0.136601307189542,0.142955700798838,0.138090050835149,0.13538489469862,0.140323166303558,0.132480029048656,0.140032679738562,0.130101670297749,0.139724037763253,0.14017792302106,0.13841684822077,0.141067538126362,0.137055192447349,0.142610748002905,0.151270878721859,0.120715323166304,0.150526506899056,0.135548293391431,0.14017792302106,0.139941902687001
0.139342774146696,0.132734204793028,0.138144517066086,0.144916485112564,0.133405954974582,0.126089324618736,0.132970225127088,0.13818082788671,0.133278867102397,0.138707334785766,0.137182280319535,0,0.139832970225127,0.143264342774147,0.144789397240378,0.137999273783588,0.137309368191721,0.136855482933914,0.139560639070443,0.137799564270152,0.138779956427015,0.132098765432099,0.128976034858388,0.145570079883805,0.135602759622367,0.135094408133624,0.142138707334786,0.14001452432825,0.134622367465505,0.142901234567901,0.132806826434277,0.140196078431373,0.133968772694263,0.137981118373275,0.144589687726943,0.134005083514887,0.140105301379811,0.133079157588962,0.133968772694263,0.138144517066086,0.140668119099492,0.139596949891068,0.146514161220044,0.144862018881627,0.143827160493827,0.130954974582426,0.141830065359477,0.132171387073348,0.13418663761801,0.140286855482934
0.139960058097313,0.141975308641975,0.141920842411039,0.138453159041394,0.130773420479303,0.143082788671024,0.140595497458243,0.14457153231663,0.142429193899782,0.138471314451707,0.135076252723312,0.139832970225127,0,0.149164851125635,0.136637618010167,0.129448075526507,0.136220043572985,0.141140159767611,0.139742193173566,0.136837327523602,0.13522149600581,0.138326071169208,0.140432098765432,0.139814814814815,0.137236746550472,0.142156862745098,0.139869281045752,0.13458605664488,0.144190268700073,0.146151053013798,0.138543936092956,0.140613652868555,0.143572984749455,0.134731299927378,0.144353667392883,0.137164124909223,0.143191721132898,0.137109658678286,0.13738198983297,0.14400871459695,0.144371822803195,0.134785766158315,0.14177559912854,0.140268700072622,0.139034132171387,0.112490922294844,0.146132897603486,0.137509077705156,0.127378358750908,0.144353667392883
0.142610748002905,0.138126361655773,0.142374727668845,0.133478576615832,0.144662309368192,0.146151053013798,0.142901234567901,0.134858387799564,0.13538489469862,0.14720406681191,0.136673928830792,0.143264342774147,0.149164851125635,0,0.138543936092956,0.133478576615832,0.146060275962237,0.143010167029775,0.144353667392883,0.148765432098765,0.137745098039216,0.144045025417574,0.141194625998548,0.145570079883805,0.139524328249818,0.134059549745824,0.146895424836601,0.129557007988381,0.144644153957879,0.135130718954248,0.143572984749455,0.143572984749455,0.144153957879448,0.142029774872912,0.141594045025418,0.138834422657952,0.133478576615832,0.144426289034132,0.132697893972404,0.139179375453885,0.142447349310094,0.143137254901961,0.134005083514887,0.133260711692084,0.136456063907044,0.132643427741467,0.135675381263617,0.135239651416122,0.140141612200436,0.139197530864198
0.143391430646333,0.137363834422658,0.139360929557008,0.143845315904139,0.138798111837328,0.143010167029775,0.138380537400145,0.134731299927378,0.133605664488017,0.141031227305737,0.138362381989833,0.144789397240378,0.136637618010167,0.138543936092956,0,0.136111111111111,0.13458605664488,0.141938997821351,0.141140159767611,0.142265795206972,0.128576615831518,0.136092955700799,0.138961510530138,0.13618373275236,0.135185185185185,0.133315177923021,0.137490922294844,0.141049382716049,0.139106753812636,0.136528685548293,0.141140159767611,0.134005083514887,0.13362381989833,0.13482207697894,0.142610748002905,0.135403050108932,0.142138707334786,0.141321713870733,0.134404502541757,0.134912854030501,0.134005083514887,0.135330428467683,0.141684822076979,0.146368917937545,0.142229484386347,0.133968772694263,0.142465504720407,0.13482207697894,0.137890341321714,0.140377632534495
0.136474219317357,0.146496005809731,0.139960058097313,0.138598402323893,0.135094408133624,0.115323166303558,0.138761801016703,0.145007262164125,0.145315904139434,0.144625998547567,0.136746550472041,0.137999273783588,0.129448075526507,0.133478576615832,0.136111111111111,0,0.134114015976761,0.143917937545389,0.1380174291939,0.135112563543936,0.140105301379811,0.137962962962963,0.141303558460421,0.149945533769063,0.134259259259259,0.131808278867102,0.139197530864198,0.142429193899782,0.13921568627451,0.144153957879448,0.136074800290487,0.140994916485113,0.143845315904139,0.135257806826434,0.138471314451707,0.142628903413217,0.137854030501089,0.140940450254176,0.137109658678286,0.141648511256354,0.137999273783588,0.132897603485839,0.131118373275236,0.13618373275236,0.139578794480755,0.130809731299927,0.13761801016703,0.134150326797386,0.133460421205519,0.136111111111111
0.140994916485113,0.143391430646333,0.134767610748003,0.137763253449528,0.139288307915759,0.140867828612927,0.138162672476398,0.143173565722585,0.141866376180102,0.139832970225127,0.143336964415396,0.137309368191721,0.136220043572985,0.146060275962237,0.13458605664488,0.134114015976761,0,0.142302106027596,0.140994916485113,0.131517792302106,0.135130718954248,0.139560639070443,0.139015976761075,0.142919389978214,0.131299927378359,0.136111111111111,0.133841684822077,0.143010167029775,0.132080610021787,0.139941902687001,0.141394335511983,0.137073347857662,0.133805374001452,0.13362381989833,0.135403050108932,0.136782861292665,0.14377269426289,0.139270152505447,0.139524328249818,0.137273057371097,0.140541031227306,0.128776325344953,0.137200435729847,0.138507625272331,0.141485112563544,0.138198983297023,0.136564996368918,0.141557734204793,0.134313725490196,0.135348583877996
0.141503267973856,0.138398692810458,0.144989106753813,0.132443718228032,0.12539941902687,0.146477850399419,0.129829339143065,0.131408859840232,0.135003631082062,0.141739288307916,0.138435003631082,0.136855482933914,0.141140159767611,0.143010167029775,0.141938997821351,0.143917937545389,0.142302106027596,0,0.135875090777052,0.142846768336964,0.132007988380537,0.133260711692084,0.128213507625272,0.140704429920116,0.143246187363834,0.135584604212055,0.139070442992012,0.139869281045752,0.131209150326797,0.142701525054466,0.135584604212055,0.140922294843863,0.139869281045752,0.135275962236747,0.139433551198257,0.134858387799564,0.135076252723312,0.142066085693537,0.132098765432099,0.136909949164851,0.141539578794481,0.137854030501089,0.139760348583878,0.143464052287582,0.140940450254176,0.136437908496732,0.144444444444444,0.138489469862019,0.138398692810458,0.143064633260712
0.136492374727669,0.138035584604212,0.135639070442992,0.13897966594045,0.135639070442992,0.14057734204793,0.136274509803922,0.131735657225853,0.130337690631808,0.13322440087146,0.142955700798838,0.139560639070443,0.139742193173566,0.144353667392883,0.141140159767611,0.1380174291939,0.140994916485113,0.135875090777052,0,0.135675381263617,0.127614379084967,0.102051561365287,0.132080610021787,0.128721859114016,0.143409586056645,0.13858024691358,0.126543209876543,0.136909949164851,0.137745098039216,0.135530137981118,0.134222948438635,0.131681190994916,0.123710965867829,0.131045751633987,0.138344226579521,0.13179012345679,0.131644880174292,0.13562091503268,0.131427015250545,0.13162672476398,0.134840232389252,0.0985294117647059,0.142120551924473,0.128812636165577,0.127033405954975,0.13881626724764,0.139542483660131,0.133750907770516,0.133587509077705,0.137999273783588
0.137509077705156,0.1369825708061,0.135312273057371,0.143155410312273,0.134604212055192,0.142447349310094,0.133460421205519,0.138307915758896,0.137127814088598,0.133877995642702,0.132207697893972,0.137799564270152,0.136837327523602,0.148765432098765,0.142265795206972,0.135112563543936,0.131517792302106,0.142846768336964,0.135675381263617,0,0.13658315177923,0.129883805374001,0.132679738562092,0.140359477124183,0.13362381989833,0.138053740014524,0.135693536673929,0.136710239651416,0.131263616557734,0.138870733478577,0.13562091503268,0.135421205519245,0.138997821350763,0.133678286129267,0.143700072621641,0.142338416848221,0.13761801016703,0.14417211328976,0.139179375453885,0.138053740014524,0.138071895424837,0.130065359477124,0.13761801016703,0.137654320987654,0.1420116194626,0.128631082062455,0.138453159041394,0.130755265068991,0.121768336964415,0.141176470588235
0.132716049382716,0.136801016702977,0.133079157588962,0.143028322440087,0.136365286855483,0.143645606390704,0.135820624546115,0.137872185911402,0.128177196804648,0.131499636891794,0.139488017429194,0.138779956427015,0.13522149600581,0.137745098039216,0.128576615831518,0.140105301379811,0.135130718954248,0.132007988380537,0.127614379084967,0.13658315177923,0,0.134077705156137,0.121822803195352,0.131844589687727,0.130101670297749,0.132697893972404,0.131971677559913,0.125744371822803,0.138888888888889,0.139669571532317,0.136891793754539,0.127850399419027,0.133460421205519,0.133805374001452,0.136619462599855,0.105646332607117,0.134495279593319,0.141630355846042,0.129829339143065,0.137363834422658,0.138671023965142,0.133006535947712,0.138344226579521,0.135875090777052,0.138344226579521,0.136056644880174,0.137254901960784,0.133169934640523,0.137962962962963,0.133206245461147
0.129121278140886,0.135729847494553,0.133932461873638,0.131463326071169,0.128740014524328,0.147930283224401,0.133278867102397,0.135548293391431,0.135929557007988,0.13778140885984,0.135094408133624,0.132098765432099,0.138326071169208,0.144045025417574,0.136092955700799,0.137962962962963,0.139560639070443,0.133260711692084,0.102051561365287,0.129883805374001,0.134077705156137,0,0.137109658678286,0.141103848946986,0.138925199709513,0.128848946986202,0.138108206245461,0.140286855482934,0.140740740740741,0.141557734204793,0.134894698620189,0.135984023238925,0.129829339143065,0.130700798838054,0.13977850399419,0.135548293391431,0.137200435729847,0.131826434277415,0.130374001452433,0.138671023965142,0.140032679738562,0.112291212781409,0.145533769063181,0.139070442992012,0.137690631808279,0.131880900508351,0.140486564996369,0.133605664488017,0.131899055918664,0.138507625272331
0.138925199709513,0.136655773420479,0.135475671750182,0.141503267973856,0.127614379084967,0.141721132897603,0.133714596949891,0.137164124909223,0.131953522149601,0.132516339869281,0.140504720406681,0.128976034858388,0.140432098765432,0.141194625998548,0.138961510530138,0.141303558460421,0.139015976761075,0.128213507625272,0.132080610021787,0.132679738562092,0.121822803195352,0.137109658678286,0,0.135639070442992,0.137200435729847,0.13921568627451,0.1380174291939,0.138925199709513,0.118536673928831,0.143500363108206,0.134731299927378,0.125090777051561,0.123275236020334,0.136746550472041,0.134440813362382,0.131971677559913,0.130392156862745,0.143355119825708,0.131826434277415,0.136873638344227,0.139251997095134,0.139724037763253,0.137527233115468,0.137599854756718,0.1300290486565,0.137018881626725,0.140885984023239,0.132788671023965,0.141321713870733,0.137799564270152
0.134259259259259,0.142047930283224,0.133714596949891,0.137345679012346,0.132861292665214,0.139742193173566,0.132044299201162,0.147893972403776,0.131082062454611,0.130555555555556,0.141466957153232,0.145570079883805,0.139814814814815,0.145570079883805,0.13618373275236,0.149945533769063,0.142919389978214,0.140704429920116,0.128721859114016,0.140359477124183,0.131844589687727,0.141103848946986,0.135639070442992,0,0.142374727668845,0.137890341321714,0.133932461873638,0.129811183732752,0.13258896151053,0.137109658678286,0.133169934640523,0.13179012345679,0.131644880174292,0.137672476397967,0.144662309368192,0.135275962236747,0.137327523602033,0.134531590413943,0.139179375453885,0.139306463326071,0.136092955700799,0.134767610748003,0.133478576615832,0.136692084241104,0.133442265795207,0.134622367465505,0.138307915758896,0.137908496732026,0.136801016702977,0.141448801742919
0.130791575889615,0.140214233841685,0.133115468409586,0.138453159041394,0.137472766884532,0.146387073347858,0.142120551924473,0.136456063907044,0.132443718228032,0.142156862745098,0.136909949164851,0.135602759622367,0.137236746550472,0.139524328249818,0.135185185185185,0.134259259259259,0.131299927378359,0.143246187363834,0.143409586056645,0.13362381989833,0.130101670297749,0.138925199709513,0.137200435729847,0.142374727668845,0,0.117901234567901,0.140286855482934,0.132952069716776,0.143936092955701,0.144371822803195,0.140141612200436,0.132007988380537,0.134150326797386,0.144299201161946,0.138090050835149,0.139542483660131,0.134931009440813,0.137527233115468,0.139179375453885,0.131408859840232,0.144716775599129,0.135275962236747,0.135130718954248,0.134676833696442,0.140777051561365,0.130101670297749,0.142992011619463,0.13179012345679,0.131190994916485,0.132516339869281
0.137145969498911,0.132135076252723,0.132970225127088,0.119843863471314,0.131989832970225,0.139397240377633,0.135965867828613,0.138289760348584,0.129920116194626,0.142029774872912,0.134005083514887,0.135094408133624,0.142156862745098,0.134059549745824,0.133315177923021,0.131808278867102,0.136111111111111,0.135584604212055,0.13858024691358,0.138053740014524,0.132697893972404,0.128848946986202,0.13921568627451,0.137890341321714,0.117901234567901,0,0.138453159041394,0.14137618010167,0.138507625272331,0.137091503267974,0.137200435729847,0.138852578068264,0.134005083514887,0.135348583877996,0.135965867828613,0.13202614379085,0.13602033405955,0.135984023238925,0.135893246187364,0.129248366013072,0.142338416848221,0.137708787218591,0.136746550472041,0.137799564270152,0.143137254901961,0.135294117647059,0.138071895424837,0.130137981118373,0.135693536673929,0.137200435729847
0.135076252723312,0.142519970951343,0.137654320987654,0.13937908496732,0.130283224400871,0.14417211328976,0.137890341321714,0.137200435729847,0.135766158315178,0.14081336238199,0.136764705882353,0.142138707334786,0.139869281045752,0.146895424836601,0.137490922294844,0.139197530864198,0.133841684822077,0.139070442992012,0.126543209876543,0.135693536673929,0.131971677559913,0.138108206245461,0.1380174291939,0.133932461873638,0.140286855482934,0.138453159041394,0,0.140668119099492,0.141267247639797,0.138035584604212,0.127015250544662,0.133297022512709,0.134658678286129,0.128957879448076,0.14457153231663,0.137145969498911,0.144880174291939,0.137962962962963,0.133351488743646,0.131608569353667,0.135711692084241,0.140777051561365,0.14161220043573,0.138725490196078,0.133605664488017,0.138217138707335,0.138289760348584,0.136147421931736,0.139324618736383,0.130319535221496
0.131499636891794,0.136637618010167,0.133950617283951,0.140105301379811,0.141067538126362,0.14257443718228,0.142501815541031,0.145297748729121,0.132788671023965,0.130555555555556,0.120079883805374,0.14001452432825,0.13458605664488,0.129557007988381,0.141049382716049,0.142429193899782,0.143010167029775,0.139869281045752,0.136909949164851,0.136710239651416,0.125744371822803,0.140286855482934,0.138925199709513,0.129811183732752,0.132952069716776,0.14137618010167,0.140668119099492,0,0.141702977487291,0.144226579520697,0.132716049382716,0.136728395061728,0.135675381263617,0.138507625272331,0.14017792302106,0.134204793028322,0.142592592592593,0.138598402323893,0.141666666666667,0.147004357298475,0.142883079157589,0.134713144517066,0.135003631082062,0.138543936092956,0.139124909222948,0.13139070442992,0.147657952069717,0.143954248366013,0.143681917211329,0.133678286129267
0.135639070442992,0.130755265068991,0.137127814088598,0.143700072621641,0.132697893972404,0.140831517792302,0.138326071169208,0.140123456790123,0.136909949164851,0.136310820624546,0.140940450254176,0.134622367465505,0.144190268700073,0.144644153957879,0.139106753812636,0.13921568627451,0.132080610021787,0.131209150326797,0.137745098039216,0.131263616557734,0.138888888888889,0.140740740740741,0.118536673928831,0.13258896151053,0.143936092955701,0.138507625272331,0.141267247639797,0.141702977487291,0,0.133660130718954,0.131862745098039,0.139760348583878,0.136111111111111,0.142665214233842,0.140432098765432,0.143318809005084,0.139451706608569,0.142592592592593,0.133823529411765,0.140595497458243,0.138471314451707,0.139796659404503,0.139832970225127,0.141485112563544,0.139433551198257,0.135748002904866,0.143082788671024,0.138689179375454,0.132116920842411,0.142501815541031
0.141321713870733,0.141757443718228,0.143064633260712,0.14520697167756,0.141666666666667,0.144480755265069,0.139488017429194,0.14257443718228,0.131172839506173,0.140123456790123,0.142156862745098,0.142901234567901,0.146151053013798,0.135130718954248,0.136528685548293,0.144153957879448,0.139941902687001,0.142701525054466,0.135530137981118,0.138870733478577,0.139669571532317,0.141557734204793,0.143500363108206,0.137109658678286,0.144371822803195,0.137091503267974,0.138035584604212,0.144226579520697,0.133660130718954,0,0.14320987654321,0.139088598402324,0.136564996368918,0.133242556281772,0.133151779230211,0.136655773420479,0.142084241103849,0.145043572984749,0.134331880900508,0.140050835148874,0.136873638344227,0.135856935366739,0.13858024691358,0.136619462599855,0.14017792302106,0.137599854756718,0.140795206971678,0.131245461147422,0.139524328249818,0.139542483660131
0.14041394335512,0.138053740014524,0.133315177923021,0.139397240377633,0.129684095860566,0.145787944807553,0.140323166303558,0.143010167029775,0.139905591866376,0.135403050108932,0.136601307189542,0.132806826434277,0.138543936092956,0.143572984749455,0.141140159767611,0.136074800290487,0.141394335511983,0.135584604212055,0.134222948438635,0.13562091503268,0.136891793754539,0.134894698620189,0.134731299927378,0.133169934640523,0.140141612200436,0.137200435729847,0.127015250544662,0.132716049382716,0.131862745098039,0.14320987654321,0,0.137418300653595,0.133514887436456,0.141430646332607,0.133841684822077,0.138217138707335,0.137055192447349,0.137908496732026,0.132897603485839,0.135530137981118,0.138253449527959,0.142992011619463,0.141993464052288,0.137999273783588,0.141938997821351,0.133750907770516,0.140377632534495,0.127196804647785,0.140050835148874,0.137599854756718
0.137854030501089,0.139996368917938,0.138779956427015,0.131445170660857,0.131572258533043,0.137400145243283,0.136437908496732,0.13658315177923,0.135675381263617,0.140740740740741,0.142955700798838,0.140196078431373,0.140613652868555,0.143572984749455,0.134005083514887,0.140994916485113,0.137073347857662,0.140922294843863,0.131681190994916,0.135421205519245,0.127850399419027,0.135984023238925,0.125090777051561,0.13179012345679,0.132007988380537,0.138852578068264,0.133297022512709,0.136728395061728,0.139760348583878,0.139088598402324,0.137418300653595,0,0.0792120551924474,0.135076252723312,0.136201888162672,0.12962962962963,0.139832970225127,0.138943355119826,0.132952069716776,0.138761801016703,0.133333333333333,0.133859840232389,0.138870733478577,0.13858024691358,0.139270152505447,0.146314451706609,0.136710239651416,0.131989832970225,0.14297385620915,0.136310820624546
0.142465504720407,0.140922294843863,0.133696441539579,0.138090050835149,0.130083514887436,0.129702251270879,0.133587509077705,0.130374001452433,0.133750907770516,0.131281771968046,0.138090050835149,0.133968772694263,0.143572984749455,0.144153957879448,0.13362381989833,0.143845315904139,0.133805374001452,0.139869281045752,0.123710965867829,0.138997821350763,0.133460421205519,0.129829339143065,0.123275236020334,0.131644880174292,0.134150326797386,0.134005083514887,0.134658678286129,0.135675381263617,0.136111111111111,0.136564996368918,0.133514887436456,0.0792120551924474,0,0.134132171387073,0.135584604212055,0.135493827160494,0.137527233115468,0.13681917211329,0.133514887436456,0.136964415395788,0.139197530864198,0.124346405228758,0.137599854756718,0.141249092229484,0.1380174291939,0.141358024691358,0.134894698620189,0.133769063180828,0.142356572258533,0.141648511256354
0.141630355846042,0.14001452432825,0.132262164124909,0.139651416122004,0.129157588961511,0.143318809005084,0.129520697167756,0.137944807552651,0.138598402323893,0.13881626724764,0.13538489469862,0.137981118373275,0.134731299927378,0.142029774872912,0.13482207697894,0.135257806826434,0.13362381989833,0.135275962236747,0.131045751633987,0.133678286129267,0.133805374001452,0.130700798838054,0.136746550472041,0.137672476397967,0.144299201161946,0.135348583877996,0.128957879448076,0.138507625272331,0.142665214233842,0.133242556281772,0.141430646332607,0.135076252723312,0.134132171387073,0,0.141503267973856,0.13498547567175,0.137962962962963,0.138671023965142,0.132697893972404,0.128340595497458,0.123729121278141,0.132116920842411,0.140232389251997,0.138071895424837,0.13761801016703,0.133660130718954,0.133079157588962,0.14281045751634,0.133877995642702,0.12476397966594
