"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.143519830028329,0.140563031161473,0.137907223796034,0.137429178470255,0.141076487252125,0.146228753541076,0.131940509915014,0.145963172804533,0.141501416430595,0.13603045325779,0,0.14010269121813,0.139589235127479,0.13371104815864,0.134543201133144,0.13693342776204,0.133445467422096,0.138013456090652,0.143006373937677,0.131940509915014,0.137092776203966,0.137128186968839,0.127549575070822,0.135162889518414,0.133197592067989,0.144068696883853,0.142829320113314,0.142085694050992,0.137004249291785,0.144900849858357,0.130718838526912,0.138898725212465,0.135782577903683,0.134118271954674,0.146281869688385,0.137287535410765,0.137340651558074,0.132330028328612,0.138137393767705,0.133498583569405,0.139801699716714,0.140350566572238,0.131763456090652,0.133268413597734,0.136313739376771,0.138526912181303,0.138332152974504,0.129691926345609,0.131834277620397,0.142085694050992
0.133038243626062,0.139589235127479,0.134153682719547,0.1375,0.135516997167139,0.140350566572238,0.136898016997167,0.134082861189802,0.138438385269122,0.132878895184136,0.14010269121813,0,0.132754957507082,0.13328611898017,0.13195821529745,0.134631728045326,0.139766288951841,0.14114730878187,0.141235835694051,0.13996104815864,0.137907223796034,0.133551699716714,0.137517705382436,0.136862606232295,0.131851983002833,0.137376062322946,0.142298158640227,0.132701841359773,0.129691926345609,0.136508498583569,0.137606232294618,0.134578611898017,0.138261331444759,0.131356232294618,0.128682719546742,0.139217422096317,0.143130311614731,0.134383852691218,0.144281161473088,0.138615439093484,0.141696175637394,0.136844900849858,0.135835694050991,0.130860481586402,0.138580028328612,0.135853399433428,0.129479461756374,0.134791076487252,0.13882790368272,0.138934135977337
0.133445467422096,0.136242917847025,0.134844192634561,0.14157223796034,0.137570821529745,0.142634560906516,0.138137393767705,0.135694050991501,0.142793909348442,0.132471671388102,0.139589235127479,0.132754957507082,0,0.121689093484419,0.133888101983003,0.134702549575071,0.141678470254958,0.139270538243626,0.137747875354108,0.137110481586402,0.132949716713881,0.129550283286119,0.139412181303116,0.127974504249292,0.135924220963173,0.138633144475921,0.140262039660057,0.132684135977337,0.13693342776204,0.138633144475921,0.139748583569405,0.139376770538244,0.140757790368272,0.137535410764873,0.130417847025496,0.131940509915014,0.139996458923513,0.143449008498584,0.139766288951841,0.138721671388102,0.141926345609065,0.14024433427762,0.135269121813031,0.13882790368272,0.135871104815864,0.140262039660057,0.130223087818697,0.13068342776204,0.137199008498584,0.136402266288952
0.132772662889518,0.133374645892351,0.13574716713881,0.128895184135977,0.118767705382436,0.144918555240793,0.131444759206799,0.141094192634561,0.135658640226629,0.131143767705382,0.13371104815864,0.13328611898017,0.121689093484419,0,0.127726628895184,0.134968130311615,0.12935552407932,0.135162889518414,0.138810198300283,0.130630311614731,0.133888101983003,0.137039660056657,0.133604815864023,0.124610481586402,0.134560906515581,0.135835694050991,0.138774787535411,0.136597025495751,0.135393059490085,0.145591359773371,0.129461756373938,0.132383144475921,0.135676345609065,0.136809490084986,0.13082507082153,0.132896600566572,0.134720254957507,0.132507082152974,0.136650141643059,0.130648016997167,0.13574716713881,0.134490084985836,0.127903682719547,0.125619688385269,0.136774079320113,0.133728753541076,0.135269121813031,0.122893059490085,0.128611898016997,0.133356940509915
0.135216005665722,0.134684844192635,0.139730878186969,0.124398016997167,0.136561614730878,0.151434135977337,0.137871813031161,0.133746458923513,0.149327195467422,0.101735127478754,0.134543201133144,0.13195821529745,0.133888101983003,0.127726628895184,0,0.135729461756374,0.130630311614731,0.14242209631728,0.134118271954674,0.133516288951841,0.136366855524079,0.134720254957507,0.136101274787535,0.132737252124646,0.13996104815864,0.134348441926346,0.134684844192635,0.134950424929178,0.132276912181303,0.138013456090652,0.14100566572238,0.13953611898017,0.138243626062323,0.13328611898017,0.140155807365439,0.134383852691218,0.139589235127479,0.132772662889518,0.146582861189802,0.125407223796034,0.137995750708215,0.139837110481586,0.130063739376771,0.136561614730878,0.137730169971671,0.130010623229462,0.13342776203966,0.120679886685552,0.1375,0.136101274787535
0.138562322946176,0.140598441926346,0.142121104815864,0.142616855524079,0.132011331444759,0.130311614730878,0.136437677053824,0.146033994334278,0.137287535410765,0.132896600566572,0.13693342776204,0.134631728045326,0.134702549575071,0.134968130311615,0.135729461756374,0,0.137712464589235,0.128682719546742,0.136809490084986,0.131568696883853,0.138225920679887,0.13195821529745,0.136597025495751,0.140899433427762,0.137854107648725,0.142528328611898,0.138721671388102,0.137606232294618,0.138863314447592,0.144582152974504,0.14228045325779,0.137199008498584,0.14024433427762,0.140155807365439,0.142191926345609,0.134100566572238,0.138845609065156,0.137181303116147,0.145485127478754,0.139730878186969,0.135658640226629,0.14010269121813,0.129992917847025,0.134720254957507,0.143555240793201,0.143696883852691,0.140067280453258,0.134543201133144,0.141271246458923,0.135552407932011
0.139837110481586,0.130665722379603,0.136136685552408,0.128735835694051,0.131232294617564,0.134578611898017,0.135995042492918,0.141041076487252,0.134313031161473,0.133091359773371,0.133445467422096,0.139766288951841,0.141678470254958,0.12935552407932,0.130630311614731,0.137712464589235,0,0.135286827195467,0.138845609065156,0.126363314447592,0.139518413597734,0.142581444759207,0.130594900849858,0.133498583569405,0.128275495750708,0.135339943342776,0.131621813031161,0.139695467422096,0.128541076487252,0.141182719546742,0.133233002832861,0.131604107648725,0.137694759206799,0.129674220963173,0.128842067988669,0.133604815864023,0.140014164305949,0.137021954674221,0.137376062322946,0.138013456090652,0.136136685552408,0.134259915014164,0.135056657223796,0.134649433427762,0.13617209631728,0.136774079320113,0.140120396600567,0.13300283286119,0.135357648725212,0.134560906515581
0.132453966005666,0.134861898016997,0.145290368271955,0.139058073654391,0.132524787535411,0.139907932011331,0.13882790368272,0.144422804532578,0.133941218130312,0.142492917847026,0.138013456090652,0.14114730878187,0.139270538243626,0.135162889518414,0.14242209631728,0.128682719546742,0.135286827195467,0,0.138402974504249,0.139128895184136,0.140332861189802,0.143024079320113,0.142847025495751,0.131303116147309,0.129762747875354,0.140262039660057,0.143732294617564,0.133923512747875,0.135269121813031,0.140421388101983,0.144210339943343,0.138509206798867,0.140917138810198,0.142599150141643,0.13314447592068,0.133533994334278,0.142935552407932,0.138155099150142,0.14242209631728,0.131126062322946,0.136862606232295,0.146742209631728,0.0867917847025496,0.133675637393768,0.135694050991501,0.143714589235127,0.138739376770538,0.137482294617564,0.133073654390935,0.13096671388102
0.136278328611898,0.141412889518414,0.13735835694051,0.132436260623229,0.139907932011331,0.143785410764873,0.142528328611898,0.142776203966006,0.142121104815864,0.138048866855524,0.143006373937677,0.141235835694051,0.137747875354108,0.138810198300283,0.134118271954674,0.136809490084986,0.138845609065156,0.138402974504249,0,0.132524787535411,0.134702549575071,0.139925637393768,0.144830028328612,0.130417847025496,0.139182011331445,0.141448300283286,0.134100566572238,0.139500708215297,0.136048158640227,0.138456090651558,0.142758498583569,0.139518413597734,0.138934135977337,0.141395184135977,0.136154390934844,0.138385269121813,0.13475566572238,0.138916430594901,0.141448300283286,0.139483002832861,0.133976628895184,0.13820821529745,0.137252124645892,0.133126770538244,0.139376770538244,0.144529036827195,0.137712464589235,0.136650141643059,0.132312322946176,0.13953611898017
0.135499291784703,0.140987960339943,0.135817988668555,0.135658640226629,0.139695467422096,0.126823654390935,0.129514872521246,0.142723087818697,0.130063739376771,0.129745042492918,0.131940509915014,0.13996104815864,0.137110481586402,0.130630311614731,0.133516288951841,0.131568696883853,0.126363314447592,0.139128895184136,0.132524787535411,0,0.134737960339943,0.140704674220963,0.138615439093484,0.136685552407932,0.132471671388102,0.14242209631728,0.135428470254957,0.137712464589235,0.131019830028329,0.134490084985836,0.137145892351275,0.137907223796034,0.135995042492918,0.135145184135977,0.130470963172805,0.138916430594901,0.138898725212465,0.138845609065156,0.143484419263456,0.137021954674221,0.127018413597734,0.136437677053824,0.136632436260623,0.133091359773371,0.131285410764873,0.130010623229462,0.136614730878187,0.130949008498584,0.137942634560907,0.134596317280453
0.137730169971671,0.136083569405099,0.139270538243626,0.14128895184136,0.129762747875354,0.136561614730878,0.134985835694051,0.143643767705382,0.140704674220963,0.13532223796034,0.137092776203966,0.137907223796034,0.132949716713881,0.133888101983003,0.136366855524079,0.138225920679887,0.139518413597734,0.140332861189802,0.134702549575071,0.134737960339943,0,0.138703966005666,0.13413597733711,0.142740793201133,0.131604107648725,0.142368980169972,0.131993626062323,0.144953966005666,0.134525495750708,0.136260623229462,0.139022662889518,0.134419263456091,0.140191218130312,0.13342776203966,0.133533994334278,0.138491501416431,0.143997875354108,0.13475566572238,0.143413597733711,0.13679178470255,0.14128895184136,0.138916430594901,0.134490084985836,0.135304532577904,0.12850566572238,0.133374645892351,0.140297450424929,0.132330028328612,0.135570113314448,0.132914305949008
0.137110481586402,0.135729461756374,0.143679178470255,0.138703966005666,0.145467422096317,0.141058781869688,0.130223087818697,0.143838526912181,0.142227337110482,0.125159348441926,0.137128186968839,0.133551699716714,0.129550283286119,0.137039660056657,0.134720254957507,0.13195821529745,0.142581444759207,0.143024079320113,0.139925637393768,0.140704674220963,0.138703966005666,0,0.138367563739377,0.140492209631728,0.134189093484419,0.141058781869688,0.142563739376771,0.142085694050992,0.131851983002833,0.136880311614731,0.140970254957507,0.140881728045326,0.143236543909348,0.144936260623229,0.143714589235127,0.136898016997167,0.136774079320113,0.142475212464589,0.133268413597734,0.132117563739377,0.139766288951841,0.14360835694051,0.141890934844193,0.143626062322946,0.13385269121813,0.140332861189802,0.13939447592068,0.128629603399433,0.133905807365439,0.142457507082153
0.134844192634561,0.130435552407932,0.138101983002833,0.136207507082153,0.136331444759207,0.143997875354108,0.129709631728045,0.138101983002833,0.141589943342776,0.133657932011331,0.127549575070822,0.137517705382436,0.139412181303116,0.133604815864023,0.136101274787535,0.136597025495751,0.130594900849858,0.142847025495751,0.144830028328612,0.138615439093484,0.13413597733711,0.138367563739377,0,0.138845609065156,0.132206090651558,0.138668555240793,0.139730878186969,0.14318342776204,0.1296388101983,0.129656515580737,0.140262039660057,0.13925283286119,0.136774079320113,0.131019830028329,0.145166430594901,0.134879603399433,0.136632436260623,0.142333569405099,0.141660764872521,0.139660056657224,0.141324362606232,0.13981940509915,0.14128895184136,0.140545325779037,0.13896954674221,0.132135269121813,0.129851274787535,0.129886685552408,0.138668555240793,0.13735835694051
0.136012747875354,0.126540368271955,0.132878895184136,0.13356940509915,0.13300283286119,0.13996104815864,0.13996104815864,0.131905099150142,0.13792492917847,0.139925637393768,0.135162889518414,0.136862606232295,0.127974504249292,0.124610481586402,0.132737252124646,0.140899433427762,0.133498583569405,0.131303116147309,0.130417847025496,0.136685552407932,0.142740793201133,0.140492209631728,0.138845609065156,0,0.133834985835694,0.135570113314448,0.133923512747875,0.137446883852691,0.141218130311615,0.139518413597734,0.136720963172805,0.137800991501416,0.132666430594901,0.14318342776204,0.135499291784703,0.141466005665722,0.13925283286119,0.136597025495751,0.141501416430595,0.132666430594901,0.137535410764873,0.142492917847026,0.127691218130312,0.138987252124646,0.139217422096317,0.140279745042493,0.137376062322946,0.139447592067989,0.135977337110482,0.136313739376771
0.136650141643059,0.137464589235127,0.130293909348442,0.139182011331445,0.136154390934844,0.136048158640227,0.139004957507082,0.141554532577904,0.135021246458924,0.13820821529745,0.133197592067989,0.131851983002833,0.135924220963173,0.134560906515581,0.13996104815864,0.137854107648725,0.128275495750708,0.129762747875354,0.139182011331445,0.132471671388102,0.131604107648725,0.134189093484419,0.132206090651558,0.133834985835694,0,0.132666430594901,0.134543201133144,0.14199716713881,0.128948300283286,0.137694759206799,0.136543909348442,0.1375,0.134366147308782,0.13532223796034,0.134915014164306,0.131851983002833,0.138987252124646,0.137482294617564,0.13764164305949,0.139783994334278,0.130559490084986,0.139128895184136,0.128629603399433,0.13096671388102,0.130701133144476,0.132684135977337,0.135357648725212,0.129054532577904,0.131710339943343,0.126504957507082
0.14564447592068,0.120449716713881,0.14360835694051,0.134720254957507,0.139270538243626,0.146016288951841,0.148140934844193,0.136597025495751,0.141607648725212,0.139837110481586,0.144068696883853,0.137376062322946,0.138633144475921,0.135835694050991,0.134348441926346,0.142528328611898,0.135339943342776,0.140262039660057,0.141448300283286,0.14242209631728,0.142368980169972,0.141058781869688,0.138668555240793,0.135570113314448,0.132666430594901,0,0.143626062322946,0.139004957507082,0.134844192634561,0.139359065155807,0.143962464589235,0.141253541076487,0.13981940509915,0.140509915014164,0.14100566572238,0.137659348441926,0.140173512747875,0.146405807365439,0.143962464589235,0.140545325779037,0.13996104815864,0.138951841359773,0.142723087818697,0.142652266288952,0.138580028328612,0.142935552407932,0.137570821529745,0.133480878186969,0.140421388101983,0.141536827195467
0.140545325779037,0.142988668555241,0.135694050991501,0.138119688385269,0.138562322946176,0.139483002832861,0.13939447592068,0.141111898016997,0.140226628895184,0.127514164305949,0.142829320113314,0.142298158640227,0.140262039660057,0.138774787535411,0.134684844192635,0.138721671388102,0.131621813031161,0.143732294617564,0.134100566572238,0.135428470254957,0.131993626062323,0.142563739376771,0.139730878186969,0.133923512747875,0.134543201133144,0.143626062322946,0,0.143997875354108,0.14242209631728,0.146157932011331,0.130895892351275,0.133179886685552,0.136065864022663,0.147167138810198,0.13778328611898,0.13996104815864,0.14157223796034,0.140191218130312,0.143024079320113,0.133091359773371,0.136419971671388,0.141200424929178,0.1391111898017,0.138101983002833,0.135216005665722,0.134490084985836,0.143838526912181,0.136419971671388,0.141696175637394,0.126983002832861
0.13778328611898,0.139164305949008,0.138137393767705,0.135286827195467,0.136526203966006,0.13574716713881,0.139589235127479,0.129532577903683,0.138845609065156,0.13721671388102,0.142085694050992,0.132701841359773,0.132684135977337,0.136597025495751,0.134950424929178,0.137606232294618,0.139695467422096,0.133923512747875,0.139500708215297,0.137712464589235,0.144953966005666,0.142085694050992,0.14318342776204,0.137446883852691,0.14199716713881,0.139004957507082,0.143997875354108,0,0.138101983002833,0.144812322946176,0.136349150141643,0.13721671388102,0.137340651558074,0.142492917847026,0.130364730878187,0.125212464589235,0.132135269121813,0.133197592067989,0.144104107648725,0.138084277620397,0.141271246458923,0.145148725212465,0.144759206798867,0.138792492917847,0.140421388101983,0.139571529745042,0.126912181303116,0.134313031161473,0.136437677053824,0.134932719546742
0.126381019830028,0.13328611898017,0.133587110481586,0.130293909348442,0.131019830028329,0.140952549575071,0.130931303116147,0.138031161473088,0.14024433427762,0.131356232294618,0.137004249291785,0.129691926345609,0.13693342776204,0.135393059490085,0.132276912181303,0.138863314447592,0.128541076487252,0.135269121813031,0.136048158640227,0.131019830028329,0.134525495750708,0.131851983002833,0.1296388101983,0.141218130311615,0.128948300283286,0.134844192634561,0.14242209631728,0.138101983002833,0,0.136260623229462,0.137092776203966,0.134684844192635,0.13125,0.128735835694051,0.136118980169972,0.136349150141643,0.129727337110482,0.138332152974504,0.134419263456091,0.133162181303116,0.130258498583569,0.133764164305949,0.135304532577904,0.135835694050991,0.133905807365439,0.133958923512748,0.134454674220963,0.128594192634561,0.136597025495751,0.132524787535411
0.134543201133144,0.137376062322946,0.142014872521246,0.144405099150142,0.140686968838527,0.153310906515581,0.140226628895184,0.141749291784703,0.141182719546742,0.141979461756374,0.144900849858357,0.136508498583569,0.138633144475921,0.145591359773371,0.138013456090652,0.144582152974504,0.141182719546742,0.140421388101983,0.138456090651558,0.134490084985836,0.136260623229462,0.136880311614731,0.129656515580737,0.139518413597734,0.137694759206799,0.139359065155807,0.146157932011331,0.144812322946176,0.136260623229462,0,0.139235127478754,0.143289660056657,0.132170679886686,0.13125,0.145626770538244,0.137623937677054,0.13735835694051,0.139978753541077,0.14242209631728,0.13953611898017,0.135516997167139,0.14157223796034,0.134915014164306,0.14417492917847,0.136455382436261,0.135003541076487,0.130329320113314,0.135393059490085,0.130400141643059,0.137588526912181
0.135534702549575,0.143201133144476,0.142351274787535,0.138987252124646,0.137446883852691,0.146370396600567,0.138084277620397,0.145945467422096,0.13314447592068,0.13939447592068,0.130718838526912,0.137606232294618,0.139748583569405,0.129461756373938,0.14100566572238,0.14228045325779,0.133233002832861,0.144210339943343,0.142758498583569,0.137145892351275,0.139022662889518,0.140970254957507,0.140262039660057,0.136720963172805,0.136543909348442,0.143962464589235,0.130895892351275,0.136349150141643,0.137092776203966,0.139235127478754,0,0.138526912181303,0.138703966005666,0.133693342776204,0.14389164305949,0.135694050991501,0.137995750708215,0.13371104815864,0.140970254957507,0.137057365439093,0.138031161473088,0.130736543909348,0.130913597733711,0.136880311614731,0.141041076487252,0.13153328611898,0.137234419263456,0.135764872521246,0.136189801699717,0.134773371104816
0.139022662889518,0.133055949008499,0.134879603399433,0.130807365439093,0.143094900849858,0.147928470254958,0.121051699716714,0.141979461756374,0.129302407932011,0.141218130311615,0.138898725212465,0.134578611898017,0.139376770538244,0.132383144475921,0.13953611898017,0.137199008498584,0.131604107648725,0.138509206798867,0.139518413597734,0.137907223796034,0.134419263456091,0.140881728045326,0.13925283286119,0.137800991501416,0.1375,0.141253541076487,0.133179886685552,0.13721671388102,0.134684844192635,0.143289660056657,0.138526912181303,0,0.146618271954674,0.14024433427762,0.13503895184136,0.128169263456091,0.137712464589235,0.135570113314448,0.149220963172805,0.134242209631728,0.137907223796034,0.143112606232295,0.132932011331445,0.138562322946176,0.134596317280453,0.144989376770538,0.139465297450425,0.135800283286119,0.128434844192635,0.136543909348442
0.134932719546742,0.132029036827195,0.138934135977337,0.138881019830028,0.126221671388102,0.136402266288952,0.14114730878187,0.143838526912181,0.147184844192635,0.133463172804533,0.135782577903683,0.138261331444759,0.140757790368272,0.135676345609065,0.138243626062323,0.14024433427762,0.137694759206799,0.140917138810198,0.138934135977337,0.135995042492918,0.140191218130312,0.143236543909348,0.136774079320113,0.132666430594901,0.134366147308782,0.13981940509915,0.136065864022663,0.137340651558074,0.13125,0.132170679886686,0.138703966005666,0.146618271954674,0,0.138473796033994,0.133551699716714,0.133764164305949,0.140722379603399,0.138951841359773,0.134950424929178,0.132170679886686,0.13778328611898,0.13518059490085,0.139730878186969,0.138739376770538,0.132666430594901,0.131869688385269,0.135711756373938,0.133445467422096,0.134950424929178,0.135694050991501
0.137092776203966,0.146618271954674,0.14010269121813,0.137588526912181,0.130630311614731,0.142687677053824,0.132011331444759,0.14375,0.143555240793201,0.143360481586402,0.134118271954674,0.131356232294618,0.137535410764873,0.136809490084986,0.13328611898017,0.140155807365439,0.129674220963173,0.142599150141643,0.141395184135977,0.135145184135977,0.13342776203966,0.144936260623229,0.131019830028329,0.14318342776204,0.13532223796034,0.140509915014164,0.147167138810198,0.142492917847026,0.128735835694051,0.13125,0.133693342776204,0.14024433427762,0.138473796033994,0,0.14128895184136,0.140757790368272,0.14389164305949,0.142988668555241,0.144900849858357,0.139004957507082,0.14086402266289,0.136366855524079,0.140651558073654,0.137942634560907,0.140439093484419,0.129975212464589,0.14086402266289,0.13139164305949,0.137092776203966,0.131692634560907
