"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.136161032662958,0.130116959064327,0.138211382113821,0.136535444301811,0.133789758950221,0.137997432605905,0.136695906432749,0.148338325488518,0.138550135501355,0.137551704464413,0,0.135251747254315,0.130705320211097,0.145236057623734,0.12612323491656,0.131917700755955,0.13603622878334,0.134520753102268,0.134627727856226,0.132844815290258,0.139031521894166,0.134538582227928,0.131989017258594,0.13883540151191,0.140386535444302,0.132292112394808,0.138639281129653,0.146430609042933,0.139584224789616,0.144950791613179,0.142757809157039,0.135786621024105,0.134502923976608,0.131685922122379,0.129903009556411,0.142383397518186,0.134556411353587,0.135073455997718,0.132006846384253,0.128120096990444,0.135162601626016,0.138371844244758,0.121362858365426,0.13216730851519,0.13879974326059,0.117565254599914,0.135750962772786,0.129671230922836,0.13879974326059,0.130794465839395
0.138621452003994,0.134841677364142,0.138389673370418,0.130223933818286,0.141188846098987,0.136535444301811,0.128708458137213,0.142668663528741,0.140564826700899,0.139851661674511,0.135251747254315,0,0.135305234631294,0.136374982170874,0.129118528027386,0.136410640422194,0.139512908286978,0.140832263585794,0.1404756810726,0.144166310084153,0.142115960633291,0.135768791898445,0.137551704464413,0.133575809442305,0.144469405220368,0.130580516331479,0.142365568392526,0.145218228498074,0.129546427043218,0.145004278990158,0.137765653972329,0.136571102553131,0.148891028383968,0.142757809157039,0.131026244472971,0.140743117957495,0.135055626872058,0.125909285408644,0.143649265440023,0.131400656111824,0.133023106546855,0.138550135501355,0.134146341463415,0.141688061617458,0.131989017258594,0.138567964627015,0.127567394094994,0.139530737412637,0.140850092711453,0.143399657680787
0.144772500356583,0.134164170589074,0.138692768506632,0.138193552988161,0.140992725716731,0.142008985879332,0.136909855940665,0.144522892597347,0.140119098559407,0.140172585936386,0.130705320211097,0.135305234631294,0,0.141848523748395,0.13995863642847,0.139334617030381,0.135804450149765,0.134431607473969,0.138496648124376,0.142312081015547,0.143524461560405,0.147642989587791,0.128761945514192,0.136446298673513,0.138550135501355,0.138621452003994,0.141919840251034,0.142383397518186,0.123092283554414,0.150388674939381,0.139495079161318,0.137284267579518,0.140903580088432,0.139423762658679,0.12498217087434,0.140404364569961,0.141206675224647,0.140707459706176,0.145931393524462,0.127317786335758,0.141509770360862,0.12391242333476,0.145860077021823,0.131204535729568,0.135608329767508,0.144166310084153,0.137266438453858,0.137997432605905,0.147232919697618,0.137480387961774
0.140743117957495,0.142561688774782,0.144451576094708,0.14216944801027,0.145592640136928,0.15154756810726,0.147179432320639,0.148748395378691,0.146929824561404,0.139174154899444,0.145236057623734,0.136374982170874,0.141848523748395,0,0.142508201397803,0.144166310084153,0.137123805448581,0.153366138924547,0.136535444301811,0.150477820567679,0.145735273142205,0.146287976037655,0.143988018827557,0.139566395663957,0.141741548994437,0.141295820852945,0.152724290400799,0.147072457566681,0.144701183853944,0.142864783910997,0.142240764512908,0.136250178291257,0.148641420624733,0.143613607188703,0.144469405220368,0.141224504350307,0.136767222935387,0.145414348880331,0.146644558550849,0.141991156753673,0.139049351019826,0.13995863642847,0.145788760519184,0.144077164455855,0.140047782056768,0.148070888603623,0.133254885180431,0.145967051775781,0.144736842105263,0.148516616745115
0.132256454143489,0.142829125659678,0.141830694622736,0.141830694622736,0.139441591784339,0.145806589644844,0.139102838396805,0.141313649978605,0.137587362715732,0.136268007416916,0.12612323491656,0.129118528027386,0.13995863642847,0.142508201397803,0,0.136517615176152,0.140243902439024,0.136214520039937,0.135537013264869,0.14323919554985,0.139209813150763,0.125053487376979,0.13664241905577,0.140315218941663,0.141527599486521,0.134806019112823,0.141188846098987,0.147018970189702,0.139227642276423,0.130116959064327,0.14102838396805,0.141295820852945,0.141295820852945,0.136374982170874,0.133593638567965,0.143043075167594,0.142062473256312,0.127050349450863,0.140333048067323,0.142258593638568,0.132541720154044,0.136517615176152,0.135929254029382,0.138906718014549,0.138033090857224,0.142918271287976,0.141402795606903,0.131382826986165,0.141652403366139,0.141402795606903
0.137409071459136,0.141527599486521,0.141081871345029,0.145075595492797,0.132309941520468,0.144255455712452,0.134110683212095,0.145610469262587,0.141224504350307,0.138460989873057,0.131917700755955,0.136410640422194,0.139334617030381,0.144166310084153,0.136517615176152,0,0.139495079161318,0.133593638567965,0.140760947083155,0.139887319925831,0.139120667522465,0.135287405505634,0.136499786050492,0.142098131507631,0.142222935387249,0.139833832548852,0.126141064042219,0.136571102553131,0.139584224789616,0.155059905862217,0.143328341178149,0.143970189701897,0.141973327628013,0.142062473256312,0.139869490800171,0.146448438168592,0.136981172443303,0.143542290686065,0.140065611182428,0.135109114249037,0.13496648124376,0.140939238339752,0.13771216659535,0.1382648694908,0.139156325773784,0.119223363286264,0.138157894736842,0.132898302667237,0.133415347311368,0.132987448295536
0.138015261731565,0.1482135216089,0.137783483097989,0.136018399657681,0.140065611182428,0.141795036371416,0.143649265440023,0.141402795606903,0.135608329767508,0.143185708172871,0.13603622878334,0.139512908286978,0.135804450149765,0.137123805448581,0.140243902439024,0.139495079161318,0,0.142490372272144,0.139655541292255,0.12553487376979,0.144184139209813,0.137034659820282,0.140957067465412,0.135144772500357,0.136285836542576,0.137284267579518,0.144059335330195,0.146501925545571,0.135840108401084,0.145039937241478,0.134895164741121,0.143542290686065,0.140885750962773,0.140243902439024,0.134592069604907,0.140546997575239,0.137444729710455,0.137943945228926,0.140012123805449,0.135608329767508,0.134734702610184,0.130295250320924,0.137587362715732,0.138924547140208,0.140136927685066,0.144291113963771,0.142240764512908,0.142222935387249,0.135109114249037,0.136749393809728
0.134556411353587,0.142222935387249,0.12225431464841,0.140243902439024,0.136392811296534,0.138033090857224,0.136374982170874,0.142775638282699,0.13828269861646,0.138050919982884,0.134520753102268,0.140832263585794,0.134431607473969,0.153366138924547,0.136214520039937,0.133593638567965,0.142490372272144,0,0.139156325773784,0.144433746969049,0.136410640422194,0.127710027100271,0.137498217087434,0.148926686635287,0.140725288831836,0.14272215090572,0.144023677078876,0.142222935387249,0.132131650263871,0.154061474825275,0.139441591784339,0.145432178005991,0.134306803594352,0.142918271287976,0.143542290686065,0.145842247896163,0.135733133647126,0.139085009271145,0.139281129653402,0.142205106261589,0.129742547425474,0.143203537298531,0.143774069319641,0.137783483097989,0.141295820852945,0.138318356867779,0.143684923691342,0.133700613321923,0.142454714020824,0.136143203537299
0.137444729710455,0.134556411353587,0.138050919982884,0.129296819283982,0.135109114249037,0.134306803594352,0.138336185993439,0.145877906147483,0.139174154899444,0.138229211239481,0.134627727856226,0.1404756810726,0.138496648124376,0.136535444301811,0.135537013264869,0.140760947083155,0.139655541292255,0.139156325773784,0,0.146448438168592,0.14272215090572,0.139174154899444,0.129314648409642,0.13881757238625,0.136553273427471,0.139584224789616,0.147179432320639,0.142401226643845,0.137444729710455,0.139887319925831,0.142401226643845,0.138960205391528,0.138550135501355,0.131204535729568,0.141884181999715,0.146109684781058,0.142365568392526,0.140243902439024,0.137373413207816,0.130491370703181,0.131953359007274,0.145681785765226,0.130562687205819,0.14213378975895,0.131418485237484,0.132488232777065,0.143970189701897,0.130972757095992,0.136481956924832,0.13662458993011
0.139477250035658,0.148659249750392,0.150566966195978,0.14491513336186,0.125142633005277,0.141688061617458,0.147090286692341,0.141634574240479,0.141420624732563,0.134502923976608,0.132844815290258,0.144166310084153,0.142312081015547,0.150477820567679,0.14323919554985,0.139887319925831,0.12553487376979,0.144433746969049,0.146448438168592,0,0.135947083155042,0.142508201397803,0.1382648694908,0.139512908286978,0.136428469547853,0.13883540151191,0.131846384253316,0.142080302381971,0.140083440308087,0.151351447725004,0.14434460134075,0.145735273142205,0.143863214947939,0.139851661674511,0.13662458993011,0.144094993581515,0.149194123520183,0.139102838396805,0.127692197974611,0.134485094850949,0.148730566253031,0.145806589644844,0.136196690914278,0.134288974468692,0.145539152759949,0.1460027100271,0.141349308229924,0.144166310084153,0.141759378120097,0.141884181999715
0.142793467408358,0.139227642276423,0.133985879332478,0.140297389816003,0.136018399657681,0.13938810440736,0.139530737412637,0.146894166310084,0.134502923976608,0.134217657966053,0.139031521894166,0.142115960633291,0.143524461560405,0.145735273142205,0.139209813150763,0.139120667522465,0.144184139209813,0.136410640422194,0.14272215090572,0.135947083155042,0,0.147054628441021,0.130794465839395,0.144772500356583,0.138888888888889,0.146074026529739,0.142668663528741,0.137926116103266,0.133433176437028,0.139833832548852,0.140012123805449,0.137658679218371,0.134699044358865,0.143453145057766,0.1393702752817,0.142454714020824,0.132630865782342,0.138639281129653,0.139334617030381,0.141652403366139,0.134288974468692,0.141171016973328,0.130901440593353,0.137480387961774,0.142508201397803,0.142650834403081,0.139013692768507,0.125873627157324,0.141955498502353,0.144023677078876
0.13437812009699,0.142026815004992,0.143417486806447,0.130295250320924,0.129831693053773,0.141224504350307,0.133700613321923,0.141795036371416,0.143310512052489,0.142365568392526,0.134538582227928,0.135768791898445,0.147642989587791,0.146287976037655,0.125053487376979,0.135287405505634,0.137034659820282,0.127710027100271,0.139174154899444,0.142508201397803,0.147054628441021,0,0.143667094565682,0.14270432178006,0.13717729282556,0.140582655826558,0.144701183853944,0.140029952931108,0.141527599486521,0.145753102267865,0.138621452003994,0.142811296534018,0.140957067465412,0.136125374411639,0.143577948937384,0.141438453858223,0.13658893167879,0.131971188132934,0.13994080730281,0.137890457851947,0.121024104977892,0.139174154899444,0.13719512195122,0.138425331621737,0.137319925830837,0.133397518185708,0.137480387961774,0.135269576379974,0.144861645984881,0.142490372272144
0.133326201683069,0.127264298958779,0.139156325773784,0.135091285123378,0.132862644415918,0.134895164741121,0.133023106546855,0.147339894451576,0.137248609328199,0.131507630865782,0.131989017258594,0.137551704464413,0.128761945514192,0.143988018827557,0.13664241905577,0.136499786050492,0.140957067465412,0.137498217087434,0.129314648409642,0.1382648694908,0.130794465839395,0.143667094565682,0,0.134342461845671,0.13218513764085,0.133344030808729,0.132791327913279,0.139833832548852,0.138674939380973,0.139548566538297,0.143132220795892,0.139441591784339,0.142472543146484,0.141438453858223,0.130812294965055,0.143970189701897,0.140368706318642,0.140101269433747,0.130348737697903,0.105031379261161,0.134092854086436,0.136713735558408,0.137498217087434,0.137480387961774,0.13719512195122,0.138960205391528,0.134057195835116,0.132844815290258,0.132862644415918,0.139281129653402
0.147874768221366,0.143328341178149,0.138371844244758,0.139816003423192,0.134520753102268,0.143542290686065,0.137391242333476,0.110825845100556,0.135430038510911,0.136107545285979,0.13883540151191,0.133575809442305,0.136446298673513,0.139566395663957,0.140315218941663,0.142098131507631,0.135144772500357,0.148926686635287,0.13881757238625,0.139512908286978,0.144772500356583,0.14270432178006,0.134342461845671,0,0.135661817144487,0.141866352874055,0.138906718014549,0.142508201397803,0.14878405363001,0.137070318071602,0.149461560405078,0.142258593638568,0.141902011125374,0.135679646270147,0.134592069604907,0.142115960633291,0.139067180145486,0.144665525602624,0.143363999429468,0.13109756097561,0.13662458993011,0.141973327628013,0.13885323063757,0.145129082869776,0.138086578234203,0.146181001283697,0.141420624732563,0.144237626586792,0.138336185993439,0.135929254029382
0.138443160747397,0.14049351019826,0.137070318071602,0.135840108401084,0.14161674511482,0.150727428326915,0.140814434460134,0.142775638282699,0.13771216659535,0.13272001141064,0.140386535444302,0.144469405220368,0.138550135501355,0.141741548994437,0.141527599486521,0.142222935387249,0.136285836542576,0.140725288831836,0.136553273427471,0.136428469547853,0.138888888888889,0.13717729282556,0.13218513764085,0.135661817144487,0,0.143863214947939,0.136927685066324,0.136820710312366,0.134360290971331,0.14714377406932,0.144487234346028,0.134110683212095,0.135251747254315,0.128958065896448,0.138050919982884,0.142793467408358,0.138710597632292,0.140921409214092,0.128601483383255,0.141955498502353,0.141705890743118,0.137337754956497,0.147304236200257,0.139816003423192,0.133968050206818,0.13879974326059,0.145022108115818,0.135323063756953,0.136713735558408,0.142811296534018
0.13938810440736,0.130099129938668,0.137640850092711,0.129724718299815,0.136232349165597,0.132363428897447,0.135715304521466,0.144291113963771,0.137088147197261,0.125445728141492,0.132292112394808,0.130580516331479,0.138621452003994,0.141295820852945,0.134806019112823,0.139833832548852,0.137284267579518,0.14272215090572,0.139584224789616,0.13883540151191,0.146074026529739,0.140582655826558,0.133344030808729,0.141866352874055,0.143863214947939,0,0.139691199543574,0.1426864926544,0.128244900870061,0.150602624447297,0.143577948937384,0.143435315932107,0.145378690629012,0.145093424618457,0.141777207245757,0.138567964627015,0.138478818998716,0.134823848238482,0.134645556981886,0.13050919982884,0.135733133647126,0.139085009271145,0.138478818998716,0.138389673370418,0.134021537583797,0.137854799600628,0.10893595778063,0.135982741406361,0.13772999572101,0.140047782056768
0.138764085009271,0.14380972757096,0.147464698331194,0.143328341178149,0.136963343317644,0.144647696476965,0.133219226929111,0.148267008985879,0.139209813150763,0.139477250035658,0.138639281129653,0.142365568392526,0.141919840251034,0.152724290400799,0.141188846098987,0.126141064042219,0.144059335330195,0.144023677078876,0.147179432320639,0.131846384253316,0.142668663528741,0.144701183853944,0.132791327913279,0.138906718014549,0.136927685066324,0.139691199543574,0,0.148623591499073,0.140333048067323,0.148070888603623,0.139655541292255,0.144166310084153,0.143007416916274,0.145824418770504,0.135323063756953,0.145699614890886,0.146359292540294,0.138906718014549,0.127959634859506,0.138550135501355,0.140778776208815,0.146091855655399,0.147161603194979,0.1349486521181,0.140261731564684,0.131418485237484,0.148516616745115,0.13714163457424,0.136749393809728,0.131935529881615
0.141955498502353,0.1437918984453,0.150602624447297,0.140368706318642,0.148980174012266,0.141509770360862,0.134663386107545,0.153794037940379,0.14493296248752,0.132595207531023,0.146430609042933,0.145218228498074,0.142383397518186,0.147072457566681,0.147018970189702,0.136571102553131,0.146501925545571,0.142222935387249,0.142401226643845,0.142080302381971,0.137926116103266,0.140029952931108,0.139833832548852,0.142508201397803,0.136820710312366,0.1426864926544,0.148623591499073,0,0.145753102267865,0.145628298388247,0.122182998145771,0.144683354728284,0.147464698331194,0.144986449864499,0.144451576094708,0.147001141064042,0.140867921837113,0.138692768506632,0.148373983739837,0.13607188703466,0.135358722008273,0.146359292540294,0.14659107117387,0.140957067465412,0.139691199543574,0.149853801169591,0.138924547140208,0.141759378120097,0.128280559121381,0.142401226643845
0.14436243046641,0.140582655826558,0.135109114249037,0.130705320211097,0.138674939380973,0.14659107117387,0.136374982170874,0.145360861503352,0.139512908286978,0.125873627157324,0.139584224789616,0.129546427043218,0.123092283554414,0.144701183853944,0.139227642276423,0.139584224789616,0.135840108401084,0.132131650263871,0.137444729710455,0.140083440308087,0.133433176437028,0.141527599486521,0.138674939380973,0.14878405363001,0.134360290971331,0.128244900870061,0.140333048067323,0.145753102267865,0,0.146501925545571,0.140279560690344,0.141331479104265,0.140903580088432,0.137569533590073,0.13769433746969,0.141812865497076,0.138514477250036,0.128476679503637,0.139227642276423,0.138478818998716,0.136660248181429,0.132880473541578,0.14545000713165,0.135786621024105,0.135875766652403,0.140422193695621,0.139334617030381,0.139031521894166,0.142383397518186,0.142829125659678
0.149853801169591,0.143435315932107,0.145913564398802,0.143221366424191,0.14933675652546,0.152046783625731,0.150763086578234,0.145931393524462,0.147571673085152,0.142472543146484,0.144950791613179,0.145004278990158,0.150388674939381,0.142864783910997,0.130116959064327,0.155059905862217,0.145039937241478,0.154061474825275,0.139887319925831,0.151351447725004,0.139833832548852,0.145753102267865,0.139548566538297,0.137070318071602,0.14714377406932,0.150602624447297,0.148070888603623,0.145628298388247,0.146501925545571,0,0.143506632434745,0.151369276850663,0.15099486521181,0.145895735273142,0.143667094565682,0.141509770360862,0.151173156468407,0.142436884895165,0.141759378120097,0.142526030523463,0.14434460134075,0.153276993296249,0.145289545000713,0.148302667237199,0.146341463414634,0.141527599486521,0.15156539723292,0.143043075167594,0.142401226643845,0.153027385537013
0.139530737412637,0.145610469262587,0.144754671230923,0.136464127799173,0.134253316217373,0.126408500927115,0.135572671516189,0.147928255598345,0.12888674939381,0.135430038510911,0.142757809157039,0.137765653972329,0.139495079161318,0.142240764512908,0.14102838396805,0.143328341178149,0.134895164741121,0.139441591784339,0.142401226643845,0.14434460134075,0.140012123805449,0.138621452003994,0.143132220795892,0.149461560405078,0.144487234346028,0.143577948937384,0.139655541292255,0.122182998145771,0.140279560690344,0.143506632434745,0,0.145111253744116,0.131828555127657,0.14876622450435,0.138460989873057,0.144433746969049,0.139102838396805,0.13106190272429,0.136161032662958,0.137979603480245,0.136446298673513,0.132309941520468,0.140760947083155,0.143970189701897,0.136767222935387,0.144594209099986,0.144273284838112,0.139584224789616,0.132506061902724,0.133664955070603
0.138033090857224,0.143346170303808,0.136731564684068,0.142490372272144,0.138514477250036,0.149568535159036,0.144594209099986,0.149942946797889,0.148070888603623,0.139905149051491,0.135786621024105,0.136571102553131,0.137284267579518,0.136250178291257,0.141295820852945,0.143970189701897,0.143542290686065,0.145432178005991,0.138960205391528,0.145735273142205,0.137658679218371,0.142811296534018,0.139441591784339,0.142258593638568,0.134110683212095,0.143435315932107,0.144166310084153,0.144683354728284,0.141331479104265,0.151369276850663,0.145111253744116,0,0.145877906147483,0.144148480958494,0.146537583796891,0.143292682926829,0.142240764512908,0.143417486806447,0.143292682926829,0.144522892597347,0.145913564398802,0.138728426757952,0.141081871345029,0.146537583796891,0.142811296534018,0.144201968335473,0.138050919982884,0.140653972329197,0.143096562544573,0.145967051775781
0.133130081300813,0.136321494793895,0.137854799600628,0.129082869776066,0.136303665668236,0.142454714020824,0.13774782484667,0.14327485380117,0.138728426757952,0.140226073313365,0.134502923976608,0.148891028383968,0.140903580088432,0.148641420624733,0.141295820852945,0.141973327628013,0.140885750962773,0.134306803594352,0.138550135501355,0.143863214947939,0.134699044358865,0.140957067465412,0.142472543146484,0.141902011125374,0.135251747254315,0.145378690629012,0.143007416916274,0.147464698331194,0.140903580088432,0.15099486521181,0.131828555127657,0.145877906147483,0,0.14051133932392,0.136535444301811,0.136214520039937,0.148017401226644,0.13769433746969,0.135964912280702,0.141563257737841,0.136303665668236,0.146359292540294,0.143863214947939,0.140867921837113,0.139584224789616,0.143203537298531,0.146894166310084,0.141153187847668,0.141848523748395,0.145984880901441
0.135590500641849,0.142508201397803,0.139673370417915,0.139459420909999,0.132880473541578,0.143399657680787,0.137016830694623,0.141099700470689,0.140226073313365,0.133112252175153,0.131685922122379,0.142757809157039,0.139423762658679,0.143613607188703,0.136374982170874,0.142062473256312,0.140243902439024,0.142918271287976,0.131204535729568,0.139851661674511,0.143453145057766,0.136125374411639,0.141438453858223,0.135679646270147,0.128958065896448,0.145093424618457,0.145824418770504,0.144986449864499,0.137569533590073,0.145895735273142,0.14876622450435,0.144148480958494,0.14051133932392,0,0.139138496648124,0.13165026387106,0.143417486806447,0.143506632434745,0.134895164741121,0.135840108401084,0.138621452003994,0.14051133932392,0.136767222935387,0.135715304521466,0.132826986164598,0.135822279275424,0.130634003708458,0.140404364569961,0.137266438453858,0.139138496648124
