"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.143072451286468,0.142659776796928,0.138945706391072,0.137366777909355,0.13325797538307,0.136756737359601,0.137869164244447,0.137707682922453,0.139591631679047,0.140829655147666,0,0.140506692503678,0.135357232568988,0.130046291312305,0.137617971076901,0.140237556967022,0.13973517063193,0.148383392543151,0.13713352711092,0.132019951914451,0.140416980658126,0.136972045788926,0.132665877202426,0.129938637097642,0.140255499336132,0.142265044676499,0.142552122582266,0.143987512111099,0.14447195607708,0.147091541967201,0.140040190906807,0.139663401155489,0.140470807765457,0.138676570854416,0.138245953995766,0.11090178347149,0.138030645566441,0.140129902752359,0.123282018157678,0.139466035095274,0.134173036207701,0.145422901639933,0.142534180213155,0.140506692503678,0.132342914558438,0.143251874977572,0.135751964689418,0.136146696809847,0.134962500448559,0.136774679728711
0.141224387268095,0.140004306168587,0.139860767215703,0.127211396992859,0.131499623210249,0.137671798184232,0.138568916639753,0.137869164244447,0.137312950802024,0.144651379768185,0.140506692503678,0,0.138658628485305,0.126368105644669,0.140973194100549,0.139681343524599,0.129382423655219,0.140201672228801,0.130512792909176,0.130997236875157,0.124753292424732,0.133616822765278,0.136182581548068,0.129185057595005,0.131051063982488,0.134747192019234,0.140937309362328,0.144615495029964,0.138407435317759,0.138999533498403,0.134370402267915,0.137295008432913,0.135159866508774,0.132307029820217,0.139376323249722,0.137510316862238,0.138891879283741,0.130638389492949,0.138497147163311,0.132145548498224,0.137707682922453,0.139448092726164,0.145781749022141,0.14057846198012,0.130889582660494,0.137277066063803,0.139753113001041,0.133598880396168,0.136092869702516,0.139017475867514
0.136882333943374,0.140004306168587,0.139986363799476,0.13372447697994,0.138658628485305,0.140739943302114,0.133509168550615,0.138586859008864,0.0929952990992931,0.138694513223526,0.135357232568988,0.138658628485305,0,0.139358380880611,0.142785373380701,0.134657480173682,0.136379947608282,0.140416980658126,0.132988839846413,0.13672085262138,0.13499838518678,0.140094018014139,0.132612050095095,0.136649083144938,0.13157139268669,0.136595256037607,0.133042666953745,0.140416980658126,0.140991136469659,0.140955251731439,0.138927764021961,0.135267520723436,0.14273154627337,0.130728101338501,0.138766282699968,0.137097642372699,0.139089245343955,0.127139627516417,0.131176660566261,0.130458965801844,0.142247102307389,0.144131051063982,0.137851221875336,0.13454982595902,0.135482829152761,0.130763986076722,0.145566440592816,0.136074927333405,0.135608425736534,0.134783076757455
0.146050884558797,0.135895503642301,0.138048587935551,0.136164639178957,0.136864391574263,0.126350163275559,0.135895503642301,0.133150321168407,0.130297484479851,0.13971722826282,0.130046291312305,0.126368105644669,0.139358380880611,0,0.134083324362149,0.139483977464384,0.140416980658126,0.137474432124018,0.138353608210428,0.136900276312484,0.13456776832813,0.128395593354146,0.119065561416729,0.135769907058528,0.119334696953386,0.136451717084724,0.132665877202426,0.136595256037607,0.141547349912082,0.139143072451286,0.136774679728711,0.140004306168587,0.135141924139663,0.130100118419636,0.133042666953745,0.138371550579539,0.126152797215344,0.138586859008864,0.12812645781749,0.131661104532242,0.127372878314853,0.13842537768687,0.142982739440916,0.136954103419816,0.133419456705063,0.136110812071626,0.141170560160764,0.131409911364697,0.140560519611009,0.132360856927549
0.142444468367603,0.136308178131841,0.133868015932824,0.134675422542793,0.143754261312664,0.133885958301934,0.128198227293932,0.135967273118743,0.140363153550795,0.139753113001041,0.137617971076901,0.140973194100549,0.142785373380701,0.134083324362149,0,0.136559371299386,0.145099938995945,0.142265044676499,0.143467183406897,0.13456776832813,0.137223238956472,0.135913446011411,0.143269817346682,0.138048587935551,0.139537804571716,0.137097642372699,0.132217317974665,0.139699285893709,0.129884809990311,0.132701761940647,0.141834427817849,0.137384720278466,0.143987512111099,0.121290415186421,0.142354756522051,0.135644310474755,0.139878709584814,0.139968421430366,0.138084472673772,0.104370761115298,0.137725625291563,0.142552122582266,0.140937309362328,0.138999533498403,0.140309326443464,0.135769907058528,0.140883482254997,0.133024724584634,0.141188502529874,0.140775828040334
0.143664549467112,0.133975670147486,0.137833279506226,0.135500771521872,0.14016578749058,0.138156242150214,0.137797394768005,0.14143969569742,0.137905048982668,0.140722000933003,0.140237556967022,0.139681343524599,0.134657480173682,0.139483977464384,0.136559371299386,0,0.129795098144759,0.140757885671224,0.132109663760003,0.135213693616105,0.141062905946101,0.137761510029784,0.14228298704561,0.139232784296839,0.135913446011411,0.14703771485987,0.133240033013959,0.138102415042882,0.142139448092726,0.131409911364697,0.136864391574263,0.129508020238992,0.140381095919905,0.138515089532422,0.144974342412172,0.139268669035059,0.137635913446011,0.137079700003588,0.131176660566261,0.129938637097642,0.136344062870061,0.140111960383249,0.127229339361969,0.131858470592457,0.139250726665949,0.136110812071626,0.141062905946101,0.133419456705063,0.13756414396957,0.132970897477303
0.137061757634478,0.13758208633868,0.138550974270643,0.13368859224172,0.125991315893351,0.145584382961926,0.132450568773101,0.140937309362328,0.138515089532422,0.139932536692145,0.13973517063193,0.129382423655219,0.136379947608282,0.140416980658126,0.145099938995945,0.129795098144759,0,0.134388344637026,0.132899128000861,0.13411920910037,0.134854846233897,0.139394265618832,0.139483977464384,0.130476908170955,0.144310474755087,0.135500771521872,0.138838052176409,0.143449241037787,0.144382244231528,0.131589335055801,0.125201851652492,0.128951806796569,0.129705386299207,0.132952955108192,0.136756737359601,0.140004306168587,0.142677719166039,0.139017475867514,0.129364481286109,0.12941830839344,0.140614346718341,0.138138299781103,0.136308178131841,0.139107187713066,0.13842537768687,0.135895503642301,0.133670649872609,0.139627516417268,0.135716079951197,0.116894534754369
0.141062905946101,0.137474432124018,0.141385868590089,0.134836903864786,0.145046111888614,0.142229159938278,0.14143969569742,0.135949330749632,0.141637061757634,0.146445616679226,0.148383392543151,0.140201672228801,0.140416980658126,0.137474432124018,0.142265044676499,0.140757885671224,0.134388344637026,0,0.141637061757634,0.138694513223526,0.138497147163311,0.136164639178957,0.138263896364876,0.138533031901532,0.138317723472207,0.142354756522051,0.14443607133886,0.137725625291563,0.141511465173862,0.145853518498583,0.137815337137116,0.133150321168407,0.128700613629024,0.137402662647576,0.132558222987763,0.128234112032153,0.143826030789105,0.14016578749058,0.140901424624107,0.13971722826282,0.140739943302114,0.135123981770553,0.14404133921843,0.134352459898805,0.13411920910037,0.134603653066351,0.143772203681774,0.131714931639574,0.140183729859691,0.125668353249363
0.139573689309936,0.130566620016507,0.141619119388524,0.132504395880432,0.134908673341228,0.141260272006316,0.13200200954534,0.139627516417268,0.137528259231349,0.133383571966843,0.13713352711092,0.130512792909176,0.132988839846413,0.138353608210428,0.143467183406897,0.132109663760003,0.132899128000861,0.141637061757634,0,0.137528259231349,0.143054508917357,0.136900276312484,0.138192126888434,0.13887393691463,0.140632289087451,0.135213693616105,0.134944558079449,0.134352459898805,0.140434923027237,0.137671798184232,0.134190978576811,0.136218466286288,0.135698137582086,0.142426525998493,0.142408583629382,0.136021100226074,0.139968421430366,0.132665877202426,0.135590483367424,0.135088097032332,0.142534180213155,0.136182581548068,0.134460114113468,0.135034269925001,0.12425090608964,0.136056984964295,0.135088097032332,0.134872788603007,0.132952955108192,0.137295008432913
0.141637061757634,0.137348835540245,0.136003157856963,0.133491226181505,0.131679046901353,0.141385868590089,0.135823734165859,0.132612050095095,0.136756737359601,0.128467362830588,0.132019951914451,0.130997236875157,0.13672085262138,0.136900276312484,0.13456776832813,0.135213693616105,0.13411920910037,0.138694513223526,0.137528259231349,0,0.129005633903901,0.126278393799117,0.135769907058528,0.129364481286109,0.126744895395988,0.129561847346324,0.136864391574263,0.140614346718341,0.132037894283561,0.138497147163311,0.127516417267736,0.132881185631751,0.125381275343596,0.135303405461657,0.135141924139663,0.132217317974665,0.138120357411993,0.136541428930276,0.128897979689238,0.11994473750314,0.128323823877705,0.118868195356515,0.130656331862059,0.133078551691965,0.13542900204543,0.137725625291563,0.123479384217892,0.136182581548068,0.137725625291563,0.132253202712886
0.146122654035239,0.136021100226074,0.137115584741809,0.131750816377795,0.13627229339362,0.130351311587182,0.137187354218251,0.13541105967632,0.147235080920085,0.138676570854416,0.140416980658126,0.124753292424732,0.13499838518678,0.13456776832813,0.137223238956472,0.141062905946101,0.134854846233897,0.138497147163311,0.143054508917357,0.129005633903901,0,0.126045143000682,0.134962500448559,0.138156242150214,0.131176660566261,0.142265044676499,0.139322496142391,0.144525783184412,0.143449241037787,0.138730397961747,0.138748340330857,0.136362005239172,0.132253202712886,0.139322496142391,0.141780600710518,0.139842824846593,0.132037894283561,0.140739943302114,0.13454982595902,0.132145548498224,0.136810564466932,0.135877561273191,0.132970897477303,0.136146696809847,0.124699465317401,0.132988839846413,0.144723149244626,0.132217317974665,0.135805791796749,0.13799476082822
0.145081996626835,0.142839200488032,0.14188825492518,0.132091721390892,0.126762837765099,0.141601177019414,0.130512792909176,0.139968421430366,0.13973517063193,0.14617648114257,0.136972045788926,0.133616822765278,0.140094018014139,0.128395593354146,0.135913446011411,0.137761510029784,0.139394265618832,0.136164639178957,0.136900276312484,0.126278393799117,0.126045143000682,0,0.124555926364517,0.142928912333585,0.126511644597553,0.142265044676499,0.138533031901532,0.142013851508953,0.133796246456382,0.140775828040334,0.13801270319733,0.138048587935551,0.124358560304303,0.138981591129293,0.136021100226074,0.141493522804751,0.142229159938278,0.131302257150034,0.13458571069724,0.136846449205153,0.129454193131661,0.131086948720709,0.134765134388345,0.137330893171134,0.13282735852442,0.138622743747084,0.136433774715613,0.136056984964295,0.142067678616284,0.136362005239172
0.142570064951376,0.14404133921843,0.13758208633868,0.133419456705063,0.139125130082176,0.143736318943553,0.135626368105645,0.137312950802024,0.136810564466932,0.139466035095274,0.132665877202426,0.136182581548068,0.132612050095095,0.119065561416729,0.143269817346682,0.14228298704561,0.139483977464384,0.138263896364876,0.138192126888434,0.135769907058528,0.134962500448559,0.124555926364517,0,0.141152617791653,0.137205296587361,0.136039042595184,0.139932536692145,0.136397889977393,0.142677719166039,0.146804464061435,0.143323644454014,0.139681343524599,0.134675422542793,0.127803495173503,0.13928661140417,0.142588007320487,0.137779452398895,0.13928661140417,0.127498474898626,0.137402662647576,0.130225715003409,0.145099938995945,0.144956400043062,0.137402662647576,0.134908673341228,0.138263896364876,0.141601177019414,0.133885958301934,0.142946854702695,0.140955251731439
0.144346359493307,0.131463738472028,0.127857322280834,0.134854846233897,0.108461621272473,0.133060609322855,0.137743567660674,0.135034269925001,0.140470807765457,0.147737467255176,0.129938637097642,0.129185057595005,0.136649083144938,0.135769907058528,0.138048587935551,0.139232784296839,0.130476908170955,0.138533031901532,0.13887393691463,0.129364481286109,0.138156242150214,0.142928912333585,0.141152617791653,0,0.138281838733986,0.125650410880253,0.139071302974845,0.14874223992536,0.140416980658126,0.142175332830947,0.132881185631751,0.138730397961747,0.140434923027237,0.138192126888434,0.140416980658126,0.141314099113647,0.134244805684143,0.14016578749058,0.133168263537517,0.136667025514049,0.142193275200057,0.139842824846593,0.132701761940647,0.140865539885887,0.135734022320307,0.132665877202426,0.138891879283741,0.139950479061255,0.142821258118922,0.136164639178957
0.144561667922633,0.142641834427818,0.137492374493128,0.131356084257365,0.144364301862418,0.132881185631751,0.141224387268095,0.139196899558618,0.132755589047978,0.138945706391072,0.140255499336132,0.131051063982488,0.13157139268669,0.119334696953386,0.139537804571716,0.135913446011411,0.144310474755087,0.138317723472207,0.140632289087451,0.126744895395988,0.131176660566261,0.126511644597553,0.137205296587361,0.138281838733986,0,0.136236408655399,0.140488750134568,0.135967273118743,0.138174184519324,0.140883482254997,0.13241468403488,0.141475580435641,0.13930455377328,0.131158718197151,0.140488750134568,0.139627516417268,0.141960024401622,0.137600028707791,0.14314422076291,0.135321347830768,0.140363153550795,0.127964976495496,0.131679046901353,0.135536656260093,0.133114436430186,0.134190978576811,0.138138299781103,0.145028169519503,0.135052212294111,0.135536656260093
0.143018624179137,0.137528259231349,0.136810564466932,0.136344062870061,0.126170739584455,0.138927764021961,0.135662252843866,0.140022248537697,0.141260272006316,0.138102415042882,0.142265044676499,0.134747192019234,0.136595256037607,0.136451717084724,0.137097642372699,0.14703771485987,0.135500771521872,0.142354756522051,0.135213693616105,0.129561847346324,0.142265044676499,0.142265044676499,0.136039042595184,0.125650410880253,0.136236408655399,0,0.13973517063193,0.137797394768005,0.146104711666128,0.138317723472207,0.13413715146948,0.143377471561345,0.139860767215703,0.137617971076901,0.136433774715613,0.136882333943374,0.141385868590089,0.124968600854057,0.135267520723436,0.133096494061076,0.136541428930276,0.143646607098001,0.144848745828399,0.136433774715613,0.138048587935551,0.136954103419816,0.13756414396957,0.137528259231349,0.139107187713066,0.136577313668497
0.141242329637205,0.130979294506047,0.139753113001041,0.134747192019234,0.138210069257545,0.141726773603187,0.13715146948003,0.142480353105824,0.136039042595184,0.142695661535149,0.142552122582266,0.140937309362328,0.133042666953745,0.132665877202426,0.132217317974665,0.133240033013959,0.138838052176409,0.14443607133886,0.134944558079449,0.136864391574263,0.139322496142391,0.138533031901532,0.139932536692145,0.139071302974845,0.140488750134568,0.13973517063193,0,0.130494850540065,0.14014784512147,0.143700434205332,0.136433774715613,0.13501632755589,0.137905048982668,0.133365629597732,0.134693364911903,0.136989988158036,0.132468511142211,0.139519862202605,0.132145548498224,0.134334517529695,0.142677719166039,0.137474432124018,0.138658628485305,0.12767789858973,0.137976818459109,0.136523486561166,0.135751964689418,0.127408763053074,0.139358380880611,0.132504395880432
0.144920515304841,0.133473283812395,0.139788997739261,0.144776976351958,0.139376323249722,0.144364301862418,0.136595256037607,0.139878709584814,0.14445401370797,0.144077223956651,0.143987512111099,0.144615495029964,0.140416980658126,0.136595256037607,0.139699285893709,0.138102415042882,0.143449241037787,0.137725625291563,0.134352459898805,0.140614346718341,0.144525783184412,0.142013851508953,0.136397889977393,0.14874223992536,0.135967273118743,0.137797394768005,0.130494850540065,0,0.145943230344135,0.14576380665303,0.147073599598091,0.14361072235978,0.146930060645208,0.127929091757276,0.142641834427818,0.133903900671045,0.142067678616284,0.143861915527326,0.136756737359601,0.138066530304661,0.146409731941005,0.145404959270822,0.142354756522051,0.0851185990598199,0.137851221875336,0.135949330749632,0.144776976351958,0.136559371299386,0.143843973158216,0.133850073563713
0.146248250619012,0.142444468367603,0.149298453367783,0.135680195212976,0.143126278393799,0.138945706391072,0.144669322137295,0.144687264506405,0.137420605016686,0.148491046757814,0.14447195607708,0.138407435317759,0.140991136469659,0.141547349912082,0.129884809990311,0.142139448092726,0.144382244231528,0.141511465173862,0.140434923027237,0.132037894283561,0.143449241037787,0.133796246456382,0.142677719166039,0.140416980658126,0.138174184519324,0.146104711666128,0.14014784512147,0.145943230344135,0,0.152815157713424,0.138245953995766,0.140991136469659,0.140363153550795,0.134621595435461,0.139448092726164,0.13885599454552,0.141080848315212,0.125829834571357,0.136415832346503,0.135034269925001,0.13498044281767,0.135088097032332,0.139322496142391,0.13928661140417,0.137115584741809,0.146373847202785,0.131391968995586,0.143395413930455,0.144256647647755,0.140704058563893
0.139968421430366,0.138515089532422,0.148419277281372,0.132091721390892,0.143036566548247,0.132970897477303,0.116750995801486,0.134065381993038,0.142085620985395,0.139483977464384,0.147091541967201,0.138999533498403,0.140955251731439,0.139143072451286,0.132701761940647,0.131409911364697,0.131589335055801,0.145853518498583,0.137671798184232,0.138497147163311,0.138730397961747,0.140775828040334,0.146804464061435,0.142175332830947,0.140883482254997,0.138317723472207,0.143700434205332,0.14576380665303,0.152815157713424,0,0.141511465173862,0.133347687228622,0.14057846198012,0.138891879283741,0.13670291025227,0.138389492948649,0.140829655147666,0.138281838733986,0.144184878171314,0.136254351024509,0.141690888864966,0.141349983851868,0.142677719166039,0.140739943302114,0.135339290199878,0.130638389492949,0.147647755409624,0.135375174938099,0.136433774715613,0.133437399074174
0.140219614597912,0.139555746940826,0.138676570854416,0.133850073563713,0.135913446011411,0.138891879283741,0.139053360605734,0.142803315749812,0.137295008432913,0.123210248681236,0.140040190906807,0.134370402267915,0.138927764021961,0.136774679728711,0.141834427817849,0.136864391574263,0.125201851652492,0.137815337137116,0.134190978576811,0.127516417267736,0.138748340330857,0.13801270319733,0.143323644454014,0.132881185631751,0.13241468403488,0.13413715146948,0.136433774715613,0.147073599598091,0.138245953995766,0.141511465173862,0,0.137689740553343,0.133778304087272,0.137330893171134,0.142910969964474,0.136559371299386,0.134639537804572,0.138120357411993,0.13413715146948,0.138748340330857,0.140111960383249,0.120213873039796,0.138820109807299,0.141224387268095,0.140399038289016,0.138748340330857,0.131194602935372,0.14357483762156,0.135626368105645,0.116715111063265
0.143521010514228,0.134083324362149,0.143467183406897,0.13155345031758,0.144418128969749,0.135339290199878,0.135913446011411,0.140668173825672,0.139645458786378,0.140237556967022,0.139663401155489,0.137295008432913,0.135267520723436,0.140004306168587,0.137384720278466,0.129508020238992,0.128951806796569,0.133150321168407,0.136218466286288,0.132881185631751,0.136362005239172,0.138048587935551,0.139681343524599,0.138730397961747,0.141475580435641,0.143377471561345,0.13501632755589,0.14361072235978,0.140991136469659,0.133347687228622,0.137689740553343,0,0.133222090644849,0.138981591129293,0.145476728747264,0.137187354218251,0.135805791796749,0.138838052176409,0.13498044281767,0.134621595435461,0.13842537768687,0.138407435317759,0.141708831234076,0.133509168550615,0.130997236875157,0.132271145081997,0.136236408655399,0.137510316862238,0.139376323249722,0.133401514335953
0.136541428930276,0.138263896364876,0.14273154627337,0.136918218681595,0.138299781103097,0.144310474755087,0.140345211181684,0.143341586823124,0.142964797071805,0.142910969964474,0.140470807765457,0.135159866508774,0.14273154627337,0.135141924139663,0.143987512111099,0.140381095919905,0.129705386299207,0.128700613629024,0.135698137582086,0.125381275343596,0.132253202712886,0.124358560304303,0.134675422542793,0.140434923027237,0.13930455377328,0.139860767215703,0.137905048982668,0.146930060645208,0.140363153550795,0.14057846198012,0.133778304087272,0.133222090644849,0,0.129274769440557,0.133240033013959,0.14361072235978,0.141170560160764,0.136649083144938,0.135787849427638,0.136056984964295,0.130010406574084,0.12509419743783,0.142785373380701,0.142785373380701,0.134747192019234,0.122851401299028,0.127964976495496,0.135590483367424,0.142552122582266,0.140686116194782
0.134872788603007,0.142372698891162,0.137097642372699,0.138586859008864,0.142031793878064,0.141296156744537,0.129705386299207,0.138838052176409,0.136882333943374,0.139017475867514,0.138676570854416,0.132307029820217,0.130728101338501,0.130100118419636,0.121290415186421,0.138515089532422,0.132952955108192,0.137402662647576,0.142426525998493,0.135303405461657,0.139322496142391,0.138981591129293,0.127803495173503,0.138192126888434,0.131158718197151,0.137617971076901,0.133365629597732,0.127929091757276,0.134621595435461,0.138891879283741,0.137330893171134,0.138981591129293,0.129274769440557,0,0.13329386012129,0.127785552804392,0.13454982595902,0.134406287006136,0.136810564466932,0.136308178131841,0.140219614597912,0.14014784512147,0.147737467255176,0.129813040513869,0.136128754440736,0.128269996770374,0.140722000933003,0.134460114113468,0.139161014820397,0.133868015932824
