"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.138952613090544,0.131030898272278,0.132966520897555,0.132160011470356,0.123521399383468,0.138719621478242,0.127231342748584,0.132375080650943,0.140691088966951,0.140637321671804,0,0.140386407627787,0.129597103735035,0.135601118359739,0.134041866800487,0.137034912896982,0.1309412861137,0.13061868234282,0.133611728439315,0.130690372069682,0.136551007240662,0.140726933830382,0.134221091117643,0.128665137285827,0.13631801562836,0.136282170764929,0.134991755681411,0.139060147680837,0.13511721270342,0.13294859846584,0.135099290271704,0.138612086887949,0.121048103806724,0.135188902430282,0.138773388773389,0.131425191770019,0.137034912896982,0.126514445479963,0.134561617320238,0.136873611011542,0.133719263029608,0.132375080650943,0.134615384615385,0.134149401390781,0.136443472650369,0.137769732597319,0.139311061724855,0.136551007240662,0.138056491504767,0.134077711663919
0.132375080650943,0.131317657179726,0.139060147680837,0.133271202236719,0.131640260950606,0.127751093268335,0.136067101584343,0.122768657251416,0.145978206323034,0.137841422324181,0.140386407627787,0,0.135565273496308,0.132052476880063,0.130851673955122,0.12760771381461,0.133271202236719,0.134687074342247,0.134812531364256,0.134669151910531,0.134095634095634,0.126209764140799,0.139597820632303,0.128342533514947,0.128808516739551,0.123646856405477,0.132446770377805,0.139723277654312,0.138164026095061,0.132608072263245,0.132841063875547,0.136730231557818,0.131927019858054,0.136353860491792,0.135296437020575,0.137142447487275,0.133217434941573,0.132661839558391,0.139436518746864,0.13495591081798,0.134740841637393,0.137106602623844,0.139257294429708,0.135009678113126,0.136873611011542,0.134991755681411,0.132554304968098,0.134615384615385,0.131676105814037,0.137447128826439
0.138432862570794,0.128987741056707,0.138235715821923,0.136604774535809,0.134364470571367,0.142447487275073,0.139131837407699,0.139167682271131,0.136407627786938,0.13880923363682,0.129597103735035,0.135565273496308,0,0.14081654598896,0.135852032403757,0.124614667718116,0.134937988386264,0.134346548139652,0.136712309126102,0.138002724209621,0.138414940139078,0.131048820703993,0.134346548139652,0.134902143522833,0.139741200086028,0.139131837407699,0.133378736827013,0.139364829020001,0.136300093196645,0.133199512509857,0.14133629650871,0.0951143451143451,0.130726216933113,0.137608430711879,0.123557244246899,0.124345831242383,0.138845078500251,0.132554304968098,0.134310703276221,0.132841063875547,0.131927019858054,0.146910172772242,0.142519177001936,0.133002365760986,0.129758405620475,0.139364829020001,0.131514803928597,0.136300093196645,0.13547566133773,0.138916768227113
0.131729873109183,0.134615384615385,0.128306688651516,0.134740841637393,0.136228403469783,0.139544053337157,0.130331923435372,0.130762061796545,0.137733887733888,0.127320954907162,0.135601118359739,0.132052476880063,0.14081654598896,0,0.134382393003083,0.127446411929171,0.120761344899276,0.112391569288121,0.132930676034124,0.140225105742347,0.13126388988458,0.128736827012689,0.125564556599039,0.128181231629507,0.137214137214137,0.127141730590006,0.133773030324754,0.136712309126102,0.12491934905728,0.137447128826439,0.126908738977704,0.139311061724855,0.135852032403757,0.127105885726575,0.137931034482759,0.133091977919564,0.126532367911678,0.131407269338304,0.122822424546562,0.130923363681984,0.134167323822496,0.12825292135637,0.137769732597319,0.12793031758549,0.129579181303319,0.129166965373862,0.137285826940999,0.134149401390781,0.134507850025091,0.133575883575884
0.133486271417306,0.124722202308409,0.128521757832103,0.130887518818553,0.131819485267761,0.136067101584343,0.127446411929171,0.128826439171267,0.136730231557818,0.138056491504767,0.134041866800487,0.130851673955122,0.135852032403757,0.134382393003083,0,0.128987741056707,0.121836690802208,0.132679761990107,0.131299734748011,0.131568571223744,0.126890816545989,0.136927378306689,0.131228045021148,0.134812531364256,0.137913112051043,0.131353502043157,0.130529070184243,0.132841063875547,0.134292780844505,0.138450785002509,0.126281453867661,0.137662198007026,0.13965158792745,0.123270485339451,0.138217793390207,0.135565273496308,0.128898128898129,0.138307405548785,0.123628933973762,0.127786938131766,0.138827156068535,0.134920065954549,0.137787655029034,0.136676464262671,0.13595956699405,0.141873969460176,0.128647214854111,0.134561617320238,0.128396300810094,0.135493583769446
0.132393003082658,0.133970177073625,0.132805219012116,0.136156713742921,0.129328267259302,0.136335938060076,0.117158936124453,0.128306688651516,0.137088680192128,0.134579539751954,0.137034912896982,0.12760771381461,0.124614667718116,0.127446411929171,0.128987741056707,0,0.127446411929171,0.134256935981074,0.129597103735035,0.136300093196645,0.12592300523335,0.131407269338304,0.120420818696681,0.132984443329271,0.138540397161087,0.134991755681411,0.132984443329271,0.13748297368987,0.13696322317012,0.135619040791455,0.130134776686501,0.125672091189333,0.133271202236719,0.107695892178651,0.130672449637967,0.122822424546562,0.130959208545415,0.137142447487275,0.133235357373288,0.134489927593376,0.135260592157144,0.136246325901498,0.125098573374435,0.134579539751954,0.137895189619328,0.139741200086028,0.134149401390781,0.134310703276221,0.132428847946089,0.133844720051617
0.137680120438741,0.126729514660549,0.128019929744068,0.12592300523335,0.129382034554448,0.13379095275647,0.131962864721485,0.131120510430855,0.135690730518317,0.130296078571941,0.1309412861137,0.133271202236719,0.134937988386264,0.120761344899276,0.121836690802208,0.127446411929171,0,0.124973116352427,0.127661481109757,0.119829378450068,0.12676535952398,0.105939493870528,0.124955193920711,0.132769374148685,0.133450426553875,0.136676464262671,0.129543336439888,0.132052476880063,0.136031256720912,0.130385690730518,0.131120510430855,0.137088680192128,0.129220732669009,0.134023944368772,0.138217793390207,0.13796687934619,0.133056133056133,0.130170621549932,0.133307047100151,0.129794250483906,0.132357158219227,0.134364470571367,0.13712452505556,0.132267546060649,0.126173919277368,0.123431787224891,0.139113914975984,0.129274499964155,0.13595956699405,0.127625636246326
0.130493225320812,0.133844720051617,0.128700982149258,0.133199512509857,0.129328267259302,0.138146103663345,0.126371066026238,0.132858986307262,0.133127822782995,0.136981145601835,0.13061868234282,0.134687074342247,0.134346548139652,0.112391569288121,0.132679761990107,0.134256935981074,0.124973116352427,0,0.127518101656033,0.132590149831529,0.125331564986737,0.130582837479389,0.136730231557818,0.134400315434798,0.13563696322317,0.135206824861997,0.131980787153201,0.136443472650369,0.134364470571367,0.136138791311205,0.128754749444405,0.135708652950032,0.129650871030181,0.139956269266614,0.128055774607499,0.13531435945229,0.130995053408847,0.135045522976557,0.129794250483906,0.129489569144742,0.135081367839989,0.130152699118216,0.134006021937056,0.134418237866514,0.137751810165603,0.136909455874973,0.141282529213564,0.133934332210194,0.136246325901498,0.135368126747437
0.133450426553875,0.133414581690444,0.134740841637393,0.127876550290343,0.130439458025665,0.132643917126676,0.131281812316295,0.129417879417879,0.125672091189333,0.131407269338304,0.133611728439315,0.134812531364256,0.136712309126102,0.132930676034124,0.131299734748011,0.129597103735035,0.127661481109757,0.127518101656033,0,0.123180873180873,0.128539680263818,0.134776686500824,0.12993762993763,0.127786938131766,0.135977489425765,0.132894831170693,0.130349845867087,0.137859344755896,0.138432862570794,0.134920065954549,0.12961502616675,0.134902143522833,0.13495591081798,0.137267904509284,0.130296078571941,0.129865940210768,0.131676105814037,0.127159653021722,0.124381676105814,0.132321313355796,0.129310344827586,0.128127464334361,0.125134418237867,0.123521399383468,0.13009893182307,0.135816187540325,0.142304107821349,0.135565273496308,0.132823141443831,0.134651229478816
0.139221449566277,0.135583195928024,0.139884579539752,0.130331923435372,0.133414581690444,0.135601118359739,0.137285826940999,0.131012975840562,0.136138791311205,0.135780342676894,0.130690372069682,0.134669151910531,0.138002724209621,0.140225105742347,0.131568571223744,0.136300093196645,0.119829378450068,0.132590149831529,0.123180873180873,0,0.138665854183096,0.124471288264392,0.135511506201161,0.128521757832103,0.136533084808947,0.133414581690444,0.133826797619901,0.137016990465266,0.13848662986594,0.134454082729945,0.135583195928024,0.141300451645279,0.131855330131192,0.139185604702846,0.136909455874973,0.139364829020001,0.13595956699405,0.138934690658829,0.129704638325328,0.136712309126102,0.127518101656033,0.136246325901498,0.137447128826439,0.137249982077568,0.137232059645853,0.142752168614238,0.142465409706789,0.131568571223744,0.139185604702846,0.139311061724855
0.134848376227687,0.127536024087748,0.131156355294286,0.135511506201161,0.13547566133773,0.129830095347337,0.132410925514374,0.129095275647,0.133217434941573,0.128181231629507,0.136551007240662,0.134095634095634,0.138414940139078,0.13126388988458,0.126890816545989,0.12592300523335,0.12676535952398,0.125331564986737,0.128539680263818,0.138665854183096,0,0.126460678184816,0.133504193849021,0.121711233780199,0.132841063875547,0.135296437020575,0.12206968241451,0.132285468492365,0.138289483117069,0.133002365760986,0.139042225249122,0.136730231557818,0.134758764069109,0.135547351064592,0.132410925514374,0.131604416087175,0.128037852175783,0.13395225464191,0.11050971395799,0.129848017779052,0.13511721270342,0.132912753602409,0.132070399311779,0.133253279805004,0.136443472650369,0.140870313284106,0.124811814466987,0.124059072334934,0.135762420245179,0.126568212775109
0.135260592157144,0.131819485267761,0.135170979998566,0.13009893182307,0.115671374292064,0.141318374076995,0.133414581690444,0.134364470571367,0.13595956699405,0.124542977991254,0.140726933830382,0.126209764140799,0.131048820703993,0.128736827012689,0.136927378306689,0.131407269338304,0.105939493870528,0.130582837479389,0.134776686500824,0.124471288264392,0.126460678184816,0,0.118341816617679,0.134543694888522,0.129543336439888,0.129328267259302,0.132375080650943,0.139382751451717,0.136013334289196,0.135439816474299,0.131353502043157,0.130421535593949,0.131514803928597,0.137357516667862,0.13146103663345,0.135529428632877,0.133593806007599,0.13612086887949,0.132088321743494,0.136156713742921,0.135153057566851,0.132231701197218,0.140117571152054,0.132016632016632,0.133719263029608,0.129417879417879,0.131765717972615,0.129543336439888,0.130726216933113,0.135009678113126
0.12692666140942,0.130278156140225,0.130224388845079,0.129848017779052,0.130636604774536,0.141139149759839,0.128880206466413,0.134615384615385,0.132285468492365,0.127697325973188,0.134221091117643,0.139597820632303,0.134346548139652,0.125564556599039,0.131228045021148,0.120420818696681,0.124955193920711,0.136730231557818,0.12993762993763,0.135511506201161,0.133504193849021,0.118341816617679,0,0.128288766219801,0.12877267187612,0.132070399311779,0.135206824861997,0.132841063875547,0.13479460893254,0.138952613090544,0.133396659258728,0.125367409850168,0.131120510430855,0.126173919277368,0.131604416087175,0.124023227471503,0.129650871030181,0.132052476880063,0.134615384615385,0.125887160369919,0.134274858412789,0.133396659258728,0.133056133056133,0.140010036561761,0.133020288192702,0.133307047100151,0.132841063875547,0.128683059717542,0.129310344827586,0.131909097426339
0.132536382536383,0.130995053408847,0.136927378306689,0.128270843788085,0.130815829091691,0.139078070112553,0.134687074342247,0.123628933973762,0.135153057566851,0.135242669725428,0.128665137285827,0.128342533514947,0.134902143522833,0.128181231629507,0.134812531364256,0.132984443329271,0.132769374148685,0.134400315434798,0.127786938131766,0.128521757832103,0.121711233780199,0.134543694888522,0.128288766219801,0,0.136443472650369,0.127303032475446,0.130511147752527,0.125672091189333,0.132088321743494,0.138307405548785,0.133253279805004,0.131855330131192,0.12106602623844,0.133773030324754,0.135995411857481,0.137590508280163,0.131245967452864,0.130242311276794,0.115115778908882,0.132410925514374,0.131909097426339,0.137267904509284,0.13026023370851,0.135744497813463,0.137160369918991,0.136604774535809,0.135852032403757,0.129399956986164,0.133844720051617,0.131084665567424
0.129848017779052,0.130493225320812,0.134507850025091,0.124202451788659,0.13595956699405,0.144526489354076,0.132697684421822,0.134203168685927,0.14165890027959,0.134651229478816,0.13631801562836,0.128808516739551,0.139741200086028,0.137214137214137,0.137913112051043,0.138540397161087,0.133450426553875,0.13563696322317,0.135977489425765,0.136533084808947,0.132841063875547,0.129543336439888,0.12877267187612,0.136443472650369,0,0.131801562836046,0.133235357373288,0.136228403469783,0.132052476880063,0.13997419169833,0.13796687934619,0.132124166606925,0.139293139293139,0.136461395082085,0.136443472650369,0.136156713742921,0.128826439171267,0.13680192128468,0.133163667646426,0.134095634095634,0.139454441178579,0.137662198007026,0.135654885654886,0.133647573302746,0.131676105814037,0.132034554448348,0.13981288981289,0.134758764069109,0.134561617320238,0.130600759911105
0.132608072263245,0.128127464334361,0.133324969531866,0.123628933973762,0.135099290271704,0.12608430711879,0.134382393003083,0.136031256720912,0.133414581690444,0.131210122589433,0.136282170764929,0.123646856405477,0.139131837407699,0.127141730590006,0.131353502043157,0.134991755681411,0.136676464262671,0.135206824861997,0.132894831170693,0.133414581690444,0.135296437020575,0.129328267259302,0.132070399311779,0.127303032475446,0.131801562836046,0,0.133522116280737,0.136371782923507,0.137429206394724,0.140511864649796,0.130152699118216,0.135278514588859,0.139060147680837,0.128037852175783,0.138988457953975,0.133934332210194,0.128665137285827,0.140458097354649,0.127105885726575,0.133665495734461,0.13579826510861,0.131980787153201,0.140673166535236,0.138612086887949,0.132751451716969,0.140709011398667,0.142106961072478,0.132285468492365,0.139561975768872,0.129382034554448
0.123162950749158,0.134920065954549,0.129543336439888,0.135332281884006,0.127518101656033,0.134382393003083,0.118449351207972,0.128019929744068,0.129166965373862,0.127984084880637,0.134991755681411,0.132446770377805,0.133378736827013,0.133773030324754,0.130529070184243,0.132984443329271,0.129543336439888,0.131980787153201,0.130349845867087,0.133826797619901,0.12206968241451,0.132375080650943,0.135206824861997,0.130511147752527,0.133235357373288,0.133522116280737,0,0.130331923435372,0.141909814323607,0.134830453795971,0.133844720051617,0.13796687934619,0.136999068033551,0.134884221091118,0.132536382536383,0.132518460104667,0.128557602695534,0.131694028245752,0.119524697110904,0.129865940210768,0.131711950677468,0.137841422324181,0.134059789232203,0.133038210624418,0.114165890027959,0.13796687934619,0.137232059645853,0.12925657753244,0.136909455874973,0.126675747365403
0.133199512509857,0.129166965373862,0.129543336439888,0.132177933902072,0.132321313355796,0.134274858412789,0.131496881496881,0.135511506201161,0.134489927593376,0.138988457953975,0.139060147680837,0.139723277654312,0.139364829020001,0.136712309126102,0.132841063875547,0.13748297368987,0.132052476880063,0.136443472650369,0.137859344755896,0.137016990465266,0.132285468492365,0.139382751451717,0.132841063875547,0.125672091189333,0.136228403469783,0.136371782923507,0.130331923435372,0,0.133934332210194,0.138379095275647,0.133737185461323,0.138594164456233,0.13379095275647,0.134364470571367,0.13479460893254,0.130833751523407,0.130833751523407,0.133020288192702,0.127697325973188,0.134095634095634,0.135350204315722,0.133575883575884,0.134973833249695,0.136085024016058,0.117965445551652,0.142590866728798,0.14033264033264,0.128647214854111,0.135529428632877,0.131909097426339
0.134920065954549,0.13812818123163,0.131120510430855,0.128378378378378,0.124811814466987,0.146623413864793,0.134006021937056,0.131909097426339,0.138074413936483,0.134382393003083,0.13511721270342,0.138164026095061,0.136300093196645,0.12491934905728,0.134292780844505,0.13696322317012,0.136031256720912,0.134364470571367,0.138432862570794,0.13848662986594,0.138289483117069,0.136013334289196,0.13479460893254,0.132088321743494,0.132052476880063,0.137429206394724,0.141909814323607,0.133934332210194,0,0.135045522976557,0.139042225249122,0.141623055416159,0.131676105814037,0.138988457953975,0.133145745214711,0.136102946447774,0.134023944368772,0.134902143522833,0.1327872965804,0.134866298659402,0.131568571223744,0.140762778693813,0.134561617320238,0.134059789232203,0.137554663416732,0.13949028604201,0.143970893970894,0.134023944368772,0.135601118359739,0.139938346834899
0.140565631944942,0.13965158792745,0.135260592157144,0.138253638253638,0.134059789232203,0.130439458025665,0.131819485267761,0.12708796329486,0.139364829020001,0.132679761990107,0.13294859846584,0.132608072263245,0.133199512509857,0.137447128826439,0.138450785002509,0.135619040791455,0.130385690730518,0.136138791311205,0.134920065954549,0.134454082729945,0.133002365760986,0.135439816474299,0.138952613090544,0.138307405548785,0.13997419169833,0.140511864649796,0.134830453795971,0.138379095275647,0.135045522976557,0,0.133862642483332,0.134489927593376,0.13563696322317,0.143218151838841,0.135332281884006,0.124614667718116,0.13680192128468,0.134687074342247,0.139794967381174,0.136049179152627,0.13880923363682,0.13696322317012,0.135601118359739,0.136371782923507,0.134812531364256,0.125349487418453,0.129991397232777,0.134758764069109,0.136551007240662,0.131927019858054
0.133360814395297,0.125582479030755,0.132518460104667,0.131371424474873,0.125331564986737,0.139777044949459,0.12491934905728,0.135529428632877,0.126962506272851,0.137465051258155,0.135099290271704,0.132841063875547,0.14133629650871,0.126908738977704,0.126281453867661,0.130134776686501,0.131120510430855,0.128754749444405,0.12961502616675,0.135583195928024,0.139042225249122,0.131353502043157,0.133396659258728,0.133253279805004,0.13796687934619,0.130152699118216,0.133844720051617,0.133737185461323,0.139042225249122,0.133862642483332,0,0.131245967452864,0.136138791311205,0.132894831170693,0.134436160298229,0.130887518818553,0.128181231629507,0.13612086887949,0.130421535593949,0.136981145601835,0.136837766148111,0.124632590149832,0.136515162377231,0.135260592157144,0.137465051258155,0.122266829163381,0.133271202236719,0.132034554448348,0.135350204315722,0.130242311276794
0.131927019858054,0.132375080650943,0.137877267187612,0.135206824861997,0.134454082729945,0.137769732597319,0.131729873109183,0.134041866800487,0.14033264033264,0.135816187540325,0.138612086887949,0.136730231557818,0.0951143451143451,0.139311061724855,0.137662198007026,0.125672091189333,0.137088680192128,0.135708652950032,0.134902143522833,0.141300451645279,0.136730231557818,0.130421535593949,0.125367409850168,0.131855330131192,0.132124166606925,0.135278514588859,0.13796687934619,0.138594164456233,0.141623055416159,0.134489927593376,0.131245967452864,0,0.12576170334791,0.127553946519464,0.121173560828733,0.123539321815184,0.14165890027959,0.137536740985017,0.137267904509284,0.133253279805004,0.139275216861424,0.13965158792745,0.140565631944942,0.136533084808947,0.138988457953975,0.1327872965804,0.128700982149258,0.130242311276794,0.130995053408847,0.13612086887949
0.139830812244605,0.129955552369345,0.139131837407699,0.136228403469783,0.124937271488996,0.136533084808947,0.136783998852964,0.13026023370851,0.143612445336583,0.134310703276221,0.121048103806724,0.131927019858054,0.130726216933113,0.135852032403757,0.13965158792745,0.133271202236719,0.129220732669009,0.129650871030181,0.13495591081798,0.131855330131192,0.134758764069109,0.131514803928597,0.131120510430855,0.12106602623844,0.139293139293139,0.139060147680837,0.136999068033551,0.13379095275647,0.131676105814037,0.13563696322317,0.136138791311205,0.12576170334791,0,0.135386049179153,0.138540397161087,0.129740483188759,0.135260592157144,0.128916051329844,0.132608072263245,0.13780557746075,0.137877267187612,0.132088321743494,0.132518460104667,0.138397017707363,0.135511506201161,0.13696322317012,0.13897053552226,0.129919707505914,0.12993762993763,0.13246469280952
0.139311061724855,0.134597462183669,0.125116495806151,0.133217434941573,0.135583195928024,0.139472363610295,0.131335579611442,0.135672808086601,0.132249623628934,0.135708652950032,0.135188902430282,0.136353860491792,0.137608430711879,0.127105885726575,0.123270485339451,0.107695892178651,0.134023944368772,0.139956269266614,0.137267904509284,0.139185604702846,0.135547351064592,0.137357516667862,0.126173919277368,0.133773030324754,0.136461395082085,0.128037852175783,0.134884221091118,0.134364470571367,0.138988457953975,0.143218151838841,0.132894831170693,0.127553946519464,0.135386049179153,0,0.134328625707936,0.126424833321385,0.125457022008746,0.133665495734461,0.133988099505341,0.135493583769446,0.13547566133773,0.131425191770019,0.125976772528497,0.134884221091118,0.129274499964155,0.135188902430282,0.139544053337157,0.135045522976557,0.134256935981074,0.134006021937056
