"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.139446466539335,0.134401239684313,0.131806551587445,0.140257306569606,0.140059101228873,0.142509639987027,0.143356517351977,0.141662762622076,0.142275397311615,0.138923925186493,0,0.134221053010919,0.140077119896212,0.129067714151861,0.133212007639915,0.144257450718945,0.138293271829615,0.133157951637897,0.132689466287073,0.138221197160258,0.133446250315327,0.1387437385131,0.135752639734765,0.143698872031425,0.137986954484846,0.136725647771091,0.138022991819525,0.130256946196259,0.134040866337526,0.137914879815489,0.138419402500991,0.130058740855526,0.141500594616022,0.135824714404123,0.139608634545389,0.130599300875707,0.132653428952395,0.138905906519154,0.129374031496631,0.132257018270929,0.130365058200296,0.135536415726693,0.136923853111824,0.134257090345598,0.138959962521172,0.13986089588814,0.146401672132329,0.139176186529244,0.134257090345598,0.142924069335832
0.143032181339868,0.138401383833652,0.14128437060795,0.133680492990738,0.137914879815489,0.137698655807416,0.142293415978954,0.137482431799344,0.133716530325417,0.135536415726693,0.134221053010919,0,0.136635554434394,0.129932610184151,0.140185231900249,0.133031820966521,0.136995927781181,0.136995927781181,0.134347183682295,0.132022775595517,0.133266063641933,0.135284154383942,0.132923708962485,0.146185448124257,0.140887959926484,0.136311218422285,0.136383293091643,0.138257234494937,0.14014919456557,0.142203322642257,0.141248333273271,0.13787884248081,0.141014090597859,0.141212295938592,0.134437277018992,0.14157266928538,0.131338066236621,0.127572164762694,0.13674366643843,0.129554218170024,0.140545605247036,0.14638365346499,0.133374175645969,0.145428664096003,0.135302173051281,0.132869652960467,0.14468989873509,0.126815380734441,0.142005117301524,0.138203178492919
0.142113229305561,0.132563335615698,0.137248189123932,0.146816101481134,0.13023892752892,0.12883347147645,0.139068074525208,0.136076975746874,0.139194205196584,0.133572380986702,0.140077119896212,0.136635554434394,0,0.128869508811128,0.131896644924141,0.137752711809435,0.13901401852319,0.145843093444809,0.138653645176403,0.134401239684313,0.141626725287398,0.134851706367797,0.132851634293128,0.149951349598184,0.144347544055642,0.136527442430358,0.140257306569606,0.142185303974918,0.140023063894194,0.142473602652348,0.143806984035461,0.141122202601896,0.134653501027064,0.134743594363761,0.138059029154204,0.137536487801362,0.132833615625788,0.13957259721071,0.135986882410177,0.131446178240657,0.141806911960791,0.140617679916393,0.132905690295146,0.138581570507045,0.137464413132005,0.144041226710872,0.150960394969188,0.134833687700458,0.14355472269271,0.138004973152186
0.13533821038596,0.135266135716602,0.136383293091643,0.138239215827597,0.121950340552813,0.137086021117878,0.134094922339544,0.131247972899924,0.135176042379906,0.132923708962485,0.129067714151861,0.129932610184151,0.128869508811128,0,0.13193268225882,0.131410140905979,0.136419330426322,0.131193916897906,0.134581426357707,0.133464268982666,0.137536487801362,0.128851490143789,0.130761468881762,0.134725575696421,0.130329020865617,0.132545316948358,0.129356012829291,0.140545605247036,0.128995639482504,0.140527586579697,0.136869797109806,0.14014919456557,0.134166997008901,0.141608706620058,0.140527586579697,0.133446250315327,0.135734621067426,0.141590687952719,0.131338066236621,0.130725431547083,0.130040722188187,0.13957259721071,0.133950773000829,0.133842660996793,0.139230242531262,0.133986810335508,0.145969224116184,0.131157879563227,0.136022919744856,0.139806839886122
0.136851778442466,0.134058885004865,0.126725287397744,0.139464485206674,0.132058812930196,0.141734837291434,0.141806911960791,0.128743378139753,0.127590183430034,0.135103967710548,0.133212007639915,0.140185231900249,0.131896644924141,0.13193268225882,0,0.141518613283362,0.137338282460629,0.137049983783199,0.13560849039605,0.136797722440448,0.139842877220801,0.135860751738801,0.135356229053299,0.142167285307579,0.137013946448521,0.132112868932214,0.12571624202674,0.132959746297164,0.136869797109806,0.135356229053299,0.138815813182457,0.140041082561534,0.127626220764712,0.143194349345922,0.138617607841724,0.138689682511081,0.130617319543047,0.131446178240657,0.131788532920105,0.139987026559516,0.127446034091319,0.146635914807741,0.127319903419943,0.141788893293452,0.135734621067426,0.131229954232585,0.143734909366103,0.128707340805074,0.130635338210386,0.140527586579697
0.141068146599877,0.143897077372158,0.140942015928502,0.141068146599877,0.139104111859887,0.132094850264874,0.140887959926484,0.107823705358752,0.132905690295146,0.13676168510577,0.144257450718945,0.133031820966521,0.137752711809435,0.131410140905979,0.141518613283362,0,0.140365418573642,0.135716602400086,0.143644816029406,0.133085876968539,0.140563623914375,0.137140077119896,0.134959818371833,0.146221485458935,0.140978053263181,0.135986882410177,0.138203178492919,0.141716818624095,0.132599372950377,0.141176258603914,0.141752855958773,0.132653428952395,0.138689682511081,0.14270784532776,0.14099607193052,0.136563479765037,0.146149410789578,0.137662618472738,0.132833615625788,0.139266279865941,0.13957259721071,0.144275469386284,0.137068002450539,0.142779919997117,0.140113157230891,0.138599589174385,0.155248837795957,0.138527514505027,0.140797866589787,0.128437060794984
0.13787884248081,0.136455367761,0.131968719593499,0.142671807993081,0.144437637392338,0.13676168510577,0.13732026379329,0.139770802551443,0.135140005045227,0.139050055857869,0.138293271829615,0.136995927781181,0.13901401852319,0.136419330426322,0.137338282460629,0.140365418573642,0,0.13533821038596,0.142347471980972,0.1347616130311,0.142473602652348,0.133410212980648,0.135248117049263,0.142870013333814,0.133212007639915,0.133698511658078,0.135302173051281,0.131338066236621,0.126599156726369,0.13845543983567,0.137572525136041,0.137644599805398,0.137374319795308,0.137572525136041,0.135410285055317,0.123698151284731,0.136076975746874,0.13618508775091,0.133320119643951,0.138779775847778,0.132455223611662,0.143032181339868,0.137176114454575,0.136455367761,0.132311074272947,0.139230242531262,0.154095643086237,0.13533821038596,0.138833831849796,0.132851634293128
0.135932826408159,0.128797434141771,0.129860535514793,0.128959602147825,0.136131031748892,0.124779271325093,0.112454502864968,0.135085949043209,0.136058957079534,0.129878554182133,0.133157951637897,0.136995927781181,0.145843093444809,0.131193916897906,0.137049983783199,0.135716602400086,0.13533821038596,0,0.129013658149843,0.134419258351652,0.134365202349634,0.134653501027064,0.14014919456557,0.131752495585427,0.137770730476774,0.133824642329453,0.137248189123932,0.13195070092616,0.13364445565606,0.135968863742838,0.13277955962377,0.133680492990738,0.124959457998486,0.135500378392014,0.130977692889834,0.120671015171718,0.133554362319363,0.137446394464665,0.141230314605932,0.125824354030776,0.132905690295146,0.13335615697863,0.137896861148149,0.137932898482828,0.132058812930196,0.124148617968215,0.155050632455224,0.130130815524884,0.133878698331471,0.132887671627806
0.1313741035713,0.136581498432376,0.13562650906339,0.138004973152186,0.127319903419943,0.13732026379329,0.133482287650005,0.137554506468702,0.136599517099715,0.131518252910015,0.132689466287073,0.134347183682295,0.138653645176403,0.134581426357707,0.13560849039605,0.143644816029406,0.142347471980972,0.129013658149843,0,0.138527514505027,0.140887959926484,0.134959818371833,0.133013802299182,0.135878770406141,0.138527514505027,0.129536199502685,0.133284082309272,0.13930231720062,0.138545533172367,0.12373418861941,0.141122202601896,0.139410429204656,0.130256946196259,0.138185159825579,0.14440160005766,0.130779487549101,0.134653501027064,0.132527298281019,0.129572236837364,0.136040938412195,0.13730224512595,0.134527370355688,0.125049551335183,0.133770586327435,0.135662546398068,0.130311002198277,0.149807200259469,0.129554218170024,0.133482287650005,0.131806551587445
0.138131103823561,0.130274964863599,0.129536199502685,0.138599589174385,0.139068074525208,0.140185231900249,0.138383365166312,0.139032037190529,0.131320047569282,0.136905834444484,0.138221197160258,0.132022775595517,0.134401239684313,0.133464268982666,0.136797722440448,0.133085876968539,0.1347616130311,0.134419258351652,0.138527514505027,0,0.129211863490576,0.131193916897906,0.139140149194566,0.144581786731053,0.120959313849148,0.131284010234603,0.139464485206674,0.140923997261163,0.136527442430358,0.133950773000829,0.140041082561534,0.139320335867959,0.140347399906303,0.138599589174385,0.136221125085589,0.130112796857544,0.133752567660096,0.139824858553461,0.128004612778839,0.139338354535299,0.135103967710548,0.142617751991063,0.134959818371833,0.137644599805398,0.13533821038596,0.13195070092616,0.150005405600202,0.133734548992756,0.14126635194061,0.141032109265199
0.129932610184151,0.137104039785217,0.12796857544416,0.138149122490901,0.141788893293452,0.137770730476774,0.13560849039605,0.138887887851814,0.1347616130311,0.137194133121914,0.133446250315327,0.133266063641933,0.141626725287398,0.137536487801362,0.139842877220801,0.140563623914375,0.142473602652348,0.134365202349634,0.140887959926484,0.129211863490576,0,0.135806695736783,0.138977981188511,0.136329237089625,0.139950989224837,0.140905978593823,0.141302389275289,0.136293199754946,0.132419186276983,0.129572236837364,0.13052722620635,0.129500162168006,0.138131103823561,0.142491621319687,0.135986882410177,0.136617535767055,0.137734693142095,0.136040938412195,0.132833615625788,0.139896933222819,0.139644671880068,0.134869725035136,0.136707629103751,0.147374680168655,0.135590471728711,0.130184871526902,0.151591048326066,0.13477963169844,0.13843742116833,0.138203178492919
0.140491549245018,0.141644743954737,0.132527298281019,0.138041010486864,0.138239215827597,0.134509351688349,0.136527442430358,0.132473242279001,0.130311002198277,0.13562650906339,0.1387437385131,0.135284154383942,0.134851706367797,0.128851490143789,0.135860751738801,0.137140077119896,0.133410212980648,0.134653501027064,0.134959818371833,0.131193916897906,0.135806695736783,0,0.133752567660096,0.136221125085589,0.139140149194566,0.137572525136041,0.139662690547407,0.136779703773109,0.142509639987027,0.127554146095355,0.1330678583012,0.138329309164294,0.140779847922448,0.135158023712566,0.128040650113518,0.131356084903961,0.137824786478792,0.137392338462647,0.135031893041191,0.137194133121914,0.138491477170348,0.142095210638221,0.135374247720639,0.137284226458611,0.134293127680277,0.137248189123932,0.153194709719269,0.139698727882086,0.138473458503009,0.135067930375869
0.142545677321705,0.133770586327435,0.13703196511586,0.137428375797326,0.133608418321381,0.138509495837688,0.134455295686331,0.131680420916069,0.141662762622076,0.132257018270929,0.135752639734765,0.132923708962485,0.132851634293128,0.130761468881762,0.135356229053299,0.134959818371833,0.135248117049263,0.14014919456557,0.133013802299182,0.139140149194566,0.138977981188511,0.133752567660096,0,0.14326642401528,0.13447331435367,0.131356084903961,0.131914663591481,0.1330678583012,0.144257450718945,0.137140077119896,0.140203250567588,0.13533821038596,0.130833543551119,0.138131103823561,0.134797650365779,0.133085876968539,0.131878626256802,0.142095210638221,0.132815596958449,0.138653645176403,0.13250927961368,0.144311506720963,0.136995927781181,0.14270784532776,0.132329092940286,0.128346967458287,0.148041370860211,0.133031820966521,0.14411330138023,0.129644311506721
0.136905834444484,0.138545533172367,0.136275181087607,0.131121842228549,0.138707701178421,0.142311434646294,0.138509495837688,0.131446178240657,0.142599733323723,0.138563551839706,0.143698872031425,0.146185448124257,0.149951349598184,0.134725575696421,0.142167285307579,0.146221485458935,0.142870013333814,0.131752495585427,0.135878770406141,0.144581786731053,0.136329237089625,0.136221125085589,0.14326642401528,0,0.141662762622076,0.14326642401528,0.137230170456593,0.138004973152186,0.145446682763343,0.138419402500991,0.0807596670150276,0.132905690295146,0.141824930628131,0.145356589426646,0.139644671880068,0.136076975746874,0.13618508775091,0.137968935817507,0.132815596958449,0.14524847742261,0.14070777325309,0.138257234494937,0.144185376049587,0.137716674474756,0.141987098634185,0.137716674474756,0.155483080471368,0.144455656059678,0.141230314605932,0.144617824065732
0.142041154636203,0.139446466539335,0.136275181087607,0.143104256009226,0.137752711809435,0.145212440087931,0.140329381238964,0.142581714656384,0.14184294929547,0.141518613283362,0.137986954484846,0.140887959926484,0.144347544055642,0.130329020865617,0.137013946448521,0.140978053263181,0.133212007639915,0.137770730476774,0.138527514505027,0.120959313849148,0.139950989224837,0.139140149194566,0.13447331435367,0.141662762622076,0,0.129428087498649,0.140635698583733,0.136851778442466,0.130311002198277,0.139662690547407,0.13845543983567,0.145572813434718,0.137734693142095,0.138491477170348,0.14270784532776,0.134833687700458,0.13986089588814,0.132112868932214,0.140095138563552,0.141824930628131,0.133446250315327,0.144924141410501,0.135806695736783,0.138113085156222,0.130347039532956,0.135536415726693,0.155086669789902,0.1347616130311,0.145050272081877,0.145482720098022
0.138022991819525,0.134869725035136,0.12939205016397,0.137968935817507,0.133410212980648,0.13477963169844,0.136869797109806,0.130833543551119,0.13391473566615,0.134671519694403,0.136725647771091,0.136311218422285,0.136527442430358,0.132545316948358,0.132112868932214,0.135986882410177,0.133698511658078,0.133824642329453,0.129536199502685,0.131284010234603,0.140905978593823,0.137572525136041,0.131356084903961,0.14326642401528,0.129428087498649,0,0.13533821038596,0.137716674474756,0.132058812930196,0.139104111859887,0.14014919456557,0.140833903924466,0.130274964863599,0.132725503621752,0.137716674474756,0.134311146347616,0.139356373202638,0.138923925186493,0.140203250567588,0.137950917150168,0.13222098093625,0.13703196511586,0.132671447619734,0.146419690799668,0.138509495837688,0.135536415726693,0.149248621571949,0.136491405095679,0.139662690547407,0.144077264045551
0.139734765216765,0.129013658149843,0.138004973152186,0.140761829255108,0.131734476918087,0.137734693142095,0.136689610436412,0.140942015928502,0.139194205196584,0.139140149194566,0.138022991819525,0.136383293091643,0.140257306569606,0.129356012829291,0.12571624202674,0.138203178492919,0.135302173051281,0.137248189123932,0.133284082309272,0.139464485206674,0.141302389275289,0.139662690547407,0.131914663591481,0.137230170456593,0.140635698583733,0.13533821038596,0,0.130725431547083,0.133968791668168,0.132293055605607,0.134275109012937,0.136239143752928,0.129716386176078,0.139500522541353,0.132184943601571,0.13533821038596,0.131265991567264,0.131914663591481,0.134022847670186,0.138365346498973,0.135284154383942,0.143644816029406,0.142329453313633,0.140077119896212,0.139176186529244,0.134148978341562,0.146599877473062,0.133986810335508,0.132347111607625,0.136401311758982
0.140923997261163,0.140635698583733,0.13108580489387,0.143626797362067,0.138977981188511,0.13986089588814,0.140365418573642,0.143176330678583,0.131824570254784,0.136311218422285,0.130256946196259,0.138257234494937,0.142185303974918,0.140545605247036,0.132959746297164,0.141716818624095,0.131338066236621,0.13195070092616,0.13930231720062,0.140923997261163,0.136293199754946,0.136779703773109,0.1330678583012,0.138004973152186,0.136851778442466,0.137716674474756,0.130725431547083,0,0.133464268982666,0.13930231720062,0.141969079966846,0.135266135716602,0.134311146347616,0.13845543983567,0.142041154636203,0.131320047569282,0.136275181087607,0.136113013081552,0.138329309164294,0.134959818371833,0.129932610184151,0.138671663843742,0.13560849039605,0.138383365166312,0.134022847670186,0.133392194313309,0.154203755090274,0.134293127680277,0.127590183430034,0.135680565065408
0.13703196511586,0.131428159573318,0.134221053010919,0.136004901077516,0.141698799956755,0.1438250027028,0.140131175898231,0.138185159825579,0.138473458503009,0.140437493243,0.134040866337526,0.14014919456557,0.140023063894194,0.128995639482504,0.136869797109806,0.132599372950377,0.126599156726369,0.13364445565606,0.138545533172367,0.136527442430358,0.132419186276983,0.142509639987027,0.144257450718945,0.145446682763343,0.130311002198277,0.132058812930196,0.133968791668168,0.133464268982666,0,0.141734837291434,0.142581714656384,0.136653573101733,0.138509495837688,0.138239215827597,0.141212295938592,0.139554578543371,0.13703196511586,0.133554362319363,0.134040866337526,0.142779919997117,0.135140005045227,0.141212295938592,0.129500162168006,0.136509423763019,0.133950773000829,0.140347399906303,0.152780280370464,0.139914951890158,0.134239071678259,0.140365418573642
0.135374247720639,0.137374319795308,0.131392122238639,0.134112941006883,0.13052722620635,0.137770730476774,0.126148690042884,0.139194205196584,0.138959962521172,0.137122058452557,0.137914879815489,0.142203322642257,0.142473602652348,0.140527586579697,0.135356229053299,0.141176258603914,0.13845543983567,0.135968863742838,0.12373418861941,0.133950773000829,0.129572236837364,0.127554146095355,0.137140077119896,0.138419402500991,0.139662690547407,0.139104111859887,0.132293055605607,0.13930231720062,0.141734837291434,0,0.136419330426322,0.140887959926484,0.133860679664132,0.140005045226855,0.138653645176403,0.129410068831309,0.136004901077516,0.132275036938268,0.13787884248081,0.14270784532776,0.136707629103751,0.130184871526902,0.133157951637897,0.13533821038596,0.124454935312984,0.133139932970557,0.148888248225161,0.135914807740819,0.1421312479729,0.130329020865617
0.138059029154204,0.136707629103751,0.137860823813471,0.126328876716278,0.137194133121914,0.141212295938592,0.135644527730729,0.128779415474432,0.140905978593823,0.139662690547407,0.138419402500991,0.141248333273271,0.143806984035461,0.136869797109806,0.138815813182457,0.141752855958773,0.137572525136041,0.13277955962377,0.141122202601896,0.140041082561534,0.13052722620635,0.1330678583012,0.140203250567588,0.0807596670150276,0.13845543983567,0.14014919456557,0.134275109012937,0.141969079966846,0.142581714656384,0.136419330426322,0,0.126779343399762,0.141590687952719,0.14326642401528,0.134130959674223,0.135842733071462,0.132923708962485,0.143464629356013,0.131770514252766,0.141878986630149,0.137104039785217,0.142996144005189,0.139410429204656,0.139716746549425,0.143752928033443,0.135968863742838,0.159915672636852,0.143284442682619,0.138797794515118,0.141897005297488
0.139950989224837,0.133157951637897,0.134599445025046,0.137842805146131,0.13816714115824,0.141374463944647,0.136617535767055,0.134419258351652,0.137482431799344,0.137896861148149,0.130058740855526,0.13787884248081,0.141122202601896,0.14014919456557,0.140041082561534,0.132653428952395,0.137644599805398,0.133680492990738,0.139410429204656,0.139320335867959,0.129500162168006,0.138329309164294,0.13533821038596,0.132905690295146,0.145572813434718,0.140833903924466,0.136239143752928,0.135266135716602,0.136653573101733,0.140887959926484,0.126779343399762,0,0.130851562218458,0.138131103823561,0.132004756928178,0.128473098129662,0.132977764964503,0.138941943853833,0.126076615373527,0.131013730224513,0.137626581138059,0.128725359472413,0.133284082309272,0.139374391869977,0.139518541208692,0.134455295686331,0.150834264297813,0.131302028901942,0.136419330426322,0.134058885004865
0.131554290244694,0.131302028901942,0.135284154383942,0.136689610436412,0.12288731125446,0.135085949043209,0.132689466287073,0.139266279865941,0.136941871779163,0.135572453061372,0.141500594616022,0.141014090597859,0.134653501027064,0.134166997008901,0.127626220764712,0.138689682511081,0.137374319795308,0.124959457998486,0.130256946196259,0.140347399906303,0.138131103823561,0.140779847922448,0.130833543551119,0.141824930628131,0.137734693142095,0.130274964863599,0.129716386176078,0.134311146347616,0.138509495837688,0.133860679664132,0.141590687952719,0.130851562218458,0,0.132347111607625,0.139554578543371,0.128563191466359,0.131968719593499,0.135158023712566,0.138473458503009,0.141428519946665,0.138905906519154,0.137536487801362,0.135770658402105,0.140833903924466,0.137644599805398,0.13166240224873,0.1455187574327,0.128671303470395,0.138581570507045,0.137662618472738
0.136437349093661,0.132563335615698,0.134275109012937,0.147644960178745,0.136725647771091,0.137338282460629,0.133085876968539,0.143230386680601,0.137698655807416,0.132311074272947,0.135824714404123,0.141212295938592,0.134743594363761,0.141608706620058,0.143194349345922,0.14270784532776,0.137572525136041,0.135500378392014,0.138185159825579,0.138599589174385,0.142491621319687,0.135158023712566,0.138131103823561,0.145356589426646,0.138491477170348,0.132725503621752,0.139500522541353,0.13845543983567,0.138239215827597,0.140005045226855,0.14326642401528,0.138131103823561,0.132347111607625,0,0.137013946448521,0.139374391869977,0.136707629103751,0.133302100976612,0.135716602400086,0.140942015928502,0.14241954665033,0.145951205448845,0.130437132869653,0.142870013333814,0.141662762622076,0.138311290496955,0.154005549749541,0.138329309164294,0.140869941259144,0.136365274424304
