"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.136386068809927,0.134341511562324,0.136104060913706,0.0931507332205302,0.138712633953751,0.133548364354202,0.139065143824027,0.138413000564016,0.145022560631698,0.135980682459109,0,0.13797236322617,0.133636491821771,0.141761844331641,0.132437958262831,0.142872250423012,0.137619853355894,0.137531725888325,0.132825719120135,0.138536379018613,0.142537366046249,0.136562323745065,0.138589255499154,0.131274675690919,0.1276790750141,0.143207134799774,0.133389734912578,0.136597574732092,0.13977016356458,0.135011280315849,0.145709954878737,0.134623519458545,0.141620840383531,0.127996333897349,0.139364777213762,0.131433305132544,0.136280315848844,0.128172588832487,0.139646785109983,0.126180908065426,0.134482515510434,0.135310913705584,0.138536379018613,0.127432318104907,0.135416666666667,0.141003948110547,0.139893542019177,0.139576283135928,0.136421319796954,0.130322899041173
0.13649182177101,0.141127326565144,0.137655104342922,0.136615200225606,0.132719966159052,0.138606880992668,0.140052171460801,0.139717287084038,0.146943739424704,0.134288635081782,0.13797236322617,0,0.145198815566836,0.140069796954315,0.135681049069374,0.135698674562888,0.129688381274676,0.135769176536943,0.13409475465313,0.142272983643542,0.134658770445572,0.139417653694303,0.134394388042865,0.137284968979131,0.0763536379018613,0.135874929498026,0.135399041173153,0.135469543147208,0.133689368302312,0.140087422447829,0.141127326565144,0.140827693175409,0.141532712915962,0.134976029328821,0.141532712915962,0.141144952058658,0.134006627185561,0.139417653694303,0.136914833615341,0.137778482797518,0.139593908629442,0.141990975747321,0.137514100394811,0.13663282571912,0.133601240834743,0.141832346305697,0.13797236322617,0.134535391990976,0.133160603496898,0.139805414551607
0.136756204173717,0.145921460800902,0.14752538071066,0.137284968979131,0.143542019176537,0.132790468133108,0.137408347433728,0.144088409475465,0.126304286520023,0.136509447264523,0.133636491821771,0.145198815566836,0,0.128718979131416,0.138924139875917,0.135874929498026,0.144123660462493,0.132702340665539,0.133195854483926,0.147490129723632,0.142889875916526,0.146450225606317,0.140704314720812,0.139417653694303,0.142872250423012,0.141532712915962,0.141462210941906,0.133989001692047,0.140933446136492,0.139505781161873,0.139611534122955,0.131909193457417,0.138113367174281,0.137161590524535,0.140492808798646,0.140545685279188,0.137743231810491,0.14207910321489,0.135592921601805,0.139576283135928,0.137743231810491,0.141497461928934,0.144035532994924,0.141990975747321,0.142836999435984,0.133513113367174,0.145181190073322,0.140774816694867,0.145498448956571,0.139135645798082
0.133759870276368,0.142378736604625,0.144458544839255,0.137619853355894,0.143665397631134,0.137725606316977,0.132596587704456,0.137637478849408,0.146150592216582,0.140862944162437,0.141761844331641,0.140069796954315,0.128718979131416,0,0.139347151720248,0.13312535250987,0.139417653694303,0.134253384094755,0.134253384094755,0.147807388606881,0.1417089678511,0.141162577552171,0.137619853355894,0.139699661590525,0.133689368302312,0.126445290468133,0.142801748448957,0.13446489001692,0.136527072758037,0.138994641849972,0.139699661590525,0.137055837563452,0.134905527354766,0.140686689227298,0.133283981951495,0.139311900733221,0.139981669486746,0.136051184433164,0.139734912577552,0.140827693175409,0.144564297800338,0.141092075578116,0.143401015228426,0.13446489001692,0.141197828539199,0.133090101522843,0.140334179357022,0.136368443316413,0.116980400451213,0.135134658770446
0.128754230118443,0.137919486745629,0.13603355893965,0.132702340665539,0.136156937394247,0.132578962210942,0.129124365482233,0.137020586576424,0.133072476029329,0.132032571912014,0.132437958262831,0.135681049069374,0.138924139875917,0.139347151720248,0,0.133548364354202,0.133301607445008,0.13178581500282,0.133160603496898,0.13021714608009,0.140651438240271,0.129282994923858,0.132067822899041,0.135557670614777,0.140122673434856,0.136950084602369,0.130428652002256,0.134412013536379,0.13395375070502,0.137743231810491,0.132244077834179,0.134412013536379,0.13104554427524,0.123360829103215,0.135874929498026,0.132949097574732,0.132473209249859,0.126868302312465,0.135628172588832,0.129565002820079,0.132790468133108,0.132244077834179,0.134376762549351,0.136333192329385,0.136386068809927,0.139611534122955,0.131433305132544,0.133072476029329,0.123924844895657,0.136051184433164
0.141374083474337,0.140704314720812,0.143453891708968,0.135011280315849,0.135698674562888,0.136174562887761,0.128084461364918,0.126321912013536,0.138642131979695,0.136156937394247,0.142872250423012,0.135698674562888,0.135874929498026,0.13312535250987,0.133548364354202,0,0.13820149464185,0.114689086294416,0.132367456288776,0.138783135927806,0.132261703327693,0.138730259447265,0.128948110547095,0.129318245910886,0.138148618161309,0.135963056965595,0.135645798082346,0.131063169768754,0.136245064861816,0.137302594472645,0.138113367174281,0.133671742808799,0.135381415679639,0.136015933446136,0.127414692611393,0.139047518330513,0.139682036097011,0.131151297236323,0.133301607445008,0.138554004512126,0.133883248730964,0.137302594472645,0.138166243654822,0.139382402707276,0.136544698251551,0.139576283135928,0.130957416807671,0.132966723068246,0.135540045121263,0.136562323745065
0.136668076706148,0.133742244782854,0.134394388042865,0.141321206993796,0.135998307952623,0.135804427523971,0.131116046249295,0.138095741680767,0.141973350253807,0.133372109419064,0.137619853355894,0.129688381274676,0.144123660462493,0.139417653694303,0.133301607445008,0.13820149464185,0,0.136227439368302,0.133372109419064,0.138183869148336,0.137619853355894,0.143383389734913,0.136068809926678,0.13977016356458,0.135610547095319,0.134130005640158,0.137866610265087,0.137901861252115,0.135504794134236,0.137249717992104,0.132226452340666,0.135540045121263,0.136773829667231,0.137866610265087,0.134447264523407,0.132314579808235,0.137884235758601,0.137408347433728,0.131433305132544,0.137355470953187,0.140810067681895,0.13857163000564,0.131891567963903,0.137778482797518,0.137091088550479,0.133971376198534,0.13663282571912,0.135927805978567,0.133530738860688,0.138888888888889
0.130428652002256,0.140263677382967,0.138307247602933,0.12306119571348,0.136209813874789,0.138271996615905,0.125934151156232,0.133918499717992,0.138113367174281,0.139734912577552,0.137531725888325,0.135769176536943,0.132702340665539,0.134253384094755,0.13178581500282,0.114689086294416,0.136227439368302,0,0.134253384094755,0.141603214890017,0.126269035532995,0.131962069937958,0.136809080654258,0.133107727016356,0.139118020304569,0.138888888888889,0.138025239706712,0.142290609137056,0.135980682459109,0.139981669486746,0.131450930626058,0.134729272419628,0.132490834743373,0.129688381274676,0.133989001692047,0.134835025380711,0.136245064861816,0.133883248730964,0.139012267343486,0.139558657642414,0.134165256627186,0.137055837563452,0.139188522278624,0.134870276367738,0.13783135927806,0.136773829667231,0.131926818950931,0.134887901861252,0.130922165820643,0.13155668358714
0.135081782289904,0.133883248730964,0.131891567963903,0.132808093626622,0.139805414551607,0.138219120135364,0.135751551043429,0.130975042301184,0.135910180485054,0.131380428652002,0.132825719120135,0.13409475465313,0.133195854483926,0.134253384094755,0.133160603496898,0.132367456288776,0.133372109419064,0.134253384094755,0,0.137919486745629,0.136756204173717,0.132279328821207,0.131662436548223,0.0826106880992668,0.133090101522843,0.128754230118443,0.13746122391427,0.129670755781162,0.124242103778906,0.140334179357022,0.131503807106599,0.135240411731528,0.139840665538635,0.127432318104907,0.137302594472645,0.119377467569092,0.130040891144952,0.133777495769882,0.129282994923858,0.134429639029893,0.134077129159616,0.136051184433164,0.126815425831923,0.129459249858996,0.131221799210378,0.138025239706712,0.12924774393683,0.133477862380147,0.127009306260575,0.129688381274676
0.144194162436548,0.1395410321489,0.135716300056402,0.139523406655386,0.111939509306261,0.140298928369994,0.131063169768754,0.138465877044557,0.140757191201354,0.124594613649182,0.138536379018613,0.142272983643542,0.147490129723632,0.147807388606881,0.13021714608009,0.138783135927806,0.138183869148336,0.141603214890017,0.137919486745629,0,0.131627185561196,0.146309221658206,0.139787789058094,0.141303581500282,0.138677382966723,0.127802453468697,0.126304286520023,0.135857304004512,0.143683023124647,0.12850747320925,0.14341864072194,0.141003948110547,0.134288635081782,0.140281302876481,0.134764523406655,0.144440919345742,0.137884235758601,0.137566976875353,0.137637478849408,0.133618866328257,0.136615200225606,0.139646785109983,0.13917089678511,0.137619853355894,0.136139311900733,0.146538353073886,0.132896221094191,0.132420332769318,0.131574309080654,0.138342498589961
0.132843344613649,0.134394388042865,0.123025944726452,0.127820078962211,0.133107727016356,0.123836717428088,0.131116046249295,0.137937112239143,0.133777495769882,0.134165256627186,0.142537366046249,0.134658770445572,0.142889875916526,0.1417089678511,0.140651438240271,0.132261703327693,0.137619853355894,0.126269035532995,0.136756204173717,0.131627185561196,0,0.138836012408347,0.130322899041173,0.134041878172589,0.134746897913142,0.134306260575296,0.132455583756345,0.128384094754653,0.124947123519459,0.139558657642414,0.130569655950367,0.128912859560068,0.133054850535815,0.141620840383531,0.131997320924986,0.132349830795262,0.132508460236887,0.13141567963903,0.135169909757473,0.137337845459673,0.128525098702764,0.133636491821771,0.136456570783982,0.135134658770446,0.133072476029329,0.13940002820079,0.13917089678511,0.133601240834743,0.134993654822335,0.136932459108855
0.136280315848844,0.13603355893965,0.130305273547659,0.133477862380147,0.144511421319797,0.138060490693739,0.134200507614213,0.137637478849408,0.145604201917654,0.144000282007896,0.136562323745065,0.139417653694303,0.146450225606317,0.141162577552171,0.129282994923858,0.138730259447265,0.143383389734913,0.131962069937958,0.132279328821207,0.146309221658206,0.138836012408347,0,0.134041878172589,0.130358150028201,0.126462915961647,0.141409334461365,0.135927805978567,0.138677382966723,0.135628172588832,0.150169204737733,0.13275521714608,0.131468556119571,0.138395375070502,0.140721940214326,0.144722927241963,0.138095741680767,0.142149605188945,0.135945431472081,0.137196841511562,0.138324873096447,0.138518753525099,0.136685702199662,0.133107727016356,0.146996615905245,0.135205160744501,0.136703327693175,0.135716300056402,0.139734912577552,0.128560349689791,0.142237732656514
0.131239424703892,0.138888888888889,0.127414692611393,0.122796813310773,0.136121686407219,0.126850676818951,0.125898900169205,0.134570642978003,0.13349548787366,0.138994641849972,0.138589255499154,0.134394388042865,0.140704314720812,0.137619853355894,0.132067822899041,0.128948110547095,0.136068809926678,0.136809080654258,0.131662436548223,0.139787789058094,0.130322899041173,0.134041878172589,0,0.137055837563452,0.133231105470953,0.121968415115623,0.138554004512126,0.137073463056966,0.124911872532431,0.143330513254371,0.140387055837563,0.136509447264523,0.135839678510998,0.133742244782854,0.139417653694303,0.134429639029893,0.135240411731528,0.134852650874224,0.133336858432036,0.136209813874789,0.13820149464185,0.134271009588268,0.131450930626058,0.138307247602933,0.139682036097011,0.135011280315849,0.125282007896221,0.126921178793006,0.132120699379583,0.137743231810491
0.129829385222786,0.136139311900733,0.135874929498026,0.132649464184997,0.141180203045685,0.130693034404963,0.1368619571348,0.14147983643542,0.139717287084038,0.135610547095319,0.131274675690919,0.137284968979131,0.139417653694303,0.139699661590525,0.135557670614777,0.129318245910886,0.13977016356458,0.133107727016356,0.0826106880992668,0.141303581500282,0.134041878172589,0.130358150028201,0.137055837563452,0,0.139823040045121,0.141726593344614,0.138078116187253,0.13446489001692,0.131997320924986,0.138836012408347,0.134024252679075,0.137373096446701,0.139417653694303,0.124823745064862,0.145798082346306,0.124612239142696,0.136703327693175,0.133389734912578,0.134887901861252,0.133142978003384,0.132772842639594,0.138219120135364,0.137355470953187,0.141567963902989,0.136544698251551,0.136809080654258,0.130322899041173,0.136773829667231,0.127256063169769,0.131063169768754
0.13589255499154,0.13552241962775,0.134059503666103,0.132737591652566,0.135751551043429,0.135363790186125,0.137901861252115,0.136086435420192,0.144916807670615,0.134429639029893,0.1276790750141,0.0763536379018613,0.142872250423012,0.133689368302312,0.140122673434856,0.138148618161309,0.135610547095319,0.139118020304569,0.133090101522843,0.138677382966723,0.134746897913142,0.126462915961647,0.133231105470953,0.139823040045121,0,0.133319232938522,0.134658770445572,0.130922165820643,0.126762549351382,0.141955724760293,0.135610547095319,0.134306260575296,0.13552241962775,0.141462210941906,0.134905527354766,0.138765510434292,0.133918499717992,0.136280315848844,0.135258037225042,0.139505781161873,0.132561336717428,0.1346940214326,0.138501128031585,0.135857304004512,0.128084461364918,0.141233079526227,0.130058516638466,0.132649464184997,0.133195854483926,0.135328539199098
0.133019599548787,0.139153271291596,0.12961787930062,0.13335448392555,0.136791455160745,0.136386068809927,0.124242103778906,0.136297941342358,0.135786802030457,0.132279328821207,0.143207134799774,0.135874929498026,0.141532712915962,0.126445290468133,0.136950084602369,0.135963056965595,0.134130005640158,0.138888888888889,0.128754230118443,0.127802453468697,0.134306260575296,0.141409334461365,0.121968415115623,0.141726593344614,0.133319232938522,0,0.131909193457417,0.130040891144952,0.133812746756909,0.139153271291596,0.133865623237451,0.134412013536379,0.131574309080654,0.138659757473209,0.136967710095883,0.134394388042865,0.133812746756909,0.135592921601805,0.133936125211506,0.131891567963903,0.138360124083474,0.137267343485618,0.132067822899041,0.134500141003948,0.132772842639594,0.137707980823463,0.141462210941906,0.13566342357586,0.127273688663283,0.140316553863508
0.131591934574168,0.132332205301748,0.138289622109419,0.138236745628878,0.127961082910321,0.1368619571348,0.131063169768754,0.139858291032149,0.142801748448957,0.139999294980259,0.133389734912578,0.135399041173153,0.141462210941906,0.142801748448957,0.130428652002256,0.135645798082346,0.137866610265087,0.138025239706712,0.13746122391427,0.126304286520023,0.132455583756345,0.135927805978567,0.138554004512126,0.138078116187253,0.134658770445572,0.131909193457417,0,0.135610547095319,0.135011280315849,0.133742244782854,0.137020586576424,0.131591934574168,0.133107727016356,0.13843062605753,0.130340524534687,0.134746897913142,0.127837704455725,0.126885927805979,0.134200507614213,0.134605893965031,0.133389734912578,0.139364777213762,0.137126339537507,0.130992667794698,0.124929498025945,0.139311900733221,0.138624506486182,0.134746897913142,0.136562323745065,0.132261703327693
0.13506415679639,0.138695008460237,0.13275521714608,0.132772842639594,0.125317258883249,0.134517766497462,0.135152284263959,0.123907219402143,0.138836012408347,0.127661449520587,0.136597574732092,0.135469543147208,0.133989001692047,0.13446489001692,0.134412013536379,0.131063169768754,0.137901861252115,0.142290609137056,0.129670755781162,0.135857304004512,0.128384094754653,0.138677382966723,0.137073463056966,0.13446489001692,0.130922165820643,0.130040891144952,0.135610547095319,0,0.135346164692611,0.139682036097011,0.139488155668359,0.129230118443316,0.136668076706148,0.140616187253243,0.132913846587704,0.134658770445572,0.137091088550479,0.129371122391427,0.134517766497462,0.134394388042865,0.128912859560068,0.127961082910321,0.142096728708404,0.13349548787366,0.134570642978003,0.137813733784546,0.1395410321489,0.13081641285956,0.135381415679639,0.135575296108291
0.125511139311901,0.137690355329949,0.130181895093063,0.137954737732657,0.137549351381839,0.136597574732092,0.127749576988156,0.138166243654822,0.143013254371122,0.135416666666667,0.13977016356458,0.133689368302312,0.140933446136492,0.136527072758037,0.13395375070502,0.136245064861816,0.135504794134236,0.135980682459109,0.124242103778906,0.143683023124647,0.124947123519459,0.135628172588832,0.124911872532431,0.131997320924986,0.126762549351382,0.133812746756909,0.135011280315849,0.135346164692611,0,0.131098420755781,0.135240411731528,0.137284968979131,0.13044627749577,0.140933446136492,0.133971376198534,0.131697687535251,0.13141567963903,0.135963056965595,0.134764523406655,0.135592921601805,0.133795121263395,0.135451917653694,0.12633953750705,0.135751551043429,0.133037225042301,0.133565989847716,0.136156937394247,0.131750564015792,0.130552030456853,0.136474196277496
0.138095741680767,0.143436266215454,0.145463197969543,0.138589255499154,0.133830372250423,0.142237732656514,0.133037225042301,0.139488155668359,0.142466864072194,0.13917089678511,0.135011280315849,0.140087422447829,0.139505781161873,0.138994641849972,0.137743231810491,0.137302594472645,0.137249717992104,0.139981669486746,0.140334179357022,0.12850747320925,0.139558657642414,0.150169204737733,0.143330513254371,0.138836012408347,0.141955724760293,0.139153271291596,0.133742244782854,0.139682036097011,0.131098420755781,0,0.144705301748449,0.124647490129724,0.127009306260575,0.137743231810491,0.134359137055838,0.140774816694867,0.0835272137619853,0.136297941342358,0.142149605188945,0.129882261703328,0.141215454032713,0.141885222786238,0.149517061477721,0.136086435420192,0.138677382966723,0.131997320924986,0.138924139875917,0.134200507614213,0.137355470953187,0.133900874224478
0.129899887196842,0.107127749576988,0.134887901861252,0.129406373378455,0.137901861252115,0.136333192329385,0.133759870276368,0.133654117315285,0.142607868020305,0.136914833615341,0.145709954878737,0.141127326565144,0.139611534122955,0.139699661590525,0.132244077834179,0.138113367174281,0.132226452340666,0.131450930626058,0.131503807106599,0.14341864072194,0.130569655950367,0.13275521714608,0.140387055837563,0.134024252679075,0.135610547095319,0.133865623237451,0.137020586576424,0.139488155668359,0.135240411731528,0.144705301748449,0,0.132684715172025,0.131221799210378,0.130710659898477,0.139505781161873,0.13455301748449,0.127961082910321,0.138624506486182,0.130922165820643,0.133812746756909,0.13007614213198,0.136879582628314,0.132508460236887,0.137443598420756,0.138483502538071,0.136156937394247,0.126321912013536,0.13395375070502,0.118196559503666,0.137531725888325
0.133424985899605,0.136368443316413,0.134394388042865,0.126974055273548,0.140563310772702,0.134182882120699,0.137813733784546,0.12126339537507,0.129124365482233,0.130798787366046,0.134623519458545,0.140827693175409,0.131909193457417,0.137055837563452,0.134412013536379,0.133671742808799,0.135540045121263,0.134729272419628,0.135240411731528,0.141003948110547,0.128912859560068,0.131468556119571,0.136509447264523,0.137373096446701,0.134306260575296,0.134412013536379,0.131591934574168,0.129230118443316,0.137284968979131,0.124647490129724,0.132684715172025,0,0.134782148900169,0.137337845459673,0.125158629441624,0.133971376198534,0.124735617597293,0.137038212069938,0.136297941342358,0.133759870276368,0.134764523406655,0.133918499717992,0.139153271291596,0.132367456288776,0.138219120135364,0.132050197405527,0.127555696559504,0.132420332769318,0.131662436548223,0.13589255499154
0.135046531302876,0.137320219966159,0.135275662718556,0.142466864072194,0.135998307952623,0.129547377326565,0.132314579808235,0.140633812746757,0.132667089678511,0.134764523406655,0.141620840383531,0.141532712915962,0.138113367174281,0.134905527354766,0.13104554427524,0.135381415679639,0.136773829667231,0.132490834743373,0.139840665538635,0.134288635081782,0.133054850535815,0.138395375070502,0.135839678510998,0.139417653694303,0.13552241962775,0.131574309080654,0.133107727016356,0.136668076706148,0.13044627749577,0.127009306260575,0.131221799210378,0.134782148900169,0,0.135557670614777,0.142361111111111,0.130322899041173,0.126321912013536,0.125440637337845,0.139646785109983,0.13312535250987,0.130693034404963,0.141092075578116,0.141056824591089,0.136174562887761,0.134253384094755,0.134623519458545,0.132702340665539,0.13529328821207,0.135152284263959,0.135733925549915
0.133142978003384,0.137901861252115,0.139082769317541,0.131838691483362,0.139452904681331,0.135416666666667,0.1395410321489,0.142942752397067,0.13700296108291,0.139999294980259,0.127996333897349,0.134976029328821,0.137161590524535,0.140686689227298,0.123360829103215,0.136015933446136,0.137866610265087,0.129688381274676,0.127432318104907,0.140281302876481,0.141620840383531,0.140721940214326,0.133742244782854,0.124823745064862,0.141462210941906,0.138659757473209,0.13843062605753,0.140616187253243,0.140933446136492,0.137743231810491,0.130710659898477,0.137337845459673,0.135557670614777,0,0.141691342357586,0.12477086858432,0.137073463056966,0.138730259447265,0.142131979695431,0.109330936266215,0.139153271291596,0.143365764241399,0.138271996615905,0.141074450084602,0.138360124083474,0.133142978003384,0.137302594472645,0.136844331641286,0.132085448392555,0.136879582628314
