"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.141654284299158,0.132455954149862,0.141176678695252,0.135551546027029,0.140999787730843,0.129855656973042,0.144484539729711,0.134260241986839,0.141954998938654,0.135923017052289,0,0.138434868746904,0.129024269440317,0.131730701195783,0.138204910493172,0.127432250760631,0.125468761055685,0.131695323002901,0.135693058798557,0.129625698719309,0.132933559753768,0.128882756668789,0.134985494940918,0.13908936531522,0.136152975306021,0.130917002759499,0.138894785254369,0.132738979692917,0.135551546027029,0.134384065661926,0.132827425175122,0.125681030212977,0.132685912403594,0.143529328521899,0.142043444420859,0.133800325479375,0.132774357885799,0.128086747328946,0.13408335102243,0.137320455671124,0.136754404585014,0.132155239510366,0.134525578433454,0.129784900587278,0.133358098068351,0.1350208731338,0.134189485601075,0.134030283733107,0.139160121700984,0.133729569093611
0.138700205193519,0.124973466355339,0.105055543762825,0.139407769051157,0.138045708625203,0.134737847590745,0.132013726738838,0.142733319182056,0.140875964055756,0.132845114271563,0.138434868746904,0,0.137002051935187,0.134578645722776,0.134295620179721,0.13631217717399,0.128086747328946,0.134490200240572,0.137002051935187,0.136276798981108,0.133287341682587,0.131624566617137,0.139920752847945,0.140274534776764,0.136400622656195,0.138576381518432,0.137691926696384,0.137709615792825,0.134366376565485,0.131942970353074,0.140504493030496,0.136382933559754,0.138311045071818,0.134879360362273,0.131695323002901,0.136347555366872,0.140557560319819,0.131942970353074,0.134950116748037,0.126724686902993,0.13334040897191,0.140628316705583,0.145687398287695,0.131783768485106,0.141194367791693,0.13111158282035,0.137992641335881,0.140203778391,0.139903063751504,0.1350208731338
0.137815750371471,0.127609141725041,0.139743861883535,0.133658812707847,0.133888770961579,0.128263638293356,0.137833439467912,0.13650675723484,0.132296752281893,0.133269652586146,0.129024269440317,0.137002051935187,0,0.132190617703248,0.133959527347343,0.13408335102243,0.131624566617137,0.131960659449515,0.128971202150994,0.13631217717399,0.13111158282035,0.126724686902993,0.138116465010967,0.14076982947711,0.132880492464445,0.136789782777896,0.140699073091346,0.130138682516097,0.134985494940918,0.133764947286493,0.133924149154461,0.131783768485106,0.135852260666525,0.12815750371471,0.134437132951249,0.13631217717399,0.137019741031628,0.136206042595344,0.136223731691785,0.136064529823817,0.140274534776764,0.134985494940918,0.136152975306021,0.132862803368004,0.136400622656195,0.132685912403594,0.130846246373735,0.133623434514965,0.139142432604543,0.133110450718177
0.1350208731338,0.128281327389797,0.133251963489705,0.134755536687186,0.137461968442652,0.128617420222175,0.136029151630935,0.126972334253166,0.135427722351942,0.134313309276162,0.131730701195783,0.134578645722776,0.132190617703248,0,0.13093469185594,0.126353215877733,0.131518432038491,0.1275914526286,0.131536121134932,0.132951248850209,0.137408901153329,0.123469893157857,0.133269652586146,0.138222599589613,0.13334040897191,0.131359230170523,0.12796292365386,0.136931295549423,0.132137550413925,0.125433382862803,0.136152975306021,0.129873346069483,0.13112927191679,0.134419443854808,0.136329866270431,0.125114979126866,0.132119861317484,0.13204910493172,0.139796929172858,0.136524446331281,0.137355833864006,0.126830821481639,0.136152975306021,0.1313061628812,0.129608009622868,0.124973466355339,0.135516167834147,0.136736715488573,0.141654284299158,0.128122125521828
0.144042312318687,0.137302766574683,0.137249699285361,0.137444279346211,0.132526710535626,0.121011108752565,0.134578645722776,0.135356965966178,0.132243684992571,0.130120993419656,0.138204910493172,0.134295620179721,0.133959527347343,0.13093469185594,0,0.133305030779028,0.134702469397863,0.136630580909927,0.137886506757235,0.136524446331281,0.131164650109672,0.124778886294488,0.134171796504635,0.135498478737706,0.132809736078681,0.131341541074082,0.133428854454114,0.130987759145263,0.135657680605675,0.137391212056888,0.13279204698224,0.133375787164792,0.125610273827213,0.13371187999717,0.129944102455247,0.137868817660794,0.142715630085615,0.134507889337013,0.140239156583882,0.140133022005236,0.145457440033963,0.136206042595344,0.130067926130333,0.134419443854808,0.133022005235973,0.136595202717045,0.130598599023562,0.13594070614873,0.142963277435789,0.13816953230029
0.136595202717045,0.137161253803156,0.133941838250902,0.126706997806552,0.139160121700984,0.135250831387533,0.144555296115474,0.132243684992571,0.137178942899597,0.136347555366872,0.127432250760631,0.13631217717399,0.13408335102243,0.126353215877733,0.133305030779028,0,0.13742659024977,0.135215453194651,0.136382933559754,0.135657680605675,0.134755536687186,0.129254227694049,0.134507889337013,0.139938441944385,0.132668223307153,0.12667161961367,0.132544399632067,0.13371187999717,0.131447675652728,0.130421708059152,0.137691926696384,0.131836835774429,0.137090497417392,0.128741243897262,0.135091629519564,0.128422840161325,0.130952380952381,0.135003184037359,0.135905327955848,0.129873346069483,0.140610627609142,0.119277577301351,0.134419443854808,0.125451071959244,0.136559824524163,0.135480789641265,0.135356965966178,0.1368782282601,0.129324984079813,0.136241420788226
0.14243260454256,0.13111158282035,0.138770961579283,0.131695323002901,0.140522182126937,0.139213188990306,0.140858274959315,0.133198896200382,0.144325337861742,0.14262718460341,0.125468761055685,0.128086747328946,0.131624566617137,0.131518432038491,0.134702469397863,0.13742659024977,0,0.118180853322012,0.124248213401259,0.132685912403594,0.13148305384561,0.129165782211845,0.138470246939786,0.140239156583882,0.129855656973042,0.134578645722776,0.133075072525295,0.127520696242836,0.138151843203849,0.137125875610274,0.130120993419656,0.128228260100474,0.135639991509234,0.138824028868605,0.140186089294559,0.139160121700984,0.139213188990306,0.140133022005236,0.13797495223944,0.131836835774429,0.140610627609142,0.136400622656195,0.140734451284228,0.135003184037359,0.127166914314017,0.137108186513833,0.139000919833015,0.137461968442652,0.134207174697516,0.139036298025897
0.135604613316352,0.12684851057808,0.132367508667657,0.126600863227906,0.139319323568952,0.131872213967311,0.134843982169391,0.131889903063752,0.139124743508102,0.135463100544824,0.131695323002901,0.134490200240572,0.131960659449515,0.1275914526286,0.136630580909927,0.135215453194651,0.118180853322012,0,0.117455600367933,0.133800325479375,0.131659944810019,0.122992287553952,0.134065661925989,0.140168400198118,0.124513549847874,0.128935823958112,0.135144696808887,0.132438265053421,0.126919266963843,0.132137550413925,0.133446543550555,0.134879360362273,0.13371187999717,0.13075780089153,0.13723201018892,0.134614023915658,0.131783768485106,0.127379183471308,0.132172928606807,0.136117597113139,0.136612891813486,0.135233142291092,0.139142432604543,0.135109318616005,0.127945234557419,0.134525578433454,0.128316705582679,0.139000919833015,0.137302766574683,0.131801457581547
0.143228613882403,0.139973820137267,0.127679898110804,0.13112927191679,0.135268520483974,0.132986627043091,0.138682516097078,0.127520696242836,0.135339276869737,0.134207174697516,0.135693058798557,0.137002051935187,0.128971202150994,0.131536121134932,0.137886506757235,0.136382933559754,0.124248213401259,0.117455600367933,0,0.137108186513833,0.131023137338145,0.127556074435718,0.132562088728508,0.13908936531522,0.12964338781575,0.132880492464445,0.137143564706715,0.136984362838746,0.130970070048822,0.126140946720442,0.132137550413925,0.130421708059152,0.13464940210854,0.130687044505767,0.132756668789358,0.126636241420788,0.129466496851341,0.134897049458714,0.135533856930588,0.133641123611406,0.138594070614873,0.133605745418524,0.139107054411661,0.136099908016698,0.127856789075214,0.137921884950117,0.132102172221043,0.129342673176254,0.135286209580415,0.13464940210854
0.136736715488573,0.128688176607939,0.135533856930588,0.129661076912191,0.137019741031628,0.129218849501167,0.143989245029364,0.12684851057808,0.133835703672256,0.134030283733107,0.129625698719309,0.136276798981108,0.13631217717399,0.132951248850209,0.136524446331281,0.135657680605675,0.132685912403594,0.133800325479375,0.137108186513833,0,0.1331635180075,0.128829689379466,0.132774357885799,0.133322719875469,0.136382933559754,0.131730701195783,0.133729569093611,0.137196631996038,0.129165782211845,0.122426236467841,0.137108186513833,0.135905327955848,0.128458218354206,0.132119861317484,0.137267388381801,0.130227127998302,0.129944102455247,0.137285077478242,0.136011462534494,0.13613528620958,0.133800325479375,0.129608009622868,0.133764947286493,0.134330998372603,0.128776622090144,0.132632845114272,0.136029151630935,0.124531238944315,0.130545531734239,0.140539871223378
0.141035165923725,0.136082218920258,0.134808603976509,0.13539234415906,0.142131889903064,0.134755536687186,0.138028019528762,0.136542135427722,0.13854100332555,0.136542135427722,0.132933559753768,0.133287341682587,0.13111158282035,0.137408901153329,0.131164650109672,0.134755536687186,0.13148305384561,0.131659944810019,0.131023137338145,0.1331635180075,0,0.128988891247435,0.137957263142999,0.127768343593009,0.133057383428854,0.137072808320951,0.136276798981108,0.137674237599943,0.137037430128069,0.136099908016698,0.132261374089012,0.128988891247435,0.131925281256633,0.140009198330149,0.133694190900729,0.137780372178589,0.133092761621736,0.132809736078681,0.133994905540225,0.13594070614873,0.133181207103941,0.134861671265832,0.140716762187787,0.129749522394396,0.12778603268945,0.127573763532159,0.136895917356541,0.134030283733107,0.140787518573551,0.123735229604472
0.134490200240572,0.130103304323215,0.127308427085544,0.13556923512347,0.133499610839878,0.127255359796222,0.135162385905328,0.13167763390646,0.134755536687186,0.132933559753768,0.128882756668789,0.131624566617137,0.126724686902993,0.123469893157857,0.124778886294488,0.129254227694049,0.129165782211845,0.122992287553952,0.127556074435718,0.128829689379466,0.128988891247435,0,0.12741456166419,0.13613528620958,0.127874478171655,0.126883888770962,0.133853392768697,0.125061911837543,0.125044222741102,0.129554942333546,0.121453336163589,0.125769475695181,0.132526710535626,0.130810868180853,0.130174060708979,0.132190617703248,0.13075780089153,0.12870586570438,0.113847024693979,0.125698719309418,0.130421708059152,0.129095025826081,0.128122125521828,0.130209438901861,0.129590320526428,0.134437132951249,0.132402886860539,0.136064529823817,0.13908936531522,0.130404018962711
0.140203778391,0.138240288686054,0.137320455671124,0.135339276869737,0.134154107408194,0.131783768485106,0.141954998938654,0.132385197764098,0.140628316705583,0.129466496851341,0.134985494940918,0.139920752847945,0.138116465010967,0.133269652586146,0.134171796504635,0.134507889337013,0.138470246939786,0.134065661925989,0.132562088728508,0.132774357885799,0.137957263142999,0.12741456166419,0,0.136241420788226,0.135516167834147,0.122656194721574,0.134065661925989,0.132632845114272,0.131766079388665,0.127131536121135,0.122443925564282,0.127131536121135,0.129501875044223,0.13390646005802,0.137886506757235,0.128405151064884,0.134614023915658,0.13242057595698,0.126264770395528,0.13371187999717,0.138558692421991,0.130457086252034,0.130227127998302,0.134773225783627,0.130952380952381,0.12796292365386,0.135215453194651,0.133499610839878,0.142397226349678,0.140982098634402
0.131359230170523,0.13797495223944,0.141707351588481,0.142927899242907,0.1331635180075,0.131093893723909,0.135303898676856,0.135162385905328,0.138257977782495,0.133641123611406,0.13908936531522,0.140274534776764,0.14076982947711,0.138222599589613,0.135498478737706,0.139938441944385,0.140239156583882,0.140168400198118,0.13908936531522,0.133322719875469,0.127768343593009,0.13613528620958,0.136241420788226,0,0.139248567183188,0.139602349112007,0.133022005235973,0.137320455671124,0.125910988466709,0.127273048892663,0.132243684992571,0.129625698719309,0.136170664402462,0.130333262576948,0.13222599589613,0.130439397155593,0.141335880563221,0.137161253803156,0.132261374089012,0.13686053916366,0.137037430128069,0.134224863793957,0.135905327955848,0.134224863793957,0.136665959102809,0.132721290596476,0.138558692421991,0.138452557843345,0.142874831953584,0.135799193377202
0.134065661925989,0.139301634472511,0.142379537253237,0.122709262010896,0.132137550413925,0.131783768485106,0.13854100332555,0.135604613316352,0.13296893794665,0.125946366659591,0.136152975306021,0.136400622656195,0.132880492464445,0.13334040897191,0.132809736078681,0.132668223307153,0.129855656973042,0.124513549847874,0.12964338781575,0.136382933559754,0.133057383428854,0.127874478171655,0.135516167834147,0.139248567183188,0,0.134861671265832,0.128847378475907,0.135693058798557,0.130227127998302,0.132084483124602,0.123363758579212,0.137957263142999,0.136241420788226,0.124389726172787,0.133446543550555,0.133588056322083,0.136648270006368,0.134118729215312,0.135180075001769,0.132738979692917,0.134525578433454,0.136152975306021,0.125327248284158,0.132756668789358,0.128299016486238,0.13112927191679,0.13259746692139,0.134861671265832,0.140557560319819,0.13075780089153
0.137868817660794,0.13093469185594,0.134384065661926,0.135268520483974,0.141442015141867,0.126653930517229,0.145156725394467,0.136418311752636,0.142662562796292,0.13650675723484,0.130917002759499,0.138576381518432,0.136789782777896,0.131359230170523,0.131341541074082,0.12667161961367,0.134578645722776,0.128935823958112,0.132880492464445,0.131730701195783,0.137072808320951,0.126883888770962,0.122656194721574,0.139602349112007,0.134861671265832,0,0.134065661925989,0.132615156017831,0.135551546027029,0.129802589683719,0.124460482558551,0.136188353498903,0.129926413358806,0.133234274393264,0.133623434514965,0.132933559753768,0.133552678129201,0.132845114271563,0.132774357885799,0.13222599589613,0.138240288686054,0.135162385905328,0.138753272482842,0.132756668789358,0.11517370692705,0.12964338781575,0.133198896200382,0.131058515531027,0.127485318049954,0.135887638859407
0.137072808320951,0.141158989598811,0.142220335385269,0.140097643812354,0.13427793108328,0.137320455671124,0.139796929172858,0.136241420788226,0.13668364819925,0.136984362838746,0.138894785254369,0.137691926696384,0.140699073091346,0.12796292365386,0.133428854454114,0.132544399632067,0.133075072525295,0.135144696808887,0.137143564706715,0.133729569093611,0.136276798981108,0.133853392768697,0.134065661925989,0.133022005235973,0.128847378475907,0.134065661925989,0,0.133747258190052,0.128971202150994,0.127290737989104,0.1350208731338,0.129307294983372,0.137638859407061,0.128688176607939,0.131288473784759,0.140911342248638,0.130970070048822,0.129342673176254,0.136471379041959,0.139425458147598,0.140274534776764,0.137444279346211,0.139726172787094,0.135799193377202,0.135073940423123,0.137408901153329,0.137002051935187,0.133977216443784,0.137019741031628,0.134808603976509
0.138647137904196,0.126229392202646,0.139142432604543,0.141636595202717,0.129254227694049,0.136612891813486,0.142344159060355,0.137338144767565,0.140009198330149,0.141742729781363,0.132738979692917,0.137709615792825,0.130138682516097,0.136931295549423,0.130987759145263,0.13371187999717,0.127520696242836,0.132438265053421,0.136984362838746,0.137196631996038,0.137674237599943,0.125061911837543,0.132632845114272,0.137320455671124,0.135693058798557,0.132615156017831,0.133747258190052,0,0.133623434514965,0.123717540508031,0.131819146677988,0.133994905540225,0.140592938512701,0.131925281256633,0.131978348545956,0.135180075001769,0.137515035731975,0.133605745418524,0.131341541074082,0.137267388381801,0.13668364819925,0.128511285643529,0.141618906106276,0.13167763390646,0.13668364819925,0.134843982169391,0.130687044505767,0.134366376565485,0.133110450718177,0.141300502370339
0.134755536687186,0.132756668789358,0.136524446331281,0.130616288120003,0.135923017052289,0.129112714922522,0.143405504846812,0.12796292365386,0.140875964055756,0.137568103021298,0.135551546027029,0.134366376565485,0.134985494940918,0.132137550413925,0.135657680605675,0.131447675652728,0.138151843203849,0.126919266963843,0.130970070048822,0.129165782211845,0.137037430128069,0.125044222741102,0.131766079388665,0.125910988466709,0.130227127998302,0.135551546027029,0.128971202150994,0.133623434514965,0,0.126194014009764,0.133375787164792,0.129873346069483,0.131925281256633,0.130669355409326,0.134207174697516,0.124973466355339,0.130899313663058,0.122797707493101,0.137497346635534,0.133251963489705,0.132155239510366,0.133676501804288,0.139903063751504,0.132314441378334,0.126176324913323,0.137408901153329,0.132827425175122,0.13482629307295,0.137709615792825,0.137355833864006
0.133057383428854,0.119012240854737,0.129201160404727,0.135976084341612,0.139814618269299,0.128493596547088,0.140840585862874,0.129289605886931,0.133411165357674,0.135303898676856,0.134384065661926,0.131942970353074,0.133764947286493,0.125433382862803,0.137391212056888,0.130421708059152,0.137125875610274,0.132137550413925,0.126140946720442,0.122426236467841,0.136099908016698,0.129554942333546,0.127131536121135,0.127273048892663,0.132084483124602,0.129802589683719,0.127290737989104,0.123717540508031,0.126194014009764,0,0.131518432038491,0.135551546027029,0.135268520483974,0.133764947286493,0.135498478737706,0.134118729215312,0.127007712446048,0.131836835774429,0.137815750371471,0.135710747894998,0.127874478171655,0.13056322083068,0.136966673742305,0.129979480648129,0.127166914314017,0.1313061628812,0.132031415835279,0.127007712446048,0.126830821481639,0.134401754758367
0.13631217717399,0.124018255147527,0.142556428217647,0.136542135427722,0.132721290596476,0.131323851977641,0.13760348121418,0.139425458147598,0.138452557843345,0.128723554800821,0.132827425175122,0.140504493030496,0.133924149154461,0.136152975306021,0.13279204698224,0.137691926696384,0.130120993419656,0.133446543550555,0.132137550413925,0.137108186513833,0.132261374089012,0.121453336163589,0.122443925564282,0.132243684992571,0.123363758579212,0.124460482558551,0.1350208731338,0.131819146677988,0.133375787164792,0.131518432038491,0,0.129360362272695,0.122550060142928,0.127892167268096,0.133623434514965,0.132102172221043,0.12870586570438,0.131217717398995,0.128882756668789,0.132986627043091,0.139726172787094,0.132261374089012,0.133092761621736,0.128281327389797,0.134737847590745,0.130846246373735,0.129378051369136,0.132066794028161,0.134932427651596,0.131394608363405
0.13983230736574,0.127326116181985,0.137992641335881,0.136453689945518,0.131978348545956,0.137727304889266,0.135410033255501,0.128971202150994,0.136595202717045,0.131447675652728,0.125681030212977,0.136382933559754,0.131783768485106,0.129873346069483,0.133375787164792,0.131836835774429,0.128228260100474,0.134879360362273,0.130421708059152,0.135905327955848,0.128988891247435,0.125769475695181,0.127131536121135,0.129625698719309,0.137957263142999,0.136188353498903,0.129307294983372,0.133994905540225,0.129873346069483,0.135551546027029,0.129360362272695,0,0.133322719875469,0.136966673742305,0.129324984079813,0.130280195287625,0.128210571004033,0.131571499327814,0.139690794594212,0.126777754192316,0.134914738555155,0.125132668223307,0.132155239510366,0.134985494940918,0.128475907450647,0.131872213967311,0.136365244463313,0.141194367791693,0.144802943465648,0.132544399632067
0.136984362838746,0.13631217717399,0.131394608363405,0.126813132385198,0.139637727304889,0.133623434514965,0.137868817660794,0.134667091204981,0.131182339206113,0.132738979692917,0.132685912403594,0.138311045071818,0.135852260666525,0.13112927191679,0.125610273827213,0.137090497417392,0.135639991509234,0.13371187999717,0.13464940210854,0.128458218354206,0.131925281256633,0.132526710535626,0.129501875044223,0.136170664402462,0.136241420788226,0.129926413358806,0.137638859407061,0.140592938512701,0.131925281256633,0.135268520483974,0.122550060142928,0.133322719875469,0,0.136736715488573,0.133552678129201,0.131836835774429,0.134560956626336,0.129059647633199,0.133658812707847,0.137762683082148,0.134843982169391,0.140610627609142,0.131642255713578,0.127927545460978,0.132615156017831,0.134419443854808,0.134330998372603,0.134065661925989,0.139319323568952,0.127485318049954
0.127078468831812,0.137744993985707,0.137550413924857,0.132155239510366,0.1294488077549,0.131889903063752,0.130050237033892,0.135498478737706,0.134242552890398,0.140203778391,0.143529328521899,0.134879360362273,0.12815750371471,0.134419443854808,0.13371187999717,0.128741243897262,0.138824028868605,0.13075780089153,0.130687044505767,0.132119861317484,0.140009198330149,0.130810868180853,0.13390646005802,0.130333262576948,0.124389726172787,0.133234274393264,0.128688176607939,0.131925281256633,0.130669355409326,0.133764947286493,0.127892167268096,0.136966673742305,0.136736715488573,0,0.134596334819217,0.11609353994198,0.129236538597608,0.136294488077549,0.136453689945518,0.131960659449515,0.128316705582679,0.141459704238308,0.140875964055756,0.131394608363405,0.139708483690653,0.135639991509234,0.13464940210854,0.136064529823817,0.136559824524163,0.131960659449515
