"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.135843140018321,0.137322951166232,0.131033753787612,0.139348883094919,0.142220421393841,0.137199633570573,0.132478331336763,0.134609964061729,0.139859770276936,0.132689732929321,0,0.13920794869988,0.141480515819886,0.137129166373053,0.139049397505461,0.138379959129025,0.138679444718484,0.139084631104221,0.137481502360651,0.131738425762807,0.13445141286731,0.138256641533366,0.138415192727785,0.140934395039109,0.139454583891199,0.139754069480657,0.138837995912903,0.134715664858009,0.139049397505461,0.137463885561271,0.138538510323444,0.14246705658516,0.132266929744204,0.131650341765908,0.141568599816785,0.133834824889014,0.137780987950109,0.136829680783595,0.137111549573673,0.141339581424847,0.14086392784159,0.142925093369037,0.139983087872595,0.135895990416461,0.137428651962511,0.145708547671059,0.146607004439433,0.140247339863294,0.136635895990416,0.140476358255232
0.135948840814601,0.14089916144035,0.131932210555986,0.136530195194137,0.139137481502361,0.144457754915087,0.136653512789796,0.13295398492002,0.136847297582975,0.140088788668875,0.13920794869988,0,0.141251497427947,0.1391903319005,0.14237897258826,0.140018321471355,0.13929603269678,0.133253470509478,0.141092946233528,0.1329716017194,0.131756042562187,0.13758720315693,0.143453597350433,0.117574519061377,0.137763371150729,0.138644211119724,0.143841166936791,0.125783947572405,0.129289690649003,0.129272073849623,0.133376788105137,0.132654499330562,0.135878373617081,0.141480515819886,0.1361250088084,0.135244168839405,0.132372630540483,0.139736452681277,0.129183989852724,0.134715664858009,0.137446268761891,0.140493975054612,0.133887675287154,0.142819392572757,0.145391445282221,0.141797618208724,0.137093932774294,0.137957155943908,0.141022479036009,0.136283560002819
0.138837995912903,0.140705376647171,0.144757240504545,0.13762243675569,0.138080473539567,0.141920935804383,0.136494961595377,0.142696074977098,0.136318793601578,0.136688746388556,0.141480515819886,0.141251497427947,0,0.133834824889014,0.143259812557255,0.139754069480657,0.141586216616165,0.134733281657388,0.141850468606864,0.138855612712282,0.132707349728701,0.131773659361567,0.131245155380171,0.144387287717567,0.138133323937707,0.14079346064407,0.135596504827003,0.138714678317243,0.135860756817701,0.14236135578888,0.142273271791981,0.145673314072299,0.138926079909802,0.143541681347333,0.14563808047354,0.140458741455852,0.140176872665774,0.131667958565288,0.140511591853992,0.141973786202523,0.135367486435064,0.141656683813685,0.140617292650271,0.135666972024523,0.140916778239729,0.13931364949616,0.137886688746389,0.140476358255232,0.136406877598478,0.142061870199422
0.132055528151645,0.149584243534635,0.143488830949193,0.137833838348249,0.131985060954126,0.146413219646255,0.134733281657388,0.140106405468255,0.135578888027623,0.137182016771193,0.137129166373053,0.1391903319005,0.133834824889014,0,0.141621450214925,0.140476358255232,0.135895990416461,0.138221407934606,0.139525051088718,0.142784158973998,0.139859770276936,0.141216263829188,0.141427665421746,0.13920794869988,0.139436967091819,0.130522866605595,0.137992389542668,0.140670143048411,0.141163413431048,0.136230709604679,0.144510605313227,0.137093932774294,0.13293636812064,0.142202804594461,0.139384116693679,0.139665985483757,0.137146783172433,0.13758720315693,0.14079346064407,0.13762243675569,0.143770699739271,0.146501303643154,0.143365513353534,0.128796420266366,0.12978296103164,0.140000704671975,0.143312662955394,0.136389260799098,0.137076315974914,0.138978930307942
0.143506447748573,0.140035938270735,0.141691917412444,0.138379959129025,0.134715664858009,0.142290888591361,0.130276231414277,0.127704178704813,0.136635895990416,0.140582059051512,0.139049397505461,0.14237897258826,0.143259812557255,0.141621450214925,0,0.139648368684377,0.142290888591361,0.139648368684377,0.136935381579875,0.138468043125925,0.137851455147629,0.124903107603411,0.134169544077232,0.138996547107322,0.138978930307942,0.139560284687478,0.144316820520048,0.138432809527165,0.139842153477556,0.139630751884998,0.138397575928405,0.139683602283137,0.145303361285322,0.145919949263618,0.14077584384469,0.133711507293355,0.133852441688394,0.130223381016137,0.142079486998802,0.140018321471355,0.140493975054612,0.14244943978578,0.138732295116623,0.140617292650271,0.148051581988584,0.139771686280037,0.135984074413361,0.137463885561271,0.136494961595377,0.136354027200338
0.140247339863294,0.140229723063914,0.142784158973998,0.133024452117539,0.138150940737087,0.136213092805299,0.140353040659573,0.134803748854908,0.141462899020506,0.137463885561271,0.138379959129025,0.140018321471355,0.139754069480657,0.140476358255232,0.139648368684377,0,0.136213092805299,0.135755056021422,0.13926079909802,0.135543654428863,0.136213092805299,0.130980903389472,0.133359171305757,0.138961313508562,0.142748925375238,0.13769290395321,0.135490804030724,0.133764357691495,0.130804735395673,0.134574730462969,0.139366499894299,0.142061870199422,0.132372630540483,0.138221407934606,0.142625607779579,0.134733281657388,0.126206750757522,0.136900147981115,0.145091959692763,0.136177859206539,0.140952011838489,0.134909449651187,0.134398562469171,0.131932210555986,0.136230709604679,0.136230709604679,0.138961313508562,0.134874216052428,0.133429638503277,0.138397575928405
0.134609964061729,0.134803748854908,0.132689732929321,0.133500105700796,0.14551476287788,0.143083644563456,0.136882531181735,0.137058699175534,0.139789303079417,0.140705376647171,0.138679444718484,0.13929603269678,0.141586216616165,0.135895990416461,0.142290888591361,0.136213092805299,0,0.139525051088718,0.141321964625467,0.140106405468255,0.139401733493059,0.136900147981115,0.142079486998802,0.1361250088084,0.144739623705165,0.139648368684377,0.140247339863294,0.141357198224227,0.138045239940808,0.137499119160031,0.124603622013953,0.140018321471355,0.138767528715383,0.134345712071031,0.133359171305757,0.13764005355507,0.1391903319005,0.141110563032908,0.135050384046226,0.148069198787964,0.140511591853992,0.141515749418646,0.142555140582059,0.13926079909802,0.137798604749489,0.142114720597562,0.141198647029808,0.138820379113523,0.141198647029808,0.138626594320344
0.13290113452188,0.144933408498344,0.139877387076316,0.135684588823902,0.137058699175534,0.140934395039109,0.141973786202523,0.13929603269678,0.134275244873511,0.141832851807484,0.139084631104221,0.133253470509478,0.134733281657388,0.138221407934606,0.139648368684377,0.135755056021422,0.139525051088718,0,0.138538510323444,0.143400746952294,0.1454971460785,0.131421323373969,0.137340567965612,0.132231696145444,0.127210908322176,0.139348883094919,0.136900147981115,0.130646184201254,0.141022479036009,0.135261785638785,0.130910436191953,0.13293636812064,0.1297301106335,0.128849270664506,0.131544640969629,0.138591360721584,0.138450426326545,0.135455570431964,0.144616306109506,0.13929603269678,0.12809174829117,0.141780001409344,0.142696074977098,0.141057712634769,0.137182016771193,0.137816221548869,0.132196462546685,0.14392925093369,0.142713691776478,0.140388274258333
0.140511591853992,0.142625607779579,0.140335423860193,0.144739623705165,0.144669156507646,0.135120851243746,0.144281586921288,0.141321964625467,0.141709534211824,0.13605454161088,0.137481502360651,0.141092946233528,0.141850468606864,0.139525051088718,0.136935381579875,0.13926079909802,0.141321964625467,0.138538510323444,0,0.128673102670707,0.138732295116623,0.140670143048411,0.143083644563456,0.144880558100204,0.126682404340779,0.136265943203439,0.134891832851807,0.137234867169333,0.138115707138327,0.134010992882813,0.137921922345148,0.149689944330914,0.135437953632584,0.142731308575858,0.127704178704813,0.135191318441266,0.136371643999718,0.133024452117539,0.135543654428863,0.138062856740187,0.139648368684377,0.144951025297724,0.138150940737087,0.141304347826087,0.136776830385456,0.140035938270735,0.144105418927489,0.141568599816785,0.139965471073215,0.139718835881897
0.140194489465154,0.133218236910718,0.133605806497076,0.139754069480657,0.14236135578888,0.138432809527165,0.142026636600662,0.13762243675569,0.13131562257769,0.133605806497076,0.131738425762807,0.1329716017194,0.138855612712282,0.142784158973998,0.138468043125925,0.135543654428863,0.140106405468255,0.143400746952294,0.128673102670707,0,0.13767528715383,0.140035938270735,0.139472200690579,0.139701219082517,0.139806919878796,0.134380945669791,0.137446268761891,0.141181030230428,0.138556127122824,0.134134310478472,0.139824536678176,0.141533366218026,0.139137481502361,0.145990416461137,0.141110563032908,0.131985060954126,0.137287717567472,0.129148756253964,0.139754069480657,0.131720808963428,0.141832851807484,0.12810936509055,0.141727151011204,0.138697061517863,0.138344725530266,0.138150940737087,0.144492988513847,0.139665985483757,0.141762384609964,0.13448664646607
0.13760481995631,0.133112536114439,0.140053555070115,0.138873229511662,0.135702205623282,0.150042280318512,0.132002677753506,0.142519906983299,0.135191318441266,0.131157071383271,0.13445141286731,0.131756042562187,0.132707349728701,0.139859770276936,0.137851455147629,0.136213092805299,0.139401733493059,0.1454971460785,0.138732295116623,0.13767528715383,0,0.14081107744345,0.141145796631668,0.137886688746389,0.138415192727785,0.139384116693679,0.138115707138327,0.127457543513494,0.137798604749489,0.135737439222042,0.136248326404059,0.139119864702981,0.141991403001903,0.13926079909802,0.145003875695864,0.140652526249031,0.139560284687478,0.122471989288986,0.139137481502361,0.127933197096751,0.145937566062998,0.134997533648087,0.134997533648087,0.137023465576774,0.142572757381439,0.130910436191953,0.133042068916919,0.146113734056797,0.130558100204355,0.14082869424283
0.133781974490875,0.138943696709182,0.146237051652456,0.136389260799098,0.139859770276936,0.139842153477556,0.142149954196322,0.133024452117539,0.136864914382355,0.134363328870411,0.138256641533366,0.13758720315693,0.131773659361567,0.141216263829188,0.124903107603411,0.130980903389472,0.136900147981115,0.131421323373969,0.140670143048411,0.140035938270735,0.14081107744345,0,0.140441124656472,0.132707349728701,0.132742583327461,0.132513564935523,0.131192304982031,0.141709534211824,0.130663801000634,0.132337396941724,0.135420336833204,0.143876400535551,0.131086604185752,0.13920794869988,0.145074342893383,0.140317807060813,0.136301176802199,0.137569586357551,0.141515749418646,0.142009019801282,0.1361250088084,0.14396448453245,0.134116693679092,0.135984074413361,0.14088154464097,0.139014163906701,0.132020294552886,0.139436967091819,0.144581072510746,0.138239024733986
0.136812063984215,0.130346698611796,0.145285744485942,0.133535339299556,0.140405891057713,0.136336410400958,0.136230709604679,0.138556127122824,0.136600662391657,0.136688746388556,0.138415192727785,0.143453597350433,0.131245155380171,0.141427665421746,0.134169544077232,0.133359171305757,0.142079486998802,0.137340567965612,0.143083644563456,0.139472200690579,0.141145796631668,0.140441124656472,0,0.14075822704531,0.138045239940808,0.141022479036009,0.143330279754774,0.141427665421746,0.140124022267634,0.142660841378338,0.141850468606864,0.140740610245931,0.136477344795997,0.137780987950109,0.137182016771193,0.134363328870411,0.128849270664506,0.140088788668875,0.145197660489042,0.136354027200338,0.139102247903601,0.133077302515679,0.144528222112607,0.143365513353534,0.145021492495243,0.13762243675569,0.138943696709182,0.13917271510112,0.133253470509478,0.136583045592277
0.134028609682193,0.1329716017194,0.138996547107322,0.135561271228243,0.139031780706081,0.143312662955394,0.133183003311958,0.130593333803115,0.139595518286238,0.130558100204355,0.140934395039109,0.117574519061377,0.144387287717567,0.13920794869988,0.138996547107322,0.138961313508562,0.1361250088084,0.132231696145444,0.144880558100204,0.139701219082517,0.137886688746389,0.132707349728701,0.14075822704531,0,0.142977943767176,0.13614262560778,0.139842153477556,0.132196462546685,0.138890846311042,0.133958142484673,0.13284828412374,0.128479317877528,0.136389260799098,0.140018321471355,0.135614121626383,0.134363328870411,0.135666972024523,0.137234867169333,0.13762243675569,0.141850468606864,0.126858572334578,0.140969628637869,0.128990205059545,0.139930237474456,0.144528222112607,0.143629765344232,0.135085617644986,0.142061870199422,0.139084631104221,0.135860756817701
0.135913607215841,0.140194489465154,0.137182016771193,0.133834824889014,0.124075118032556,0.138027623141428,0.135931224015221,0.138080473539567,0.141040095835389,0.136336410400958,0.139454583891199,0.137763371150729,0.138133323937707,0.139436967091819,0.138978930307942,0.142748925375238,0.144739623705165,0.127210908322176,0.126682404340779,0.139806919878796,0.138415192727785,0.132742583327461,0.138045239940808,0.142977943767176,0,0.134363328870411,0.135561271228243,0.135649355225143,0.138908463110422,0.139718835881897,0.133834824889014,0.145655697272919,0.139419350292439,0.1361250088084,0.133852441688394,0.134962300049327,0.130047213022338,0.131685575364668,0.141568599816785,0.140194489465154,0.138520893524065,0.141110563032908,0.138098090338947,0.141022479036009,0.134786132055528,0.136653512789796,0.135208935240645,0.133359171305757,0.140458741455852,0.140176872665774
0.135138468043126,0.137974772743288,0.139648368684377,0.13765767035445,0.143101261362836,0.137358184764992,0.140423507857093,0.136248326404059,0.124638855612712,0.135755056021422,0.139754069480657,0.138644211119724,0.14079346064407,0.130522866605595,0.139560284687478,0.13769290395321,0.139648368684377,0.139348883094919,0.136265943203439,0.134380945669791,0.139384116693679,0.132513564935523,0.141022479036009,0.13614262560778,0.134363328870411,0,0.133605806497076,0.140634909449651,0.141075329434148,0.14081107744345,0.134715664858009,0.138661827919104,0.143418363751674,0.142167570995702,0.136565428792897,0.119512366993165,0.130681417800014,0.135931224015221,0.141550983017405,0.139930237474456,0.137182016771193,0.142590374180819,0.139595518286238,0.140670143048411,0.134363328870411,0.13126277217955,0.130240997815517,0.121414981326193,0.139613135085618,0.139665985483757
0.140176872665774,0.135508420830104,0.150130364315411,0.140423507857093,0.141797618208724,0.144827707702065,0.138890846311042,0.138291875132126,0.143101261362836,0.138080473539567,0.138837995912903,0.143841166936791,0.135596504827003,0.137992389542668,0.144316820520048,0.135490804030724,0.140247339863294,0.136900147981115,0.134891832851807,0.137446268761891,0.138115707138327,0.131192304982031,0.143330279754774,0.139842153477556,0.135561271228243,0.133605806497076,0,0.140511591853992,0.139630751884998,0.137146783172433,0.136530195194137,0.146536537241914,0.14241420618702,0.136864914382355,0.139701219082517,0.137375801564372,0.139348883094919,0.137816221548869,0.146219434853076,0.137023465576774,0.138908463110422,0.137270100768092,0.138714678317243,0.134733281657388,0.133112536114439,0.137340567965612,0.136635895990416,0.143858783736171,0.143347896554154,0.138168557536467
0.134380945669791,0.136935381579875,0.137305334366852,0.135402720033824,0.134240011274752,0.130928052991333,0.134310478472271,0.13140370657459,0.141181030230428,0.137428651962511,0.134715664858009,0.125783947572405,0.138714678317243,0.140670143048411,0.138432809527165,0.133764357691495,0.141357198224227,0.130646184201254,0.137234867169333,0.141181030230428,0.127457543513494,0.141709534211824,0.141427665421746,0.132196462546685,0.135649355225143,0.140634909449651,0.140511591853992,0,0.124022267634416,0.14088154464097,0.134750898456768,0.138749911916003,0.1329716017194,0.140159255866394,0.130699034599394,0.131650341765908,0.13608977520964,0.136935381579875,0.127528010711014,0.131438940173349,0.139648368684377,0.140476358255232,0.119160031005567,0.13929603269678,0.143594531745472,0.140229723063914,0.129078289056444,0.139577901486858,0.134698048058629,0.136477344795997
0.133059685716299,0.131985060954126,0.126048199563103,0.141462899020506,0.142026636600662,0.143524064547953,0.138996547107322,0.133147769713198,0.138503276724685,0.139789303079417,0.139049397505461,0.129289690649003,0.135860756817701,0.141163413431048,0.139842153477556,0.130804735395673,0.138045239940808,0.141022479036009,0.138115707138327,0.138556127122824,0.137798604749489,0.130663801000634,0.140124022267634,0.138890846311042,0.138908463110422,0.141075329434148,0.139630751884998,0.124022267634416,0,0.135385103234444,0.134838982453668,0.136829680783595,0.140071171869495,0.12967726023536,0.143136494961595,0.14391163413431,0.13610739200902,0.141057712634769,0.13762243675569,0.139102247903601,0.142748925375238,0.139947854273836,0.114650130364315,0.0954478190402368,0.138961313508562,0.144880558100204,0.135156084842506,0.139789303079417,0.142537523782679,0.13138608977521
0.133341554506377,0.133887675287154,0.14088154464097,0.127475160312874,0.141110563032908,0.143048410964696,0.123722782044958,0.132566415333662,0.136635895990416,0.138397575928405,0.137463885561271,0.129272073849623,0.14236135578888,0.136230709604679,0.139630751884998,0.134574730462969,0.137499119160031,0.135261785638785,0.134010992882813,0.134134310478472,0.135737439222042,0.132337396941724,0.142660841378338,0.133958142484673,0.139718835881897,0.14081107744345,0.137146783172433,0.14088154464097,0.135385103234444,0,0.141515749418646,0.142220421393841,0.129183989852724,0.140634909449651,0.131227538580791,0.117363117468818,0.140335423860193,0.132090761750405,0.139859770276936,0.135385103234444,0.128849270664506,0.141656683813685,0.133042068916919,0.140722993446551,0.128708336269467,0.143788316538651,0.144369670918188,0.134222394475372,0.130117680219858,0.141885702205623
0.120851243746036,0.139384116693679,0.132337396941724,0.138098090338947,0.140353040659573,0.137851455147629,0.136706363187936,0.142308505390741,0.138820379113523,0.14237897258826,0.138538510323444,0.133376788105137,0.142273271791981,0.144510605313227,0.138397575928405,0.139366499894299,0.124603622013953,0.130910436191953,0.137921922345148,0.139824536678176,0.136248326404059,0.135420336833204,0.141850468606864,0.13284828412374,0.133834824889014,0.134715664858009,0.136530195194137,0.134750898456768,0.134838982453668,0.141515749418646,0,0.143206962159115,0.140388274258333,0.138591360721584,0.134856599253048,0.140722993446551,0.135966457613981,0.128708336269467,0.139947854273836,0.129272073849623,0.131844126559087,0.141832851807484,0.132724966528081,0.140441124656472,0.146466070044394,0.134345712071031,0.13455711366359,0.133218236910718,0.142114720597562,0.127616094707913
0.137164399971813,0.133623423296455,0.14551476287788,0.138802762314143,0.130839968994433,0.141709534211824,0.137393418363752,0.140493975054612,0.137569586357551,0.139824536678176,0.14246705658516,0.132654499330562,0.145673314072299,0.137093932774294,0.139683602283137,0.142061870199422,0.140018321471355,0.13293636812064,0.149689944330914,0.141533366218026,0.139119864702981,0.143876400535551,0.140740610245931,0.128479317877528,0.145655697272919,0.138661827919104,0.146536537241914,0.138749911916003,0.136829680783595,0.142220421393841,0.143206962159115,0,0.13920794869988,0.146853639630752,0.129959129025439,0.144440138115707,0.136671129589176,0.141956169403143,0.148351067578042,0.146413219646255,0.142696074977098,0.139577901486858,0.140476358255232,0.130875202593193,0.143206962159115,0.137093932774294,0.138010006342048,0.140652526249031,0.136776830385456,0.147822563596646
0.127263758720316,0.141956169403143,0.13922556549926,0.131791276160947,0.141603833415545,0.138397575928405,0.134328095271651,0.136565428792897,0.142643224578959,0.139842153477556,0.132266929744204,0.135878373617081,0.138926079909802,0.13293636812064,0.145303361285322,0.132372630540483,0.138767528715383,0.1297301106335,0.135437953632584,0.139137481502361,0.141991403001903,0.131086604185752,0.136477344795997,0.136389260799098,0.139419350292439,0.143418363751674,0.14241420618702,0.1329716017194,0.140071171869495,0.129183989852724,0.140388274258333,0.13920794869988,0,0.137182016771193,0.125343527587908,0.133993376083433,0.135755056021422,0.130928052991333,0.134979916848707,0.139912620675076,0.139806919878796,0.14554999647664,0.135860756817701,0.133464872102037,0.138556127122824,0.144951025297724,0.142255654992601,0.138767528715383,0.131192304982031,0.134081460080333
0.134803748854908,0.142114720597562,0.140916778239729,0.134733281657388,0.138080473539567,0.14401733493059,0.135402720033824,0.140176872665774,0.143154111760975,0.140071171869495,0.131650341765908,0.141480515819886,0.143541681347333,0.142202804594461,0.145919949263618,0.138221407934606,0.134345712071031,0.128849270664506,0.142731308575858,0.145990416461137,0.13926079909802,0.13920794869988,0.137780987950109,0.140018321471355,0.1361250088084,0.142167570995702,0.136864914382355,0.140159255866394,0.12967726023536,0.140634909449651,0.138591360721584,0.146853639630752,0.137182016771193,0,0.1360369248115,0.143136494961595,0.136318793601578,0.135332252836305,0.147769713198506,0.145373828482841,0.142678458177718,0.141357198224227,0.145409062081601,0.13126277217955,0.142696074977098,0.14401733493059,0.135631738425763,0.132724966528081,0.144281586921288,0.138837995912903
