"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.138981989613642,0.130805495193547,0.141265515082317,0.135740856690361,0.132812787742625,0.134930573459541,0.14515119148466,0.142904497071931,0.137729733711466,0.142775588376119,0.134728002651836,0.129847887738941,0.141652241169754,0.139037236197562,0.141486501417996,0.136606386505101,0.140326323155685,0.133457331221686,0.14393576663843,0,0.144064675334242,0.128853449228389,0.141781149865567,0.135243637435085,0.135464623770764,0.136293322529557,0.140031674708114,0.125188759161725,0.142186291480977,0.134451769732238,0.14133917719421,0.135759272218335,0.139644948620677,0.127693270966079,0.135225221907112,0.136219660417664,0.142315200176789,0.142388862288682,0.142038967257191,0.135611947994549,0.139589702036757,0.138668925638098,0.140031674708114,0.142462524400575,0.133475746749659,0.140197414459873,0.139626533092704,0.13296011196641,0.141523332473942,0.133236344886008
0.14388052005451,0.145261684652499,0.137619240543626,0.134654340539943,0.138337446134581,0.133807226253177,0.139976428124194,0.140455231851497,0.143033405767743,0.141468085890022,0.134009797060882,0.141965305145299,0.142352031232735,0.151836028138927,0.142812419432065,0.14220470700895,0.135317299546978,0.137287761040109,0.145298515708445,0.144064675334242,0,0.144175168502081,0.139129313837428,0.1434753784391,0.143530625023019,0.140326323155685,0.137140436816324,0.136403815697396,0.148189753600236,0.135888180914147,0.136035505137932,0.141946889617325,0.132112997679643,0.137508747375787,0.135648779050495,0.142959743655851,0.136808957312806,0.137784980295385,0.135298884019005,0.140713049243122,0.133844057309123,0.137748149239439,0.136219660417664,0.134193952340614,0.136035505137932,0.134985820043461,0.132923280910464,0.142112629369084,0.142094213841111,0.141099775330559
0.140289492099739,0.14012375234798,0.136440646753342,0.131634193952341,0.136569555449155,0.137306176568082,0.143291223159368,0.141670656697728,0.142499355456521,0.141983720673272,0.135169975323193,0.136514308865235,0.143309638687341,0.130271444882325,0.138208537438768,0.143346469743288,0.139497624396891,0.13920297594932,0.1383926927185,0.128853449228389,0.144175168502081,0,0.140694633715149,0.135575116938603,0.133291591469927,0.1434753784391,0.132868034326544,0.123752347979817,0.146624433722515,0.13631173805753,0.147453132481308,0.140713049243122,0.139921181540275,0.138650510110125,0.14434090825384,0.143033405767743,0.134562262900077,0.140713049243122,0.140952451106773,0.150860005156348,0.139074067253508,0.128135243637435,0.143033405767743,0.138282199550661,0.136017089609959,0.135151559795219,0.140160583403926,0.139055651725535,0.135538285882656,0.136477477809289
0.142241538064896,0.146403447386837,0.138687341166071,0.129497992707451,0.13971861073257,0.13382564178115,0.13752716290376,0.139644948620677,0.144635556701411,0.141633825641781,0.144175168502081,0.137029943648484,0.141412839306103,0.137324592096055,0.138208537438768,0.139865934956355,0.139829103900409,0.144304077197893,0.13920297594932,0.141781149865567,0.139129313837428,0.140694633715149,0,0.143254392103422,0.137361423152002,0.141910058561379,0.141560163529888,0.139018820669589,0.149847151117823,0.138632094582152,0.136403815697396,0.136330153585503,0.133475746749659,0.131984088983831,0.134856911347648,0.140639387131229,0.133696733085338,0.137066774704431,0.139755441788516,0.145537917572097,0.138779418805937,0.141578579057862,0.138816249861884,0.141191852970425,0.136403815697396,0.137969135575117,0.138061213214983,0.14220470700895,0.145409008876284,0.142388862288682
0.140952451106773,0.146495525026703,0.144396154837759,0.139387131229052,0.14098928216272,0.143291223159368,0.147766196456852,0.140805126882988,0.142738757320172,0.127969503885676,0.133328422525874,0.136624802033074,0.148871128135244,0.143272807631395,0.131542116312475,0.135169975323193,0.135280468491032,0.142388862288682,0.141578579057862,0.135243637435085,0.1434753784391,0.135575116938603,0.143254392103422,0,0.14555633310007,0.14179956539354,0.135225221907112,0.145814150491695,0.142480939928548,0.145943059187507,0.140823542410961,0.147434716953335,0.138761003277964,0.141541748001915,0.139534455452838,0.139921181540275,0.135022651099407,0.137490331847814,0.142223122536923,0.146403447386837,0.14474604986925,0.143272807631395,0.145261684652499,0.141431254834076,0.132757541158705,0.139129313837428,0.140547309491363,0.142352031232735,0.13596184302604,0.140713049243122
0.135298884019005,0.140160583403926,0.135280468491032,0.135777687746308,0.138374277190527,0.13463592501197,0.134378107620345,0.116736031822032,0.139737026260543,0.140160583403926,0.138650510110125,0.138761003277964,0.13717726787227,0.128908695812309,0.138963574085669,0.136440646753342,0.137250929984163,0.138098044270929,0.138889911973776,0.135464623770764,0.143530625023019,0.133291591469927,0.137361423152002,0.14555633310007,0,0.137250929984163,0.136109167249825,0.130124120658539,0.134912157931568,0.120382306360723,0.141412839306103,0.14098928216272,0.140160583403926,0.132831203270598,0.142002136201245,0.144598725645464,0.136901034952672,0.137600825015653,0.13636698464145,0.142480939928548,0.137858642407278,0.139497624396891,0.129847887738941,0.139571286508784,0.140565725019336,0.136919450480645,0.136385400169423,0.141836396449486,0.142830834960038,0.128632462892711
0.144322492725866,0.132481308239107,0.140178998931899,0.132702294574785,0.138650510110125,0.128706125004604,0.136569555449155,0.136238075945637,0.136808957312806,0.131892011343965,0.13544620824279,0.133089020662222,0.138613679054178,0.142388862288682,0.125962211336599,0.140013259180141,0.134912157931568,0.139626533092704,0.142794003904092,0.136293322529557,0.140326323155685,0.1434753784391,0.141910058561379,0.14179956539354,0.137250929984163,0,0.145040698316821,0.129903134322861,0.142407277816655,0.137379838679975,0.139976428124194,0.131302714448823,0.129884718794888,0.133623070973445,0.133273175941954,0.142922912599904,0.136127582777798,0.142462524400575,0.141357592722183,0.143180729991529,0.140086921292033,0.128835033700416,0.135022651099407,0.137085190232404,0.137563993959707,0.140399985267578,0.136293322529557,0.140639387131229,0.13082391072152,0.124046996427388
0.143291223159368,0.13417553681264,0.142020551729218,0.137379838679975,0.141928474089352,0.139792272844462,0.146274538691024,0.135538285882656,0.143346469743288,0.138153290854849,0.138742587749991,0.136017089609959,0.139423962284999,0.137287761040109,0.138466354830393,0.135372546130898,0.132039335567751,0.140031674708114,0.139423962284999,0.140031674708114,0.137140436816324,0.132868034326544,0.141560163529888,0.135225221907112,0.136109167249825,0.145040698316821,0,0.133715148613311,0.138098044270929,0.132278737431402,0.13671687967294,0.133862472837096,0.139497624396891,0.144488232477625,0.134101874700748,0.142462524400575,0.133844057309123,0.137619240543626,0.135280468491032,0.139055651725535,0.1300136274907,0.138889911973776,0.137011528120511,0.130602924385842,0.133604655445472,0.130750248609628,0.137619240543626,0.137416669735921,0.132886449854517,0.137195683400243
0.128006334941623,0.137803395823358,0.136238075945637,0.134267614452506,0.128024750469596,0.135740856690361,0.136845788368753,0.135280468491032,0.136145998305771,0.143549040550993,0.135869765386174,0.132941696438437,0.137711318183492,0.133586239917498,0.138411108246473,0.140952451106773,0.135059482155353,0.137490331847814,0.138226952966742,0.125188759161725,0.136403815697396,0.123752347979817,0.139018820669589,0.145814150491695,0.130124120658539,0.129903134322861,0.133715148613311,0,0.144322492725866,0.138208537438768,0.137066774704431,0.136238075945637,0.127380206990534,0.143898935582483,0.137840226879305,0.137950720047144,0.134875326875622,0.139110898309455,0.136422231225369,0.139479208868918,0.131947257927885,0.118540753563405,0.142683510736253,0.131855180288019,0.134359692092372,0.131063312585172,0.141910058561379,0.136495893337262,0.120934772199919,0.13544620824279
0.142407277816655,0.133383669109793,0.132757541158705,0.138761003277964,0.141136606386505,0.141541748001915,0.141615410113808,0.134009797060882,0.142646679680306,0.141062944274612,0.143898935582483,0.131357961032743,0.134451769732238,0.146679680306434,0.143456962911127,0.140915620050827,0.140160583403926,0.127140805126883,0.151209900187838,0.142186291480977,0.148189753600236,0.146624433722515,0.149847151117823,0.142480939928548,0.134912157931568,0.142407277816655,0.138098044270929,0.144322492725866,0,0.148797466023351,0.143991013222349,0.133199513830062,0.137600825015653,0.139239807005267,0.134507016316158,0.136459062281316,0.131008066001252,0.140418400795551,0.138374277190527,0.145409008876284,0.138079628742956,0.137656071599573,0.138429523774447,0.146790173474274,0.126698832455526,0.14174431880962,0.139589702036757,0.140584140547309,0.144101506390188,0.142628264152333
0.145040698316821,0.1376376560716,0.133696733085338,0.132407646127214,0.132591801406946,0.140399985267578,0.135372546130898,0.136698464144967,0.141136606386505,0.136017089609959,0.140160583403926,0.134838495819675,0.137029943648484,0.130658170969762,0.140731464771095,0.148410739935914,0.136624802033074,0.141928474089352,0.140234245515819,0.134451769732238,0.135888180914147,0.13631173805753,0.138632094582152,0.145943059187507,0.120382306360723,0.137379838679975,0.132278737431402,0.138208537438768,0.148797466023351,0,0.1350963132113,0.137619240543626,0.13671687967294,0.133162682774115,0.136532724393208,0.135685610106442,0.132297152959375,0.140676218187175,0.142941328127877,0.142388862288682,0.133844057309123,0.139681779676623,0.132849618798571,0.131634193952341,0.134672756067916,0.134875326875622,0.133236344886008,0.126348937424036,0.137821811351331,0.121358329343302
0.137490331847814,0.137048359176458,0.136919450480645,0.137048359176458,0.130676586497735,0.140492062907444,0.13342050016574,0.134451769732238,0.141449670362049,0.131302714448823,0.133199513830062,0.132683879046812,0.139773857316489,0.126054288976465,0.133623070973445,0.137471916319841,0.134396523148319,0.132315568487349,0.138687341166071,0.14133917719421,0.136035505137932,0.147453132481308,0.136403815697396,0.140823542410961,0.141412839306103,0.139976428124194,0.13671687967294,0.137066774704431,0.143991013222349,0.1350963132113,0,0.139129313837428,0.132886449854517,0.135427792714817,0.128135243637435,0.14728739272955,0.136182829361718,0.135004235571434,0.142075798313138,0.145353762292365,0.134009797060882,0.139552870980811,0.134930573459541,0.143291223159368,0.135427792714817,0.140492062907444,0.125372914441457,0.140584140547309,0.134912157931568,0.13671687967294
0.138355861662554,0.120732201392214,0.132186659791536,0.12631210636809,0.140178998931899,0.130105705130566,0.136403815697396,0.139092482781481,0.132002504511804,0.128374645501087,0.13261021693492,0.130529262273949,0.138355861662554,0.140584140547309,0.138963574085669,0.143843688998564,0.136422231225369,0.133936134948989,0.133586239917498,0.135759272218335,0.141946889617325,0.140713049243122,0.136330153585503,0.147434716953335,0.14098928216272,0.131302714448823,0.133862472837096,0.136238075945637,0.133199513830062,0.137619240543626,0.139129313837428,0,0.125888549224706,0.127711686494052,0.134046628116828,0.138411108246473,0.137563993959707,0.13631173805753,0.138024382159037,0.142775588376119,0.12960848587529,0.132426061655188,0.12914809767596,0.138963574085669,0.129461161651505,0.134654340539943,0.137563993959707,0.139755441788516,0.12539132996943,0.131818349232072
0.135611947994549,0.129884718794888,0.140363154211631,0.133623070973445,0.139994843652167,0.127490700158374,0.130658170969762,0.133273175941954,0.133162682774115,0.134414938676292,0.135298884019005,0.132886449854517,0.13671687967294,0.13971861073257,0.13423078339656,0.130658170969762,0.135704025634415,0.136808957312806,0.14260984862436,0.139644948620677,0.132112997679643,0.139921181540275,0.133475746749659,0.138761003277964,0.140160583403926,0.129884718794888,0.139497624396891,0.127380206990534,0.137600825015653,0.13671687967294,0.132886449854517,0.125888549224706,0,0.134709587123863,0.133310006997901,0.140952451106773,0.133549408861552,0.139552870980811,0.133936134948989,0.139423962284999,0.137453500791868,0.133696733085338,0.13301535855033,0.132794372214651,0.133089020662222,0.130952819417333,0.138945158557696,0.140436816323524,0.137453500791868,0.131763102648153
0.137950720047144,0.132205075319509,0.13301535855033,0.127380206990534,0.135372546130898,0.133954550476962,0.137471916319841,0.141946889617325,0.14012375234798,0.128227321277301,0.139442377812972,0.13261021693492,0.135206806379139,0.134654340539943,0.134912157931568,0.140289492099739,0.140768295827041,0.135869765386174,0.142296784648816,0.127693270966079,0.137508747375787,0.138650510110125,0.131984088983831,0.141541748001915,0.132831203270598,0.133623070973445,0.144488232477625,0.143898935582483,0.139239807005267,0.133162682774115,0.135427792714817,0.127711686494052,0.134709587123863,0,0.134709587123863,0.138945158557696,0.137913888991197,0.137545578431734,0.138521601414313,0.147213730617657,0.13261021693492,0.141081359802586,0.13804279768701,0.13798755110309,0.139589702036757,0.139331884645133,0.137729733711466,0.13261021693492,0.146164045523185,0.133457331221686
