"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.133790311123739,0.132991191930672,0.135139934649808,0.1286937064924,0.145830373632618,0.142474073021736,0.141550646398636,0.127468390396363,0.136525074584458,0.133222048586447,0,0.138229862196335,0.140129990055406,0.137572808637591,0.13288464270493,0.141479613581475,0.144569541128001,0.141390822560023,0.129883506179855,0.13846071885211,0.144107827816451,0.136383008950135,0.141639437420088,0.144143344225032,0.142882511720415,0.143166642989061,0.139472936496661,0.139313112658048,0.143894729364967,0.137821423497656,0.147446370223043,0.142740446086092,0.134145475209547,0.140041199033954,0.138567268077852,0.138070038357721,0.136986787896008,0.143397499644836,0.135566131552777,0.13290240090922,0.142278732774542,0.139313112658048,0.135619406165649,0.138691575507885,0.138975706776531,0.142012359710186,0.136223185111522,0.134553913908226,0.139135530615144,0.134109958800966
0.136667140218781,0.134891319789743,0.135353033101293,0.134713737746839,0.14265165506464,0.135601647961358,0.142456314817446,0.13709333712175,0.136116635885779,0.135033385424066,0.138229862196335,0,0.138602784486433,0.136507316380168,0.137910214519108,0.137839181701946,0.138993464980821,0.140911351044182,0.134038925983805,0.143042335559028,0.133967893166643,0.13892243216366,0.136667140218781,0.138869157550788,0.146949140502912,0.145013496235261,0.135939053842875,0.142012359710186,0.137484017616139,0.138762608325046,0.141799261258702,0.129972297201307,0.126154283278875,0.141532888194346,0.138727091916465,0.144214377042194,0.140236539281148,0.137057820713169,0.140573945162665,0.139011223185112,0.135850262821423,0.139721551356727,0.138070038357721,0.146593976417105,0.137608325046171,0.143752663730644,0.140218781076858,0.13244068759767,0.134589430316806,0.1384784770564
0.131996732490411,0.13430529904816,0.128853530331013,0.139703793152436,0.142527347634607,0.135512856939906,0.13661386560591,0.13336411422077,0.134624946725387,0.142900269924705,0.140129990055406,0.138602784486433,0,0.143148884784771,0.137395226594687,0.136045603068618,0.138656059099304,0.133914618553772,0.136809205853104,0.142332007387413,0.138531751669271,0.13105554766302,0.135743713595681,0.140218781076858,0.141621679215798,0.138638300895013,0.141071174882796,0.137306435573235,0.141408580764313,0.134411848273903,0.0872815740872283,0.12917317800824,0.133719278306578,0.134731495951129,0.1259234266231,0.133168773973576,0.137395226594687,0.133008950134962,0.138283136809206,0.132991191930672,0.140431879528342,0.137821423497656,0.130966756641568,0.130735899985793,0.139845858786759,0.141195482312829,0.137430743003268,0.131694843017474,0.131730359426055,0.133701520102287
0.144019036794999,0.129155419803949,0.13613439409007,0.134962352606904,0.138656059099304,0.130309703082824,0.135477340531325,0.139224321636596,0.139313112658048,0.136436283563006,0.137572808637591,0.136507316380168,0.143148884784771,0,0.137057820713169,0.140538428754084,0.135388549509874,0.138123312970592,0.141000142065634,0.139668276743856,0.142900269924705,0.138709333712175,0.140236539281148,0.142474073021736,0.145120045461003,0.137057820713169,0.142562864043188,0.129723682341242,0.141799261258702,0.140041199033954,0.149488563716437,0.141053416678505,0.136240943315812,0.140467395936923,0.140183264668277,0.140716010796988,0.137324193777525,0.136951271487427,0.129226452621111,0.139490694700952,0.139668276743856,0.142491831226026,0.137217644551783,0.139792584173888,0.139721551356727,0.138833641142208,0.140076715442534,0.139774825969598,0.13709333712175,0.133204290382157
0.140041199033954,0.135583889757068,0.131446228157409,0.139952408012502,0.137590566841881,0.137128853530331,0.13661386560591,0.139455178292371,0.145794857224038,0.14451626651513,0.13288464270493,0.137910214519108,0.137395226594687,0.137057820713169,0,0.137927972723398,0.142918028128996,0.141373064355732,0.136809205853104,0.132991191930672,0.137803665293366,0.139277596249467,0.137945730927689,0.137430743003268,0.14774825969598,0.149062366813468,0.14311336837619,0.147215513567268,0.140716010796988,0.143841454752095,0.143983520386419,0.144729364966615,0.138833641142208,0.138407444239239,0.140360846711181,0.140929109248473,0.140183264668277,0.141195482312829,0.134695979542549,0.142296490978832,0.145386418525359,0.144214377042194,0.134536155703935,0.139774825969598,0.143237675806222,0.135353033101293,0.136187668702941,0.137217644551783,0.141106691291377,0.143273192214803
0.129901264384145,0.133186532177866,0.132742577070607,0.135459582327035,0.134909077994033,0.134180991618128,0.131357437135957,0.127947861912203,0.13849623526069,0.13799900554056,0.141479613581475,0.137839181701946,0.136045603068618,0.140538428754084,0.137927972723398,0,0.137856939906237,0.134571672112516,0.141941326893025,0.133967893166643,0.141124449495667,0.143894729364967,0.136116635885779,0.139437420088081,0.141088933087086,0.137856939906237,0.132476204006251,0.132405171189089,0.140680494388407,0.140627219775536,0.143468532461997,0.13613439409007,0.12919093621253,0.139526211109533,0.137626083250462,0.142882511720415,0.130274186674244,0.143237675806222,0.141781503054411,0.142367523795994,0.135370791305583,0.140929109248473,0.140680494388407,0.131606051996022,0.136738173035943,0.133630487285126,0.140396363119761,0.13894019036795,0.134536155703935,0.138371927830658
0.136915755078846,0.131481744565989,0.132724818866316,0.141319789742861,0.130682625372922,0.133452905242222,0.132636027844864,0.134394090069612,0.132032248898991,0.136844722261685,0.144569541128001,0.138993464980821,0.138656059099304,0.135388549509874,0.142918028128996,0.137856939906237,0,0.119033243358432,0.133151015769285,0.139206563432306,0.132955675522091,0.139845858786759,0.139313112658048,0.14171047023725,0.142900269924705,0.136702656627362,0.12547947151584,0.137395226594687,0.141088933087086,0.141657195624378,0.140751527205569,0.125799119193067,0.137448501207558,0.131215371501634,0.137572808637591,0.140360846711181,0.135157692854099,0.137963489131979,0.136560590993039,0.142740446086092,0.145066770848132,0.140183264668277,0.141053416678505,0.146647251029976,0.13801676374485,0.14359283989203,0.140964625657054,0.138585026282142,0.138780366529337,0.135921295638585
0.131357437135957,0.13613439409007,0.127894587299332,0.139117772410854,0.144782639579486,0.130931240232988,0.135282000284131,0.1366316238102,0.135548373348487,0.130611592555761,0.141390822560023,0.140911351044182,0.133914618553772,0.138123312970592,0.141373064355732,0.134571672112516,0.119033243358432,0,0.13428754084387,0.132742577070607,0.139313112658048,0.131730359426055,0.139366387270919,0.135193209262679,0.137412984798977,0.130771416394374,0.136027844864327,0.140644977979827,0.140431879528342,0.141603921011507,0.138709333712175,0.123561585452479,0.139455178292371,0.135424065918454,0.131872425060378,0.137484017616139,0.129776956954113,0.13659610740162,0.132511720414832,0.140272055689729,0.140360846711181,0.128338542406592,0.137199886347493,0.141106691291377,0.1375550504333,0.136045603068618,0.133097741156414,0.138815882937917,0.130753658190084,0.129066628782498
0.136915755078846,0.13567268077852,0.133133257564995,0.113173035942605,0.137466259411848,0.135743713595681,0.13613439409007,0.135033385424066,0.140538428754084,0.139082256002273,0.129883506179855,0.134038925983805,0.136809205853104,0.141000142065634,0.136809205853104,0.141941326893025,0.133151015769285,0.13428754084387,0,0.140414121324052,0.139721551356727,0.124165364398352,0.141124449495667,0.134252024435289,0.141408580764313,0.140840318227021,0.140538428754084,0.133896860349481,0.137306435573235,0.140627219775536,0.141195482312829,0.139739309561017,0.138869157550788,0.132121039920443,0.138336411422077,0.140538428754084,0.136773689444523,0.142811478903253,0.136489558175877,0.141213240517119,0.13244068759767,0.140165506463986,0.138265378604915,0.143397499644836,0.131162096888763,0.138123312970592,0.143433016053417,0.136720414831652,0.135619406165649,0.130806932802955
0.136702656627362,0.134624946725387,0.141426338968603,0.134891319789743,0.142314249183123,0.139543969313823,0.141071174882796,0.135548373348487,0.139703793152436,0.135921295638585,0.13846071885211,0.143042335559028,0.142332007387413,0.139668276743856,0.132991191930672,0.133967893166643,0.139206563432306,0.132742577070607,0.140414121324052,0,0.143450774257707,0.13941966188379,0.146043472084103,0.132298621963347,0.140733769001279,0.144835914192357,0.144267651655065,0.145120045461003,0.143006819150447,0.151743855661316,0.14218994175309,0.139455178292371,0.137981247336269,0.142704929677511,0.144090069612161,0.14218994175309,0.136081119477198,0.141799261258702,0.145972439266941,0.142225458161671,0.139508452905242,0.144462991902259,0.140147748259696,0.137004546100298,0.148121181986078,0.13988137519534,0.132742577070607,0.14543969313823,0.1412487569257,0.139135530615144
0.138975706776531,0.137270919164654,0.135477340531325,0.13846071885211,0.136986787896008,0.135903537434295,0.134642704929678,0.136915755078846,0.134678221338258,0.14590140644978,0.144107827816451,0.133967893166643,0.138531751669271,0.142900269924705,0.137803665293366,0.141124449495667,0.132955675522091,0.139313112658048,0.139721551356727,0.143450774257707,0,0.138283136809206,0.125266373064356,0.135459582327035,0.140396363119761,0.139543969313823,0.138141071174883,0.14174598664583,0.133506179855093,0.141302031538571,0.141692712032959,0.136684898423071,0.133293081403608,0.135885779230004,0.137839181701946,0.145208836482455,0.129297485438272,0.139508452905242,0.137608325046171,0.137697116067623,0.136525074584458,0.148618411706208,0.139686034948146,0.137430743003268,0.13522872567126,0.141515129990055,0.138602784486433,0.133612729080835,0.139046739593692,0.136649382014491
0.133488421650803,0.137572808637591,0.134873561585452,0.126420656343231,0.138833641142208,0.137927972723398,0.135743713595681,0.134234266230999,0.14080480181844,0.137856939906237,0.136383008950135,0.13892243216366,0.13105554766302,0.138709333712175,0.139277596249467,0.143894729364967,0.139845858786759,0.131730359426055,0.124165364398352,0.13941966188379,0.138283136809206,0,0.138602784486433,0.12965264952408,0.13242292939338,0.136258701520102,0.13659610740162,0.135761471799972,0.13567268077852,0.138300895013496,0.139916891603921,0.138762608325046,0.143859212956386,0.134482881091064,0.1286937064924,0.140147748259696,0.130700383577213,0.135725955391391,0.139845858786759,0.133293081403608,0.131712601221764,0.145120045461003,0.13894019036795,0.137590566841881,0.127521665009234,0.141657195624378,0.13661386560591,0.136738173035943,0.132493962210541,0.133790311123739
0.139490694700952,0.135139934649808,0.131677084813184,0.138389686034948,0.136081119477198,0.13476701235971,0.130487285125728,0.142118908935928,0.140467395936923,0.135424065918454,0.141639437420088,0.136667140218781,0.135743713595681,0.140236539281148,0.137945730927689,0.136116635885779,0.139313112658048,0.139366387270919,0.141124449495667,0.146043472084103,0.125266373064356,0.138602784486433,0,0.143450774257707,0.14496022162239,0.139987924421083,0.139153288819435,0.147126722545816,0.141426338968603,0.137270919164654,0.142030117914476,0.134962352606904,0.137359710186106,0.142296490978832,0.141799261258702,0.141515129990055,0.133026708339253,0.135779230004262,0.139703793152436,0.138798124733627,0.134163233413837,0.138656059099304,0.141319789742861,0.137963489131979,0.145333143912488,0.137839181701946,0.140751527205569,0.138886915755079,0.13659610740162,0.140467395936923
0.134909077994033,0.137306435573235,0.13849623526069,0.127059951697684,0.140591703366956,0.139739309561017,0.132849126296349,0.143450774257707,0.142225458161671,0.140556186958375,0.144143344225032,0.138869157550788,0.140218781076858,0.142474073021736,0.137430743003268,0.139437420088081,0.14171047023725,0.135193209262679,0.134252024435289,0.132298621963347,0.135459582327035,0.12965264952408,0.143450774257707,0,0.141568404602927,0.126988918880523,0.13895794857224,0.135939053842875,0.143060093763319,0.13849623526069,0.145368660321068,0.137856939906237,0.136649382014491,0.141088933087086,0.13849623526069,0.143699389117772,0.138354169626367,0.140272055689729,0.145670549794005,0.140449637732632,0.143539565279159,0.138567268077852,0.13428754084387,0.134802528768291,0.143273192214803,0.142154425344509,0.14220769995738,0.145741582611166,0.130434010512857,0.135282000284131
0.1357081971871,0.140289813894019,0.137981247336269,0.137022304304589,0.130327461287115,0.136525074584458,0.14220769995738,0.127432873987782,0.143397499644836,0.136649382014491,0.142882511720415,0.146949140502912,0.141621679215798,0.145120045461003,0.14774825969598,0.141088933087086,0.142900269924705,0.137412984798977,0.141408580764313,0.140733769001279,0.140396363119761,0.13242292939338,0.14496022162239,0.141568404602927,0,0.138194345787754,0.137803665293366,0.132831368092059,0.141994601505896,0.144658332149453,0.142367523795994,0.13336411422077,0.136791447648814,0.136276459724393,0.134695979542549,0.139970166216792,0.133328597812189,0.141781503054411,0.140289813894019,0.138442960647819,0.135548373348487,0.137927972723398,0.138176587583464,0.142864753516124,0.138371927830658,0.138851399346498,0.139579485722404,0.140609461571246,0.124875692569967,0.13707557891746
0.134909077994033,0.14545745134252,0.12778803807359,0.13894019036795,0.143184401193351,0.142243216365961,0.131410711748828,0.144942463418099,0.139082256002273,0.139082256002273,0.143166642989061,0.145013496235261,0.138638300895013,0.137057820713169,0.149062366813468,0.137856939906237,0.136702656627362,0.130771416394374,0.140840318227021,0.144835914192357,0.139543969313823,0.136258701520102,0.139987924421083,0.126988918880523,0.138194345787754,0,0.12963489131979,0.13892243216366,0.136986787896008,0.142367523795994,0.137306435573235,0.134855803381162,0.135992328455747,0.134589430316806,0.137217644551783,0.140414121324052,0.128640431879528,0.139277596249467,0.137182128143202,0.140218781076858,0.1394019036795,0.141444097172894,0.135051143628356,0.147428612018753,0.135104418241227,0.138727091916465,0.142722687881801,0.140076715442534,0.133222048586447,0.140680494388407
0.137643841454752,0.138087796562012,0.127166500923427,0.132245347350476,0.130877965620116,0.138070038357721,0.137306435573235,0.132280863759057,0.120098735615855,0.13334635601648,0.139472936496661,0.135939053842875,0.141071174882796,0.142562864043188,0.14311336837619,0.132476204006251,0.12547947151584,0.136027844864327,0.140538428754084,0.144267651655065,0.138141071174883,0.13659610740162,0.139153288819435,0.13895794857224,0.137803665293366,0.12963489131979,0,0.139561727518113,0.136773689444523,0.139028981389402,0.145208836482455,0.122851257280864,0.135654922574229,0.135193209262679,0.137661599659042,0.138371927830658,0.129333001846853,0.137253160960364,0.133488421650803,0.143148884784771,0.135282000284131,0.139277596249467,0.132529478619122,0.142349765591703,0.139845858786759,0.142349765591703,0.136773689444523,0.134216508026708,0.140644977979827,0.1366316238102
0.136311976132973,0.121377326324762,0.138762608325046,0.136400767154425,0.142864753516124,0.13616991049865,0.130860207415826,0.132529478619122,0.140236539281148,0.142438556613155,0.139313112658048,0.142012359710186,0.137306435573235,0.129723682341242,0.147215513567268,0.132405171189089,0.137395226594687,0.140644977979827,0.133896860349481,0.145120045461003,0.14174598664583,0.135761471799972,0.147126722545816,0.135939053842875,0.132831368092059,0.13892243216366,0.139561727518113,0,0.147623952265947,0.140414121324052,0.143734905526353,0.140751527205569,0.141337547947152,0.144693848558034,0.133559454467964,0.140218781076858,0.135193209262679,0.138265378604915,0.142953544537576,0.141390822560023,0.132813609887768,0.138886915755079,0.139348629066629,0.136755931240233,0.134962352606904,0.139135530615144,0.137963489131979,0.144338684472226,0.137768148884785,0.140005682625373
0.135725955391391,0.138407444239239,0.138780366529337,0.135530615144197,0.132795851683478,0.130611592555761,0.139242079840886,0.14453402471942,0.137395226594687,0.144569541128001,0.143894729364967,0.137484017616139,0.141408580764313,0.141799261258702,0.140716010796988,0.140680494388407,0.141088933087086,0.140431879528342,0.137306435573235,0.143006819150447,0.133506179855093,0.13567268077852,0.141426338968603,0.143060093763319,0.141994601505896,0.136986787896008,0.136773689444523,0.147623952265947,0,0.141657195624378,0.141053416678505,0.135388549509874,0.135051143628356,0.138176587583464,0.134624946725387,0.138780366529337,0.137892456314817,0.0802315669839466,0.133559454467964,0.138265378604915,0.133168773973576,0.144285409859355,0.139828100582469,0.139242079840886,0.135921295638585,0.140485154141213,0.140609461571246,0.13661386560591,0.136436283563006,0.141088933087086
0.144214377042194,0.137022304304589,0.138904673959369,0.139579485722404,0.149435289103566,0.13613439409007,0.140076715442534,0.140360846711181,0.141106691291377,0.138513993464981,0.137821423497656,0.138762608325046,0.134411848273903,0.140041199033954,0.143841454752095,0.140627219775536,0.141657195624378,0.141603921011507,0.140627219775536,0.151743855661316,0.141302031538571,0.138300895013496,0.137270919164654,0.13849623526069,0.144658332149453,0.142367523795994,0.139028981389402,0.140414121324052,0.141657195624378,0,0.1384784770564,0.134394090069612,0.139579485722404,0.139916891603921,0.143397499644836,0.136933513283137,0.138815882937917,0.11386560590993,0.142367523795994,0.141142207699957,0.14034308850689,0.142030117914476,0.140485154141213,0.139970166216792,0.138407444239239,0.142083392527348,0.141355306151442,0.142616138656059,0.139757067765308,0.122371785765023
0.134252024435289,0.140094473646825,0.131925699673249,0.140662736184117,0.14082256002273,0.140716010796988,0.1421721835488,0.139224321636596,0.143255434010513,0.14082256002273,0.147446370223043,0.141799261258702,0.0872815740872283,0.149488563716437,0.143983520386419,0.143468532461997,0.140751527205569,0.138709333712175,0.141195482312829,0.14218994175309,0.141692712032959,0.139916891603921,0.142030117914476,0.145368660321068,0.142367523795994,0.137306435573235,0.145208836482455,0.143734905526353,0.141053416678505,0.1384784770564,0,0.136809205853104,0.139259838045177,0.139313112658048,0.137892456314817,0.135637164369939,0.133790311123739,0.138141071174883,0.145759340815457,0.135157692854099,0.143095610171899,0.134873561585452,0.140272055689729,0.137768148884785,0.142509589430317,0.140378604915471,0.139472936496661,0.134713737746839,0.139543969313823,0.141657195624378
0.128143202159398,0.137022304304589,0.137270919164654,0.135495098735616,0.135264242079841,0.134589430316806,0.134429606478193,0.130913482028697,0.12640289813894,0.134536155703935,0.142740446086092,0.129972297201307,0.12917317800824,0.141053416678505,0.144729364966615,0.13613439409007,0.125799119193067,0.123561585452479,0.139739309561017,0.139455178292371,0.136684898423071,0.138762608325046,0.134962352606904,0.137856939906237,0.13336411422077,0.134855803381162,0.122851257280864,0.140751527205569,0.135388549509874,0.134394090069612,0.136809205853104,0,0.130007813609888,0.137146611734621,0.134482881091064,0.140307572098309,0.134553913908226,0.134695979542549,0.137466259411848,0.141213240517119,0.138851399346498,0.132831368092059,0.135814746412843,0.135814746412843,0.135779230004262,0.1384784770564,0.134163233413837,0.13892243216366,0.128871288535303,0.132280863759057
0.135992328455747,0.141159965904248,0.138815882937917,0.130434010512857,0.139259838045177,0.136702656627362,0.137803665293366,0.129244210825401,0.132511720414832,0.127468390396363,0.134145475209547,0.126154283278875,0.133719278306578,0.136240943315812,0.138833641142208,0.12919093621253,0.137448501207558,0.139455178292371,0.138869157550788,0.137981247336269,0.133293081403608,0.143859212956386,0.137359710186106,0.136649382014491,0.136791447648814,0.135992328455747,0.135654922574229,0.141337547947152,0.135051143628356,0.139579485722404,0.139259838045177,0.130007813609888,0,0.138442960647819,0.140769285409859,0.145315385708197,0.134553913908226,0.132511720414832,0.14499573803097,0.12963489131979,0.132547236823412,0.132636027844864,0.136773689444523,0.141408580764313,0.141781503054411,0.13894019036795,0.136578349197329,0.140627219775536,0.129741440545532,0.137839181701946
0.142136667140219,0.135104418241227,0.135033385424066,0.135512856939906,0.140769285409859,0.137182128143202,0.135459582327035,0.135850262821423,0.131162096888763,0.136063361272908,0.140041199033954,0.141532888194346,0.134731495951129,0.140467395936923,0.138407444239239,0.139526211109533,0.131215371501634,0.135424065918454,0.132121039920443,0.142704929677511,0.135885779230004,0.134482881091064,0.142296490978832,0.141088933087086,0.136276459724393,0.134589430316806,0.135193209262679,0.144693848558034,0.138176587583464,0.139916891603921,0.139313112658048,0.137146611734621,0.138442960647819,0,0.139366387270919,0.141639437420088,0.13801676374485,0.136844722261685,0.133151015769285,0.137341951981816,0.132227589146186,0.130611592555761,0.137395226594687,0.13196121608183,0.136329734337264,0.144143344225032,0.138034521949141,0.129972297201307,0.127521665009234,0.135033385424066
