"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.140691052649967,0.135433043356741,0.138350277748664,0.137721412849806,0.137669007441568,0.140411557139363,0.137738881319219,0.139922439995808,0.145914125004367,0.121667889459526,0,0.140830800405268,0.142664989693603,0.143590818572477,0.141145232854697,0.140691052649967,0.137092547950949,0.144988296125493,0.117108618942808,0.142036124794745,0.14677008000559,0.136446214582678,0.133162142333089,0.145721971840827,0.14283967438773,0.144202215001922,0.139608007546379,0.139782692240506,0.131886944065961,0.139608007546379,0.134402403661391,0.141477133773539,0.132935052230724,0.138821926422807,0.13845508856514,0.131956817943612,0.144044998777207,0.143066764490095,0.135834818153233,0.145914125004367,0.143905251021905,0.140376620200538,0.14135485448765,0.137162421828599,0.137459385808615,0.140341683261713,0.136236592949726,0.138542430912203,0.139380917444014,0.134646962233169
0.139695349893442,0.141319917548824,0.141686755406491,0.131974286413024,0.142699926632428,0.144446773573699,0.136131782133249,0.146228557453796,0.139573070607553,0.145425007860811,0.140830800405268,0,0.133843412640184,0.140463962547602,0.136516088460329,0.143433602347762,0.142542710407714,0.136603430807393,0.143625755511302,0.134297592844915,0.148237431436258,0.13239352967893,0.14154700765119,0.145564755616113,0.139573070607553,0.125825385179751,0.148918701743353,0.13845508856514,0.141774097753555,0.135625196520281,0.141232575201761,0.142071061733571,0.146682737658526,0.133022394577787,0.142420431121825,0.142210809488873,0.139311043566363,0.151119728889355,0.145617161024351,0.139555602138141,0.139835097648744,0.137406980400377,0.14097054816057,0.142612584285365,0.130227439471753,0.143782971736016,0.134507214477867,0.143136638367746,0.143084232959508,0.142892079795968
0.133249484680152,0.136463683052091,0.135450511826154,0.137756349788632,0.140359151731125,0.143922719491318,0.139765223771093,0.132969989169549,0.142402962652412,0.13704014254271,0.142664989693603,0.133843412640184,0,0.13845508856514,0.141442196834713,0.144202215001922,0.141215106732348,0.141127764385285,0.136952800195647,0.140568773364078,0.129738322328198,0.138629773259267,0.142298151835936,0.13967788142403,0.137406980400377,0.141651818467666,0.136026971316773,0.140271809384062,0.137022674073298,0.147451350312686,0.14077839499703,0.139363448974601,0.132952520700136,0.137843692135695,0.142996890612445,0.143660692450128,0.134349998253153,0.142682458163016,0.13349404325193,0.144831079900779,0.129685916919959,0.136358872235615,0.139904971526395,0.143608287041889,0.135764944275583,0.140830800405268,0.139835097648744,0.141494602242951,0.127869196101038,0.145145512350208
0.129196799776404,0.142036124794745,0.133004926108374,0.14051636795584,0.136166719072075,0.138105719176886,0.142455368060651,0.137197358767425,0.145215386227859,0.144376899696049,0.143590818572477,0.140463962547602,0.13845508856514,0,0.13974775530168,0.140376620200538,0.132917583761311,0.134349998253153,0.13426265590609,0.143538413164239,0.138769521014569,0.138891800300458,0.146001467351431,0.141197638262935,0.14013206162876,0.136813052440345,0.129825664675261,0.131520106208294,0.14283967438773,0.145949061943193,0.138891800300458,0.143643223980715,0.137476854278028,0.140935611221745,0.144499178981938,0.142333088774762,0.137686475910981,0.145180449289033,0.139765223771093,0.146106278167907,0.142368025713587,0.14619362051497,0.138856863361632,0.133476574782518,0.13490898927436,0.144464242043112,0.135957097439122,0.135310764070852,0.138385214687489,0.137302169583901
0.140009782342871,0.141721692345317,0.14470880061489,0.132236313454215,0.136323935296789,0.14013206162876,0.143608287041889,0.1403242147923,0.139223701219299,0.136009502847361,0.141145232854697,0.136516088460329,0.141442196834713,0.13974775530168,0,0.143590818572477,0.140009782342871,0.144831079900779,0.140027250812284,0.141477133773539,0.143084232959508,0.135013800090836,0.140725989588792,0.140481431017014,0.135834818153233,0.137162421828599,0.130471998043531,0.135974565908535,0.140813331935856,0.150490863990497,0.145267791636097,0.137092547950949,0.137022674073298,0.144376899696049,0.138594836320442,0.140271809384062,0.140918142752332,0.145180449289033,0.132498340495406,0.1455472871467,0.14051636795584,0.147171854802082,0.132917583761311,0.140044719281697,0.131939349474199,0.131223142228278,0.13677811550152,0.141180169793523,0.144184746532509,0.143049296020683
0.144953359186668,0.142630052754778,0.142577647346539,0.14432449428781,0.134000628864899,0.136498619990916,0.136411277643853,0.141634349998253,0.131030989064738,0.142228277958285,0.140691052649967,0.143433602347762,0.144202215001922,0.140376620200538,0.143590818572477,0,0.140359151731125,0.14657792684205,0.148272368375083,0.137144953359187,0.148097683680956,0.13490898927436,0.143241449184222,0.145669566432589,0.141861440100618,0.135380637948503,0.147818188170353,0.146525521433812,0.140219403975824,0.146228557453796,0.12872515110226,0.141756629284142,0.142996890612445,0.144935890717255,0.14619362051497,0.139625476015792,0.143276386123048,0.13658596233798,0.13574747580617,0.14715438633267,0.146071341229081,0.144167278063096,0.150036683785767,0.14283967438773,0.137389511930965,0.140900674282919,0.14154700765119,0.136690773154456,0.139887503056982,0.141284980609999
0.140988016629983,0.139433322852252,0.14490095377843,0.134856583866122,0.135974565908535,0.137843692135695,0.143136638367746,0.140795863466443,0.141057890507634,0.144184746532509,0.137092547950949,0.142542710407714,0.141215106732348,0.132917583761311,0.140009782342871,0.140359151731125,0,0.130122628655277,0.139642944485204,0.140463962547602,0.143346260000699,0.137843692135695,0.140533836425252,0.145949061943193,0.143398665408937,0.147346539496209,0.145232854697271,0.140201935506411,0.145302728574922,0.14638577367851,0.141057890507634,0.14161688152884,0.138158124585124,0.143311323061873,0.138926737239283,0.142175872550047,0.145826782657304,0.150089089194005,0.134926457743772,0.148324773783321,0.146053872759669,0.151242008175244,0.13845508856514,0.137057611012123,0.141774097753555,0.138227998462775,0.1362016560109,0.139276106627537,0.142909548265381,0.144097404185445
0.130122628655277,0.136288998357964,0.135467980295567,0.137599133563917,0.143276386123048,0.141931313978269,0.141005485099396,0.134943926213185,0.142717395101841,0.132882646822485,0.144988296125493,0.136603430807393,0.141127764385285,0.134349998253153,0.144831079900779,0.14657792684205,0.130122628655277,0,0.141215106732348,0.148412116130385,0.142560178877127,0.136813052440345,0.135782412744995,0.146280962862034,0.128899835796388,0.138472557034553,0.139311043566363,0.133057331516613,0.140725989588792,0.142857142857143,0.140586241833491,0.138699647136918,0.142158404080634,0.143311323061873,0.137913566013346,0.138402683156902,0.137075079481536,0.147818188170353,0.127275268141005,0.143538413164239,0.144970827656081,0.146455647556161,0.133109736924851,0.134227718967264,0.141669286937079,0.14077839499703,0.144970827656081,0.139241169688712,0.141337386018237,0.128113754672816
0.138717115606331,0.134769241519058,0.137057611012123,0.144831079900779,0.140813331935856,0.139922439995808,0.143276386123048,0.128323376305768,0.143975124899556,0.123764105789051,0.117108618942808,0.143625755511302,0.136952800195647,0.13426265590609,0.140027250812284,0.148272368375083,0.139642944485204,0.141215106732348,0,0.145110575411382,0.142105998672396,0.109684519442406,0.142560178877127,0.14741641337386,0.133773538762534,0.150001746846941,0.131991754882437,0.139782692240506,0.130506934982357,0.146839953883241,0.144202215001922,0.14116270132411,0.14135485448765,0.141861440100618,0.145582224085526,0.13929357509695,0.132096565698913,0.142123467141809,0.132061628760088,0.145879188065542,0.138175593054537,0.141878908570031,0.143730566327778,0.138769521014569,0.140097124689935,0.139433322852252,0.135642664989694,0.136463683052091,0.137878629074521,0.143066764490095
0.143293854592461,0.144219683471334,0.139625476015792,0.142699926632428,0.143555881633651,0.140254340914649,0.146944764699717,0.144796142961954,0.146665269189114,0.144429305104287,0.142036124794745,0.134297592844915,0.140568773364078,0.143538413164239,0.141477133773539,0.137144953359187,0.140463962547602,0.148412116130385,0.145110575411382,0,0.146787548475003,0.121947384970129,0.140429025608776,0.141494602242951,0.14573944031024,0.142525241938301,0.140149530098173,0.145023233064319,0.145966530412605,0.143660692450128,0.143346260000699,0.138158124585124,0.13761660203333,0.138315340809838,0.14154700765119,0.137075079481536,0.147206791740908,0.1455472871467,0.139887503056982,0.145250323166684,0.136376340705027,0.145128043880795,0.148866296335115,0.148202494497432,0.141843971631206,0.148289836844496,0.140411557139363,0.135398106417916,0.138053313768648,0.149337945009258
0.144726269084303,0.144149809593683,0.136551025399155,0.138437620095727,0.143975124899556,0.149110854906893,0.126035006812703,0.136254061419138,0.144499178981938,0.139974845404046,0.14677008000559,0.148237431436258,0.129738322328198,0.138769521014569,0.143084232959508,0.148097683680956,0.143346260000699,0.142560178877127,0.142105998672396,0.146787548475003,0,0.14180903469238,0.142333088774762,0.146717674597352,0.145564755616113,0.143049296020683,0.139503196729903,0.118104321699333,0.14722426021032,0.147591098067987,0.144743737553716,0.13864724172868,0.141826503161793,0.143189043775984,0.145896656534954,0.146280962862034,0.138227998462775,0.137634070502743,0.138629773259267,0.140481431017014,0.140166998567586,0.143782971736016,0.147486287251511,0.149268071131607,0.140498899486427,0.143346260000699,0.140062187751109,0.142228277958285,0.138280403871013,0.143451070817175
0.143171575306572,0.127554763651609,0.134804178457884,0.141407259895888,0.137110016420361,0.139223701219299,0.13845508856514,0.137581665094504,0.135502917234392,0.125720574363274,0.136446214582678,0.13239352967893,0.138629773259267,0.138891800300458,0.135013800090836,0.13490898927436,0.137843692135695,0.136813052440345,0.109684519442406,0.121947384970129,0.14180903469238,0,0.143398665408937,0.146508052964399,0.13284770988366,0.14657792684205,0.137494322747441,0.136306466827377,0.134577088355518,0.139555602138141,0.146909827760892,0.141197638262935,0.138524962442791,0.137284701114488,0.13967788142403,0.136900394787409,0.139345980505188,0.142071061733571,0.126506655486846,0.136795583970932,0.138874331831045,0.142350557244174,0.140586241833491,0.139660412954617,0.138123187646298,0.138577367851029,0.137965971421584,0.131607448555358,0.141319917548824,0.139887503056982
0.131188205289453,0.136376340705027,0.143555881633651,0.129650979981134,0.136655836215631,0.139922439995808,0.144831079900779,0.131153268350627,0.141022953568808,0.130244907941166,0.133162142333089,0.14154700765119,0.142298151835936,0.146001467351431,0.140725989588792,0.143241449184222,0.140533836425252,0.135782412744995,0.142560178877127,0.140429025608776,0.142333088774762,0.143398665408937,0,0.149827062152814,0.132480872025993,0.138350277748664,0.14883135939629,0.136411277643853,0.139765223771093,0.140603710302903,0.136044439786186,0.134349998253153,0.143276386123048,0.13974775530168,0.138175593054537,0.144638926737239,0.142158404080634,0.139974845404046,0.110662753729518,0.139223701219299,0.14341613387835,0.139800160709919,0.139730286832268,0.102382699227894,0.142420431121825,0.142123467141809,0.136917863256821,0.139083953463997,0.138105719176886,0.137669007441568
0.138332809279251,0.14780071970094,0.140184467036998,0.137302169583901,0.143975124899556,0.144079935716033,0.141459665304126,0.139311043566363,0.140691052649967,0.144638926737239,0.145721971840827,0.145564755616113,0.13967788142403,0.141197638262935,0.140481431017014,0.145669566432589,0.145949061943193,0.146280962862034,0.14741641337386,0.141494602242951,0.146717674597352,0.146508052964399,0.149827062152814,0,0.146176152045558,0.146455647556161,0.146088809698494,0.142630052754778,0.138577367851029,0.148027809803305,0.14799287286448,0.138664710198092,0.138821926422807,0.144237151940747,0.141337386018237,0.143468539286588,0.144673863676065,0.142752332040667,0.145180449289033,0.148796422457464,0.144534115920763,0.152953918177689,0.146735143066764,0.141704223875904,0.138280403871013,0.139415854382839,0.141057890507634,0.14051636795584,0.130402124165881,0.137983439890997
0.132306187331866,0.139538133668728,0.141843971631206,0.128777556510499,0.135433043356741,0.140918142752332,0.135782412744995,0.13593962896971,0.139712818362855,0.132603151311882,0.14283967438773,0.139573070607553,0.137406980400377,0.14013206162876,0.135834818153233,0.141861440100618,0.143398665408937,0.128899835796388,0.133773538762534,0.14573944031024,0.145564755616113,0.13284770988366,0.132480872025993,0.146176152045558,0,0.142927016734794,0.137843692135695,0.13490898927436,0.140760926527618,0.143643223980715,0.140568773364078,0.135415574887328,0.139345980505188,0.134734304580233,0.14509310694197,0.141599413059428,0.135572791112043,0.143189043775984,0.133144673863676,0.140114593159347,0.139503196729903,0.139153827341648,0.140813331935856,0.126978304160989,0.137337106522726,0.136428746113266,0.136271529888551,0.132760367536596,0.137267232645076,0.142280683366523
0.137634070502743,0.145459944799637,0.142263214897111,0.140638647241729,0.137826223666282,0.12762463752926,0.141302449079412,0.132323655801279,0.138193061523949,0.139730286832268,0.144202215001922,0.125825385179751,0.141651818467666,0.136813052440345,0.137162421828599,0.135380637948503,0.147346539496209,0.138472557034553,0.150001746846941,0.142525241938301,0.143049296020683,0.14657792684205,0.138350277748664,0.146455647556161,0.142927016734794,0,0.141826503161793,0.141110295915872,0.14154700765119,0.144586521329001,0.104199420046815,0.141861440100618,0.137634070502743,0.140935611221745,0.135904692030884,0.139642944485204,0.146211088984383,0.147084512455019,0.140638647241729,0.144778674492541,0.13265555672012,0.143014359081857,0.145634629493764,0.143713097858366,0.14077839499703,0.144359431226636,0.132707962128358,0.141092827446459,0.141599413059428,0.143276386123048
0.139223701219299,0.142769800510079,0.128008943856339,0.14097054816057,0.143538413164239,0.135275827132027,0.137948502952171,0.130838835901198,0.138996611116934,0.139555602138141,0.139608007546379,0.148918701743353,0.136026971316773,0.129825664675261,0.130471998043531,0.147818188170353,0.145232854697271,0.139311043566363,0.131991754882437,0.140149530098173,0.139503196729903,0.137494322747441,0.14883135939629,0.146088809698494,0.137843692135695,0.141826503161793,0,0.140184467036998,0.136306466827377,0.146822485413828,0.139380917444014,0.132271250393041,0.138874331831045,0.144359431226636,0.13974775530168,0.145023233064319,0.139887503056982,0.149896936030465,0.134734304580233,0.14470880061489,0.136987737134472,0.14863920623275,0.14116270132411,0.142630052754778,0.138856863361632,0.12472487160675,0.135537854173217,0.134664430702582,0.139468259791077,0.145267791636097
0.140114593159347,0.135240890193201,0.140568773364078,0.142787268979492,0.138472557034553,0.150630611745799,0.126733745589211,0.135572791112043,0.139870034587569,0.138193061523949,0.139782692240506,0.13845508856514,0.140271809384062,0.131520106208294,0.135974565908535,0.146525521433812,0.140201935506411,0.133057331516613,0.139782692240506,0.145023233064319,0.118104321699333,0.136306466827377,0.136411277643853,0.142630052754778,0.13490898927436,0.141110295915872,0.140184467036998,0,0.14264752122419,0.140289277853474,0.148080215211543,0.141739160814729,0.143590818572477,0.135293295601439,0.134384935191978,0.139433322852252,0.139782692240506,0.141267512140586,0.134157845089613,0.144778674492541,0.144097404185445,0.141127764385285,0.146525521433812,0.129965412430563,0.136516088460329,0.139468259791077,0.135083673968487,0.134594556824931,0.13349404325193,0.135258358662614
0.142979422143032,0.145302728574922,0.13780875519687,0.140149530098173,0.142280683366523,0.140254340914649,0.141477133773539,0.138891800300458,0.140551304894665,0.127746916815149,0.131886944065961,0.141774097753555,0.137022674073298,0.14283967438773,0.140813331935856,0.140219403975824,0.145302728574922,0.140725989588792,0.130506934982357,0.145966530412605,0.14722426021032,0.134577088355518,0.139765223771093,0.138577367851029,0.140760926527618,0.14154700765119,0.136306466827377,0.14264752122419,0,0.139992313873458,0.14264752122419,0.137075079481536,0.137773818258044,0.139049016525172,0.14367816091954,0.14367816091954,0.133092268455438,0.154071900220103,0.137965971421584,0.140114593159347,0.139450791321664,0.150892638786989,0.142961953673619,0.147748314292702,0.141581944590015,0.140603710302903,0.138874331831045,0.139852566118157,0.144970827656081,0.136708241623869
0.138507493973378,0.131293016105929,0.140044719281697,0.145459944799637,0.140918142752332,0.138123187646298,0.13845508856514,0.145879188065542,0.14135485448765,0.142699926632428,0.139608007546379,0.135625196520281,0.147451350312686,0.145949061943193,0.150490863990497,0.146228557453796,0.14638577367851,0.142857142857143,0.146839953883241,0.143660692450128,0.147591098067987,0.139555602138141,0.140603710302903,0.148027809803305,0.143643223980715,0.144586521329001,0.146822485413828,0.140289277853474,0.139992313873458,0,0.143730566327778,0.134297592844915,0.146018935820843,0.131188205289453,0.143608287041889,0.146158683576145,0.13864724172868,0.149460224295147,0.143066764490095,0.147171854802082,0.140533836425252,0.142368025713587,0.145337665513748,0.13974775530168,0.141634349998253,0.14528526010551,0.135869755092059,0.138402683156902,0.140429025608776,0.14051636795584
0.142385494183,0.141250043671174,0.124113475177305,0.122890682318415,0.135695070397932,0.125021835586766,0.145162980819621,0.133249484680152,0.143905251021905,0.136376340705027,0.134402403661391,0.141232575201761,0.14077839499703,0.138891800300458,0.145267791636097,0.12872515110226,0.141057890507634,0.140586241833491,0.144202215001922,0.143346260000699,0.144743737553716,0.146909827760892,0.136044439786186,0.14799287286448,0.140568773364078,0.104199420046815,0.139380917444014,0.148080215211543,0.14264752122419,0.143730566327778,0,0.139852566118157,0.139136358872236,0.14528526010551,0.146560458372637,0.14283967438773,0.143119169898334,0.143328791531286,0.13555532264263,0.147783251231527,0.138769521014569,0.141529539181777,0.144237151940747,0.139049016525172,0.140725989588792,0.144167278063096,0.135817349683821,0.131991754882437,0.133214547741327,0.139136358872236
0.136760647032107,0.139573070607553,0.13471683611082,0.133336827027216,0.135817349683821,0.137075079481536,0.130070223247039,0.136061908255599,0.137476854278028,0.132271250393041,0.141477133773539,0.142071061733571,0.139363448974601,0.143643223980715,0.137092547950949,0.141756629284142,0.14161688152884,0.138699647136918,0.14116270132411,0.138158124585124,0.13864724172868,0.141197638262935,0.134349998253153,0.138664710198092,0.135415574887328,0.141861440100618,0.132271250393041,0.141739160814729,0.137075079481536,0.134297592844915,0.139852566118157,0,0.135328232540265,0.138804457953394,0.141337386018237,0.141022953568808,0.140918142752332,0.14070852111938,0.138105719176886,0.139765223771093,0.139852566118157,0.14097054816057,0.141372322957063,0.14013206162876,0.139118890402823,0.121283583132446,0.140691052649967,0.142350557244174,0.13555532264263,0.144027530307794
0.132480872025993,0.141966250917095,0.145529818677288,0.138524962442791,0.133948223456661,0.137738881319219,0.143503476225413,0.139520665199315,0.137913566013346,0.135887223561472,0.132935052230724,0.146682737658526,0.132952520700136,0.137476854278028,0.137022674073298,0.142996890612445,0.138158124585124,0.142158404080634,0.14135485448765,0.13761660203333,0.141826503161793,0.138524962442791,0.143276386123048,0.138821926422807,0.139345980505188,0.137634070502743,0.138874331831045,0.143590818572477,0.137773818258044,0.146018935820843,0.139136358872236,0.135328232540265,0,0.13555532264263,0.139223701219299,0.134786709988471,0.142158404080634,0.138000908360409,0.144656395206652,0.145687034902002,0.134559619886106,0.144027530307794,0.139241169688712,0.141022953568808,0.138961674178109,0.136847989379171,0.129004646612864,0.138472557034553,0.137686475910981,0.141250043671174
0.127729448345736,0.136114313663837,0.137948502952171,0.135467980295567,0.137861160605108,0.143660692450128,0.136882926317996,0.140429025608776,0.139800160709919,0.141127764385285,0.138821926422807,0.133022394577787,0.137843692135695,0.140935611221745,0.144376899696049,0.144935890717255,0.143311323061873,0.143311323061873,0.141861440100618,0.138315340809838,0.143189043775984,0.137284701114488,0.13974775530168,0.144237151940747,0.134734304580233,0.140935611221745,0.144359431226636,0.135293295601439,0.139049016525172,0.131188205289453,0.14528526010551,0.138804457953394,0.13555532264263,0,0.137529259686266,0.142402962652412,0.139852566118157,0.143154106837159,0.143014359081857,0.140201935506411,0.132568214373057,0.122995493134892,0.137703944380393,0.139380917444014,0.141756629284142,0.143486007756,0.133319358557803,0.140551304894665,0.138979142647521,0.13723229570625
