"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.128142211552041,0.136297839288236,0.129819234571388,0.120463211410818,0.133067363366756,0.128883632255331,0.13312032198842,0.131549216212399,0.126182742550487,0.132643694393447,0,0.131107894365203,0.134091230052253,0.136703855387657,0.131443298969072,0.123375935602316,0.133261544979523,0.132802570258438,0.12342889422398,0.131919926564045,0.138839853128089,0.132696653015111,0.130401779409688,0.131743397825166,0.133738172574495,0.134161841547804,0.137586499082051,0.139634232453043,0.130119333427482,0.134002965682813,0.129713317328061,0.126500494280469,0.127930377065386,0.12764793108318,0.13071953113967,0.135732947323824,0.129748623075837,0.136138963423245,0.131637480581839,0.133914701313374,0.132167066798475,0.136986301369863,0.130525349526903,0.121134020618557,0.131337381725745,0.125229487360542,0.128371698912583,0.128000988560938,0.127789154074283,0.136068351927694
0.133826436943934,0.143870922186132,0.139881372687474,0.131637480581839,0.138027820929247,0.133385115096738,0.141311255472391,0.134638469142776,0.139545968083604,0.140004942804689,0.131107894365203,0,0.135909476062703,0.138592712893659,0.125812032198842,0.134038271430589,0.136421409405451,0.13742762321706,0.126094478181048,0.127312526479311,0.135362236972179,0.13709221861319,0.14007555430024,0.13742762321706,0.135538765711058,0.135679988702161,0.141929106058466,0.127436096596526,0.137851292190369,0.126094478181048,0.138380878407005,0.139086993362519,0.135256319728852,0.127524360965965,0.145071317610507,0.142423386527327,0.13841618415478,0.131496257590736,0.135309278350515,0.143288377347832,0.131372687473521,0.130860754130772,0.133720519700607,0.135980087558254,0.139863719813586,0.131778703572942,0.135662335828273,0.138469142776444,0.137021607117639,0.139263522101398
0.128512921903686,0.13502683236831,0.134144188673916,0.137145177234854,0.136986301369863,0.138239655415902,0.135309278350515,0.140305041660782,0.134585510521113,0.133420420844513,0.134091230052253,0.135909476062703,0,0.134744386386104,0.120798616014687,0.137780680694817,0.135344584098291,0.135379889846067,0.137162830108742,0.139528315209716,0.128883632255331,0.139122299110295,0.135962434684367,0.135168055359413,0.136439062279339,0.139881372687474,0.132520124276232,0.141664312950148,0.129377912724191,0.133349809348962,0.137710069199266,0.13469142776444,0.140764016381867,0.13410888292614,0.138204349668126,0.140358000282446,0.135485807089394,0.134867956503319,0.128459963282022,0.139051687614744,0.133914701313374,0.137304053099845,0.140993503742409,0.129148425363649,0.13444428753001,0.141452478463494,0.131390340347409,0.13146095184296,0.127012427623217,0.135503459963282
0.133649908205056,0.0967907075271854,0.138151391046462,0.134214800169468,0.137498234712611,0.134391328908346,0.141964411806242,0.134285411665019,0.136703855387657,0.134055924304477,0.136703855387657,0.138592712893659,0.134744386386104,0,0.133932354187262,0.144947747493292,0.125812032198842,0.138928117497529,0.129413218471967,0.139793108318034,0.137692416325378,0.137886597938144,0.136933342748199,0.138151391046462,0.130101680553594,0.136386103657675,0.134832650755543,0.13792190368592,0.13312032198842,0.126112131054936,0.132378901285129,0.138945770371416,0.121328202231323,0.133508685213953,0.132573082897896,0.134903262251094,0.141205338229064,0.125847337946618,0.133208586357859,0.131443298969072,0.133596949583392,0.140287388786895,0.132202372546251,0.132431859906793,0.139545968083604,0.133173280610083,0.141717271571812,0.135538765711058,0.130807795509109,0.141275949724615
0.132096455302923,0.132308289789578,0.134779692133879,0.118874452760909,0.134603163395001,0.130437085157464,0.133173280610083,0.125264793108318,0.135238666854964,0.130984324247988,0.131443298969072,0.125812032198842,0.120798616014687,0.133932354187262,0,0.13709221861319,0.133173280610083,0.133190933483971,0.127171303488208,0.136739161135433,0.118715576895919,0.129907498940828,0.128336393164807,0.13121381160853,0.128071600056489,0.138292614037565,0.137939556559808,0.134179494421692,0.135468154215506,0.130490043779127,0.126500494280469,0.132696653015111,0.135732947323824,0.131496257590736,0.129995763310267,0.136650896765994,0.130348820788024,0.134356023160571,0.127065386244881,0.135309278350515,0.131054935743539,0.136068351927694,0.131407993221296,0.130366473661912,0.136138963423245,0.13361460245728,0.132767264510662,0.124964694252224,0.13278491738455,0.133667561078944
0.132484818528456,0.136121310549357,0.132325942663466,0.127418443722638,0.126518147154357,0.132767264510662,0.133879395565598,0.13278491738455,0.13469142776444,0.134320717412795,0.123375935602316,0.134038271430589,0.137780680694817,0.144947747493292,0.13709221861319,0,0.127895071317611,0.129377912724191,0.129783928823612,0.121116367744669,0.134903262251094,0.135627030080497,0.133137974862308,0.13336746222285,0.131054935743539,0.1357682530716,0.135697641576049,0.133720519700607,0.129589747210846,0.133720519700607,0.135097443863861,0.134161841547804,0.131566869086287,0.131355034599633,0.133897048439486,0.141240643976839,0.128495269029798,0.138292614037565,0.134250105917243,0.138204349668126,0.140093207174128,0.139687191074707,0.136456715153227,0.135221013981076,0.12964270583251,0.133085016240644,0.134779692133879,0.134814997881655,0.130701878265782,0.130807795509109
0.126606411523796,0.13013698630137,0.133314503601186,0.135044485242197,0.13303205761898,0.131407993221296,0.138186696794238,0.124964694252224,0.130560655274679,0.129519135715294,0.133261544979523,0.136421409405451,0.135344584098291,0.125812032198842,0.133173280610083,0.127895071317611,0,0.129748623075837,0.130154639175258,0.125158875864991,0.133738172574495,0.13204349668126,0.127135997740432,0.139351786470837,0.130348820788024,0.138133738172574,0.125900296568281,0.131266770230193,0.131513910464624,0.132114108176811,0.133720519700607,0.134885609377207,0.138469142776444,0.12201666431295,0.133261544979523,0.135803558819376,0.130701878265782,0.133685213952832,0.131319728851857,0.130207597796921,0.133579296709504,0.135627030080497,0.127224262109871,0.131143200112978,0.123887868945064,0.12524714023443,0.134867956503319,0.134762039259992,0.127895071317611,0.138716283010874
0.128036294308713,0.135679988702161,0.14164666007626,0.134391328908346,0.135697641576049,0.139316480723062,0.134867956503319,0.136086004801582,0.128671797768677,0.137056912865414,0.132802570258438,0.13742762321706,0.135379889846067,0.138928117497529,0.133190933483971,0.129377912724191,0.129748623075837,0,0.131743397825166,0.134250105917243,0.139298827849174,0.129854540319164,0.131831662194605,0.138680977263098,0.133791131196159,0.139722496822483,0.132184719672363,0.142158593419009,0.125105917243327,0.131019629995763,0.135397542719955,0.139757802570258,0.132749611636774,0.139034034740856,0.133808784070047,0.138539754271995,0.13601539330603,0.136474368027115,0.136280186414348,0.136156616297133,0.143147154356729,0.137251094478181,0.138451489902556,0.141823188815139,0.131778703572942,0.13146095184296,0.116526620533823,0.131690439203502,0.135256319728852,0.139157604858071
0.132696653015111,0.133261544979523,0.134091230052253,0.13229063691569,0.131443298969072,0.123446547097868,0.128512921903686,0.134656122016664,0.121592995339641,0.131302075977969,0.12342889422398,0.126094478181048,0.137162830108742,0.129413218471967,0.127171303488208,0.129783928823612,0.130154639175258,0.131743397825166,0,0.129678011580285,0.13610365767547,0.12823047592148,0.128618839147013,0.1298015816975,0.132414207032905,0.137727722073154,0.138380878407005,0.141046462364073,0.131001977121875,0.128071600056489,0.124646942522243,0.135662335828273,0.125123570117215,0.133685213952832,0.13287318175399,0.141240643976839,0.133967659935037,0.132131761050699,0.129907498940828,0.133561643835616,0.122581556277362,0.132078802429035,0.12988984606694,0.13410888292614,0.133473379466177,0.119351080355882,0.136156616297133,0.13527397260274,0.125529586216636,0.134762039259992
0.134638469142776,0.140781669255755,0.136297839288236,0.125,0.138010168055359,0.135891823188815,0.134832650755543,0.132608388645672,0.127383137974862,0.122281457421268,0.131919926564045,0.127312526479311,0.139528315209716,0.139793108318034,0.136739161135433,0.121116367744669,0.125158875864991,0.134250105917243,0.129678011580285,0,0.139051687614744,0.133296850727298,0.132008190933484,0.138786894506426,0.135309278350515,0.138610365767547,0.134956220872758,0.126376924163254,0.13850444852422,0.132661347267335,0.134567857647225,0.123905521818952,0.139775455444146,0.132926140375653,0.141311255472391,0.137957209433696,0.134497246151673,0.128583533399237,0.131231464482418,0.137056912865414,0.135574071458833,0.136668549639881,0.133137974862308,0.136333145036012,0.13709221861319,0.131531563338512,0.142864708374523,0.135627030080497,0.131178505860754,0.136068351927694
0.132961446123429,0.137851292190369,0.138080779550911,0.136492020901003,0.137745374947041,0.137198135856517,0.134073577178365,0.13792190368592,0.138133738172574,0.139122299110295,0.138839853128089,0.135362236972179,0.128883632255331,0.137692416325378,0.118715576895919,0.134903262251094,0.133738172574495,0.139298827849174,0.13610365767547,0.139051687614744,0,0.137851292190369,0.136121310549357,0.137462928964835,0.140728710634091,0.136580285270442,0.141046462364073,0.140746363507979,0.134885609377207,0.129466177093631,0.130242903544697,0.138928117497529,0.143712046321141,0.139740149696371,0.138080779550911,0.142988278491738,0.131390340347409,0.137745374947041,0.1309666713741,0.145777432566022,0.129766275949725,0.129236689733089,0.136739161135433,0.129819234571388,0.132626041519559,0.14281174975286,0.141275949724615,0.135609377206609,0.130419432283576,0.139475356588053
0.131337381725745,0.138380878407005,0.134656122016664,0.131143200112978,0.133685213952832,0.131937579437932,0.134461940403898,0.128000988560938,0.129854540319164,0.138663324389211,0.132696653015111,0.13709221861319,0.139122299110295,0.137886597938144,0.129907498940828,0.135627030080497,0.13204349668126,0.129854540319164,0.12823047592148,0.133296850727298,0.137851292190369,0,0.135132749611637,0.131284423104081,0.138769241632538,0.129607400084734,0.141293602598503,0.13179635644683,0.141117073859624,0.134814997881655,0.131107894365203,0.133314503601186,0.138204349668126,0.136280186414348,0.139086993362519,0.13601539330603,0.140269735913007,0.130084027679706,0.135415195593843,0.142052676175681,0.136315492162124,0.131001977121875,0.131831662194605,0.126288659793814,0.133967659935037,0.135591724332721,0.134532551899449,0.133296850727298,0.130419432283576,0.141205338229064
0.136492020901003,0.131496257590736,0.134055924304477,0.135874170314927,0.131655133455727,0.1357682530716,0.139139951984183,0.129748623075837,0.1298015816975,0.134126535800028,0.130401779409688,0.14007555430024,0.135962434684367,0.136933342748199,0.128336393164807,0.133137974862308,0.127135997740432,0.131831662194605,0.128618839147013,0.132008190933484,0.136121310549357,0.135132749611637,0,0.137233441604293,0.131919926564045,0.135538765711058,0.132996751871205,0.144859483123853,0.139598926705268,0.133067363366756,0.128707103516452,0.139757802570258,0.135397542719955,0.134408981782234,0.136086004801582,0.14678364637763,0.132396554159017,0.132661347267335,0.133155627736195,0.136439062279339,0.129271995480864,0.134797345007767,0.132837876006214,0.131125547239091,0.128283434543144,0.13146095184296,0.134038271430589,0.13336746222285,0.128530574777574,0.140269735913007
0.134603163395001,0.1417349244457,0.140110860048016,0.135009179494422,0.131566869086287,0.139034034740856,0.14090523937297,0.128989549498658,0.140022595678576,0.139404745092501,0.131743397825166,0.13742762321706,0.135168055359413,0.138151391046462,0.13121381160853,0.13336746222285,0.139351786470837,0.138680977263098,0.1298015816975,0.138786894506426,0.137462928964835,0.131284423104081,0.137233441604293,0,0.132643694393447,0.137233441604293,0.144365202654992,0.133438073718401,0.139793108318034,0.132396554159017,0.122140234430165,0.132431859906793,0.136650896765994,0.139263522101398,0.144665301511086,0.139846066939698,0.127047733370993,0.128883632255331,0.140128512921904,0.139104646236407,0.137815986442593,0.135168055359413,0.140799322129643,0.137533540460387,0.135962434684367,0.135732947323824,0.139510662335828,0.129360259850304,0.133296850727298,0.145071317610507
0.133967659935037,0.122051970060726,0.133314503601186,0.125476627594972,0.133473379466177,0.133914701313374,0.138292614037565,0.134920915124982,0.13204349668126,0.132414207032905,0.133738172574495,0.135538765711058,0.136439062279339,0.130101680553594,0.128071600056489,0.131054935743539,0.130348820788024,0.133791131196159,0.132414207032905,0.135309278350515,0.140728710634091,0.138769241632538,0.131919926564045,0.132643694393447,0,0.138822200254201,0.11928046886033,0.131266770230193,0.130825448382997,0.129625052958622,0.133067363366756,0.133102669114532,0.130242903544697,0.130543002400791,0.128954243750883,0.124276232170597,0.125052958621664,0.123411241350092,0.139122299110295,0.130507696653015,0.126059172433272,0.132378901285129,0.132325942663466,0.134497246151673,0.128000988560938,0.128901285129219,0.133773478322271,0.123887868945064,0.133667561078944,0.134461940403898
0.139281174975286,0.141470131337382,0.137127524360966,0.132696653015111,0.136668549639881,0.139298827849174,0.136633243892106,0.122758085016241,0.142070329049569,0.141576048580709,0.134161841547804,0.135679988702161,0.139881372687474,0.136386103657675,0.138292614037565,0.1357682530716,0.138133738172574,0.139722496822483,0.137727722073154,0.138610365767547,0.136580285270442,0.129607400084734,0.135538765711058,0.137233441604293,0.138822200254201,0,0.138345572659229,0.136421409405451,0.141011156616297,0.132573082897896,0.136368450783788,0.134303064538907,0.142335122157887,0.139281174975286,0.141681965824036,0.137127524360966,0.140516876147437,0.128071600056489,0.142317469283999,0.142847055500636,0.134426634656122,0.136880384126536,0.135256319728852,0.134320717412795,0.140746363507979,0.139369439344725,0.134020618556701,0.136668549639881,0.13386174269171,0.139422397966389
0.137039259991527,0.134762039259992,0.134991526620534,0.135874170314927,0.13733935884762,0.135326931224403,0.135821211693264,0.137533540460387,0.145989267052676,0.138592712893659,0.137586499082051,0.141929106058466,0.132520124276232,0.134832650755543,0.137939556559808,0.135697641576049,0.125900296568281,0.132184719672363,0.138380878407005,0.134956220872758,0.141046462364073,0.141293602598503,0.132996751871205,0.144365202654992,0.11928046886033,0.138345572659229,0,0.138733935884762,0.137268747352069,0.131407993221296,0.137074565739302,0.134338370286683,0.14065809913854,0.134762039259992,0.137409970343172,0.136121310549357,0.135627030080497,0.135044485242197,0.136474368027115,0.139687191074707,0.137815986442593,0.137251094478181,0.137586499082051,0.135344584098291,0.135291625476628,0.135732947323824,0.138698630136986,0.134161841547804,0.131107894365203,0.137551193334275
0.135732947323824,0.141805535941251,0.139757802570258,0.132996751871205,0.128459963282022,0.137745374947041,0.140711057760203,0.137586499082051,0.134020618556701,0.134762039259992,0.139634232453043,0.127436096596526,0.141664312950148,0.13792190368592,0.134179494421692,0.133720519700607,0.131266770230193,0.142158593419009,0.141046462364073,0.126376924163254,0.140746363507979,0.13179635644683,0.144859483123853,0.133438073718401,0.131266770230193,0.136421409405451,0.138733935884762,0,0.136492020901003,0.131319728851857,0.139899025561361,0.130949018500212,0.145230193475498,0.132272984041802,0.144065103798898,0.137939556559808,0.138292614037565,0.136862731252648,0.13444428753001,0.141081768111849,0.140622793390764,0.137074565739302,0.130278209292473,0.130560655274679,0.135044485242197,0.137621804829826,0.140375653156334,0.140375653156334,0.136086004801582,0.139916678435249
0.135291625476628,0.132573082897896,0.136227227792685,0.129995763310267,0.127895071317611,0.132343595537353,0.137904250812032,0.138928117497529,0.131425646095184,0.132714305888999,0.130119333427482,0.137851292190369,0.129377912724191,0.13312032198842,0.135468154215506,0.129589747210846,0.131513910464624,0.125105917243327,0.131001977121875,0.13850444852422,0.134885609377207,0.141117073859624,0.139598926705268,0.139793108318034,0.130825448382997,0.141011156616297,0.137268747352069,0.136492020901003,0,0.134391328908346,0.13850444852422,0.131902273690157,0.131478604716848,0.139704843948595,0.137268747352069,0.139951984183025,0.136333145036012,0.136686202513769,0.135609377206609,0.132961446123429,0.130913712752436,0.13841618415478,0.125688462081627,0.131019629995763,0.135362236972179,0.128053947182601,0.133667561078944,0.13087840700466,0.133102669114532,0.137833639316481
0.132308289789578,0.133826436943934,0.131655133455727,0.131566869086287,0.131196158734642,0.133049710492868,0.136086004801582,0.125723767829403,0.127312526479311,0.130066374805818,0.134002965682813,0.126094478181048,0.133349809348962,0.126112131054936,0.130490043779127,0.133720519700607,0.132114108176811,0.131019629995763,0.128071600056489,0.132661347267335,0.129466177093631,0.134814997881655,0.133067363366756,0.132396554159017,0.129625052958622,0.132573082897896,0.131407993221296,0.131319728851857,0.134391328908346,0,0.123693687332298,0.132926140375653,0.134426634656122,0.133049710492868,0.139175257731959,0.139687191074707,0.130066374805818,0.136633243892106,0.128601186273125,0.129413218471967,0.12607682530716,0.129254342606976,0.135821211693264,0.130931365626324,0.135344584098291,0.13733935884762,0.13610365767547,0.128671797768677,0.138486795650332,0.122916960881231
0.13229063691569,0.135997740432142,0.132484818528456,0.130331167914136,0.130984324247988,0.129572094336958,0.135909476062703,0.133667561078944,0.135732947323824,0.13493856799887,0.129713317328061,0.138380878407005,0.137710069199266,0.132378901285129,0.126500494280469,0.135097443863861,0.133720519700607,0.135397542719955,0.124646942522243,0.134567857647225,0.130242903544697,0.131107894365203,0.128707103516452,0.122140234430165,0.133067363366756,0.136368450783788,0.137074565739302,0.139899025561361,0.13850444852422,0.123693687332298,0,0.137215788730405,0.133667561078944,0.136280186414348,0.136421409405451,0.132573082897896,0.133279197853411,0.130366473661912,0.119139245869228,0.142176246292896,0.13386174269171,0.130154639175258,0.132220025420138,0.120675045897472,0.140622793390764,0.131302075977969,0.138239655415902,0.134479593277786,0.132255331167914,0.123199406863437
0.125194181612767,0.138345572659229,0.13924586922751,0.13410888292614,0.12955444146307,0.12657110577602,0.138575060019771,0.136439062279339,0.131690439203502,0.135679988702161,0.126500494280469,0.139086993362519,0.13469142776444,0.138945770371416,0.132696653015111,0.134161841547804,0.134885609377207,0.139757802570258,0.135662335828273,0.123905521818952,0.138928117497529,0.133314503601186,0.139757802570258,0.132431859906793,0.133102669114532,0.134303064538907,0.134338370286683,0.130949018500212,0.131902273690157,0.132926140375653,0.137215788730405,0,0.139404745092501,0.13287318175399,0.133579296709504,0.139793108318034,0.136050699053806,0.139104646236407,0.129448524219743,0.132749611636774,0.128424657534247,0.133738172574495,0.133243892105635,0.127383137974862,0.139122299110295,0.136809772630984,0.136033046179918,0.129836887445276,0.135344584098291,0.141064115237961
0.142758791131196,0.133226239231747,0.138680977263098,0.135168055359413,0.129995763310267,0.134250105917243,0.142829402626748,0.1363507979099,0.137392317469284,0.143429600338935,0.127930377065386,0.135256319728852,0.140764016381867,0.121328202231323,0.135732947323824,0.131566869086287,0.138469142776444,0.132749611636774,0.125123570117215,0.139775455444146,0.143712046321141,0.138204349668126,0.135397542719955,0.136650896765994,0.130242903544697,0.142335122157887,0.14065809913854,0.145230193475498,0.131478604716848,0.134426634656122,0.133667561078944,0.139404745092501,0,0.137515887586499,0.0983088546815422,0.133067363366756,0.136827425504872,0.137992515181472,0.14065809913854,0.141364214094055,0.133296850727298,0.138222002542014,0.135062138116085,0.133261544979523,0.133208586357859,0.129448524219743,0.14065809913854,0.135838864567152,0.137445276090948,0.141222991102952
0.126994774749329,0.128654144894789,0.133190933483971,0.119245163112555,0.128671797768677,0.131054935743539,0.133226239231747,0.133473379466177,0.132308289789578,0.129942804688603,0.12764793108318,0.127524360965965,0.13410888292614,0.133508685213953,0.131496257590736,0.131355034599633,0.12201666431295,0.139034034740856,0.133685213952832,0.132926140375653,0.139740149696371,0.136280186414348,0.134408981782234,0.139263522101398,0.130543002400791,0.139281174975286,0.134762039259992,0.132272984041802,0.139704843948595,0.133049710492868,0.136280186414348,0.13287318175399,0.137515887586499,0,0.124558678152803,0.130207597796921,0.135238666854964,0.136721508261545,0.124276232170597,0.128442310408134,0.131072588617427,0.121469425222426,0.125617850586075,0.134585510521113,0.137445276090948,0.133579296709504,0.139016381866968,0.127806806948171,0.135679988702161,0.13287318175399
