"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.142162952137377,0.141432225063939,0.136993058092802,0.143204238217026,0.144866642309098,0.144939715016441,0.142254293021556,0.137796857873584,0.137212276214834,0.141980270369017,0.137340153452685,0.14174278407015,0.141687979539642,0.119784435513336,0.139020825721593,0,0.139276580197296,0.134472049689441,0.141724515893314,0.14377055169894,0.140098648154914,0.148483741322616,0.14377055169894,0.13944099378882,0.143222506393862,0.140537084398977,0.139093898428937,0.136536353671904,0.143350383631714,0.144830105955426,0.139495798319328,0.136627694556083,0.144208987943003,0.126598465473146,0.143441724515893,0.140829375228352,0.13569601753745,0.144008037997808,0.141779320423822,0.132736572890026,0.140317866276946,0.134910485933504,0.142546583850932,0.138746803069054,0.141943734015345,0.142400438436244,0.113244428206065,0.141633175009134,0.139842893679211,0.128333942272561
0.139879430032883,0.111490683229814,0.135951772013153,0.138801607599562,0.134234563390574,0.141596638655462,0.139605407380343,0.139733284618195,0.134362440628425,0.135988308366825,0.138911216660577,0.135677749360614,0.137614176105225,0.131037632444282,0.130727073438071,0.139276580197296,0,0.133375959079284,0.135531603945926,0.135823894775301,0.141139934234563,0.13262696382901,0.143606138107417,0.136298867373036,0.139020825721593,0.129028132992327,0.134983558640848,0.135677749360614,0.136079649251005,0.135257581293387,0.12513701132627,0.131476068688345,0.142053343076361,0.141103397880891,0.137687248812568,0.1302338326635,0.13167701863354,0.135878699305809,0.130928023383266,0.139075630252101,0.133595177201315,0.133558640847643,0.137376689806357,0.130288637194008,0.135202776762879,0.13569601753745,0.136719035440263,0.146437705516989,0.130763609791743,0.14174278407015
0.130544391669711,0.135458531238582,0.133375959079284,0.138947753014249,0.136445012787724,0.125611983924004,0.132316404822799,0.132352941176471,0.134526854219949,0.136170990135185,0.131877968578736,0.138783339422726,0.136134453781513,0.131439532334673,0.136244062842528,0.134472049689441,0.133375959079284,0,0.133595177201315,0.134198027036902,0.137614176105225,0.142583120204604,0.135093167701863,0.124771647789551,0.131896236755572,0.136445012787724,0.13560467665327,0.140427475337961,0.140664961636829,0.139897698209719,0.134051881622214,0.134417245158933,0.135933503836317,0.13569601753745,0.134892217756668,0.133266350018268,0.140263061746438,0.136773839970771,0.134216295213738,0.137157471684326,0.133887468030691,0.126726342710997,0.13425283156741,0.136079649251005,0.136773839970771,0.127658019729631,0.135860431128973,0.148008768724881,0.139550602849836,0.140354402630617
0.133905736207526,0.139331384727804,0.132371209353307,0.137303617099014,0.137760321519912,0.135348922177567,0.135275849470223,0.139879430032883,0.139477530142492,0.130891487029594,0.143533065400073,0.140226525392766,0.136116185604677,0.142528315674096,0.140464011691633,0.141724515893314,0.135531603945926,0.133595177201315,0,0.138746803069054,0.13944099378882,0.141487029594446,0.129959810010961,0.137869930580928,0.140263061746438,0.13407014979905,0.142455242966752,0.137851662404092,0.139404457435148,0.133357690902448,0.140409207161125,0.141048593350384,0.14088417975886,0.133375959079284,0.135842162952137,0.133339422725612,0.135001826817684,0.130982827913774,0.139386189258312,0.140518816222141,0.133832663500183,0.13637194008038,0.131823164048228,0.137376689806357,0.140591888929485,0.138618925831202,0.135622944830106,0.153123858238948,0.133266350018268,0.13618925831202
0.136737303617099,0.131622214103033,0.128808914870296,0.131622214103033,0.139641943734015,0.129265619291195,0.135458531238582,0.131055900621118,0.135221044939715,0.138034344172452,0.139422725611984,0.139550602849836,0.130599196200219,0.133649981731823,0.137888198757764,0.14377055169894,0.135823894775301,0.134198027036902,0.138746803069054,0,0.141249543295579,0.133759590792839,0.128754110339788,0.1318597004019,0.128845451223968,0.138892948483741,0.139039093898429,0.135294117647059,0.138838143953233,0.139477530142492,0.133741322616003,0.136682499086591,0.140189989039094,0.135988308366825,0.137340153452685,0.133777858969675,0.13425283156741,0.133832663500183,0.134709535988308,0.12888198757764,0.135294117647059,0.132864450127877,0.136262331019364,0.132462550237486,0.135385458531239,0.136170990135185,0.136024844720497,0.152192181220314,0.114870295944465,0.133375959079284
0.14174278407015,0.136097917427841,0.141761052246986,0.141340884179759,0.137194008037998,0.142893679210815,0.134453781512605,0.137120935330654,0.135257581293387,0.140664961636829,0.132480818414322,0.136152721958349,0.146529046401169,0.142290829375228,0.139842893679211,0.140098648154914,0.141139934234563,0.137614176105225,0.13944099378882,0.141249543295579,0,0.141450493240775,0.143259042747534,0.142893679210815,0.137340153452685,0.144172451589331,0.145706978443551,0.139203507489952,0.140189989039094,0.141578370478626,0.141724515893314,0.131402995981001,0.140646693459993,0.143880160759956,0.135933503836317,0.139148702959445,0.133083668249909,0.136408476434052,0.14462915601023,0.133997077091706,0.137011326269638,0.136390208257216,0.142491779320424,0.139532334673,0.139587139203507,0.135440263061746,0.141432225063939,0.155352575812934,0.145031055900621,0.141852393131166
0.13407014979905,0.133357690902448,0.133193277310924,0.124552429667519,0.139715016441359,0.135330654000731,0.142583120204604,0.128169528681038,0.13695652173913,0.142784070149799,0.14088417975886,0.121136280599196,0.151972963098283,0.139568871026672,0.138618925831202,0.148483741322616,0.13262696382901,0.142583120204604,0.141487029594446,0.133759590792839,0.141450493240775,0,0.140263061746438,0.139568871026672,0.137303617099014,0.138984289367921,0.137321885275849,0.139422725611984,0.134947022287176,0.140865911582024,0.143386919985385,0.146985750822068,0.139587139203507,0.146529046401169,0.135915235659481,0.137413226160029,0.140573620752649,0.135129704055535,0.126543660942638,0.141962002192181,0.13713920350749,0.12658019729631,0.133522104493972,0.137431494336865,0.144135915235659,0.137742053343076,0.146985750822068,0.137212276214834,0.13271830471319,0.140171720862258
0.130489587139204,0.138472780416514,0.132992327365729,0.132590427475338,0.135970040189989,0.138947753014249,0.137577639751553,0.133649981731823,0.134563390573621,0.132736572890026,0.143569601753745,0.141231275118743,0.134124954329558,0.138016075995616,0.137888198757764,0.14377055169894,0.143606138107417,0.135093167701863,0.129959810010961,0.128754110339788,0.143259042747534,0.140263061746438,0,0.134362440628425,0.137303617099014,0.135896967482645,0.136901717208623,0.13934965290464,0.135056631348191,0.137924735111436,0.13646328096456,0.135714285714286,0.134490317866277,0.132517354767994,0.129247351114359,0.131603945926197,0.134819145049324,0.129338691998539,0.13339422725612,0.134910485933504,0.140646693459993,0.118834490317866,0.134654731457801,0.138217025940811,0.131512605042017,0.129192546583851,0.132225063938619,0.151242236024845,0.130434782608696,0.138454512239678
0.137413226160029,0.135860431128973,0.131293386919985,0.139587139203507,0.12869930580928,0.134417245158933,0.133010595542565,0.135202776762879,0.135458531238582,0.137541103397881,0.134782608695652,0.128662769455608,0.140537084398977,0.135458531238582,0.135769090244794,0.13944099378882,0.136298867373036,0.124771647789551,0.137869930580928,0.1318597004019,0.142893679210815,0.139568871026672,0.134362440628425,0,0.132133723054439,0.136061381074169,0.137687248812568,0.136846912678115,0.139203507489952,0.138892948483741,0.13271830471319,0.137120935330654,0.133686518085495,0.138290098648155,0.137650712458897,0.132170259408111,0.1334855681403,0.136152721958349,0.135641213006942,0.126561929119474,0.138271830471319,0.137577639751553,0.13781512605042,0.13253562294483,0.12955791012057,0.129722323712094,0.139879430032883,0.150310559006211,0.12274388016076,0.132407745706978
0.142016806722689,0.135221044939715,0.13704786262331,0.145451223967848,0.138198757763975,0.139075630252101,0.138874680306905,0.133905736207526,0.13502009499452,0.135385458531239,0.131147241505298,0.135732553891122,0.142035074899525,0.13474607234198,0.134143222506394,0.143222506393862,0.139020825721593,0.131896236755572,0.140263061746438,0.128845451223968,0.137340153452685,0.137303617099014,0.137303617099014,0.132133723054439,0,0.131750091340884,0.146108878333942,0.136207526488856,0.13646328096456,0.143880160759956,0.13781512605042,0.134581658750457,0.138180489587139,0.148428936792108,0.141888929484837,0.134764340518816,0.138180489587139,0.129320423821703,0.141121666057727,0.139313116550968,0.135568140299598,0.137157471684326,0.131713554987212,0.130179028132992,0.134599926927293,0.120003653635367,0.140811107051516,0.148520277676288,0.13483741322616,0.139532334673
0.134563390573621,0.132937522835221,0.140738034344172,0.134289367921081,0.138545853123858,0.137102667153818,0.13858238947753,0.143350383631714,0.141633175009134,0.138217025940811,0.13772378516624,0.136097917427841,0.138728534892218,0.129009864815491,0.133540372670807,0.140537084398977,0.129028132992327,0.136445012787724,0.13407014979905,0.138892948483741,0.144172451589331,0.138984289367921,0.135896967482645,0.136061381074169,0.131750091340884,0,0.13551333576909,0.143350383631714,0.116057727438802,0.131603945926197,0.136792108147607,0.127018633540373,0.139915966386555,0.135933503836317,0.134398976982097,0.143569601753745,0.138344903178663,0.135476799415418,0.126068688344903,0.144355133357691,0.131074168797954,0.132371209353307,0.137394957983193,0.136664230909755,0.136426744610888,0.13483741322616,0.130544391669711,0.150493240774571,0.140043843624406,0.139660211910851
0.149543295579101,0.13271830471319,0.135458531238582,0.137358421629521,0.134344172451589,0.137212276214834,0.142455242966752,0.135677749360614,0.135348922177567,0.132042382170259,0.140518816222141,0.13695652173913,0.144939715016441,0.146510778224333,0.0837595907928389,0.139093898428937,0.134983558640848,0.13560467665327,0.142455242966752,0.139039093898429,0.145706978443551,0.137321885275849,0.136901717208623,0.137687248812568,0.146108878333942,0.13551333576909,0,0.139660211910851,0.137376689806357,0.134015345268542,0.135951772013153,0.141048593350384,0.13090975520643,0.131457800511509,0.143459992692729,0.144519546949214,0.139313116550968,0.138326635001827,0.135440263061746,0.140263061746438,0.136993058092802,0.132188527584947,0.141907197661673,0.143204238217026,0.125484106686153,0.141962002192181,0.144208987943003,0.149360613810742,0.139715016441359,0.140664961636829
0.139185239313117,0.137340153452685,0.129886737303617,0.138600657654366,0.140080379978078,0.144336865180855,0.133869199853855,0.140080379978078,0.136207526488856,0.136152721958349,0.141121666057727,0.133449031786628,0.141213006941907,0.133248081841432,0.137559371574717,0.136536353671904,0.135677749360614,0.140427475337961,0.137851662404092,0.135294117647059,0.139203507489952,0.139422725611984,0.13934965290464,0.136846912678115,0.136207526488856,0.143350383631714,0.139660211910851,0,0.135769090244794,0.14251004749726,0.139532334673,0.133522104493972,0.144683960540738,0.137194008037998,0.137303617099014,0.130854950675923,0.130690537084399,0.13551333576909,0.136627694556083,0.14625502374863,0.132736572890026,0.13799780781878,0.143916697113628,0.127055169894045,0.131969309462916,0.13542199488491,0.141687979539642,0.154366094263792,0.125356229448301,0.137833394227256
0.134800876872488,0.125794665692364,0.137961271465108,0.142747533796127,0.131512605042017,0.134435513335769,0.135970040189989,0.133193277310924,0.141633175009134,0.132060650347095,0.145907928388747,0.136993058092802,0.145067592254293,0.136499817318232,0.122305443916697,0.143350383631714,0.136079649251005,0.140664961636829,0.139404457435148,0.138838143953233,0.140189989039094,0.134947022287176,0.135056631348191,0.139203507489952,0.13646328096456,0.116057727438802,0.137376689806357,0.135769090244794,0,0.132974059188893,0.13253562294483,0.140226525392766,0.133010595542565,0.132426013883814,0.136116185604677,0.138600657654366,0.140281329923274,0.132846181951041,0.113390573620753,0.134873949579832,0.133796127146511,0.131987577639752,0.136664230909755,0.140098648154914,0.134563390573621,0.132316404822799,0.140500548045305,0.149525027402265,0.137321885275849,0.13176835951772
0.138819875776398,0.133576909024479,0.14011691633175,0.144921446839605,0.134417245158933,0.143752283522105,0.131476068688345,0.136645962732919,0.142729265619291,0.131256850566313,0.137668980635733,0.138016075995616,0.143825356229448,0.13090975520643,0.130708805261235,0.144830105955426,0.135257581293387,0.139897698209719,0.133357690902448,0.139477530142492,0.141578370478626,0.140865911582024,0.137924735111436,0.138892948483741,0.143880160759956,0.131603945926197,0.134015345268542,0.14251004749726,0.132974059188893,0,0.142199488491049,0.133777858969675,0.13195104128608,0.134691267811472,0.139130434782609,0.13646328096456,0.138892948483741,0.139514066496164,0.137742053343076,0.141267811472415,0.13262696382901,0.133321154548776,0.142966751918159,0.142619656558275,0.142108147606869,0.140719766167337,0.140701497990501,0.146401169163317,0.135805626598465,0.14165144318597
0.136353671903544,0.141030325173548,0.131220314212642,0.14336865180855,0.134563390573621,0.142528315674096,0.143240774570698,0.133887468030691,0.132316404822799,0.131877968578736,0.137486298867373,0.139294848374132,0.134417245158933,0.131713554987212,0.133065400073073,0.139495798319328,0.12513701132627,0.134051881622214,0.140409207161125,0.133741322616003,0.141724515893314,0.143386919985385,0.13646328096456,0.13271830471319,0.13781512605042,0.136792108147607,0.135951772013153,0.139532334673,0.13253562294483,0.142199488491049,0,0.139696748264523,0.135147972232371,0.130489587139204,0.138089148702959,0.135769090244794,0.134654731457801,0.133065400073073,0.137157471684326,0.131329923273657,0.133796127146511,0.138618925831202,0.138710266715382,0.139331384727804,0.137267080745342,0.139459261965656,0.133613445378151,0.146583850931677,0.121519912312751,0.137358421629521
0.141413956887103,0.132919254658385,0.127420533430764,0.129247351114359,0.13858238947753,0.144135915235659,0.136682499086591,0.138618925831202,0.115966386554622,0.133832663500183,0.134508586043113,0.129978078187797,0.138143953233467,0.133668249908659,0.135860431128973,0.136627694556083,0.131476068688345,0.134417245158933,0.141048593350384,0.136682499086591,0.131402995981001,0.146985750822068,0.135714285714286,0.137120935330654,0.134581658750457,0.127018633540373,0.141048593350384,0.133522104493972,0.140226525392766,0.133777858969675,0.139696748264523,0,0.14251004749726,0.131037632444282,0.136061381074169,0.135549872122762,0.127895506028498,0.130946291560102,0.142071611253197,0.138710266715382,0.13502009499452,0.133723054439167,0.140938984289368,0.129576178297406,0.133613445378151,0.139221775666788,0.126817683595177,0.153617099013518,0.134691267811472,0.148063573255389
0.14002557544757,0.138253562294483,0.141633175009134,0.141267811472415,0.138527584947022,0.134033613445378,0.13876507124589,0.13492875411034,0.140555352575813,0.132572159298502,0.138089148702959,0.132553891121666,0.145195469492145,0.134526854219949,0.128845451223968,0.144208987943003,0.142053343076361,0.135933503836317,0.14088417975886,0.140189989039094,0.140646693459993,0.139587139203507,0.134490317866277,0.133686518085495,0.138180489587139,0.139915966386555,0.13090975520643,0.144683960540738,0.133010595542565,0.13195104128608,0.135147972232371,0.14251004749726,0,0.142181220314213,0.137102667153818,0.140518816222141,0.140938984289368,0.134599926927293,0.136408476434052,0.131348191450493,0.134709535988308,0.130763609791743,0.138655462184874,0.139915966386555,0.139660211910851,0.138198757763975,0.142491779320424,0.145104128607965,0.13474607234198,0.127292656192912
0.138253562294483,0.132827913774205,0.136134453781513,0.139221775666788,0.141761052246986,0.145816587504567,0.13867373036171,0.140062111801242,0.138947753014249,0.135147972232371,0.134618195104129,0.141907197661673,0.136901717208623,0.135549872122762,0.132517354767994,0.126598465473146,0.141103397880891,0.13569601753745,0.133375959079284,0.135988308366825,0.143880160759956,0.146529046401169,0.132517354767994,0.138290098648155,0.148428936792108,0.135933503836317,0.131457800511509,0.137194008037998,0.132426013883814,0.134691267811472,0.130489587139204,0.131037632444282,0.142181220314213,0,0.140628425283157,0.136225794665692,0.135458531238582,0.132499086591158,0.14106686152722,0.127146510778224,0.133467299963464,0.131366459627329,0.141487029594446,0.142126415783705,0.131366459627329,0.139842893679211,0.130946291560102,0.148776032151991,0.135385458531239,0.132736572890026
