"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.137059426591721,0.136900342913706,0.132675787464206,0.134814579135292,0.14973309294022,0.136423091879662,0.145756000989854,0.143139958284724,0.145455509598049,0.13737759394775,0,0.14229151200198,0.137819493053346,0.143475801604978,0.137784141124898,0.12961784565348,0.139304274048149,0.140258776116237,0.140647647329162,0.141478417647683,0.136935694842154,0.142503623572666,0.14321066214162,0.143175310213172,0.138243716194718,0.123590341853148,0.136546823629229,0.135503941740022,0.134920634920635,0.133524233746951,0.110351044649486,0.136741259235691,0.137907872874465,0.136493795736557,0.137960900767137,0.141496093611907,0.141920316753279,0.141001166613639,0.13783716901757,0.138349771980062,0.137006398699049,0.140806731007176,0.144995934528229,0.141991020610174,0.135609997525365,0.14036483190158,0.135397885954679,0.135115070527097,0.139074486513239,0.146445363594584
0.143387421783858,0.132587407643087,0.137554353589988,0.140435535758476,0.134284300208576,0.140895110828296,0.138049280588256,0.140806731007176,0.130713755435359,0.138031604624032,0.14229151200198,0,0.139993636652879,0.143369745819634,0.132375296072401,0.135185774383993,0.137271538162407,0.14642768763036,0.138049280588256,0.135698377346484,0.146798882879061,0.144253544030827,0.136122600487857,0.130572347721568,0.142927846714038,0.140983490649415,0.135928164881394,0.133506557782727,0.139463357726164,0.138438151801181,0.132817195177997,0.13921589422703,0.14252129953689,0.141230954148549,0.132764167285325,0.144412627708842,0.138155336373599,0.138862374942553,0.139693145261074,0.12800933290911,0.139410329833492,0.135362534026231,0.138491179693852,0.134726199314173,0.132887899034892,0.13462014352883,0.131332414183194,0.136157952416304,0.129564817760809,0.143617209318768
0.13507971859865,0.132534379750415,0.134160568459009,0.127461378018171,0.138809347049882,0.135804433131827,0.144182840173931,0.13269346342843,0.137059426591721,0.1408244069714,0.137819493053346,0.139993636652879,0,0.137625057446884,0.109979849400785,0.131827341181461,0.138791671085658,0.138632587407643,0.139463357726164,0.142538975501114,0.139039134584792,0.134743875278396,0.13338282603316,0.142309187966204,0.128663343585393,0.139392653869269,0.141584473433026,0.126312440343621,0.135115070527097,0.142097076395517,0.120161204793721,0.144235868066603,0.136440767843886,0.135857461024499,0.139816877010641,0.141230954148549,0.133983808816771,0.138791671085658,0.135716053310708,0.138491179693852,0.143157634248948,0.131509173825432,0.13154452575388,0.139569413511507,0.135468589811574,0.139781525082193,0.136122600487857,0.125463994060876,0.139074486513239,0.145490861526496
0.136087248559409,0.144536359458408,0.140877434864072,0.135609997525365,0.146056492381659,0.134567115636158,0.146091844310107,0.138685615300315,0.134089864602114,0.144447979637289,0.143475801604978,0.143369745819634,0.137625057446884,0,0.135751405239156,0.140011312617103,0.140541591543819,0.146851910771733,0.134832255099516,0.137978576731361,0.136900342913706,0.143033902499381,0.137430621840421,0.135928164881394,0.131880369074133,0.137660409375331,0.134213596351681,0.135009014741754,0.135627673489589,0.1450489624209,0.137943224802913,0.134443383886591,0.13591048891717,0.144995934528229,0.130908191041821,0.121575281931629,0.147700357054477,0.139286598083925,0.13522112631244,0.139374977905045,0.136829639056811,0.136546823629229,0.134796903171068,0.133400501997384,0.13967546929685,0.141124898363206,0.13269346342843,0.135150422455545,0.130148124580196,0.140470887686923
0.136440767843886,0.134920634920635,0.130448615972001,0.132410648000848,0.14114257432743,0.136953370806377,0.142397567787323,0.13599886873829,0.1343019761728,0.137572029554212,0.137784141124898,0.132375296072401,0.109979849400785,0.135751405239156,0,0.135256478240888,0.141407713790787,0.134726199314173,0.133365150068936,0.127390674161276,0.132445999929296,0.142538975501114,0.126913423127232,0.126789691377665,0.132781843249549,0.13645844380811,0.131827341181461,0.135627673489589,0.132746491321102,0.139374977905045,0.132764167285325,0.134231272315905,0.13484993106374,0.13530950613356,0.132445999929296,0.13898610669212,0.139816877010641,0.131738961360342,0.138385123908509,0.140435535758476,0.138173012337823,0.130130448615972,0.130342560186658,0.133170714462474,0.128610315692721,0.132445999929296,0.137536677625764,0.137731113232227,0.132905574999116,0.14206172446707
0.134673171421501,0.12938805811857,0.137395269911974,0.135150422455545,0.131279386290522,0.138667939336091,0.150051260296249,0.13484993106374,0.136723583271467,0.14252129953689,0.12961784565348,0.135185774383993,0.131827341181461,0.140011312617103,0.135256478240888,0,0.139728497189522,0.141443065719235,0.129812281259943,0.143546505461873,0.1408244069714,0.13407218863789,0.136864990985258,0.140470887686923,0.140576943472266,0.134637819493053,0.133453529890055,0.133966132852547,0.137130130448616,0.137572029554212,0.135344858062007,0.114469544313642,0.139268922119702,0.136299360130095,0.125269558454414,0.139569413511507,0.137784141124898,0.139922932795984,0.135928164881394,0.133948456888323,0.136051896630961,0.132658111499982,0.144200516138155,0.141036518542086,0.135274154205112,0.139374977905045,0.133683317424966,0.140311804008909,0.128115388694453,0.146056492381659
0.134372680029696,0.138455827765405,0.135716053310708,0.138915402835225,0.145314101884258,0.144995934528229,0.144801498921766,0.133347474104712,0.138102308480928,0.139357301940821,0.139304274048149,0.137271538162407,0.138791671085658,0.140541591543819,0.141407713790787,0.139728497189522,0,0.14619790009545,0.138738643192986,0.1297062254746,0.145667621168735,0.139551737547283,0.137996252695585,0.140294128044685,0.14229151200198,0.137996252695585,0.131120302612508,0.133435853925832,0.144059108424365,0.144165164209708,0.145101990313572,0.14229151200198,0.142592003393785,0.143316717926963,0.143564181426097,0.140877434864072,0.143069254427829,0.139604765439955,0.139162866334359,0.136387739951214,0.138844698978329,0.140859758899848,0.146480715523032,0.143846996853678,0.135663025418037,0.147983172482059,0.141248630112773,0.143334393891187,0.14174355711104,0.139534061583059
0.147788736875597,0.139109838441687,0.138685615300315,0.139304274048149,0.135733729274932,0.139056810549015,0.147293809877329,0.141690529218369,0.138933078799449,0.13338282603316,0.140258776116237,0.14642768763036,0.138632587407643,0.146851910771733,0.134726199314173,0.141443065719235,0.14619790009545,0,0.140400183830028,0.135698377346484,0.145225722063139,0.147735708982925,0.147965496517835,0.135062042634426,0.142238484109308,0.143352069855411,0.141213278184325,0.147240781984657,0.143192986177396,0.142627355322233,0.144624739279528,0.131756637324566,0.146993318485523,0.147099374270866,0.144147488245484,0.145649945204511,0.14321066214162,0.152914766500513,0.145155018206243,0.142857142857143,0.142804114964471,0.150546187294517,0.150829002722098,0.145031286456676,0.136741259235691,0.134160568459009,0.138738643192986,0.150387103616502,0.142910170749814,0.147647329161806
0.140806731007176,0.12617103262983,0.137572029554212,0.135609997525365,0.140028988581327,0.137183158341288,0.14183193693216,0.136652879414572,0.139039134584792,0.137713437268003,0.140647647329162,0.138049280588256,0.139463357726164,0.134832255099516,0.133365150068936,0.129812281259943,0.138738643192986,0.140400183830028,0,0.136016544702514,0.131403118040089,0.137200834305511,0.13269346342843,0.139339625976597,0.13944568176194,0.137713437268003,0.137236186233959,0.135168098419769,0.131332414183194,0.131615229610775,0.132445999929296,0.12823912044402,0.137519001661541,0.133241418319369,0.134655495457277,0.133754021281861,0.138738643192986,0.134461059850815,0.133930780924099,0.134726199314173,0.131173330505179,0.107770353872804,0.138880050906777,0.135097394562873,0.134036836709442,0.139587089475731,0.138950754763672,0.136670555378796,0.135344858062007,0.132110156609043
0.141725881146817,0.134461059850815,0.141407713790787,0.141195602220101,0.142273836037756,0.144607063315304,0.142574327429561,0.140842082935624,0.137271538162407,0.135822109096051,0.141478417647683,0.135698377346484,0.142538975501114,0.137978576731361,0.127390674161276,0.143546505461873,0.1297062254746,0.135698377346484,0.136016544702514,0,0.142892494785591,0.143935376674798,0.138827023014105,0.132180860465938,0.126489199985859,0.143175310213172,0.139746173153746,0.139975960688656,0.136988722734825,0.144960582599781,0.131120302612508,0.136564499593453,0.140400183830028,0.143157634248948,0.145314101884258,0.137960900767137,0.145367129776929,0.129140594619436,0.137819493053346,0.134231272315905,0.133807049174532,0.143175310213172,0.135751405239156,0.139993636652879,0.128716371478064,0.138632587407643,0.144465655601513,0.14803620037473,0.134372680029696,0.139092162477463
0.135486265775798,0.140082016473999,0.127814897302648,0.134089864602114,0.142167780252413,0.136175628380528,0.147735708982925,0.13462014352883,0.137289214126631,0.148053876338954,0.136935694842154,0.146798882879061,0.139039134584792,0.136900342913706,0.132445999929296,0.1408244069714,0.145667621168735,0.145225722063139,0.131403118040089,0.142892494785591,0,0.128822427263407,0.137041750627497,0.128840103227631,0.137784141124898,0.133418177961608,0.13829674408739,0.14013504436667,0.140682999257609,0.134337328101248,0.127532081875066,0.142167780252413,0.137200834305511,0.138667939336091,0.137448297804645,0.138455827765405,0.134089864602114,0.136758935199915,0.138667939336091,0.144218192102379,0.133789373210309,0.140948138720967,0.130925867006045,0.139534061583059,0.13085516314915,0.141266306076997,0.13553929366847,0.138703291264538,0.14344044967653,0.137359917983526
0.138314420051614,0.132021776787924,0.135822109096051,0.132817195177997,0.141637501325697,0.128186092551349,0.139481033690388,0.140117368402446,0.138968430727896,0.139481033690388,0.142503623572666,0.144253544030827,0.134743875278396,0.143033902499381,0.142538975501114,0.13407218863789,0.139551737547283,0.147735708982925,0.137200834305511,0.143935376674798,0.128822427263407,0,0.134390355993919,0.146038816417436,0.135786757167603,0.141867288860607,0.134655495457277,0.128504259907378,0.136281684165871,0.131791989253014,0.136988722734825,0.12938805811857,0.135168098419769,0.13829674408739,0.143033902499381,0.135574645596917,0.135185774383993,0.137359917983526,0.140576943472266,0.132251564322834,0.13269346342843,0.132428323965072,0.143829320889455,0.139233570191254,0.141637501325697,0.144783822957542,0.137236186233959,0.140028988581327,0.128274472372468,0.135963516809842
0.133736345317637,0.134779227206844,0.142804114964471,0.120037473044155,0.140276452080461,0.14220313218086,0.145190370134691,0.136069572595185,0.1385265316223,0.136652879414572,0.14321066214162,0.136122600487857,0.13338282603316,0.137430621840421,0.126913423127232,0.136864990985258,0.137996252695585,0.147965496517835,0.13269346342843,0.138827023014105,0.137041750627497,0.134390355993919,0,0.129441086011242,0.13645844380811,0.138933078799449,0.130572347721568,0.136935694842154,0.138208364266271,0.141849612896384,0.132322268179729,0.144889878742885,0.134337328101248,0.139321950012373,0.134549439671934,0.136564499593453,0.139975960688656,0.134584791600382,0.140930462756743,0.136281684165871,0.134655495457277,0.121098030897585,0.144607063315304,0.134054512673666,0.134213596351681,0.142220808145084,0.13476155124262,0.139622441404179,0.132516703786192,0.139816877010641
0.138862374942553,0.136493795736557,0.134938310884859,0.135009014741754,0.138438151801181,0.128274472372468,0.134496411779263,0.135963516809842,0.134443383886591,0.144907554707109,0.143175310213172,0.130572347721568,0.142309187966204,0.135928164881394,0.126789691377665,0.140470887686923,0.140294128044685,0.135062042634426,0.139339625976597,0.132180860465938,0.128840103227631,0.146038816417436,0.129441086011242,0,0.137572029554212,0.138791671085658,0.131951072931028,0.141690529218369,0.135609997525365,0.141001166613639,0.134690847385725,0.138667939336091,0.134602467564606,0.14013504436667,0.14013504436667,0.137253862198183,0.143475801604978,0.137395269911974,0.138950754763672,0.13898610669212,0.142362215858875,0.131297062254746,0.141761233075264,0.135981192774066,0.131650581539223,0.137572029554212,0.140523915579595,0.14206172446707,0.137289214126631,0.143564181426097
0.139092162477463,0.138703291264538,0.140205748223566,0.130377912115106,0.138226040230495,0.135150422455545,0.14105419450631,0.136087248559409,0.135733729274932,0.135857461024499,0.138243716194718,0.142927846714038,0.128663343585393,0.131880369074133,0.132781843249549,0.140576943472266,0.14229151200198,0.142238484109308,0.13944568176194,0.126489199985859,0.137784141124898,0.135786757167603,0.13645844380811,0.137572029554212,0,0.134955986849083,0.135663025418037,0.136546823629229,0.139958284724432,0.140859758899848,0.125676105631562,0.140965814685191,0.131367766111641,0.13737759394775,0.141425389755011,0.133117686569802,0.141672853254145,0.136193304344752,0.134284300208576,0.137342242019302,0.132499027821968,0.139993636652879,0.123678721674267,0.133488881818503,0.135203450348216,0.138279068123166,0.139180542298582,0.13177431328879,0.137854844981794,0.134461059850815
0.130943542970269,0.134231272315905,0.136051896630961,0.132269240287058,0.141213278184325,0.13246367589352,0.146622123236823,0.127372998197052,0.133170714462474,0.136104924523633,0.123590341853148,0.140983490649415,0.139392653869269,0.137660409375331,0.13645844380811,0.134637819493053,0.137996252695585,0.143352069855411,0.137713437268003,0.143175310213172,0.133418177961608,0.141867288860607,0.138933078799449,0.138791671085658,0.134955986849083,0,0.141531445540354,0.127019478912575,0.131385442075865,0.141584473433026,0.133329798140489,0.142927846714038,0.138880050906777,0.131155654540955,0.138791671085658,0.140559267508043,0.142556651465337,0.13737759394775,0.129600169689257,0.133011630784459,0.135344858062007,0.138933078799449,0.140895110828296,0.133435853925832,0.133700993389189,0.138261392158942,0.134001484780995,0.14128398204122,0.136529147665005,0.144607063315304
0.133983808816771,0.134372680029696,0.140736027150281,0.134125216530562,0.13522112631244,0.141018842577863,0.144182840173931,0.129829957224167,0.139640117368402,0.14091278679252,0.136546823629229,0.135928164881394,0.141584473433026,0.134213596351681,0.131827341181461,0.133453529890055,0.131120302612508,0.141213278184325,0.137236186233959,0.139746173153746,0.13829674408739,0.134655495457277,0.130572347721568,0.131951072931028,0.135663025418037,0.141531445540354,0,0.137395269911974,0.129052214798317,0.139481033690388,0.138173012337823,0.13407218863789,0.137660409375331,0.142379891823099,0.136016544702514,0.133930780924099,0.141637501325697,0.137925548838689,0.133471205854279,0.137165482377064,0.136352388022767,0.138332096015838,0.143334393891187,0.131456145932761,0.130148124580196,0.139233570191254,0.138650263371867,0.136334712058543,0.134390355993919,0.142220808145084
0.136405415915438,0.13668823134302,0.142768763036024,0.127372998197052,0.144713119100647,0.139958284724432,0.13499133877753,0.134001484780995,0.132675787464206,0.131685933467671,0.135503941740022,0.133506557782727,0.126312440343621,0.135009014741754,0.135627673489589,0.133966132852547,0.133435853925832,0.147240781984657,0.135168098419769,0.139975960688656,0.14013504436667,0.128504259907378,0.136935694842154,0.141690529218369,0.136546823629229,0.127019478912575,0.137395269911974,0,0.129688549510376,0.142397567787323,0.130448615972001,0.138332096015838,0.140311804008909,0.10453565241984,0.140453211722699,0.135115070527097,0.14252129953689,0.131597553646551,0.128062360801782,0.132993954820235,0.135945840845618,0.137006398699049,0.141708205182593,0.136299360130095,0.135238802276664,0.1343019761728,0.124650899706579,0.141867288860607,0.134319652137024,0.141248630112773
0.142910170749814,0.137678085339555,0.133877753031428,0.135415561918903,0.142097076395517,0.13484993106374,0.144642415243752,0.143846996853678,0.136016544702514,0.142892494785591,0.134920634920635,0.139463357726164,0.135115070527097,0.135627673489589,0.132746491321102,0.137130130448616,0.144059108424365,0.143192986177396,0.131332414183194,0.136988722734825,0.140682999257609,0.136281684165871,0.138208364266271,0.135609997525365,0.139958284724432,0.131385442075865,0.129052214798317,0.129688549510376,0,0.138597235479195,0.136299360130095,0.135185774383993,0.122671191713508,0.129405734082794,0.132569731678863,0.134337328101248,0.142044048502846,0.129140594619436,0.138897726871001,0.140895110828296,0.139074486513239,0.137024074663273,0.136776611164139,0.14160214939725,0.134920634920635,0.134920634920635,0.138314420051614,0.141071870470534,0.13154452575388,0.145384805741153
0.147682681090253,0.0843673772404285,0.13921589422703,0.138614911443419,0.140294128044685,0.131049598755612,0.138261392158942,0.146692827093718,0.140205748223566,0.138013928659808,0.133524233746951,0.138438151801181,0.142097076395517,0.1450489624209,0.139374977905045,0.137572029554212,0.144165164209708,0.142627355322233,0.131615229610775,0.144960582599781,0.134337328101248,0.131791989253014,0.141849612896384,0.141001166613639,0.140859758899848,0.141584473433026,0.139481033690388,0.142397567787323,0.138597235479195,0,0.128663343585393,0.134372680029696,0.13039558807933,0.143970728603245,0.14674585498639,0.135433237883127,0.140453211722699,0.142733411107576,0.146551419379927,0.140223424187789,0.135026690705978,0.139180542298582,0.140700675221833,0.141655177289921,0.14105419450631,0.139799201046417,0.139587089475731,0.137271538162407,0.139180542298582,0.143723265104111
0.13944568176194,0.127337646268604,0.128380528157811,0.128681019549616,0.141390037826563,0.139374977905045,0.147930144589387,0.137819493053346,0.139604765439955,0.140435535758476,0.110351044649486,0.132817195177997,0.120161204793721,0.137943224802913,0.132764167285325,0.135344858062007,0.145101990313572,0.144624739279528,0.132445999929296,0.131120302612508,0.127532081875066,0.136988722734825,0.132322268179729,0.134690847385725,0.125676105631562,0.133329798140489,0.138173012337823,0.130448615972001,0.136299360130095,0.128663343585393,0,0.142326863930427,0.133966132852547,0.13407218863789,0.132976278856012,0.140629971364938,0.136564499593453,0.136370063986991,0.137978576731361,0.127479053982395,0.137077102555944,0.138173012337823,0.136405415915438,0.136299360130095,0.128840103227631,0.140771379078729,0.140311804008909,0.128062360801782,0.13576908120338,0.144253544030827
0.137289214126631,0.136299360130095,0.136264008201647,0.138809347049882,0.133011630784459,0.13714780641284,0.143758617032559,0.141549121504578,0.132605083607311,0.140506239615371,0.136741259235691,0.13921589422703,0.144235868066603,0.134443383886591,0.134231272315905,0.114469544313642,0.14229151200198,0.131756637324566,0.12823912044402,0.136564499593453,0.142167780252413,0.12938805811857,0.144889878742885,0.138667939336091,0.140965814685191,0.142927846714038,0.13407218863789,0.138332096015838,0.135185774383993,0.134372680029696,0.142326863930427,0,0.137748789196451,0.136281684165871,0.139374977905045,0.141584473433026,0.140983490649415,0.142645031286457,0.136705907307244,0.139268922119702,0.139516385618836,0.140046664545551,0.144660091207975,0.115901297415774,0.137731113232227,0.129670873546152,0.127107858733694,0.137448297804645,0.129211298476332,0.141849612896384
0.14114257432743,0.133347474104712,0.138897726871001,0.13499133877753,0.13614027645208,0.137077102555944,0.139321950012373,0.14183193693216,0.138632587407643,0.139834552974865,0.137907872874465,0.14252129953689,0.136440767843886,0.13591048891717,0.13484993106374,0.139268922119702,0.142592003393785,0.146993318485523,0.137519001661541,0.140400183830028,0.137200834305511,0.135168098419769,0.134337328101248,0.134602467564606,0.131367766111641,0.138880050906777,0.137660409375331,0.140311804008909,0.122671191713508,0.13039558807933,0.133966132852547,0.137748789196451,0,0.138773995121434,0.146604447272599,0.141195602220101,0.141107222398982,0.135132746491321,0.147364513734224,0.131756637324566,0.132499027821968,0.140523915579595,0.136352388022767,0.139463357726164,0.136264008201647,0.140082016473999,0.143564181426097,0.137130130448616,0.136811963092587,0.133630289532294
0.137784141124898,0.140117368402446,0.138243716194718,0.1343019761728,0.143493477569201,0.139056810549015,0.127903277123767,0.132640435535758,0.138880050906777,0.13269346342843,0.136493795736557,0.141230954148549,0.135857461024499,0.144995934528229,0.13530950613356,0.136299360130095,0.143316717926963,0.147099374270866,0.133241418319369,0.143157634248948,0.138667939336091,0.13829674408739,0.139321950012373,0.14013504436667,0.13737759394775,0.131155654540955,0.142379891823099,0.10453565241984,0.129405734082794,0.143970728603245,0.13407218863789,0.136281684165871,0.138773995121434,0,0.13599886873829,0.135415561918903,0.151005762364337,0.136299360130095,0.128521935871602,0.133913104959876,0.137430621840421,0.134443383886591,0.145773676954078,0.13691801887793,0.135521617704246,0.130802135256478,0.128981510941422,0.136476119772334,0.147965496517835,0.146480715523032
